event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3189,2081,498,-16,-32,2031,250,2050,412
3189,2081,499,64,-16,2031,251,2060,291
3190,2080,254,0,0,2030,389,2050,115
3190,2080,255,64,0,2040,156,2060,297
3190,2080,263,48,0,2031,342,2050,119
3190,2080,265,0,0,2031,346,2050,123
3190,2080,266,64,0,2030,404,2051,216
3190,2080,267,64,16,2040,171,2060,306
3190,2080,273,48,0,2030,417,2060,315
3190,2080,277,0,0,2041,471,2050,138
3190,2080,280,112,0,2031,373,2060,321
3190,2081,513,16,0,2041,440,2050,115
3190,2081,514,64,0,2040,156,2060,297
3190,2081,522,48,0,2031,342,2050,119
3190,2081,525,-16,0,2040,171,2050,127
3190,2081,534,0,0,2030,422,2051,228
3190,2081,536,128,0,2041,472,2060,321
3191,2080,398,0,0,2031,492,2050,354
3191,2080,407,16,-32,2030,554,2050,362
3191,2080,411,-32,0,2030,556,2051,231
3191,2080,412,32,0,2040,118,2061,304
3191,2080,418,16,0,2040,124,2061,306
3191,2080,421,-96,80,2031,523,2051,243
3191,2080,425,48,0,2030,574,2060,479
3191,2080,426,48,0,2040,136,2060,480
3191,2080,428,16,-16,2031,532,2060,482
3191,2080,429,32,0,2030,579,2050,393
3191,2081,264,16,-16,2030,554,2050,362
3191,2081,268,-32,0,2030,556,2051,231
3191,2081,270,48,0,2030,558,2061,304
3191,2081,275,-16,0,2030,563,2051,235
3191,2081,278,-96,64,2031,523,2051,243
3191,2081,283,48,0,2030,574,2060,479
3191,2081,285,-32,0,2040,136,2050,387
3191,2081,286,-48,-16,2031,532,2050,388
3191,2081,287,32,0,2030,579,2050,393
3192,2080,211,-16,-16,2030,340,2060,267
3192,2080,214,-16,-16,2041,410,2050,147
3192,2080,215,0,-16,2041,411,2050,148
3192,2080,229,-64,16,2040,136,2051,191
3192,2081,61,-16,-16,2030,340,2060,267
3192,2081,64,-16,-32,2041,410,2050,147
3192,2081,65,0,-16,2041,411,2050,148
3192,2081,77,-64,16,2040,136,2051,191
3193,2080,354,0,-16,2031,434,2051,285
3193,2080,365,64,-16,2040,129,2060,402
3193,2080,372,48,0,2030,179,2060,408
3193,2081,204,0,-16,2031,434,2051,285
3193,2081,214,64,-32,2040,129,2060,402
3193,2081,221,-32,16,2030,179,2050,265
3194,2080,255,32,-16,2031,332,2060,288
3194,2080,264,0,0,2030,476,2051,212
3194,2080,265,16,0,2031,343,2050,173
3194,2080,270,64,0,2031,350,2061,390
3194,2080,274,0,16,2031,355,2060,319
3194,2081,82,32,0,2031,332,2060,288
3194,2081,91,-16,0,2030,476,2050,171
3194,2081,92,16,0,2031,343,2050,173
3194,2081,97,0,16,2030,482,2050,185
3194,2081,102,0,0,2031,355,2060,319
3195,2080,294,16,32,2040,42,2050,263
3195,2080,296,-16,0,2030,414,2050,271
3195,2080,299,16,16,2040,58,2051,94
3195,2080,304,-16,-16,2040,68,2051,99
3195,2081,219,16,16,2040,42,2050,263
3195,2081,222,-48,0,2030,414,2051,89
3195,2081,226,16,-16,2040,58,2051,94
3195,2081,231,-16,-16,2040,68,2051,99
3196,2080,393,-16,0,2031,113,2051,349
3196,2080,396,16,-16,2031,115,2050,168
3196,2080,406,-32,-16,2031,132,2051,354
3196,2080,409,0,32,2030,241,2050,184
3196,2080,414,-16,0,2031,145,2051,367
3196,2080,416,32,0,2030,248,2060,102
3196,2080,418,-32,0,2031,149,2050,194
3196,2080,423,64,0,2030,255,2060,108
3196,2080,425,16,0,2030,260,2050,198
3196,2081,263,-16,0,2031,113,2051,349
3196,2081,266,16,-32,2031,115,2050,168
3196,2081,278,0,-16,2031,132,2050,176
3196,2081,281,0,16,2030,241,2050,184
3196,2081,286,-16,0,2031,145,2051,367
3196,2081,288,32,0,2030,248,2060,102
3196,2081,289,-32,0,2031,149,2050,194
3196,2081,294,64,0,2030,255,2060,108
3196,2081,296,16,0,2030,260,2050,198
3197,2080,389,0,-16,2030,158,2050,270
3197,2080,405,0,0,2040,135,2050,287
3197,2080,408,16,0,2031,220,2050,293
3197,2081,496,0,-32,2030,158,2050,270
3197,2081,497,-48,0,2040,116,2050,271
3197,2081,513,0,-16,2031,212,2051,352
3197,2081,516,16,0,2031,220,2050,293
3198,2080,390,16,-32,2031,255,2050,430
3198,2080,394,16,0,2040,341,2050,437
3198,2080,400,32,0,2040,348,2050,445
3198,2080,404,-16,0,2030,236,2050,455
3198,2081,132,16,-16,2031,255,2050,430
3198,2081,137,16,0,2040,341,2050,437
3198,2081,143,0,-16,2031,271,2050,445
3198,2081,147,-16,0,2030,236,2050,455
3199,2080,407,-48,0,2031,291,2051,359
3199,2080,411,32,-16,2031,301,2060,264
3199,2080,413,16,0,2031,304,2050,230
3199,2080,418,0,-32,2030,521,2060,277
3199,2081,115,-48,-16,2031,291,2051,359
3199,2081,119,32,-32,2031,301,2060,264
3199,2081,121,16,0,2031,304,2050,230
3200,2080,255,96,32,2040,123,2060,293
3200,2080,258,-48,32,2030,520,2050,172
3200,2080,261,-32,-16,2030,524,2050,174
3200,2080,265,0,-32,2031,344,2051,212
3200,2080,275,0,0,2040,146,2051,218
3200,2081,479,96,0,2040,123,2060,293
3200,2081,482,-48,32,2030,520,2050,172
3200,2081,485,-32,0,2030,524,2050,174
3200,2081,489,0,0,2031,344,2051,212
3201,2080,291,16,0,2030,325,2050,198
3201,2080,294,0,0,2041,445,2050,202
3201,2080,299,16,-16,2030,334,2050,209
3201,2080,300,48,-16,2030,335,2060,417
3201,2080,302,80,-48,2030,336,2060,419
3201,2080,304,-16,-16,2040,174,2060,420
3201,2080,306,0,-32,2031,377,2060,421
3201,2080,307,48,0,2040,180,2060,424
3201,2080,311,-32,0,2030,356,2051,260
3201,2080,314,80,0,2040,192,2060,432
3201,2080,323,-48,0,2031,407,2050,234
3201,2081,130,0,0,2031,364,2050,198
3201,2081,137,16,-16,2030,334,2050,209
3201,2081,138,48,-16,2030,335,2060,417
3201,2081,140,80,-32,2030,336,2060,419
3201,2081,142,-16,-16,2040,174,2060,420
3201,2081,144,0,-16,2031,377,2060,421
3201,2081,145,0,16,2030,344,2050,217
3201,2081,148,-32,0,2030,356,2051,260
3201,2081,159,-48,-32,2031,407,2050,234
3202,2080,525,48,0,2030,446,2060,196
3202,2080,535,0,-16,2030,454,2050,504
3202,2080,541,0,-16,2030,460,2060,212
3202,2080,542,0,0,2041,383,2050,510
3202,2080,544,0,32,2041,388,2050,513
3202,2081,91,0,-16,2031,234,2061,128
3202,2081,94,0,0,2031,243,2050,492
3202,2081,97,-32,48,2040,314,2050,495
3202,2081,106,0,0,2030,454,2050,504
3202,2081,114,0,0,2041,383,2050,510
3202,2081,117,0,0,2041,388,2050,513
3203,2080,500,16,0,2040,316,2050,457
3203,2080,506,32,0,2031,242,2050,461
3203,2080,507,0,0,2031,245,2051,179
3203,2080,510,32,0,2040,328,2051,187
3203,2081,123,16,-16,2040,316,2050,457
3203,2081,128,32,0,2031,242,2050,461
3203,2081,129,0,0,2030,219,2050,463
3203,2081,132,32,0,2040,328,2051,187
3204,2080,286,-16,-16,2031,455,2051,315
3204,2080,296,32,0,2040,208,2060,438
3204,2080,308,0,0,2040,220,2050,263
3204,2080,309,160,128,2030,513,2050,264
3204,2080,311,0,-16,2031,485,2060,450
3204,2080,312,-32,64,2040,229,2050,269
3204,2080,313,16,16,2041,384,2051,345
3204,2081,156,-16,0,2031,453,2051,314
3204,2081,157,32,0,2031,455,2060,419
3204,2081,160,0,-32,2040,196,2050,236
3204,2081,169,32,-16,2040,208,2060,438
3204,2081,185,0,-16,2040,220,2050,263
3204,2081,186,160,144,2030,513,2050,264
3204,2081,188,0,-32,2031,485,2060,450
3204,2081,189,16,32,2041,384,2051,345
3204,2081,190,-32,48,2040,229,2050,269
3205,2080,290,16,0,2041,324,2051,240
3205,2080,291,32,-32,2041,325,2050,104
3205,2080,306,48,0,2031,184,2060,154
3205,2080,308,64,-16,2040,227,2060,156
3205,2080,310,0,64,2031,191,2050,128
3205,2081,73,16,0,2041,324,2051,240
3205,2081,74,32,0,2041,325,2050,104
3205,2081,90,48,0,2031,184,2060,154
3205,2081,92,64,-16,2040,227,2060,156
3205,2081,94,0,64,2031,191,2050,128
3206,2080,198,-64,64,2040,115,2050,163
3206,2080,201,16,-32,2031,394,2050,167
3206,2080,204,-16,0,2041,331,2050,172
3206,2080,212,16,0,2030,295,2050,179
3206,2080,217,48,64,2040,142,2050,183
3206,2080,223,16,16,2041,349,2050,187
3206,2080,224,0,16,2031,429,2051,70
3206,2080,228,32,-16,2040,156,2060,466
3206,2081,79,-64,48,2040,115,2050,163
3206,2081,82,16,-32,2031,394,2050,167
3206,2081,85,0,-16,2040,129,2051,58
3206,2081,94,16,0,2030,295,2050,179
3206,2081,99,48,64,2040,142,2050,183
3206,2081,105,16,16,2041,349,2050,187
3206,2081,106,0,0,2031,429,2051,70
3206,2081,108,32,-16,2040,156,2060,466
3207,2080,303,16,-16,2031,260,2050,363
3207,2080,305,0,0,2031,263,2050,365
3207,2080,307,48,0,2030,434,2061,153
3207,2080,311,0,0,2031,272,2050,368
3207,2080,313,32,0,2040,481,2050,371
3207,2080,329,0,-32,2040,499,2050,395
3207,2081,116,16,-32,2031,260,2050,363
3207,2081,118,0,-16,2031,263,2050,365
3207,2081,120,48,0,2030,434,2061,153
3207,2081,124,0,-16,2031,272,2050,368
3207,2081,126,32,0,2040,481,2050,371
3207,2081,142,0,0,2040,499,2050,395
3208,2080,304,48,-16,2040,355,2050,267
3208,2080,305,32,-16,2041,489,2060,451
3208,2080,310,0,0,2030,231,2050,273
3208,2080,314,-16,-32,2040,364,2050,275
3208,2080,316,16,-16,2040,365,2050,277
3208,2080,317,16,-16,2040,366,2050,279
3208,2080,319,-16,-16,2031,423,2051,209
3208,2080,325,16,-32,2031,431,2050,292
3208,2081,167,32,-16,2041,489,2060,451
3208,2081,168,80,0,2031,405,2050,267
3208,2081,174,0,0,2040,361,2051,202
3208,2081,179,16,-16,2040,365,2050,277
3208,2081,180,16,-16,2040,366,2050,279
3208,2081,182,-16,-32,2031,423,2051,209
3209,2080,478,0,0,2041,285,2051,360
3209,2080,481,32,32,2040,132,2050,536
3209,2080,482,32,-16,2040,133,2060,443
3209,2080,489,48,0,2031,406,2051,368
3209,2080,493,0,-32,2040,147,2050,547
3209,2080,502,16,0,2030,199,2050,552
3209,2080,503,-32,0,2031,419,2050,553
3209,2081,248,0,0,2041,285,2051,360
3209,2081,251,32,48,2040,132,2050,536
3209,2081,252,32,-16,2040,133,2060,443
3209,2081,253,0,32,2030,180,2061,220
3209,2081,259,0,0,2041,298,2050,543
3209,2081,264,0,-32,2040,147,2050,547
3209,2081,271,16,-32,2030,199,2050,552
3209,2081,272,-32,-16,2031,419,2050,553
3210,2080,433,80,0,2040,343,2051,380
3210,2080,442,0,0,2031,254,2050,191
3210,2080,445,48,0,2040,364,2061,138
3210,2080,446,0,0,2041,486,2050,196
3210,2081,279,0,-16,2030,307,2050,180
3210,2081,288,16,-16,2040,356,2050,191
3210,2081,292,0,0,2030,324,2050,195
3210,2081,293,0,-16,2041,486,2050,196
3211,2080,258,-16,0,2030,367,2050,178
3211,2080,265,0,-16,2030,376,2050,189
3211,2080,271,32,0,2030,380,2050,194
3211,2080,274,-16,0,2031,344,2050,199
3211,2080,278,0,-16,2041,468,2050,203
3211,2080,283,0,0,2040,170,2051,238
3211,2080,288,-64,16,2040,173,2050,211
3211,2081,405,-16,-16,2030,367,2050,178
3211,2081,411,0,0,2030,376,2050,189
3211,2081,417,32,-16,2030,380,2050,194
3211,2081,420,-16,-16,2031,344,2050,199
3211,2081,424,0,0,2030,392,2051,235
3211,2081,428,-16,0,2040,170,2050,207
3211,2081,433,0,-32,2040,173,2061,127
3212,2080,298,-32,-32,2040,344,2050,266
3212,2080,304,80,0,2031,202,2060,173
3212,2080,308,0,0,2031,206,2050,276
3212,2080,310,-32,0,2031,207,2050,277
3212,2080,318,16,0,2041,490,2050,285
3212,2080,328,-64,0,2031,241,2051,169
3212,2081,120,-32,16,2031,202,2050,269
3212,2081,122,0,-16,2031,206,2050,276
3212,2081,124,16,-16,2031,207,2060,182
3212,2081,132,16,-32,2041,490,2050,285
3212,2081,142,-64,0,2031,241,2051,169
3213,2080,475,-32,16,2031,588,2050,428
3213,2080,481,16,0,2031,595,2060,543
3213,2080,490,16,16,2031,600,2050,438
3213,2080,494,-16,0,2031,606,2051,184
3213,2080,495,0,16,2030,649,2050,446
3213,2080,498,16,0,2031,615,2051,192
3213,2081,211,64,0,2031,588,2060,538
3213,2081,216,16,-16,2031,595,2060,543
3213,2081,226,16,-16,2031,600,2050,438
3213,2081,230,32,0,2031,606,2061,369
3213,2081,231,0,32,2030,649,2050,446
3213,2081,235,-16,-16,2031,615,2050,455
3214,2080,113,64,-16,2040,418,2060,205
3214,2080,116,-48,16,2040,421,2051,57
3214,2080,117,-16,0,2030,311,2050,179
3214,2080,130,-32,-16,2040,446,2050,187
3214,2080,138,32,32,2030,336,2050,192
3214,2081,354,64,-32,2040,418,2060,205
3214,2081,357,-48,0,2040,421,2051,57
3214,2081,358,-16,-16,2030,311,2050,179
3214,2081,370,-32,-16,2040,446,2050,187
3214,2081,377,32,16,2030,336,2050,192
3215,2080,459,-16,-16,2030,117,2050,517
3215,2080,462,32,0,2031,198,2061,566
3215,2080,463,-64,16,2041,382,2050,527
3215,2080,479,160,0,2031,225,2050,546
3215,2080,482,-64,-16,2040,318,2050,548
3215,2080,483,0,0,2040,321,2061,588
3215,2080,484,96,48,2030,148,2050,551
3215,2080,485,32,48,2040,324,2050,552
3215,2080,490,0,0,2030,154,2060,280
3215,2081,158,-16,-16,2030,117,2050,517
3215,2081,161,32,0,2031,198,2061,566
3215,2081,162,0,-16,2041,382,2060,250
3215,2081,177,0,16,2041,406,2051,361
3215,2081,180,-64,-16,2040,318,2050,548
3215,2081,181,0,0,2041,412,2051,366
3215,2081,182,96,32,2030,148,2050,551
3215,2081,183,32,32,2040,324,2050,552
3215,2081,187,0,0,2030,154,2060,280
3216,2080,319,16,0,2030,464,2050,285
3216,2080,320,0,0,2031,422,2050,289
3216,2080,342,-48,32,2041,132,2060,399
3216,2081,173,0,0,2041,107,2050,285
3216,2081,175,0,0,2030,467,2051,146
3216,2081,189,32,0,2031,442,2060,394
3216,2081,194,-48,0,2041,132,2060,399
3217,2080,390,-32,0,2031,205,2050,250
3217,2080,397,48,0,2040,119,2050,256
3217,2080,402,-32,0,2031,222,2050,258
3217,2080,413,-16,0,2040,143,2051,438
3217,2080,415,0,-16,2030,511,2050,269
3217,2080,419,0,32,2031,245,2050,278
3217,2080,420,32,-16,2040,150,2060,201
3217,2081,449,-32,0,2031,205,2050,250
3217,2081,455,32,0,2041,306,2050,256
3217,2081,461,-32,0,2031,222,2050,258
3217,2081,472,16,-16,2030,510,2051,438
3217,2081,474,0,0,2030,511,2050,269
3217,2081,478,0,0,2030,513,2051,447
3217,2081,479,64,0,2030,514,2060,201
3217,2081,480,64,112,2041,340,2060,202
3218,2080,403,16,0,2041,96,2050,367
3218,2080,411,32,16,2041,102,2050,372
3218,2080,431,64,64,2040,360,2050,397
3218,2081,63,16,-16,2041,96,2050,367
3218,2081,71,32,0,2041,102,2050,372
3218,2081,91,64,64,2040,360,2050,397
3219,2080,323,32,-32,2030,444,2060,158
3219,2080,328,-32,0,2031,209,2050,301
3219,2080,336,0,0,2031,216,2051,75
3219,2081,122,32,-32,2030,444,2060,158
3219,2081,127,-32,0,2031,209,2050,301
3219,2081,135,0,-16,2031,216,2051,75
3220,2080,332,0,0,2030,61,2050,382
3220,2080,335,0,-32,2040,173,2050,384
3220,2080,344,-16,0,2031,113,2050,396
3220,2080,356,-32,0,2031,123,2050,406
3220,2080,357,0,0,2030,84,2050,407
3220,2081,293,0,-16,2031,91,2051,266
3220,2081,298,-32,0,2030,61,2051,270
3220,2081,300,0,-32,2040,173,2050,384
3220,2081,310,-16,-16,2031,113,2050,396
3220,2081,322,-32,0,2031,123,2050,406
3220,2081,323,0,-32,2030,84,2050,407
3221,2080,191,-16,16,2030,481,2050,157
3221,2080,197,-48,0,2040,306,2051,98
3221,2080,202,-16,-16,2040,312,2050,165
3221,2080,209,16,0,2040,319,2051,109
3221,2080,215,32,0,2030,496,2060,396
3221,2081,328,-48,-32,2040,281,2051,83
3221,2081,339,-16,16,2030,481,2050,157
3221,2081,345,-48,-16,2040,306,2051,98
3221,2081,349,0,0,2040,312,2051,101
3221,2081,356,-16,0,2040,319,2050,174
3221,2081,362,0,0,2040,323,2051,112
3222,2080,460,0,48,2040,489,2050,359
3222,2080,461,0,-32,2031,163,2051,403
3222,2080,468,16,-16,2030,128,2050,367
3222,2080,471,-32,-16,2040,499,2060,217
3222,2080,472,0,-16,2031,176,2050,371
3222,2080,479,-16,0,2041,273,2050,376
3222,2080,482,160,-16,2041,279,2060,228
3222,2080,485,0,-32,2040,519,2060,233
3222,2081,328,0,48,2040,489,2050,359
3222,2081,329,0,16,2031,163,2051,403
3222,2081,336,48,0,2040,498,2050,367
3222,2081,339,-64,0,2040,499,2050,370
3222,2081,340,0,-16,2031,176,2050,371
3222,2081,346,64,0,2041,273,2060,221
3222,2081,351,160,-16,2041,279,2060,228
3222,2081,354,-64,16,2040,519,2050,385
3223,2080,288,0,-32,2030,396,2050,257
3223,2080,291,0,16,2031,368,2051,80
3223,2080,296,0,0,2031,373,2051,83
3223,2080,297,0,0,2031,374,2051,84
3223,2080,299,16,-16,2031,376,2050,270
3223,2080,309,0,16,2031,392,2051,98
3223,2081,169,0,-16,2030,396,2050,257
3223,2081,173,0,-16,2031,368,2051,80
3223,2081,178,0,0,2031,373,2051,83
3223,2081,179,0,-16,2040,236,2050,269
3223,2081,182,-32,0,2031,376,2051,85
3223,2081,193,0,0,2031,390,2050,283
3223,2081,194,0,16,2031,392,2051,98
3224,2080,531,-16,0,2031,294,2060,346
3224,2080,536,32,0,2031,300,2051,469
3224,2080,543,0,0,2030,215,2050,505
3224,2080,544,-32,0,2041,267,2051,477
3224,2080,545,-32,0,2030,216,2050,507
3224,2081,160,32,0,2030,196,2060,346
3224,2081,165,0,0,2041,251,2051,469
3224,2081,171,48,0,2031,317,2061,137
3224,2081,172,-32,0,2041,267,2051,477
3224,2081,173,-32,-16,2030,216,2050,507
3225,2080,324,64,-32,2031,159,2050,89
3225,2080,327,-16,0,2031,161,2051,280
3225,2080,335,0,0,2030,395,2050,101
3225,2080,338,-16,-16,2040,252,2051,293
3225,2080,342,32,0,2040,261,2060,142
3225,2080,349,32,0,2040,268,2060,150
3225,2080,351,48,0,2031,197,2060,151
3225,2081,355,64,-32,2031,159,2050,89
3225,2081,359,-16,0,2031,161,2051,280
3225,2081,365,0,-16,2030,395,2050,101
3225,2081,367,-16,-16,2040,252,2051,293
3225,2081,371,32,48,2040,261,2060,142
3225,2081,378,32,0,2040,268,2060,150
3225,2081,380,0,-16,2030,417,2050,116
3226,2080,205,80,-16,2040,368,2060,284
3226,2080,207,0,-16,2031,316,2051,153
3226,2080,208,-32,-16,2031,317,2050,121
3226,2080,217,16,0,2040,388,2051,162
3226,2080,226,96,0,2031,348,2060,304
3226,2081,512,80,-48,2040,368,2060,284
3226,2081,514,0,0,2031,316,2051,153
3226,2081,515,-32,-16,2031,317,2050,121
3226,2081,524,16,0,2040,388,2051,162
3226,2081,531,96,0,2031,348,2060,304
3227,2080,163,0,-32,2031,220,2060,190
3227,2080,176,0,16,2030,403,2050,110
3227,2080,182,16,-16,2031,256,2050,121
3227,2081,355,-64,16,2031,220,2050,100
3227,2081,368,0,0,2030,403,2050,110
3227,2081,374,16,0,2031,256,2050,121
3228,2080,107,16,-16,2030,428,2060,196
3228,2080,108,-32,-16,2031,236,2051,43
3228,2080,112,0,-16,2031,241,2050,164
3228,2080,115,0,-16,2031,242,2050,165
3228,2080,120,-16,0,2030,440,2050,171
3228,2080,128,16,0,2031,261,2051,66
3228,2080,133,-32,0,2031,265,2050,189
3228,2080,137,48,0,2031,268,2060,228
3228,2081,459,-32,0,2030,428,2050,159
3228,2081,460,-32,0,2031,236,2051,43
3228,2081,464,0,0,2031,241,2050,164
3228,2081,466,0,-16,2031,242,2050,165
3228,2081,472,0,0,2031,249,2051,55
3228,2081,481,16,0,2031,261,2051,66
3228,2081,486,-32,0,2031,265,2050,189
3228,2081,490,48,0,2031,268,2060,228
3229,2080,459,64,0,2040,99,2060,287
3229,2080,464,-48,0,2031,247,2051,211
3229,2080,465,0,-16,2040,101,2061,172
3229,2080,468,16,176,2040,103,2060,295
3229,2080,469,0,-32,2040,104,2060,297
3229,2080,471,32,0,2031,251,2060,299
3229,2080,475,0,-48,2030,145,2050,429
3229,2080,492,-16,0,2031,273,2051,234
3229,2080,493,80,0,2040,128,2060,319
3229,2080,495,48,0,2040,129,2060,320
3229,2080,496,-80,16,2030,162,2050,445
3229,2080,500,0,-16,2030,166,2050,450
3229,2081,520,64,-16,2040,99,2060,287
3229,2081,525,-16,0,2031,247,2060,290
3229,2081,526,-64,16,2040,101,2050,417
3229,2081,529,16,176,2040,103,2060,295
3229,2081,530,-64,0,2040,104,2050,423
3229,2081,533,16,0,2041,369,2060,299
3229,2081,537,0,-64,2030,145,2050,429
3229,2081,552,0,0,2031,273,2050,444
3229,2081,554,80,0,2040,128,2060,319
3229,2081,555,48,-16,2040,129,2060,320
3229,2081,556,-16,-32,2030,162,2060,321
3229,2081,560,0,-16,2030,166,2050,450
3230,2080,433,-48,0,2040,188,2050,407
3230,2080,436,16,-32,2040,196,2051,321
3230,2081,345,0,16,2041,269,2051,321
3231,2080,332,-48,0,2031,257,2051,118
3231,2080,341,16,0,2041,95,2060,297
3231,2080,343,0,32,2041,98,2051,131
3231,2080,345,16,0,2031,268,2051,132
3231,2080,353,80,-16,2030,82,2060,316
3231,2081,159,-48,-16,2031,257,2051,118
3231,2081,168,-16,0,2041,95,2050,393
3231,2081,170,0,0,2041,98,2051,131
3231,2081,180,80,0,2030,82,2060,316
3232,2080,316,16,-32,2040,185,2050,364
3232,2080,320,48,0,2031,274,2060,237
3232,2080,340,32,-16,2041,439,2050,393
3232,2080,343,160,112,2040,225,2050,396
3232,2081,525,0,0,2041,404,2050,364
3232,2081,529,48,16,2031,274,2060,237
3232,2081,544,0,16,2030,516,2050,390
3232,2081,549,32,0,2041,439,2050,393
3232,2081,552,160,80,2040,225,2050,396
3233,2080,187,-16,0,2031,320,2050,244
3233,2080,189,32,-16,2031,321,2060,284
3233,2080,207,0,-80,2031,333,2050,254
3233,2080,213,0,0,2031,342,2050,265
3233,2081,353,16,0,2040,155,2050,244
3233,2081,355,32,-16,2031,321,2060,284
3233,2081,378,0,0,2031,342,2050,265
3234,2080,138,16,16,2041,205,2050,47
3234,2080,158,80,-16,2041,229,2060,293
3234,2080,159,-16,-16,2041,231,2050,70
3234,2081,4,16,16,2041,205,2050,47
3234,2081,24,80,0,2041,229,2060,293
3234,2081,25,-16,-16,2041,231,2050,70
3235,2080,437,16,0,2040,311,2050,496
3235,2080,442,112,-48,2030,169,2050,499
3235,2080,447,0,-32,2031,245,2050,501
3235,2080,449,0,-16,2031,248,2050,508
3235,2080,461,-16,-16,2031,258,2050,519
3235,2080,464,48,0,2031,260,2060,296
3235,2080,467,-32,0,2041,225,2051,406
3235,2080,469,-16,-16,2031,265,2051,407
3235,2081,530,16,-32,2040,311,2050,496
3235,2081,535,112,-16,2030,169,2050,499
3235,2081,540,0,-32,2031,245,2050,501
3235,2081,542,0,0,2031,248,2050,508
3235,2081,553,-16,0,2031,258,2050,519
3235,2081,556,48,0,2031,260,2060,296
3235,2081,559,-32,0,2041,225,2051,406
3235,2081,561,-16,-16,2031,265,2051,407
3236,2080,405,16,-16,2031,307,2050,461
3236,2080,413,32,0,2030,108,2051,57
3236,2080,414,-16,0,2041,206,2050,468
3236,2080,416,-160,32,2041,207,2050,469
3236,2080,420,-16,0,2031,324,2051,64
3236,2080,426,32,0,2040,167,2050,482
3236,2080,427,32,0,2040,168,2061,509
3236,2081,267,16,-16,2031,307,2050,461
3236,2081,275,-16,0,2041,206,2050,468
3236,2081,277,-160,0,2041,207,2050,469
3236,2081,281,-16,0,2031,324,2051,64
3236,2081,287,32,-16,2040,167,2050,482
3237,2080,340,-16,0,2040,212,2051,292
3237,2080,341,0,-16,2031,372,2061,518
3237,2080,343,0,0,2030,150,2060,417
3237,2080,346,-48,0,2041,458,2051,303
3237,2080,347,48,0,2031,381,2060,428
3237,2080,362,0,0,2031,402,2051,321
3237,2080,365,-16,0,2031,405,2050,290
3237,2081,181,-32,0,2040,212,2050,255
3237,2081,182,-32,0,2031,372,2051,294
3237,2081,186,-48,0,2041,458,2051,303
3237,2081,187,-16,0,2031,381,2050,271
3237,2081,203,0,0,2031,402,2051,321
3237,2081,206,-16,-16,2031,405,2050,290
3237,2081,209,80,16,2031,409,2050,291
3238,2080,221,32,-48,2040,341,2060,118
3238,2080,235,0,0,2031,178,2051,262
3238,2080,238,16,128,2041,312,2060,136
3238,2080,239,16,0,2041,313,2051,269
3238,2080,246,16,-16,2030,479,2050,111
3238,2081,487,32,-48,2040,341,2060,118
3238,2081,495,-32,0,2040,347,2051,257
3238,2081,502,0,-16,2031,178,2051,262
3238,2081,505,16,64,2041,312,2060,136
3238,2081,506,0,-16,2040,367,2050,104
3238,2081,514,16,-16,2030,479,2050,111
3239,2080,449,0,-16,2030,152,2050,411
3239,2080,451,16,0,2041,324,2051,87
3239,2080,453,-160,128,2040,283,2060,239
3239,2080,462,48,0,2031,207,2050,434
3239,2080,463,64,0,2041,342,2060,258
3239,2080,469,-32,-16,2040,311,2050,444
3239,2081,56,16,0,2041,324,2051,87
3239,2081,58,-160,144,2040,283,2060,239
3239,2081,66,48,0,2031,207,2050,434
3239,2081,68,-32,0,2041,342,2051,103
3239,2081,72,-32,0,2040,311,2050,444
3240,2080,315,0,-16,2030,391,2050,361
3240,2080,320,32,0,2040,235,2060,201
3240,2080,333,48,0,2040,258,2060,217
3240,2080,341,16,-80,2030,426,2051,312
3240,2081,81,0,-32,2030,391,2050,361
3240,2081,86,32,0,2040,235,2060,201
3240,2081,94,0,16,2031,176,2050,373
3240,2081,100,32,16,2041,141,2060,217
3240,2081,108,16,-64,2030,426,2051,312
3241,2080,423,48,80,2031,209,2050,134
3241,2080,433,16,-16,2040,332,2050,146
3241,2080,437,16,0,2040,339,2050,149
3241,2080,439,-16,0,2040,342,2051,384
3241,2080,448,-64,0,2040,352,2050,163
3241,2080,452,16,0,2031,256,2060,205
3241,2081,469,16,0,2040,332,2050,146
3241,2081,473,16,-16,2040,339,2050,149
3241,2081,474,0,0,2031,235,2050,154
3241,2081,483,-64,0,2040,352,2050,163
3241,2081,486,32,0,2041,575,2060,205
3242,2080,396,32,0,2040,161,2050,446
3242,2080,400,-160,192,2031,337,2061,472
3242,2080,413,0,-16,2031,350,2050,457
3242,2080,415,-16,0,2040,186,2050,458
3242,2081,120,32,-16,2040,161,2050,446
3242,2081,124,-160,128,2031,337,2061,472
3242,2081,139,0,-16,2031,350,2050,457
3242,2081,141,-16,-16,2040,186,2050,458
3243,2080,397,0,0,2031,78,2050,450
3243,2080,398,0,16,2040,243,2051,286
3243,2080,399,0,0,2031,80,2051,287
3243,2080,400,48,0,2030,52,2060,123
3243,2080,401,16,64,2031,84,2051,291
3243,2080,410,32,0,2030,64,2050,467
3243,2080,411,0,0,2040,269,2050,468
3243,2080,415,0,32,2031,106,2050,474
3243,2080,418,32,-48,2041,356,2060,146
3243,2080,420,0,-16,2030,72,2050,484
3243,2080,423,0,32,2030,74,2051,321
3243,2080,424,80,-16,2030,75,2060,163
