event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2439,2080,369,16,-16,2031,457,2050,279
2439,2081,150,-32,16,2031,409,2050,239
2439,2081,153,32,0,2031,419,2060,466
2439,2081,156,48,32,2040,195,2061,589
2439,2081,160,-16,0,2030,387,2051,291
2439,2081,162,96,128,2041,520,2050,255
2439,2081,167,32,0,2040,216,2050,266
2439,2081,169,16,-16,2041,531,2051,300
2439,2081,172,16,0,2040,226,2051,307
2439,2081,179,-16,0,2031,456,2050,278
2439,2081,180,16,-16,2031,457,2050,279
2440,2080,243,-64,-96,2040,192,2050,292
2440,2080,247,-16,-16,2040,197,2050,298
2440,2080,251,0,0,2041,396,2050,300
2440,2080,254,0,0,2030,364,2050,303
2440,2080,255,16,0,2030,365,2051,52
2440,2080,257,48,-16,2031,129,2060,175
2440,2080,259,-16,-16,2031,132,2050,312
2440,2080,262,0,0,2030,379,2050,320
2440,2080,263,32,0,2031,141,2061,98
2440,2080,270,16,-16,2041,433,2050,328
2440,2080,271,-32,0,2041,436,2050,329
2440,2081,464,-64,-96,2040,192,2050,292
2440,2081,468,-16,-16,2040,197,2050,298
2440,2081,472,0,0,2041,396,2050,300
2440,2081,475,16,0,2031,119,2050,303
2440,2081,476,0,0,2031,120,2050,305
2440,2081,478,48,-16,2031,129,2060,175
2440,2081,482,16,0,2031,140,2050,320
2440,2081,483,-16,-16,2030,380,2050,321
2440,2081,488,16,0,2041,433,2050,328
2440,2081,490,16,0,2040,242,2050,329
2441,2080,335,0,0,2040,369,2050,90
2441,2080,339,-48,0,2041,457,2051,273
2441,2080,343,-16,-48,2040,382,2050,101
2441,2080,348,16,0,2040,391,2050,112
2441,2080,351,-32,-96,2041,472,2060,158
2441,2080,362,-32,0,2031,211,2051,302
2441,2080,363,16,16,2030,441,2050,126
2441,2080,366,16,0,2031,218,2050,130
2441,2081,531,16,-16,2031,182,2050,90
2441,2081,535,-48,16,2041,457,2051,273
2441,2081,539,-16,-32,2040,382,2050,101
2441,2081,544,16,-16,2040,391,2050,112
2441,2081,546,-32,-128,2041,472,2060,158
2441,2081,557,-32,0,2031,211,2051,302
2441,2081,558,16,0,2030,441,2050,126
2441,2081,561,16,-16,2031,218,2050,130
2442,2080,209,16,0,2041,503,2050,171
2442,2080,216,0,32,2031,386,2050,176
2442,2080,218,16,0,2031,389,2050,178
2442,2080,222,0,-32,2031,392,2050,182
2442,2080,224,0,0,2031,395,2051,106
2442,2080,230,16,0,2030,448,2060,350
2442,2080,238,16,-16,2030,456,2050,198
2442,2080,241,80,16,2040,315,2060,362
2442,2080,244,-16,-16,2030,460,2051,119
2442,2081,126,16,-32,2041,503,2050,171
2442,2081,134,0,0,2031,386,2050,176
2442,2081,140,0,0,2031,392,2050,182
2442,2081,142,0,-16,2031,395,2051,106
2442,2081,148,0,0,2031,400,2051,110
2442,2081,156,16,-32,2030,456,2050,198
2442,2081,158,80,32,2040,315,2060,362
2442,2081,160,-16,-16,2030,460,2051,119
2443,2080,265,-80,160,2040,106,2051,197
2443,2080,266,16,-16,2031,349,2050,155
2443,2080,268,-16,0,2041,494,2051,205
2443,2080,274,0,0,2040,123,2051,209
2443,2080,275,48,16,2031,360,2060,309
2443,2081,421,-80,160,2040,106,2051,197
2443,2081,422,16,-16,2031,349,2050,155
2443,2081,424,0,0,2041,494,2050,160
2443,2081,429,16,0,2031,359,2051,209
2443,2081,430,-16,0,2031,360,2051,210
2444,2080,220,-80,128,2030,383,2051,107
2444,2080,222,16,0,2030,386,2050,179
2444,2080,225,-16,0,2031,328,2050,184
2444,2080,228,0,0,2040,149,2050,186
2444,2080,231,0,0,2030,397,2050,190
2444,2080,233,0,0,2031,337,2050,192
2444,2080,234,32,-16,2031,338,2050,194
2444,2080,238,16,-16,2041,441,2050,197
2444,2081,506,16,0,2030,386,2050,179
2444,2081,509,-16,0,2031,328,2050,184
2444,2081,511,0,0,2040,149,2050,186
2444,2081,514,0,0,2030,397,2050,190
2444,2081,516,0,-16,2040,157,2060,293
2444,2081,517,32,-48,2031,338,2050,194
2444,2081,521,16,0,2041,441,2050,197
2445,2080,445,16,-16,2031,166,2050,213
2445,2080,446,-16,0,2031,167,2050,214
2445,2080,452,0,-16,2040,276,2051,487
2445,2080,454,-16,-16,2040,287,2050,230
2445,2080,466,32,0,2040,299,2060,149
2445,2080,471,-160,-48,2031,202,2061,639
2445,2080,472,-16,48,2041,565,2051,510
2445,2080,475,-48,16,2040,310,2050,249
2445,2080,476,-16,-16,2040,311,2051,512
2445,2081,340,16,-16,2031,166,2050,213
2445,2081,341,-16,-16,2031,167,2050,214
2445,2081,347,0,-16,2040,276,2051,487
2445,2081,349,-16,-16,2040,287,2050,230
2445,2081,353,-16,0,2040,291,2050,238
2445,2081,361,-16,0,2030,408,2050,244
2445,2081,365,-160,-32,2031,202,2061,639
2445,2081,368,-48,16,2040,310,2050,249
2445,2081,369,-16,0,2040,311,2051,512
2446,2080,449,64,0,2040,283,2060,248
2446,2080,452,-64,0,2031,206,2050,513
2446,2080,456,0,0,2031,215,2050,519
2446,2080,457,0,0,2031,219,2050,523
2446,2080,460,0,-16,2031,221,2050,526
2446,2080,464,-32,0,2031,225,2050,530
2446,2080,475,-32,-16,2040,327,2050,541
2446,2081,126,-16,0,2040,283,2050,507
2446,2081,130,-32,-16,2031,206,2051,340
2446,2081,134,0,16,2031,215,2050,519
2446,2081,135,0,-16,2031,219,2050,523
2446,2081,138,0,0,2031,221,2050,526
2446,2081,142,-32,-16,2031,225,2050,530
2446,2081,154,-32,-16,2040,327,2050,541
2447,2080,443,-16,-32,2031,611,2050,524
2447,2080,447,-32,0,2031,618,2051,296
2447,2080,449,0,-32,2031,620,2050,530
2447,2080,453,80,64,2030,674,2050,532
2447,2080,456,-32,-16,2031,624,2051,304
2447,2080,458,48,-32,2040,256,2050,538
2447,2080,461,-32,-16,2040,262,2050,541
2447,2080,469,0,-64,2031,639,2050,549
2447,2080,472,-32,-80,2040,270,2050,550
2447,2080,473,32,-64,2040,271,2050,551
2447,2080,478,0,-16,2041,371,2051,321
2447,2080,485,-16,0,2031,657,2051,328
2447,2080,486,0,-16,2030,705,2061,175
2447,2080,488,-16,-16,2040,287,2050,561
2447,2081,186,-16,-48,2031,611,2050,524
2447,2081,190,-32,-16,2031,618,2051,296
2447,2081,192,0,0,2031,620,2050,530
2447,2081,196,80,64,2030,674,2050,532
2447,2081,199,-32,0,2031,624,2051,304
2447,2081,201,48,-48,2040,256,2050,538
2447,2081,204,-32,-16,2040,262,2050,541
2447,2081,212,0,-96,2031,639,2050,549
2447,2081,215,-32,-64,2040,270,2050,550
2447,2081,216,32,-48,2040,271,2050,551
2447,2081,221,0,0,2041,371,2051,321
2447,2081,225,32,0,2031,657,2060,601
2447,2081,226,0,16,2041,382,2050,560
2448,2080,528,0,0,2030,163,2051,472
2448,2080,530,0,0,2031,219,2050,595
2448,2080,535,0,-32,2031,227,2050,600
2448,2080,538,32,0,2041,398,2060,282
2448,2080,545,160,256,2030,187,2051,489
2448,2081,500,0,0,2030,163,2051,472
2448,2081,503,0,0,2031,219,2050,595
2448,2081,507,0,-16,2031,227,2050,600
2448,2081,509,-16,0,2041,398,2050,606
2448,2081,514,160,16,2030,187,2051,489
2449,2080,271,0,0,2040,435,2050,170
2449,2080,272,0,-16,2040,438,2050,172
2449,2080,279,16,16,2041,317,2050,180
2449,2080,294,48,0,2031,390,2060,426
2449,2081,66,0,0,2040,435,2050,170
2449,2081,67,0,0,2040,438,2050,172
2449,2081,74,16,0,2041,317,2050,180
2449,2081,88,-16,0,2040,475,2051,239
2450,2080,248,0,-16,2031,426,2050,131
2450,2080,254,-16,0,2040,290,2050,134
2450,2080,256,0,-16,2041,364,2050,135
2450,2080,271,-16,-16,2041,378,2060,477
2450,2081,165,0,-16,2031,426,2050,131
2450,2081,172,-16,-16,2040,290,2050,134
2450,2081,174,0,-32,2041,364,2050,135
2450,2081,187,-64,16,2041,378,2051,210
2451,2080,232,16,32,2030,521,2051,94
2451,2080,238,32,0,2040,295,2060,349
2451,2080,240,-64,0,2041,480,2051,104
2451,2080,241,0,0,2031,389,2050,211
2451,2080,246,80,0,2030,538,2060,358
2451,2081,64,0,0,2031,377,2050,201
2451,2081,71,-64,0,2041,480,2051,104
2451,2081,72,0,0,2031,389,2050,211
2451,2081,77,80,0,2030,538,2060,358
2451,2081,78,-16,-48,2040,308,2050,219
2452,2080,418,0,0,2030,59,2051,199
2452,2080,425,-32,0,2031,491,2050,377
2452,2080,431,0,0,2041,167,2050,385
2452,2080,436,160,-48,2031,507,2050,391
2452,2080,443,-64,0,2040,349,2050,397
2452,2080,454,-16,-16,2040,362,2050,408
2452,2081,104,0,-16,2031,483,2050,374
2452,2081,111,-32,0,2031,491,2050,377
2452,2081,117,0,0,2030,75,2051,208
2452,2081,122,144,0,2040,343,2050,391
2452,2081,137,-16,0,2040,362,2050,408
2453,2080,396,-16,-16,2030,261,2061,89
2453,2080,401,-32,32,2030,273,2060,338
2453,2080,415,0,0,2031,318,2051,142
2453,2080,417,32,96,2041,179,2050,383
2453,2080,418,0,0,2040,213,2051,144
2453,2081,61,-16,-16,2030,261,2061,89
2453,2081,65,-32,32,2030,273,2060,338
2453,2081,78,0,0,2030,281,2050,381
2453,2081,80,32,80,2041,179,2050,383
2453,2081,81,0,0,2040,213,2051,144
2454,2080,384,16,-16,2040,156,2050,447
2454,2080,388,48,0,2030,482,2060,319
2454,2080,389,16,-16,2040,167,2050,452
2454,2080,398,-16,0,2031,359,2051,215
2454,2080,411,16,0,2040,189,2050,469
2454,2080,412,32,0,2030,497,2050,470
2454,2081,88,16,-16,2040,156,2050,447
2454,2081,91,-32,0,2040,164,2050,450
2454,2081,92,64,-16,2041,242,2060,319
2454,2081,93,16,-32,2040,167,2050,452
2454,2081,102,64,0,2031,359,2060,326
2454,2081,114,16,0,2040,189,2050,469
2454,2081,116,48,0,2031,371,2050,470
2455,2080,638,-48,-32,2031,304,2050,596
2455,2080,640,16,-48,2040,401,2050,600
2455,2080,644,-64,48,2041,462,2050,604
2455,2080,649,0,0,2040,412,2051,219
2455,2080,650,0,-16,2030,265,2051,221
2455,2080,652,0,-16,2031,322,2050,611
2455,2080,662,16,16,2040,428,2061,198
2455,2080,667,48,-16,2031,338,2060,380
2455,2080,676,48,0,2040,443,2060,382
2455,2081,550,-48,-16,2031,304,2050,596
2455,2081,552,16,-48,2040,401,2050,600
2455,2081,556,-64,48,2041,462,2050,604
2455,2081,561,0,0,2040,412,2051,219
2455,2081,562,16,0,2040,416,2050,610
2455,2081,564,0,-32,2031,322,2050,611
2455,2081,575,16,64,2040,428,2061,198
2455,2081,580,48,-32,2031,338,2060,380
2456,2080,518,-16,-16,2040,296,2060,251
2456,2080,523,0,-16,2041,427,2050,355
2456,2080,527,-64,-16,2031,218,2050,358
2456,2080,529,-16,0,2031,221,2050,361
2456,2080,530,0,0,2040,321,2051,561
2456,2080,531,0,0,2031,230,2051,562
2456,2080,537,32,0,2040,332,2061,398
2456,2081,581,-32,0,2041,427,2051,554
2456,2081,585,0,-16,2040,315,2051,556
2456,2081,586,-32,-16,2031,218,2051,557
2456,2081,588,0,-16,2040,318,2051,560
2456,2081,589,0,16,2040,321,2051,561
2456,2081,590,-16,0,2031,230,2050,362
2456,2081,596,-32,16,2040,332,2051,568
2457,2080,503,16,0,2041,288,2050,467
2457,2080,505,-16,0,2040,120,2051,346
2457,2080,514,0,0,2031,194,2051,356
2457,2080,515,48,0,2040,144,2060,237
2457,2080,516,16,0,2030,394,2050,487
2457,2080,519,-32,16,2040,148,2051,362
2457,2080,520,16,-16,2030,395,2051,363
2457,2080,524,48,-16,2030,398,2060,245
2457,2080,527,-80,64,2040,157,2060,249
2457,2081,410,16,0,2041,288,2050,467
2457,2081,412,-32,-16,2040,120,2050,470
2457,2081,421,0,0,2041,313,2050,484
2457,2081,422,48,0,2040,144,2060,237
2457,2081,423,32,0,2031,198,2050,487
2457,2081,426,-32,16,2040,148,2051,362
2457,2081,427,16,0,2030,395,2051,363
2457,2081,430,32,0,2031,207,2060,245
2457,2081,433,-80,64,2040,157,2060,249
2458,2080,306,64,0,2031,534,2060,496
2458,2080,309,-16,-16,2031,537,2050,215
2458,2080,317,0,-32,2040,168,2050,218
2458,2080,321,32,96,2040,175,2050,224
2458,2080,327,-128,-16,2031,560,2060,511
2458,2080,338,-80,0,2040,199,2050,242
2458,2081,123,0,-16,2030,346,2050,213
2458,2081,126,-16,-64,2031,537,2050,215
2458,2081,133,0,-32,2040,168,2050,218
2458,2081,137,32,48,2040,175,2050,224
2458,2081,142,16,0,2030,367,2051,267
2458,2081,146,32,-16,2031,564,2060,513
2458,2081,154,-80,0,2040,199,2050,242
2459,2080,406,0,0,2040,206,2051,350
2459,2080,417,-80,-16,2040,217,2050,277
2459,2080,418,48,-16,2040,221,2060,571
2459,2080,420,16,-48,2040,222,2050,279
2459,2080,425,-32,-48,2040,228,2050,284
2459,2080,431,64,96,2030,479,2060,582
2459,2081,295,16,-16,2030,451,2051,342
2459,2081,307,-80,-16,2040,217,2050,277
2459,2081,310,16,-48,2040,222,2050,279
2459,2081,316,-32,-16,2040,228,2050,284
2459,2081,322,64,0,2030,479,2060,582
2460,2080,307,-16,0,2040,105,2050,272
2460,2080,310,16,0,2041,65,2051,216
2460,2080,313,64,16,2040,117,2060,366
2460,2080,314,0,0,2040,121,2050,281
2460,2080,318,32,16,2031,415,2060,374
2460,2080,324,-16,-16,2031,427,2050,298
2460,2080,328,-16,-16,2031,431,2051,240
2460,2081,245,-16,0,2040,105,2050,272
2460,2081,250,16,0,2041,65,2051,216
2460,2081,253,64,0,2040,117,2060,366
2460,2081,254,0,0,2040,121,2050,281
2460,2081,257,32,0,2030,481,2050,288
2460,2081,263,-16,-48,2031,427,2050,298
2460,2081,267,-16,-32,2031,431,2051,240
2461,2080,422,64,-48,2030,334,2050,376
2461,2080,425,32,0,2041,66,2050,377
2461,2080,426,-32,-16,2031,116,2050,378
2461,2080,429,32,0,2030,339,2060,160
2461,2080,431,-32,-16,2030,342,2050,382
2461,2080,432,16,0,2031,120,2051,301
2461,2080,436,0,16,2041,82,2060,173
2461,2080,439,16,16,2030,353,2060,178
2461,2080,444,-144,-80,2040,235,2061,501
2461,2080,446,32,0,2041,93,2060,184
2461,2080,447,32,0,2041,94,2061,506
2461,2080,452,0,-32,2031,148,2050,415
2461,2081,27,64,-16,2030,334,2050,376
2461,2081,30,32,0,2041,66,2050,377
2461,2081,31,-32,0,2031,116,2050,378
2461,2081,35,-16,0,2030,343,2051,301
2461,2081,39,0,-16,2041,82,2060,173
2461,2081,42,0,0,2040,230,2051,313
2461,2081,47,-144,-112,2040,235,2061,501
2461,2081,49,-16,-16,2041,93,2050,405
2461,2081,50,32,0,2041,94,2061,506
2461,2081,56,0,-16,2031,148,2050,415
2462,2080,385,-32,-16,2040,464,2050,226
2462,2080,395,-16,-16,2031,303,2051,343
2462,2080,400,32,-16,2030,442,2050,237
2462,2080,406,48,16,2030,448,2060,268
2462,2080,410,-32,-16,2040,496,2060,273
2462,2081,163,0,128,2030,419,2051,332
2462,2081,167,-32,0,2040,464,2050,226
2462,2081,176,-16,-32,2031,303,2051,343
2462,2081,181,32,0,2030,442,2050,237
2462,2081,187,64,-16,2031,318,2060,268
2462,2081,191,-80,16,2040,496,2050,245
2463,2080,323,-32,-64,2040,427,2050,124
2463,2080,328,0,-16,2030,489,2050,130
2463,2080,331,0,0,2031,208,2050,136
2463,2080,338,0,0,2030,501,2050,146
2463,2081,518,-32,-64,2040,427,2050,124
2463,2081,523,0,-32,2030,489,2050,130
2463,2081,526,0,0,2031,208,2050,136
2463,2081,533,32,0,2031,218,2050,146
2464,2080,307,48,48,2040,178,2051,209
2464,2080,308,16,0,2031,84,2060,120
2464,2080,311,0,0,2030,436,2050,356
2464,2080,322,32,-16,2041,259,2060,130
2464,2080,324,-16,0,2030,451,2050,371
2464,2081,143,48,32,2040,178,2051,209
2464,2081,144,16,0,2031,84,2060,120
2464,2081,147,48,0,2031,87,2060,122
2464,2081,157,32,0,2041,259,2060,130
2464,2081,160,-16,0,2030,451,2050,371
2465,2080,414,32,-16,2030,135,2050,87
2465,2080,417,-32,0,2040,42,2050,93
2465,2080,418,-16,-16,2030,148,2050,94
2465,2080,420,0,-32,2030,150,2050,97
2465,2080,423,32,-16,2030,159,2050,106
2465,2081,173,64,16,2031,240,2060,200
2465,2081,182,80,0,2031,253,2050,87
2465,2081,185,-32,0,2040,42,2050,93
2465,2081,186,-16,-16,2030,148,2050,94
2465,2081,188,32,0,2040,49,2051,448
2465,2081,191,32,-48,2030,159,2050,106
2466,2080,272,-16,0,2030,0,2050,317
2466,2080,274,-64,0,2040,118,2051,165
2466,2080,275,-32,-32,2041,203,2060,364
2466,2080,279,0,-32,2040,124,2051,172
2466,2080,291,48,-16,2030,28,2050,348
2466,2080,294,16,0,2031,444,2061,109
2466,2081,58,0,-16,2041,196,2061,81
2466,2081,60,-64,0,2040,118,2051,165
2466,2081,61,-32,-16,2041,203,2060,364
2466,2081,65,0,-32,2040,124,2051,172
2466,2081,75,48,-16,2030,28,2050,348
2466,2081,78,0,0,2041,239,2051,193
2467,2080,452,-16,0,2041,497,2050,298
2467,2080,472,-48,0,2031,252,2051,413
2467,2081,152,16,-16,2031,229,2050,298
2467,2081,163,-16,0,2030,199,2060,271
2467,2081,171,-48,0,2031,252,2051,413
2468,2080,159,0,0,2031,312,2060,274
2468,2080,163,-32,-16,2040,223,2050,130
2468,2080,170,32,-16,2030,563,2060,286
2468,2080,176,-32,0,2030,583,2050,149
2468,2080,180,-16,-16,2031,355,2050,152
2468,2080,182,-32,0,2041,475,2050,153
2468,2080,183,-16,0,2031,360,2051,112
2468,2081,396,-16,0,2031,312,2051,82
2468,2081,406,32,-16,2030,563,2060,286
2468,2081,412,-32,16,2030,583,2050,149
2468,2081,416,-16,-48,2031,355,2050,152
2468,2081,418,-32,-16,2041,475,2050,153
2468,2081,419,-16,0,2031,360,2051,112
2469,2080,118,-48,-16,2040,308,2050,163
2469,2080,119,-64,-112,2040,309,2050,164
2469,2080,128,-32,-16,2040,323,2051,103
2469,2080,141,64,0,2040,344,2060,226
2469,2081,411,-48,-32,2040,308,2050,163
2469,2081,412,-64,0,2040,309,2050,164
2469,2081,421,-32,0,2040,323,2051,103
2469,2081,436,64,-32,2040,344,2060,226
2470,2080,528,80,0,2040,161,2060,342
2470,2080,530,-32,-16,2040,165,2051,567
2470,2080,532,-16,-32,2040,171,2051,571
2470,2080,545,-32,0,2040,187,2051,580
2470,2080,551,-48,16,2031,328,2051,588
2470,2080,554,32,32,2031,330,2050,245
2470,2080,557,-16,0,2031,334,2050,249
2470,2080,559,48,48,2030,630,2050,251
2470,2080,561,-16,0,2030,631,2050,252
2470,2081,255,-16,0,2040,165,2050,216
2470,2081,257,-16,-16,2040,171,2051,571
2470,2081,271,16,0,2040,187,2060,360
2470,2081,277,-64,0,2031,328,2050,243
2470,2081,280,32,16,2031,330,2050,245
2470,2081,283,0,32,2031,334,2051,594
2470,2081,285,48,48,2030,630,2050,251
2470,2081,287,16,0,2030,631,2051,597
2471,2080,369,-16,-64,2040,395,2051,315
2471,2080,370,-80,-32,2040,397,2050,163
2471,2080,378,0,-16,2031,239,2050,170
2471,2080,381,32,0,2030,540,2050,174
2471,2080,383,48,0,2040,423,2060,208
2471,2080,390,-64,16,2031,260,2050,186
2471,2081,288,-16,-64,2040,395,2051,315
2471,2081,289,-80,-32,2040,397,2050,163
2471,2081,298,0,-16,2031,239,2050,170
2471,2081,301,0,0,2031,248,2050,174
2471,2081,303,48,0,2040,423,2060,208
2471,2081,310,-64,16,2031,260,2050,186
2472,2080,274,0,-16,2041,545,2050,229
2472,2080,278,-112,112,2041,548,2061,509
2472,2080,285,0,0,2031,463,2060,413
2472,2080,288,-16,-16,2031,465,2060,415
2472,2080,293,32,0,2030,131,2051,176
2472,2080,294,32,32,2031,474,2061,521
2472,2080,295,-16,0,2030,136,2051,178
2472,2080,296,16,-16,2030,140,2050,258
2472,2080,298,16,0,2030,144,2050,260
2472,2080,300,-16,0,2040,379,2060,432
2472,2080,302,0,-16,2031,488,2050,262
2472,2080,303,32,16,2040,382,2060,434
2472,2081,646,0,0,2041,545,2050,229
2472,2081,651,-112,112,2041,548,2061,509
2472,2081,658,0,-16,2040,357,2050,244
2472,2081,661,-16,-32,2031,465,2060,415
2472,2081,666,-32,16,2030,131,2050,249
2472,2081,667,48,0,2030,136,2060,422
2472,2081,668,16,0,2030,140,2050,258
2472,2081,670,16,0,2030,144,2050,260
2472,2081,672,-16,0,2040,379,2060,432
2472,2081,674,0,-48,2031,488,2050,262
2472,2081,675,32,0,2040,382,2060,434
2473,2080,104,16,0,2031,227,2050,157
2473,2080,107,-32,16,2031,229,2050,159
2473,2080,109,-16,0,2040,323,2050,162
2473,2080,115,16,0,2031,236,2050,167
2473,2080,121,-16,-16,2030,427,2050,173
2473,2080,126,80,-16,2031,249,2060,211
2473,2080,130,-64,0,2040,343,2051,93
2473,2081,266,32,0,2040,319,2050,157
2473,2081,269,-32,16,2031,229,2050,159
2473,2081,271,-16,-32,2040,323,2050,162
2473,2081,276,16,-16,2031,236,2050,167
2473,2081,282,-16,-16,2030,427,2050,173
2473,2081,286,80,-16,2031,249,2060,211
2473,2081,290,-64,0,2040,343,2051,93
2474,2080,485,48,16,2040,311,2060,265
2474,2080,490,32,0,2040,315,2051,428
2474,2080,500,48,-48,2040,328,2060,275
2474,2080,501,16,-16,2040,330,2051,436
2474,2080,506,0,0,2041,645,2050,400
2474,2080,511,-32,0,2030,184,2051,447
2474,2080,513,16,0,2030,187,2051,449
2474,2080,518,32,-16,2041,660,2050,411
2474,2080,526,0,0,2041,668,2050,420
2474,2081,530,48,32,2040,311,2060,265
2474,2081,535,48,0,2031,204,2051,428
2474,2081,545,48,-48,2040,328,2060,275
2474,2081,546,-32,0,2040,330,2050,390
2474,2081,551,0,0,2040,345,2051,444
2474,2081,554,-32,-16,2031,236,2050,401
2474,2081,558,-16,0,2030,187,2050,406
2474,2081,562,32,0,2041,660,2050,411
2475,2080,318,-128,176,2041,410,2061,237
2475,2080,328,-16,0,2031,210,2050,127
2475,2080,330,0,0,2030,392,2051,277
2475,2080,334,0,0,2040,99,2050,136
2475,2081,343,-64,16,2031,195,2050,113
2475,2081,348,-128,208,2041,410,2061,237
2475,2081,358,16,0,2030,388,2050,127
2475,2081,360,0,0,2030,392,2051,277
2475,2081,363,16,48,2031,222,2050,134
2475,2081,365,0,0,2040,99,2050,136
2476,2080,352,16,0,2031,448,2050,314
2476,2080,353,-16,48,2041,82,2060,408
2476,2080,355,0,-32,2031,452,2050,316
2476,2080,357,0,32,2040,141,2050,319
2476,2080,367,-112,-128,2030,523,2050,340
2476,2080,371,0,16,2031,486,2050,346
2476,2080,374,16,-64,2031,489,2060,442
2476,2080,377,-16,0,2040,171,2051,249
2476,2081,251,48,-16,2041,81,2050,314
2476,2081,252,-16,0,2041,82,2060,408
2476,2081,254,0,-48,2031,452,2050,316
2476,2081,256,-48,-32,2030,505,2051,217
2476,2081,266,-112,-144,2030,523,2050,340
2476,2081,271,-16,-16,2031,486,2051,246
2476,2081,274,16,-32,2031,489,2060,442
2476,2081,277,-16,0,2040,171,2051,249
2477,2080,513,0,0,2030,274,2050,140
2477,2080,519,16,-32,2030,282,2060,453
2477,2080,522,16,-16,2040,197,2051,565
2477,2080,523,0,0,2031,414,2050,153
2477,2080,533,-16,-32,2031,422,2051,573
2477,2080,537,-16,-16,2040,213,2060,473
2477,2081,232,0,-16,2030,274,2050,140
2477,2081,238,16,-32,2030,282,2060,453
2477,2081,241,16,-16,2040,197,2051,565
2477,2081,242,32,0,2040,199,2060,458
2477,2081,252,-16,-32,2031,422,2051,573
2477,2081,257,-16,0,2040,213,2060,473
2478,2080,309,16,16,2031,396,2050,276
2478,2080,314,-16,0,2040,103,2050,280
2478,2080,318,-32,-48,2030,67,2051,234
2478,2080,326,-80,16,2041,162,2050,293
2478,2080,328,-16,0,2031,422,2050,295
2478,2080,329,16,32,2031,421,2051,243
2478,2081,441,16,0,2031,396,2050,276
2478,2081,446,-16,0,2040,103,2050,280
2478,2081,450,-32,-32,2030,67,2051,234
2478,2081,459,-80,16,2041,162,2050,293
2478,2081,461,16,32,2031,421,2051,243
2478,2081,462,-16,0,2031,422,2050,295
2479,2080,238,32,0,2040,125,2060,300
2479,2080,242,-16,16,2041,491,2050,167
2479,2080,249,-64,0,2040,141,2051,200
2479,2080,250,48,0,2030,430,2050,175
2479,2080,252,32,16,2030,433,2060,318
2479,2081,517,32,0,2040,125,2060,300
2479,2081,520,16,-32,2031,353,2050,164
2479,2081,521,48,-32,2040,130,2050,165
2479,2081,522,-16,16,2041,491,2050,167
2479,2081,528,-32,16,2040,141,2050,174
2479,2081,529,16,0,2041,500,2050,175
2479,2081,531,-16,0,2030,433,2050,179
2480,2080,328,-48,0,2031,166,2050,287
2480,2080,330,0,16,2031,167,2051,68
2480,2080,335,-16,0,2031,178,2050,294
2480,2080,342,-16,-32,2040,245,2050,298
2480,2080,344,-32,0,2040,253,2050,302
2480,2080,348,96,0,2041,479,2061,603
2480,2080,358,16,16,2040,278,2060,155
2480,2080,359,112,0,2031,215,2060,156
2480,2080,361,16,-16,2031,217,2061,608
2480,2080,362,0,16,2030,544,2051,94
2480,2080,363,32,0,2041,499,2060,159
2480,2081,550,-48,-16,2031,166,2050,287
2480,2081,552,0,0,2031,167,2051,68
2480,2081,558,-16,0,2031,178,2050,294
2480,2081,562,-16,0,2040,245,2050,298
2480,2081,565,-32,-16,2040,253,2050,302
2480,2081,569,96,0,2041,479,2061,603
2480,2081,577,16,0,2031,214,2051,91
2480,2081,578,112,-16,2031,215,2060,156
2480,2081,580,16,-16,2031,217,2061,608
2480,2081,581,0,16,2030,544,2051,94
2480,2081,582,0,-32,2031,220,2050,322
2481,2080,626,-32,32,2040,398,2050,578
2481,2080,634,16,0,2031,206,2060,259
2481,2080,641,0,16,2031,220,2051,370
2481,2080,642,64,48,2031,225,2051,372
2481,2080,643,-16,0,2031,227,2060,273
2481,2080,646,-32,0,2031,231,2050,604
2481,2080,650,-32,-16,2031,239,2051,382
2481,2080,652,-16,0,2041,339,2050,614
2481,2080,654,32,48,2031,243,2050,615
2481,2080,658,-16,-32,2040,448,2060,291
2481,2080,662,32,-16,2031,247,2060,298
2481,2081,125,16,16,2031,206,2060,259
2481,2081,134,16,0,2040,422,2050,597
2481,2081,135,0,0,2031,220,2051,370
2481,2081,136,64,32,2031,225,2051,372
2481,2081,137,-16,-32,2031,227,2060,273
2481,2081,140,-32,0,2031,231,2050,604
2481,2081,142,48,0,2031,239,2060,284
2481,2081,144,-16,0,2041,339,2050,614
2481,2081,146,32,32,2031,243,2050,615
2481,2081,149,-16,-32,2040,448,2060,291
2481,2081,152,-48,16,2031,247,2050,625
2482,2080,264,0,-16,2041,415,2051,212
2482,2080,270,48,0,2040,135,2050,181
2482,2080,275,0,0,2041,424,2050,183
2482,2080,283,48,16,2030,78,2060,319
2482,2080,285,0,-16,2031,357,2051,229
2482,2080,292,-16,-16,2040,160,2050,202
2482,2080,293,0,-16,2041,444,2050,203
2482,2081,380,32,0,2031,341,2051,212
2482,2081,386,48,0,2040,135,2050,181
2482,2081,391,0,16,2041,424,2050,183
2482,2081,398,0,0,2040,147,2051,226
2482,2081,400,0,-16,2031,357,2051,229
2482,2081,407,0,-16,2041,444,2050,203
2483,2080,451,-16,0,2031,130,2050,519
2483,2080,453,32,-16,2030,248,2050,520
2483,2080,467,48,0,2031,142,2060,177
