event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3170,2081,350,16,0,2030,225,2051,323
3170,2081,352,0,-32,2040,173,2050,431
3170,2081,365,64,0,2030,241,2060,153
3170,2081,366,0,-16,2031,117,2050,441
3170,2081,373,64,0,2040,198,2051,340
3170,2081,375,-32,-16,2040,202,2051,343
3171,2080,319,16,0,2040,191,2051,231
3171,2080,321,0,0,2040,192,2051,233
3171,2080,322,112,0,2030,93,2050,375
3171,2080,340,0,16,2040,217,2051,251
3171,2080,342,16,-16,2040,218,2051,252
3171,2081,461,16,0,2040,191,2051,231
3171,2081,462,0,0,2040,192,2051,233
3171,2081,463,128,0,2040,193,2050,375
3171,2081,469,-112,-16,2040,204,2051,238
3171,2081,482,0,16,2040,217,2051,251
3171,2081,483,16,0,2040,218,2051,252
3172,2080,434,64,0,2040,134,2060,238
3172,2080,435,32,0,2031,283,2060,243
3172,2080,437,-48,16,2040,142,2050,206
3172,2080,440,-16,0,2031,289,2050,209
3172,2080,445,-16,-16,2031,293,2050,214
3172,2080,446,16,-16,2031,294,2050,215
3172,2080,460,0,0,2030,198,2050,235
3172,2081,491,48,0,2031,278,2060,238
3172,2081,492,0,0,2041,358,2050,205
3172,2081,494,-48,0,2040,142,2050,206
3172,2081,497,-160,-112,2040,145,2060,246
3172,2081,499,-16,0,2031,289,2050,209
3172,2081,502,-16,-16,2031,293,2050,214
3172,2081,503,64,0,2030,183,2050,215
3172,2081,517,0,-32,2030,198,2050,235
3173,2080,235,64,-16,2040,304,2051,138
3173,2080,248,16,-16,2031,381,2050,230
3173,2081,78,64,-16,2040,304,2051,138
3173,2081,92,-16,0,2040,336,2050,230
3174,2080,317,-48,-16,2041,414,2050,280
3174,2080,320,112,128,2030,154,2050,283
3174,2080,323,0,-16,2030,158,2050,286
3174,2080,325,0,0,2030,159,2051,68
3174,2080,329,32,0,2040,387,2050,292
3174,2080,337,-32,0,2040,398,2051,79
3174,2080,343,0,-32,2040,406,2050,311
3174,2081,118,-48,0,2041,414,2050,280
3174,2081,121,112,80,2030,154,2050,283
3174,2081,124,0,-32,2030,158,2050,286
3174,2081,126,-16,0,2030,159,2050,289
3174,2081,130,32,-16,2040,387,2050,292
3174,2081,137,-48,0,2040,398,2050,304
3174,2081,144,0,-16,2040,406,2050,311
3175,2080,237,48,0,2031,348,2051,211
3175,2080,251,-64,0,2031,361,2050,298
3175,2080,255,16,0,2040,56,2051,220
3175,2080,256,-32,16,2040,57,2050,300
3175,2080,263,16,0,2031,380,2060,340
3175,2081,153,48,0,2031,348,2051,211
3175,2081,164,-64,16,2031,361,2050,298
3175,2081,168,-16,-16,2040,56,2050,299
3175,2081,175,16,0,2031,380,2060,340
3176,2080,285,32,0,2031,123,2060,90
3176,2080,288,16,0,2040,201,2060,93
3176,2080,303,80,0,2030,338,2060,112
3176,2080,307,48,0,2040,230,2051,261
3176,2081,416,32,-16,2031,123,2060,90
3176,2081,419,-16,0,2040,201,2050,169
3176,2081,435,80,0,2030,338,2060,112
3176,2081,438,48,0,2040,230,2051,261
3177,2080,335,0,-32,2031,118,2060,152
3177,2080,339,-144,-32,2030,93,2050,307
3177,2080,343,0,-32,2040,190,2050,310
3177,2080,344,0,-32,2030,95,2050,311
3177,2080,345,-32,0,2040,192,2050,313
3177,2080,348,-80,0,2040,197,2050,316
3177,2080,354,-64,-32,2040,204,2050,323
3177,2080,358,16,0,2040,208,2050,324
3177,2080,363,32,0,2031,145,2051,241
3177,2081,53,0,-32,2031,118,2060,152
3177,2081,56,-144,-32,2030,93,2050,307
3177,2081,61,0,-48,2040,190,2050,310
3177,2081,62,0,-32,2030,95,2050,311
3177,2081,63,-32,0,2040,192,2050,313
3177,2081,66,-80,-16,2040,197,2050,316
3177,2081,73,-64,-32,2040,204,2050,323
3177,2081,77,16,0,2040,208,2050,324
3177,2081,83,-16,-16,2031,145,2050,330
3178,2080,274,0,0,2041,310,2051,227
3178,2080,279,48,-16,2041,315,2060,390
3178,2080,289,16,-16,2041,322,2051,240
3178,2080,291,0,0,2030,437,2050,211
3178,2080,295,32,0,2031,367,2050,215
3178,2081,122,0,0,2041,310,2051,227
3178,2081,128,48,0,2041,315,2060,390
3178,2081,138,16,-16,2041,322,2051,240
3178,2081,140,0,0,2030,437,2050,211
3178,2081,144,32,-16,2031,367,2050,215
3179,2080,304,48,0,2041,172,2050,271
3179,2080,312,-32,0,2040,95,2050,277
3179,2080,320,80,0,2031,413,2060,371
3179,2080,321,0,0,2041,197,2051,154
3179,2080,323,-16,0,2031,418,2050,288
3179,2080,325,-48,-16,2040,118,2051,158
3179,2080,332,-48,0,2041,208,2051,164
3179,2080,333,-32,128,2030,504,2061,466
3179,2080,336,64,112,2031,432,2050,298
3179,2080,339,16,0,2040,136,2050,300
3179,2080,341,16,0,2040,141,2051,171
3179,2081,48,32,0,2031,392,2050,271
3179,2081,55,-32,-16,2040,95,2050,277
3179,2081,64,80,0,2031,413,2060,371
3179,2081,66,0,0,2041,197,2051,154
3179,2081,68,0,0,2031,418,2051,156
3179,2081,70,-48,0,2040,118,2051,158
3179,2081,77,-16,-16,2031,428,2050,295
3179,2081,78,-64,-16,2041,208,2050,296
3179,2081,79,-32,192,2030,504,2061,466
3179,2081,82,64,112,2031,432,2050,298
3179,2081,85,-16,0,2031,437,2050,300
3179,2081,87,16,0,2040,141,2051,171
3180,2080,457,16,16,2031,509,2060,552
3180,2080,462,16,0,2040,276,2061,207
3180,2080,465,0,0,2040,280,2050,433
3180,2080,468,-64,-16,2040,284,2051,320
3180,2080,473,0,32,2030,185,2060,577
3180,2080,475,0,-80,2031,545,2060,580
3180,2080,477,32,0,2041,373,2060,582
3180,2081,229,-48,16,2031,509,2050,416
3180,2081,235,0,0,2041,355,2050,429
3180,2081,239,48,32,2031,533,2060,569
3180,2081,241,-96,0,2040,284,2050,434
3180,2081,246,0,0,2030,185,2060,577
3180,2081,249,16,0,2030,190,2060,582
3181,2080,312,-64,0,2040,194,2050,233
3181,2080,313,-16,-16,2031,137,2050,236
3181,2080,314,-16,0,2040,200,2050,237
3181,2080,321,0,0,2041,374,2051,275
3181,2080,327,0,16,2030,121,2050,251
3181,2080,328,-144,-32,2040,213,2060,183
3181,2080,337,-16,-16,2031,158,2050,260
3181,2080,339,-32,0,2031,159,2050,261
3181,2081,427,-64,-16,2040,194,2050,233
3181,2081,428,0,0,2040,199,2060,167
3181,2081,429,-16,0,2040,200,2050,237
3181,2081,435,16,0,2040,203,2060,175
3181,2081,441,0,0,2030,121,2050,251
3181,2081,442,-144,-48,2040,213,2060,183
3181,2081,451,-16,-16,2031,158,2050,260
3181,2081,452,16,-16,2031,159,2060,189
3182,2080,173,0,-16,2040,57,2050,94
3182,2080,179,0,0,2040,62,2051,205
3182,2080,184,-48,-16,2040,70,2051,214
3182,2080,199,32,0,2031,346,2050,122
3182,2081,373,0,-32,2040,57,2050,94
3182,2081,377,0,-16,2041,233,2050,96
3182,2081,383,-48,-16,2040,70,2051,214
3182,2081,397,32,-16,2031,346,2050,122
3183,2080,172,-32,-16,2031,290,2050,212
3183,2080,173,-128,-96,2040,365,2061,327
3183,2080,178,-16,0,2041,453,2050,216
3183,2080,179,64,0,2041,456,2060,250
3183,2080,188,-160,-48,2031,306,2060,261
3183,2081,115,-32,-16,2031,290,2050,212
3183,2081,116,-128,-96,2040,365,2061,327
3183,2081,121,48,0,2040,367,2060,248
3183,2081,123,64,0,2041,456,2060,250
3183,2081,133,-160,-48,2031,306,2060,261
3184,2080,478,-48,0,2041,318,2051,284
3184,2081,113,-16,-16,2041,318,2050,451
3185,2080,294,32,0,2041,427,2060,135
3185,2080,301,-16,0,2031,182,2050,267
3185,2080,302,0,16,2030,382,2050,268
3185,2080,305,-16,-16,2031,188,2050,271
3185,2081,98,0,0,2031,177,2051,66
3185,2081,106,16,0,2041,433,2050,267
3185,2081,107,0,16,2030,382,2050,268
3185,2081,110,48,0,2031,188,2060,148
3186,2080,311,0,16,2041,112,2050,279
3186,2080,314,0,0,2031,404,2050,282
3186,2080,321,0,-16,2041,125,2051,95
3186,2080,333,48,0,2040,185,2061,270
3186,2081,56,0,0,2041,112,2050,279
3186,2081,59,0,-16,2031,404,2050,282
3186,2081,76,16,-16,2031,430,2061,270
3187,2080,222,-16,0,2031,329,2050,145
3187,2080,228,0,0,2040,105,2051,179
3187,2080,230,48,0,2031,340,2060,297
3187,2080,238,-16,0,2040,122,2050,159
3187,2080,241,0,0,2031,359,2050,162
3187,2080,245,48,0,2031,364,2050,166
3187,2080,248,16,32,2030,285,2050,170
3187,2080,252,48,-16,2030,290,2050,176
3187,2081,62,-16,-16,2031,329,2050,145
3187,2081,69,-16,0,2041,419,2050,148
3187,2081,79,0,0,2031,352,2051,189
3187,2081,82,16,0,2041,438,2050,162
3187,2081,86,32,0,2040,132,2050,166
3187,2081,89,16,0,2030,285,2050,170
3187,2081,91,-112,-16,2031,374,2050,173
3187,2081,93,48,-16,2030,290,2050,176
3188,2080,187,0,-16,2040,82,2050,113
3188,2080,198,80,80,2030,421,2051,154
3188,2080,200,-48,-16,2040,96,2051,156
3188,2080,205,32,0,2031,273,2060,232
3188,2081,390,80,112,2030,421,2051,154
3188,2081,393,-48,0,2040,96,2051,156
3188,2081,397,16,0,2030,431,2060,232
3189,2080,440,-16,-16,2040,155,2050,188
3189,2080,446,16,0,2041,330,2050,193
3189,2080,449,32,-16,2040,161,2060,302
3189,2080,462,-144,-16,2040,173,2050,207
3189,2081,109,-16,0,2040,155,2050,188
3189,2081,116,0,0,2030,231,2050,193
3189,2081,119,32,-16,2040,161,2060,302
3189,2081,130,-144,0,2040,173,2050,207
3190,2080,302,0,-16,2040,214,2050,74
3190,2080,312,16,0,2040,232,2061,191
3190,2080,319,-16,0,2031,163,2050,90
3190,2080,320,-48,-16,2040,244,2050,91
3190,2080,327,-32,0,2040,254,2050,97
3190,2081,332,0,-16,2040,214,2050,74
3190,2081,342,0,0,2041,383,2061,191
3190,2081,348,0,0,2031,163,2051,271
3190,2081,349,-48,16,2040,244,2050,91
3190,2081,355,-32,-16,2040,254,2050,97
3191,2080,461,-32,-16,2031,178,2051,322
3191,2080,462,-16,-112,2030,141,2050,431
3191,2080,471,48,0,2041,361,2060,240
3191,2080,472,-32,16,2040,288,2051,331
3191,2080,476,16,0,2030,159,2051,332
3191,2080,483,-16,0,2041,376,2051,335
3191,2080,485,0,32,2041,378,2060,252
3191,2080,486,32,-16,2041,379,2050,451
3191,2080,487,-32,16,2031,214,2050,452
3191,2080,488,-16,-16,2040,308,2051,339
3191,2081,73,-16,0,2031,178,2050,430
3191,2081,74,-16,-112,2030,141,2050,431
3191,2081,84,48,0,2041,361,2060,240
3191,2081,85,-48,0,2040,288,2050,441
3191,2081,90,32,0,2031,202,2051,332
3191,2081,97,32,0,2041,376,2060,249
3191,2081,99,0,64,2041,378,2060,252
3191,2081,100,-32,16,2030,165,2050,451
3191,2081,101,-32,16,2031,214,2050,452
3191,2081,102,-16,-16,2040,308,2051,339
3192,2080,353,64,0,2041,147,2060,444
3192,2080,354,0,0,2030,251,2050,318
3192,2080,359,48,0,2030,256,2060,454
3192,2080,363,64,-32,2040,116,2060,457
3192,2080,366,-16,-16,2040,120,2050,328
3192,2080,367,160,-16,2031,419,2060,462
3192,2080,373,32,0,2030,269,2050,333
3192,2080,376,-32,-16,2040,132,2051,234
3192,2080,379,80,0,2041,176,2060,474
3192,2081,281,48,0,2030,248,2060,444
3192,2081,282,0,0,2031,406,2051,220
3192,2081,287,0,-16,2041,156,2050,322
3192,2081,291,64,-32,2040,116,2060,457
3192,2081,294,-16,-48,2040,120,2050,328
3192,2081,295,160,-32,2031,419,2060,462
3192,2081,301,16,0,2041,172,2050,333
3192,2081,304,-32,-16,2040,132,2051,234
3192,2081,307,80,0,2041,176,2060,474
3193,2080,218,16,0,2040,293,2050,53
3193,2080,221,16,0,2031,120,2050,56
3193,2080,230,32,0,2030,262,2050,61
3193,2081,390,16,-16,2040,293,2050,53
3193,2081,393,16,0,2031,120,2050,56
3193,2081,400,32,-16,2030,262,2050,61
3193,2081,418,16,0,2040,324,2051,203
3194,2080,386,-16,0,2030,428,2050,157
3194,2080,388,-32,16,2040,270,2050,159
3194,2080,395,48,0,2030,439,2060,66
3194,2080,398,0,0,2031,119,2050,170
3194,2080,404,-32,0,2040,296,2050,177
3194,2080,412,32,-16,2040,302,2050,187
3194,2080,416,0,-16,2030,460,2060,89
3194,2080,419,32,0,2030,464,2060,92
3194,2080,423,16,-16,2030,471,2051,365
3194,2081,221,0,0,2030,426,2051,324
3194,2081,223,-16,0,2030,428,2050,157
3194,2081,231,32,0,2031,115,2060,66
3194,2081,234,0,0,2031,119,2050,170
3194,2081,240,-32,-16,2040,296,2050,177
3194,2081,248,32,-16,2040,302,2050,187
3194,2081,252,0,0,2031,141,2051,359
3194,2081,255,48,0,2040,314,2060,92
3194,2081,259,-32,0,2030,471,2050,197
3195,2080,267,-16,0,2031,417,2050,219
3195,2080,268,144,288,2031,419,2050,220
3195,2080,270,48,0,2031,422,2060,374
3195,2080,274,0,-16,2030,575,2051,127
3195,2080,275,0,0,2040,344,2050,229
3195,2081,529,-16,0,2031,417,2050,219
3195,2081,535,0,0,2030,575,2051,127
3195,2081,536,0,0,2030,577,2051,128
3195,2081,542,16,0,2031,430,2060,382
3195,2081,562,0,0,2030,593,2051,153
3196,2080,346,0,-16,2030,71,2050,317
3196,2080,349,16,-32,2031,109,2050,322
3196,2080,350,0,-32,2030,78,2050,323
3196,2080,353,-16,0,2040,189,2051,221
3196,2080,354,16,0,2040,190,2051,223
3196,2080,367,-16,0,2030,93,2050,340
3196,2080,371,-16,0,2040,199,2050,341
3196,2081,41,0,0,2030,71,2050,317
3196,2081,45,0,0,2040,179,2050,322
3196,2081,46,0,-16,2030,78,2050,323
3196,2081,49,-16,-16,2040,189,2051,221
3196,2081,50,16,0,2040,190,2051,223
3196,2081,62,-16,0,2030,93,2050,340
3196,2081,65,-16,0,2040,199,2050,341
3197,2080,369,128,-144,2040,135,2050,339
3197,2080,373,0,0,2031,241,2051,203
3197,2080,374,0,0,2041,97,2051,205
3197,2080,376,-80,32,2040,146,2050,346
3197,2081,445,128,-128,2040,135,2050,339
3197,2081,449,-32,0,2030,56,2050,341
3197,2081,451,0,0,2041,97,2051,205
3197,2081,453,-80,80,2040,146,2050,346
3198,2080,437,-32,-112,2041,465,2051,385
3198,2080,447,0,0,2031,248,2050,362
3198,2080,452,48,-16,2031,252,2050,368
3198,2080,456,0,32,2031,262,2051,410
3198,2081,181,0,0,2040,329,2051,401
3198,2081,186,48,0,2031,252,2050,368
3198,2081,190,0,16,2031,262,2051,410
3199,2080,340,16,0,2030,224,2050,398
3199,2080,342,16,32,2041,264,2050,400
3199,2080,349,-16,-16,2041,271,2050,403
3199,2080,350,48,0,2030,234,2060,166
3199,2080,351,-80,112,2031,131,2060,167
3199,2081,470,0,16,2031,118,2050,398
3199,2081,478,0,0,2041,271,2051,323
3199,2081,479,48,0,2030,234,2060,166
3199,2081,480,-80,80,2031,131,2060,167
3200,2080,429,-16,0,2030,247,2050,479
3200,2080,441,16,0,2040,399,2050,496
3200,2080,443,-32,0,2040,400,2050,498
3200,2080,444,-32,-16,2040,402,2050,500
3200,2080,445,0,0,2031,316,2050,504
3200,2080,447,-48,16,2040,409,2050,505
3200,2080,448,32,0,2031,319,2050,508
3200,2080,458,-16,0,2031,330,2050,516
3200,2080,459,0,-16,2031,334,2060,376
3200,2081,195,-16,0,2030,247,2050,479
3200,2081,202,0,0,2030,252,2051,131
3200,2081,208,16,-16,2040,399,2050,496
3200,2081,210,-48,-32,2040,400,2051,139
3200,2081,211,0,0,2031,316,2050,504
3200,2081,213,-64,0,2040,409,2051,145
3200,2081,214,-16,-16,2040,410,2050,508
3200,2081,223,-32,-16,2031,330,2051,155
3200,2081,225,32,0,2040,424,2060,376
3201,2080,349,64,0,2040,225,2061,502
3201,2080,356,0,32,2030,304,2050,113
3201,2080,357,16,0,2040,235,2050,114
3201,2080,359,-144,-80,2040,242,2060,156
3201,2080,370,32,0,2030,317,2060,165
3201,2080,373,64,-32,2031,213,2060,169
3201,2080,375,0,-16,2030,323,2050,136
3201,2081,265,32,-16,2031,183,2061,502
3201,2081,270,16,0,2040,235,2050,114
3201,2081,274,-48,0,2041,433,2050,122
3201,2081,285,64,-16,2031,213,2060,169
3201,2081,287,0,-80,2030,323,2050,136
3202,2080,294,48,0,2031,206,2060,170
3202,2080,296,-112,0,2031,209,2050,109
3202,2080,300,-48,0,2031,213,2050,113
3202,2080,302,16,0,2040,144,2061,51
3202,2080,303,-64,16,2040,145,2050,116
3202,2080,313,16,0,2030,436,2050,124
3202,2081,242,48,0,2031,206,2060,170
3202,2081,244,-80,-16,2031,209,2060,173
3202,2081,247,-48,0,2031,213,2050,113
3202,2081,249,16,0,2040,144,2061,51
3202,2081,250,0,-32,2040,145,2051,333
3202,2081,263,16,-32,2030,436,2050,124
3203,2080,463,0,-48,2041,269,2050,424
3203,2080,469,48,-16,2030,119,2060,379
3203,2080,472,16,-32,2041,277,2050,430
3203,2080,474,-48,0,2031,343,2050,431
3203,2080,480,0,0,2040,205,2050,434
3203,2080,482,32,-16,2030,130,2050,439
3203,2080,487,0,-16,2030,136,2050,448
3203,2080,489,0,-16,2031,358,2060,400
3203,2080,490,-96,0,2040,218,2050,452
3203,2080,493,-160,112,2031,361,2061,541
3203,2080,494,16,0,2041,299,2051,265
3203,2080,496,16,0,2040,228,2050,458
3203,2081,151,0,0,2041,269,2050,424
3203,2081,157,48,-32,2030,119,2060,379
3203,2081,160,16,-32,2041,277,2050,430
3203,2081,162,-48,-16,2031,343,2050,431
3203,2081,168,0,0,2040,205,2050,434
3203,2081,171,32,0,2030,130,2050,439
3203,2081,176,0,-32,2030,136,2050,448
3203,2081,178,0,0,2031,358,2060,400
3203,2081,179,-96,16,2040,218,2050,452
3203,2081,182,-160,80,2031,361,2061,541
3203,2081,183,16,0,2041,299,2051,265
3203,2081,185,16,0,2040,228,2050,458
3204,2080,190,0,0,2031,106,2050,165
3204,2080,207,-32,-16,2041,298,2050,181
3204,2081,329,-16,0,2031,106,2051,53
3204,2081,342,-144,16,2030,268,2051,60
3204,2081,347,-32,-16,2041,298,2050,181
3205,2080,243,-16,0,2031,197,2050,285
3205,2080,247,0,-16,2030,440,2051,110
3205,2080,248,-32,16,2040,69,2050,292
3205,2080,250,16,64,2030,451,2051,116
3205,2080,253,160,-16,2031,216,2050,297
3205,2080,254,32,96,2030,453,2061,148
3205,2080,255,32,0,2031,220,2050,298
3205,2080,257,-160,-160,2031,222,2060,182
3205,2080,259,48,0,2031,227,2060,185
3205,2080,260,96,16,2040,91,2060,186
3205,2080,268,16,0,2040,103,2060,195
3205,2081,387,-32,0,2031,197,2051,108
3205,2081,391,0,0,2030,440,2051,110
3205,2081,392,-32,32,2040,69,2050,292
3205,2081,395,16,64,2030,451,2051,116
3205,2081,398,160,-32,2031,216,2050,297
3205,2081,399,32,192,2030,453,2061,148
3205,2081,400,48,0,2030,456,2050,298
3205,2081,402,-160,-160,2031,222,2060,182
3205,2081,404,48,-16,2031,227,2060,185
3205,2081,405,112,-16,2030,465,2060,186
3206,2080,148,64,0,2040,66,2060,224
3206,2080,155,0,-16,2030,430,2050,199
3206,2080,165,64,0,2040,83,2061,301
3206,2080,169,-32,16,2031,273,2050,216
3206,2080,170,-48,-16,2031,274,2050,217
3206,2081,384,64,0,2040,66,2060,224
3206,2081,391,0,0,2030,430,2050,199
3206,2081,401,64,0,2040,83,2061,301
3206,2081,402,16,0,2030,439,2050,213
3206,2081,406,-32,0,2031,273,2050,216
3206,2081,407,-48,0,2031,274,2050,217
3207,2080,265,0,0,2031,409,2051,158
3207,2080,267,64,0,2030,598,2050,320
3207,2080,272,16,16,2040,549,2060,369
3207,2080,276,-32,-32,2030,608,2050,329
3207,2080,285,16,-80,2031,432,2051,175
3207,2080,286,-16,-16,2041,223,2050,340
3207,2080,293,0,0,2040,576,2050,348
3207,2080,295,32,0,2041,238,2050,352
3207,2081,123,-16,0,2041,200,2050,318
3207,2081,125,64,-16,2030,598,2050,320
3207,2081,134,-32,0,2030,608,2050,329
3207,2081,143,32,0,2030,614,2060,380
3207,2081,144,-16,-16,2041,223,2050,340
3207,2081,150,16,0,2030,626,2050,348
3207,2081,151,48,0,2031,454,2050,352
3208,2080,126,32,16,2041,312,2060,195
3208,2080,127,48,0,2041,313,2060,196
3208,2080,128,32,0,2031,237,2050,175
3208,2081,104,32,-16,2031,237,2050,175
3209,2080,331,0,16,2040,110,2050,66
3209,2080,334,-96,16,2040,114,2050,69
3209,2080,337,32,-16,2030,456,2051,379
3209,2080,340,-16,0,2040,124,2050,76
3209,2080,343,-16,-16,2030,468,2050,79
3209,2080,346,48,0,2031,172,2060,207
3209,2080,354,64,-16,2041,293,2060,213
3209,2080,355,16,16,2031,177,2050,89
3209,2080,369,0,-16,2040,147,2060,232
3209,2080,371,0,-32,2040,149,2050,108
3209,2081,410,0,0,2040,110,2050,66
3209,2081,412,-96,16,2040,114,2050,69
3209,2081,416,32,-32,2030,456,2051,379
3209,2081,419,-16,-16,2040,124,2050,76
3209,2081,420,112,-48,2031,162,2051,380
3209,2081,423,-16,-16,2030,468,2050,79
3209,2081,426,64,0,2041,288,2060,207
3209,2081,434,-32,16,2030,474,2050,88
3209,2081,435,32,-16,2030,475,2050,89
3209,2081,447,0,0,2031,187,2051,407
3209,2081,449,0,-16,2040,149,2050,108
3210,2080,162,32,0,2030,462,2061,334
3210,2080,163,16,0,2041,514,2050,210
3210,2080,166,32,16,2031,306,2050,222
3210,2080,169,0,-16,2041,525,2050,224
3210,2080,172,-80,-16,2031,312,2051,140
3210,2080,177,16,-16,2040,398,2050,229
3210,2080,186,0,0,2030,494,2050,234
3210,2081,420,32,0,2030,462,2061,334
3210,2081,421,16,0,2041,514,2050,210
3210,2081,424,48,-16,2030,477,2050,222
3210,2081,427,0,0,2041,525,2050,224
3210,2081,431,-80,16,2031,312,2051,140
3210,2081,436,16,16,2040,398,2050,229
3210,2081,446,0,0,2030,494,2050,234
3211,2080,360,0,-16,2031,177,2051,83
3211,2080,362,16,-16,2031,179,2060,223
3211,2080,363,-48,208,2030,508,2050,426
3211,2080,364,80,0,2031,185,2060,228
3211,2080,365,-32,16,2040,280,2051,91
3211,2080,366,16,0,2040,282,2050,432
3211,2080,369,0,0,2031,191,2051,94
3211,2080,373,64,0,2041,143,2060,240
3211,2080,377,0,0,2031,202,2051,101
3211,2080,379,0,0,2031,206,2050,445
3211,2080,383,48,0,2030,530,2050,452
3211,2080,386,-32,-16,2031,215,2051,115
3211,2080,389,-32,32,2031,217,2061,575
3211,2081,49,0,-16,2031,177,2051,83
3211,2081,51,16,0,2031,179,2060,223
3211,2081,52,-48,192,2030,508,2050,426
3211,2081,53,80,0,2031,185,2060,228
3211,2081,54,-32,0,2040,280,2051,91
3211,2081,55,0,0,2030,512,2050,432
3211,2081,57,0,0,2031,191,2051,94
3211,2081,62,0,0,2031,197,2050,440
3211,2081,67,0,0,2031,202,2051,101
3211,2081,69,0,-32,2031,206,2050,445
3211,2081,73,16,0,2040,304,2050,452
3211,2081,76,0,-16,2031,215,2060,258
3211,2081,79,-48,0,2031,217,2050,462
3212,2080,392,0,32,2041,519,2050,292
3212,2080,402,-48,0,2031,222,2050,310
3212,2080,403,-16,-16,2040,146,2050,311
3212,2080,411,-16,-32,2040,152,2050,321
3212,2080,415,48,0,2030,470,2060,280
3212,2080,419,-64,112,2030,473,2061,204
3212,2080,421,-32,-16,2031,239,2051,371
3212,2081,483,0,0,2041,519,2050,292
3212,2081,485,-64,-16,2030,454,2050,296
3212,2081,488,-16,0,2040,141,2051,348
3212,2081,494,-48,-16,2031,222,2050,310
3212,2081,495,-16,0,2040,146,2050,311
3212,2081,502,-16,-16,2040,152,2050,321
3212,2081,506,48,-32,2030,470,2060,280
3212,2081,510,-64,112,2030,473,2061,204
3213,2080,512,16,0,2040,354,2051,172
3213,2080,514,64,16,2031,269,2060,318
3213,2080,516,-48,0,2040,357,2051,174
3213,2080,520,16,0,2040,364,2051,176
3213,2080,527,0,-16,2040,375,2060,330
3213,2080,533,-16,0,2031,293,2050,495
3213,2081,137,16,0,2040,354,2051,172
3213,2081,139,64,0,2031,269,2060,318
3213,2081,141,-64,-16,2040,357,2050,482
3213,2081,145,-32,0,2040,364,2050,484
3213,2081,152,0,-16,2040,375,2060,330
3213,2081,157,-16,-16,2031,293,2050,495
3214,2080,244,-32,-16,2031,93,2050,27
3214,2080,247,-32,-16,2040,166,2050,35
3214,2080,249,0,-32,2030,276,2050,39
3214,2080,250,32,0,2040,171,2051,209
3214,2080,254,-32,-32,2040,175,2050,47
3214,2080,256,0,0,2030,282,2051,214
3214,2080,260,-16,-16,2040,185,2051,217
3214,2080,262,64,16,2031,124,2060,85
3214,2081,371,-16,0,2031,93,2051,198
3214,2081,374,-32,0,2040,166,2050,35
3214,2081,376,0,-32,2030,276,2050,39
3214,2081,378,32,0,2040,171,2051,209
3214,2081,382,-32,-32,2040,175,2050,47
3214,2081,387,-48,0,2040,185,2050,52
3214,2081,389,64,0,2031,124,2060,85
3215,2080,234,16,-16,2040,180,2050,214
3215,2080,239,16,0,2040,186,2050,220
3215,2080,245,0,-16,2040,194,2050,223
3215,2081,325,16,-32,2040,180,2050,214
3215,2081,331,48,0,2030,101,2050,220
3215,2081,337,0,-16,2040,194,2050,223
3216,2080,268,16,0,2040,119,2051,225
3216,2080,270,-32,0,2031,340,2050,90
3216,2080,273,16,-16,2030,53,2050,92
3216,2080,286,0,-32,2040,143,2050,100
3216,2080,290,-160,128,2030,80,2060,325
3216,2080,294,64,0,2041,424,2050,114
3216,2080,296,0,-16,2040,162,2050,115
3216,2080,298,0,0,2041,429,2050,117
3216,2081,191,16,-16,2040,119,2051,225
3216,2081,193,-32,16,2031,340,2050,90
3216,2081,196,16,-32,2030,53,2050,92
3216,2081,206,-16,-16,2040,140,2050,97
3216,2081,211,0,0,2040,143,2050,100
3216,2081,215,-160,128,2030,80,2060,325
3216,2081,220,80,0,2030,84,2050,114
3216,2081,224,0,-16,2041,429,2050,117
3217,2080,283,-32,32,2031,123,2050,55
3217,2080,287,80,80,2030,376,2050,60
3217,2080,293,16,0,2030,382,2051,322
3217,2080,308,32,48,2031,147,2050,85
3217,2080,309,48,16,2041,235,2060,116
3217,2081,341,-32,16,2031,123,2050,55
3217,2081,344,80,128,2030,376,2050,60
3217,2081,350,16,-32,2030,382,2051,322
3217,2081,363,32,32,2031,147,2050,85
3217,2081,364,64,0,2031,149,2060,116
3218,2080,469,-48,-16,2041,122,2050,440
3218,2080,477,64,0,2040,252,2061,380
3218,2080,487,16,0,2040,263,2050,454
3218,2080,488,48,0,2040,265,2060,229
3218,2080,491,16,0,2031,199,2051,365
3218,2080,492,-16,-16,2031,200,2051,366
3218,2080,498,64,0,2041,165,2060,240
3218,2081,318,-48,0,2041,122,2050,440
3218,2081,327,64,-16,2040,252,2061,380
3218,2081,336,16,0,2040,263,2050,454
3218,2081,337,-16,-32,2040,265,2050,455
3218,2081,340,0,0,2030,424,2050,458
3218,2081,341,-16,-16,2031,200,2051,366
3218,2081,347,64,16,2041,165,2060,240
3219,2080,307,16,-16,2030,526,2050,96
3219,2080,308,0,-16,2040,366,2051,254
3219,2080,309,-32,16,2041,422,2050,98
3219,2080,312,-16,0,2041,426,2050,102
3219,2080,321,-32,0,2031,200,2051,266
3219,2080,323,80,0,2031,205,2050,124
3219,2080,332,16,16,2040,399,2060,165
3219,2080,334,-80,-16,2040,402,2051,281
