event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3456,2080,564,32,0,2030,144,2060,243
3456,2080,567,-32,0,2031,200,2050,532
3456,2080,568,-96,96,2030,152,2061,332
3456,2080,571,48,0,2030,159,2060,250
3456,2080,577,-32,16,2040,309,2050,537
3456,2081,454,0,-16,2041,375,2050,511
3456,2081,466,0,0,2030,141,2051,357
3456,2081,471,32,0,2030,144,2060,243
3456,2081,474,-32,0,2031,200,2050,532
3456,2081,475,-96,80,2030,152,2061,332
3456,2081,478,48,16,2030,159,2060,250
3456,2081,484,48,0,2040,309,2060,255
3457,2080,430,16,0,2031,269,2060,233
3457,2080,431,16,-16,2031,272,2061,317
3457,2080,433,0,0,2041,470,2051,386
3457,2080,442,16,0,2030,129,2050,363
3457,2080,448,-16,0,2031,302,2050,367
3457,2081,191,16,0,2031,269,2060,233
3457,2081,192,16,16,2031,272,2061,317
3457,2081,194,0,16,2041,470,2051,386
3457,2081,203,0,0,2031,292,2050,363
3457,2081,209,-16,-16,2031,302,2050,367
3458,2080,387,16,16,2040,104,2050,200
3458,2080,390,48,-32,2040,108,2050,205
3458,2080,394,-64,16,2040,116,2051,419
3458,2080,395,-16,112,2031,182,2060,145
3458,2081,232,16,16,2040,104,2050,200
3458,2081,235,48,0,2040,108,2050,205
3458,2081,239,-64,0,2040,116,2051,419
3458,2081,240,-16,112,2031,182,2060,145
3459,2080,363,-16,-16,2040,315,2050,167
3459,2081,97,-16,-16,2040,315,2050,167
3460,2080,169,32,0,2030,337,2050,133
3460,2080,174,64,16,2030,344,2051,82
3460,2080,178,-32,16,2030,347,2050,139
3460,2080,192,16,0,2040,449,2050,154
3460,2081,308,32,-16,2030,337,2050,133
3460,2081,311,64,0,2030,344,2051,82
3460,2081,314,48,0,2030,347,2060,231
3460,2081,327,16,-16,2040,449,2050,154
3461,2080,102,0,-16,2040,273,2050,142
3461,2080,107,0,0,2040,283,2061,81
3461,2080,115,32,16,2040,291,2060,203
3461,2081,251,0,-16,2040,273,2050,142
3461,2081,255,16,-16,2030,385,2061,81
3461,2081,261,32,-32,2040,291,2060,203
3462,2080,152,96,-32,2031,261,2060,311
3462,2080,154,16,-16,2030,463,2050,129
3462,2080,160,48,0,2030,470,2060,321
3462,2080,164,0,-16,2031,280,2060,322
3462,2080,167,0,16,2031,288,2051,97
3462,2080,170,64,-32,2031,294,2060,328
3462,2080,173,0,32,2041,408,2050,146
3462,2081,429,96,-16,2031,261,2060,311
3462,2081,431,16,16,2030,463,2050,129
3462,2081,440,48,0,2030,470,2060,321
3462,2081,442,0,-16,2031,280,2060,322
3462,2081,448,64,-32,2031,294,2060,328
3462,2081,451,0,16,2041,408,2050,146
3463,2080,399,-32,-16,2031,204,2050,318
3463,2080,400,32,0,2040,88,2050,320
3463,2080,401,64,0,2030,288,2060,249
3463,2080,402,-16,0,2030,290,2051,353
3463,2080,404,-16,0,2041,136,2050,324
3463,2080,405,0,0,2040,95,2051,356
3463,2080,406,32,176,2041,138,2061,438
3463,2080,410,16,-16,2040,102,2060,262
3463,2080,412,0,16,2030,300,2050,331
3463,2080,416,-16,-32,2040,105,2050,334
3463,2080,419,0,0,2030,309,2051,368
3463,2080,422,0,0,2030,311,2050,342
3463,2081,457,0,-16,2031,204,2051,349
3463,2081,458,0,-16,2041,128,2050,320
3463,2081,459,80,-16,2040,89,2060,249
3463,2081,460,-16,-16,2041,136,2050,324
3463,2081,461,0,0,2040,95,2051,356
3463,2081,462,32,176,2041,138,2061,438
3463,2081,465,64,32,2040,99,2060,257
3463,2081,468,-32,0,2040,102,2050,330
3463,2081,472,-16,-16,2040,105,2050,334
3463,2081,475,-48,0,2041,151,2050,336
3463,2081,476,-16,0,2030,309,2050,338
3463,2081,479,0,0,2030,311,2050,342
3464,2080,154,16,-16,2040,212,2050,121
3464,2080,159,-16,0,2031,288,2051,79
3464,2080,163,-96,16,2040,219,2050,128
3464,2080,164,16,0,2040,221,2060,257
3464,2081,400,16,0,2040,212,2050,121
3464,2081,406,-16,-16,2031,288,2051,79
3464,2081,410,-96,0,2040,219,2050,128
3464,2081,412,16,-32,2040,221,2060,257
3464,2081,430,-64,-16,2031,314,2050,144
3465,2080,414,-48,0,2030,207,2050,380
3465,2080,429,-32,-16,2030,226,2050,398
3465,2080,432,0,32,2031,270,2051,188
3465,2081,112,-16,-16,2030,207,2051,171
3465,2081,125,-32,0,2030,226,2050,398
3465,2081,128,0,32,2031,270,2051,188
3466,2080,569,-128,0,2031,237,2050,487
3466,2080,572,32,-32,2040,337,2060,288
3466,2080,578,16,-16,2031,246,2051,524
3466,2080,593,16,-32,2041,221,2060,306
3466,2081,605,-128,16,2031,237,2050,487
3466,2081,608,32,0,2040,337,2060,288
3466,2081,614,16,-16,2031,246,2051,524
3466,2081,630,16,-32,2041,221,2060,306
3467,2080,268,-32,16,2031,148,2050,82
3467,2080,271,-96,96,2031,152,2051,227
3467,2080,281,48,0,2041,349,2060,127
3467,2080,293,80,48,2031,175,2050,105
3467,2080,295,0,0,2031,178,2060,141
3467,2080,297,0,-16,2030,49,2051,246
3467,2081,301,-32,16,2031,148,2050,82
3467,2081,304,-96,96,2031,152,2051,227
3467,2081,314,16,0,2031,164,2050,95
3467,2081,316,-32,-80,2031,166,2060,128
3467,2081,328,80,32,2031,175,2050,105
3467,2081,330,-16,0,2040,215,2061,77
3467,2081,332,0,-16,2030,49,2051,246
3468,2080,535,-32,-16,2030,147,2050,494
3468,2080,542,0,0,2031,201,2050,502
3468,2080,543,0,0,2030,156,2061,467
3468,2080,546,0,-16,2031,206,2050,507
3468,2080,548,16,-16,2030,161,2050,511
3468,2080,551,16,0,2040,305,2050,514
3468,2080,553,-16,0,2030,166,2051,350
3468,2080,559,48,-16,2040,319,2050,522
3468,2081,113,-32,0,2030,147,2050,494
3468,2081,117,0,0,2030,152,2050,497
3468,2081,120,0,-16,2031,201,2050,502
3468,2081,122,-16,-16,2031,203,2050,504
3468,2081,126,0,-64,2031,206,2050,507
3468,2081,128,16,-16,2030,161,2050,511
3468,2081,131,16,-16,2040,305,2050,514
3468,2081,133,16,0,2031,216,2051,350
3468,2081,139,48,0,2040,319,2050,522
3469,2080,407,-16,-16,2041,265,2050,376
3469,2080,415,64,64,2041,270,2050,385
3469,2080,416,-80,-16,2040,208,2050,386
3469,2080,417,96,-16,2030,350,2060,131
3469,2080,418,-64,-32,2040,213,2050,388
3469,2080,422,-16,-16,2040,219,2060,136
3469,2080,427,64,0,2030,364,2060,146
3469,2081,81,-16,-32,2041,265,2050,376
3469,2081,89,64,96,2041,270,2050,385
3469,2081,90,-80,0,2040,208,2050,386
3469,2081,91,96,0,2030,350,2060,131
3469,2081,92,-32,-16,2040,213,2051,250
3469,2081,96,-48,0,2040,219,2050,391
3469,2081,100,0,16,2030,360,2050,395
3469,2081,103,64,-16,2030,364,2060,146
3470,2080,422,16,-16,2041,497,2050,142
3470,2080,426,32,0,2040,329,2060,186
3470,2080,432,0,-32,2031,225,2050,149
3470,2080,438,-32,-48,2031,233,2050,155
3470,2080,446,0,0,2040,360,2051,401
3470,2080,453,64,0,2041,536,2050,179
3470,2081,291,16,0,2041,497,2050,142
3470,2081,295,32,0,2040,329,2060,186
3470,2081,301,0,-32,2031,225,2050,149
3470,2081,307,-32,0,2031,233,2050,155
3470,2081,315,0,0,2040,360,2051,401
3470,2081,322,64,0,2041,536,2050,179
3471,2080,216,-16,-16,2040,99,2050,139
3471,2080,222,16,-16,2031,379,2050,142
3471,2080,238,128,48,2041,332,2060,430
3471,2080,239,32,0,2031,403,2050,163
3471,2081,248,-48,0,2040,99,2051,169
3471,2081,254,16,0,2031,379,2050,142
3471,2081,269,128,32,2041,332,2060,430
3471,2081,271,32,0,2031,403,2050,163
3472,2080,452,48,0,2031,290,2060,331
3472,2080,458,-32,0,2040,197,2050,379
3472,2080,460,-16,0,2030,164,2050,380
3472,2081,96,48,0,2031,290,2060,331
3472,2081,102,0,0,2040,197,2051,411
3472,2081,104,-16,0,2030,164,2050,380
3473,2080,425,0,32,2041,245,2050,392
3473,2080,428,-32,0,2040,294,2050,397
3473,2080,429,-64,48,2031,87,2050,398
3473,2080,438,112,-16,2040,309,2050,404
3473,2080,441,-32,16,2030,204,2050,408
3473,2080,446,32,0,2030,213,2050,418
3473,2081,148,0,0,2041,245,2050,392
3473,2081,151,-32,0,2040,294,2050,397
3473,2081,152,-64,32,2031,87,2050,398
3473,2081,161,112,0,2040,309,2050,404
3473,2081,164,-32,16,2030,204,2050,408
3473,2081,167,32,-16,2030,213,2050,418
3474,2080,437,0,-48,2031,209,2050,354
3474,2080,442,-32,16,2031,221,2050,363
3474,2080,443,-16,0,2040,320,2051,403
3474,2080,449,-48,0,2030,155,2050,370
3474,2080,453,0,-16,2031,234,2060,196
3474,2080,454,-16,-48,2040,335,2050,377
3474,2080,459,16,-16,2030,166,2050,379
3474,2080,463,0,0,2040,346,2050,383
3474,2080,467,0,0,2031,249,2051,424
3474,2081,281,0,-48,2031,209,2050,354
3474,2081,286,-32,16,2031,221,2050,363
3474,2081,287,16,0,2040,320,2060,185
3474,2081,297,0,-16,2031,234,2060,196
3474,2081,301,16,0,2030,166,2050,379
3474,2081,305,0,0,2040,346,2050,383
3474,2081,307,-32,-16,2031,249,2050,390
3475,2080,195,-80,0,2030,475,2050,155
3475,2080,197,16,-16,2031,316,2050,160
3475,2080,199,-16,-16,2040,239,2050,163
3475,2080,205,64,0,2030,485,2060,293
3475,2080,207,32,32,2040,251,2050,173
3475,2080,214,-48,0,2041,405,2051,129
3475,2080,216,32,0,2040,260,2051,130
3475,2080,218,-16,0,2040,266,2050,187
3475,2081,444,-64,16,2030,475,2051,108
3475,2081,446,16,0,2031,316,2050,160
3475,2081,448,-16,0,2040,239,2050,163
3475,2081,455,48,0,2031,324,2060,293
3475,2081,457,32,32,2040,251,2050,173
3475,2081,464,-48,0,2041,405,2051,129
3475,2081,466,32,0,2040,260,2051,130
3475,2081,468,-16,0,2040,266,2050,187
3475,2081,471,-32,-32,2040,270,2050,190
3476,2080,277,16,0,2030,464,2050,197
3476,2080,279,0,0,2030,467,2050,201
3476,2080,290,64,0,2030,479,2060,324
3476,2080,293,48,16,2041,522,2061,413
3476,2080,303,-16,0,2040,182,2051,253
3476,2080,306,16,0,2040,187,2050,228
3476,2081,431,16,0,2030,464,2050,197
3476,2081,433,0,-16,2030,467,2050,201
3476,2081,443,64,-48,2030,479,2060,324
3476,2081,446,80,0,2031,372,2061,413
3476,2081,456,48,0,2040,182,2060,342
3476,2081,459,16,-16,2040,187,2050,228
3477,2080,364,0,16,2030,465,2050,135
3477,2080,365,16,0,2030,466,2051,315
3477,2080,368,0,0,2030,469,2050,140
3477,2080,373,80,0,2031,227,2060,185
3477,2080,374,64,-16,2031,229,2060,186
3477,2080,375,-48,0,2031,233,2051,322
3477,2080,381,-160,-32,2030,484,2061,87
3477,2081,101,0,0,2030,465,2050,135
3477,2081,102,16,16,2030,466,2051,315
3477,2081,105,16,0,2031,220,2050,140
3477,2081,110,80,0,2031,227,2060,185
3477,2081,111,64,-32,2031,229,2060,186
3477,2081,112,-96,16,2031,233,2050,146
3477,2081,121,-160,-64,2030,484,2061,87
3477,2081,127,-16,-16,2030,494,2051,336
3478,2080,440,80,160,2031,101,2051,260
3478,2080,444,16,0,2040,194,2060,149
3478,2080,445,0,16,2040,196,2050,407
3478,2080,448,0,0,2040,201,2051,265
3478,2080,467,-16,-16,2040,222,2050,431
3478,2081,230,80,160,2031,101,2051,260
3478,2081,235,16,0,2040,194,2060,149
3478,2081,236,0,0,2040,196,2050,407
3478,2081,239,-16,0,2040,201,2050,410
3478,2081,257,-48,0,2040,222,2051,277
3479,2080,315,0,0,2030,92,2050,359
3479,2080,323,-48,0,2040,196,2051,232
3479,2080,328,16,0,2031,136,2051,239
3479,2081,46,-16,0,2030,92,2051,229
3479,2081,53,-48,-48,2040,196,2051,232
3479,2081,57,16,-16,2031,136,2051,239
3479,2081,64,16,-16,2030,110,2061,402
3480,2080,288,64,-16,2031,364,2060,321
3480,2080,289,0,-16,2030,447,2050,205
3480,2080,290,-16,0,2030,449,2051,242
3480,2080,294,16,0,2041,84,2051,243
3480,2080,297,0,0,2040,166,2050,210
3480,2080,304,16,0,2040,178,2051,255
3480,2080,305,48,-48,2031,392,2060,343
3480,2081,480,64,-32,2031,364,2060,321
3480,2081,481,32,0,2031,366,2050,205
3480,2081,482,-32,-16,2030,449,2050,206
3480,2081,486,16,0,2041,84,2051,243
3480,2081,489,0,-16,2040,166,2050,210
3480,2081,495,16,0,2040,178,2051,255
3480,2081,496,48,-48,2031,392,2060,343
3481,2080,324,16,0,2040,194,2050,240
3481,2080,327,0,0,2031,121,2061,164
3481,2080,331,-16,0,2040,200,2051,284
3481,2080,333,0,-16,2040,203,2051,287
3481,2080,335,-64,64,2031,130,2050,250
3481,2080,338,0,0,2030,374,2051,293
3481,2080,342,48,-16,2040,220,2060,99
3481,2080,347,0,16,2041,461,2060,112
3481,2081,393,16,0,2040,194,2050,240
3481,2081,397,0,0,2030,358,2060,83
3481,2081,401,-16,0,2040,200,2051,284
3481,2081,403,0,0,2031,129,2050,249
3481,2081,404,-64,64,2031,130,2050,250
3481,2081,407,-16,-16,2030,374,2050,255
3481,2081,413,48,-32,2040,220,2060,99
3481,2081,419,0,16,2041,461,2060,112
3482,2080,168,16,-16,2031,271,2051,80
3482,2080,170,0,0,2041,352,2050,136
3482,2080,176,64,0,2041,363,2060,251
3482,2080,181,0,0,2040,226,2051,94
3482,2080,185,16,0,2030,340,2050,160
3482,2080,187,0,-80,2030,342,2051,99
3482,2081,304,0,-16,2041,352,2050,136
3482,2081,308,0,16,2040,223,2050,145
3482,2081,313,-16,-16,2040,226,2050,154
3482,2081,317,16,-16,2030,340,2050,160
3483,2080,381,-128,16,2030,95,2050,357
3483,2080,391,-16,0,2040,139,2050,361
3483,2080,396,32,-16,2040,145,2060,339
3483,2080,401,-16,0,2031,310,2051,247
3483,2081,256,-128,0,2030,95,2050,357
3483,2081,265,-16,-32,2040,139,2050,361
3483,2081,270,-48,16,2040,145,2050,363
3484,2080,423,32,0,2040,234,2060,378
3484,2081,128,0,16,2041,296,2051,451
3484,2081,130,48,0,2031,335,2060,378
3485,2080,559,0,-16,2031,453,2060,497
3485,2080,561,-32,0,2041,409,2050,257
3485,2080,565,16,0,2031,464,2051,598
3485,2080,566,48,48,2040,217,2050,264
3485,2080,574,16,-32,2031,469,2060,510
3485,2080,581,32,0,2031,478,2060,517
3485,2080,582,-16,0,2030,347,2051,612
3485,2080,588,-16,0,2031,489,2050,284
3485,2081,293,-80,32,2031,453,2050,255
3485,2081,295,-32,32,2041,409,2050,257
3485,2081,299,16,0,2031,464,2051,598
3485,2081,300,48,32,2040,217,2050,264
3485,2081,307,16,-16,2031,469,2060,510
3485,2081,314,-32,0,2031,478,2051,611
3485,2081,315,-32,0,2030,347,2050,278
3485,2081,322,-16,0,2031,489,2050,284
3486,2080,355,-16,0,2040,116,2050,159
3486,2080,359,80,0,2031,244,2050,164
3486,2080,360,48,0,2030,402,2060,207
3486,2080,361,16,0,2030,404,2061,282
3486,2080,363,16,-16,2031,249,2050,168
3486,2080,365,0,48,2040,131,2051,313
3486,2080,379,16,-16,2040,142,2060,219
3486,2080,385,0,0,2031,264,2050,189
3486,2081,76,-16,0,2040,116,2050,159
3486,2081,80,-112,48,2031,244,2061,280
3486,2081,81,-48,16,2030,404,2050,167
3486,2081,83,16,0,2031,249,2050,168
3486,2081,85,0,32,2040,131,2051,313
3486,2081,100,-64,0,2040,142,2051,322
3486,2081,106,48,0,2040,146,2060,228
3487,2080,267,0,-16,2030,174,2051,40
3487,2080,275,0,32,2030,184,2050,316
3487,2081,146,0,0,2030,174,2051,40
3487,2081,154,0,0,2030,184,2050,316
3488,2080,350,160,-32,2031,72,2051,251
3488,2080,353,0,-16,2031,75,2060,112
3488,2080,365,-16,-48,2031,85,2050,326
3488,2080,368,16,16,2030,57,2050,328
3488,2080,376,64,0,2041,206,2050,334
3488,2080,380,-48,-16,2041,209,2050,337
3488,2081,282,160,-32,2031,72,2051,251
3488,2081,285,0,-32,2031,75,2060,112
3488,2081,297,32,0,2031,85,2060,118
3488,2081,300,32,0,2040,160,2050,328
3488,2081,308,64,-48,2041,206,2050,334
3488,2081,312,-48,-16,2041,209,2050,337
3489,2080,435,-16,0,2041,306,2050,165
3489,2080,439,32,0,2031,351,2050,171
3489,2080,444,-32,16,2030,253,2050,175
3489,2080,445,0,-16,2031,359,2050,176
3489,2080,447,-144,16,2040,219,2050,179
3489,2080,456,32,0,2031,368,2050,186
3489,2080,461,-48,-64,2040,231,2050,188
3489,2080,468,96,-16,2030,267,2060,413
3489,2081,65,-16,0,2041,306,2050,165
3489,2081,69,48,0,2030,247,2050,171
3489,2081,74,-32,16,2030,253,2050,175
3489,2081,75,0,-16,2031,359,2050,176
3489,2081,78,-144,0,2040,219,2050,179
3489,2081,88,32,0,2031,368,2050,186
3489,2081,93,-48,-96,2040,231,2050,188
3489,2081,97,32,0,2030,264,2060,409
3489,2081,102,96,-16,2030,267,2060,413
3490,2080,314,32,-16,2031,221,2050,135
3490,2080,315,32,-16,2031,222,2050,137
3490,2080,317,-16,0,2041,389,2051,258
3490,2080,322,16,-48,2041,394,2060,183
3490,2080,329,16,0,2031,234,2050,150
3490,2080,335,-32,16,2040,449,2050,156
3490,2080,340,32,0,2040,457,2060,202
3490,2080,343,0,0,2030,379,2050,167
3490,2080,353,48,0,2040,470,2060,217
3490,2081,87,32,-16,2031,221,2050,135
3490,2081,88,32,0,2031,222,2050,137
3490,2081,90,0,0,2041,389,2050,140
3490,2081,95,16,-64,2041,394,2060,183
3490,2081,101,16,-32,2031,234,2050,150
3490,2081,107,-32,16,2040,449,2050,156
3490,2081,114,0,0,2030,379,2050,167
3490,2081,124,0,-16,2030,384,2050,174
3491,2080,313,0,0,2030,211,2051,183
3491,2080,316,-16,0,2031,454,2051,188
3491,2080,320,16,0,2031,460,2060,424
3491,2080,323,16,-16,2041,374,2050,291
3491,2080,324,-64,0,2030,223,2050,292
3491,2080,327,-48,0,2040,264,2051,194
3491,2081,125,16,0,2030,214,2051,188
3491,2081,128,-16,0,2031,457,2050,285
3491,2081,130,16,0,2031,460,2060,424
3491,2081,134,16,-16,2041,374,2050,291
3491,2081,135,-64,-16,2030,223,2050,292
3491,2081,138,-48,0,2040,264,2051,194
3492,2080,492,-16,32,2030,262,2050,458
3492,2080,495,-64,-32,2040,341,2050,461
3492,2080,499,16,0,2040,347,2060,159
3492,2080,501,16,0,2031,198,2061,239
3492,2080,513,-16,0,2031,211,2051,135
3492,2080,514,-16,-16,2031,213,2050,476
3492,2081,419,-16,0,2030,262,2050,458
3492,2081,422,-64,-16,2040,341,2050,461
3492,2081,426,128,48,2031,194,2050,463
3492,2081,439,-48,0,2031,211,2050,474
3492,2081,440,-16,0,2031,213,2050,476
3493,2080,292,16,0,2030,360,2050,254
3493,2080,293,-144,160,2041,390,2061,226
3493,2080,294,-48,-16,2031,195,2051,112
3493,2080,296,0,-128,2030,365,2050,261
3493,2080,301,32,-16,2030,370,2061,235
3493,2080,310,-16,-32,2040,451,2050,278
3493,2081,332,16,0,2030,360,2050,254
3493,2081,334,-144,208,2041,390,2061,226
3493,2081,336,0,-128,2030,365,2050,261
3493,2081,341,32,-32,2030,370,2061,235
3493,2081,350,-16,-32,2040,451,2050,278
3494,2080,263,0,0,2031,349,2051,227
3494,2080,268,-32,0,2040,188,2050,153
3494,2080,272,-64,-16,2040,192,2051,229
3494,2080,273,0,0,2040,193,2050,156
3494,2080,287,-32,16,2041,423,2050,170
3494,2081,463,0,0,2031,349,2051,227
3494,2081,468,0,-16,2040,188,2060,316
3494,2081,472,-64,-16,2040,192,2051,229
3494,2081,473,0,0,2040,193,2050,156
3494,2081,474,0,-16,2031,358,2050,157
3494,2081,487,-32,16,2041,423,2050,170
3495,2080,472,-64,0,2040,184,2051,500
3495,2080,476,-48,16,2040,197,2051,509
3495,2080,478,16,-16,2040,204,2060,348
3495,2080,488,0,0,2030,592,2051,525
3495,2080,494,0,0,2040,229,2050,325
3495,2081,538,-64,16,2040,184,2051,500
3495,2081,544,-32,0,2040,204,2050,306
3495,2081,553,0,0,2030,592,2051,525
3495,2081,558,0,0,2041,170,2051,529
3496,2080,252,16,-16,2040,321,2050,216
3496,2080,264,0,0,2041,509,2050,231
3496,2080,265,80,0,2031,429,2060,471
3496,2080,274,-32,-16,2030,399,2050,238
3496,2080,284,0,0,2031,445,2050,246
3496,2080,285,80,0,2040,349,2060,484
3496,2081,173,16,0,2040,321,2050,216
3496,2081,187,0,-16,2041,509,2050,231
3496,2081,188,80,-16,2031,429,2060,471
3496,2081,199,-32,-16,2030,399,2050,238
3496,2081,209,0,0,2031,445,2050,246
3496,2081,210,80,0,2040,349,2060,484
3497,2080,409,0,-48,2041,291,2050,378
3497,2080,416,-16,0,2031,182,2061,88
3497,2080,417,-48,16,2041,307,2060,224
3497,2080,422,-48,-16,2031,196,2050,394
3497,2080,432,0,16,2031,211,2050,403
3497,2080,433,0,32,2031,212,2050,404
3497,2081,109,0,-64,2041,291,2050,378
3497,2081,115,0,0,2041,304,2051,63
3497,2081,116,-48,16,2041,307,2060,224
3497,2081,121,-48,-16,2031,196,2050,394
3497,2081,129,0,0,2031,211,2050,403
3497,2081,130,0,16,2031,212,2050,404
3498,2080,490,0,0,2031,267,2050,455
3498,2080,497,-16,0,2031,274,2051,147
3498,2080,500,64,0,2030,191,2050,459
3498,2080,503,32,0,2041,235,2060,325
3498,2080,504,-32,-48,2040,368,2060,326
3498,2080,506,160,-48,2040,372,2050,465
3498,2080,508,48,0,2030,199,2051,159
3498,2080,510,-16,0,2041,245,2050,472
3498,2080,511,0,0,2030,204,2051,165
3498,2080,512,-16,0,2040,380,2051,166
3498,2080,523,96,-16,2031,311,2060,350
3498,2081,110,48,0,2030,181,2050,455
3498,2081,117,-16,0,2031,274,2051,147
3498,2081,120,64,-16,2030,191,2050,459
3498,2081,122,-32,16,2041,235,2050,464
3498,2081,123,-32,-48,2040,368,2060,326
3498,2081,125,160,-48,2040,372,2050,465
3498,2081,127,-32,0,2030,199,2050,468
3498,2081,129,-16,-16,2041,245,2050,472
3498,2081,130,0,0,2030,204,2051,165
3498,2081,131,-16,0,2040,380,2051,166
3498,2081,142,96,-16,2031,311,2060,350
3499,2080,505,-16,0,2040,370,2050,476
3499,2080,507,48,0,2030,195,2060,336
3499,2080,508,0,112,2031,287,2060,337
3499,2080,510,0,0,2031,290,2050,480
3499,2080,523,16,16,2040,393,2051,178
3499,2080,531,-32,0,2031,322,2050,500
3499,2080,533,-32,0,2030,224,2050,501
3499,2081,133,-16,0,2040,370,2050,476
3499,2081,135,64,0,2031,286,2060,336
3499,2081,137,0,0,2031,290,2050,480
3499,2081,149,16,32,2040,393,2051,178
3499,2081,157,-32,0,2031,322,2050,500
3499,2081,159,-32,0,2030,224,2050,501
3500,2080,309,-128,-80,2040,418,2060,175
3500,2080,327,-16,-32,2040,446,2060,192
3500,2080,328,0,-16,2040,447,2051,287
3500,2081,104,-128,-48,2040,418,2060,175
3500,2081,121,-80,16,2040,446,2050,158
3501,2080,452,64,0,2040,246,2060,204
3501,2080,453,64,0,2031,153,2060,205
3501,2080,460,0,0,2040,263,2051,308
3501,2080,465,16,0,2030,130,2050,435
3501,2080,467,-128,-80,2030,134,2060,227
3501,2080,468,16,48,2041,374,2050,444
3501,2081,59,64,0,2040,246,2060,204
3501,2081,60,64,0,2031,153,2060,205
3501,2081,72,16,16,2030,130,2050,435
3501,2081,74,-128,-80,2030,134,2060,227
3501,2081,76,16,32,2041,374,2050,444
3502,2080,255,-144,160,2031,451,2060,491
3502,2080,258,16,-32,2031,461,2051,103
3502,2080,261,16,-16,2040,189,2060,502
3502,2080,270,0,-48,2040,194,2050,233
3502,2080,271,32,0,2040,196,2060,511
3502,2080,274,16,0,2031,474,2050,238
3502,2080,275,-16,0,2031,478,2050,241
3502,2080,283,144,0,2040,218,2050,253
3502,2081,307,-144,144,2031,451,2060,491
3502,2081,310,16,-32,2031,461,2051,103
3502,2081,314,16,-16,2040,189,2060,502
3502,2081,322,0,-64,2040,194,2050,233
3502,2081,323,32,0,2040,196,2060,511
3502,2081,326,16,-16,2031,474,2050,238
3503,2080,232,0,16,2040,286,2051,136
3503,2080,235,0,16,2031,371,2051,137
3503,2080,237,-32,-32,2030,447,2050,206
3503,2080,238,48,0,2041,496,2060,339
3503,2080,242,0,0,2040,295,2050,210
3503,2080,244,16,16,2030,455,2051,145
3503,2080,258,0,0,2031,405,2050,224
3503,2080,259,0,0,2030,479,2051,155
3503,2081,413,0,-16,2040,286,2051,136
3503,2081,416,16,-16,2030,446,2051,137
3503,2081,418,-32,0,2030,447,2050,206
3503,2081,420,48,0,2041,496,2060,339
3503,2081,424,0,-32,2040,295,2050,210
3503,2081,426,0,0,2041,500,2050,213
3503,2081,437,32,0,2030,477,2060,359
3503,2081,438,16,-32,2031,407,2051,155
3504,2080,189,0,0,2041,377,2050,113
3504,2080,200,0,-32,2031,278,2050,127
3504,2080,201,-16,0,2040,448,2051,159
3504,2080,204,64,32,2031,281,2050,131
3504,2080,210,16,-32,2030,367,2050,140
3504,2080,211,48,64,2040,460,2050,142
3504,2080,214,16,-16,2030,373,2051,170
3504,2081,312,0,0,2041,377,2050,113
3504,2081,324,0,-48,2031,278,2050,127
3504,2081,325,-16,0,2040,448,2051,159
3504,2081,328,64,32,2031,281,2050,131
3504,2081,333,16,-32,2030,367,2050,140
3504,2081,335,48,48,2040,460,2050,142
3504,2081,338,16,-16,2030,373,2051,170
3505,2080,327,64,112,2040,193,2051,295
3505,2080,328,0,0,2031,106,2051,296
3505,2080,332,0,-16,2030,68,2060,152
3505,2080,345,96,0,2030,83,2060,172
3505,2080,350,0,-48,2040,226,2050,408
3505,2081,419,64,96,2040,193,2051,295
3505,2081,420,0,0,2031,106,2051,296
3505,2081,424,48,0,2031,113,2060,152
3505,2081,438,80,0,2031,129,2060,172
3505,2081,442,0,-48,2040,226,2050,408
3506,2080,86,16,0,2041,356,2051,57
3506,2080,90,16,0,2030,435,2050,145
3506,2080,91,48,0,2031,218,2050,146
3506,2080,99,0,0,2031,227,2050,152
3506,2080,100,32,0,2041,379,2060,187
3506,2080,104,96,16,2031,232,2060,191
3506,2080,109,0,0,2030,460,2050,164
3506,2081,323,0,0,2031,204,2051,57
3506,2081,329,32,0,2041,367,2050,145
3506,2081,330,64,0,2040,292,2050,146
3506,2081,337,0,-16,2031,227,2050,152
3506,2081,338,-16,0,2041,379,2050,153
3506,2081,342,96,48,2031,232,2060,191
3506,2081,346,0,0,2030,460,2050,164
3507,2080,423,-64,0,2040,340,2051,376
3507,2080,424,16,0,2040,341,2050,176
3507,2080,425,32,-32,2040,342,2060,224
3507,2080,428,-48,0,2040,347,2050,180
3507,2080,433,128,224,2040,352,2060,236
3507,2080,436,16,-32,2041,503,2051,388
3507,2080,437,32,-32,2030,149,2061,317
3507,2080,439,64,0,2040,357,2060,243
3507,2081,456,-64,0,2040,340,2051,376
3507,2081,457,16,0,2040,341,2050,176
3507,2081,458,32,-48,2040,342,2060,224
3507,2081,461,-16,-16,2040,347,2060,227
3507,2081,466,48,112,2040,352,2050,189
3507,2081,469,16,-16,2041,503,2051,388
3507,2081,470,32,-32,2030,149,2061,317
3507,2081,472,64,-16,2040,357,2060,243
3507,2081,485,48,16,2040,370,2060,256
3508,2080,228,0,-16,2041,82,2051,52
3508,2080,229,0,-32,2030,336,2061,360
3508,2080,230,0,16,2031,116,2050,269
