event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2912,2010,105,-16,16,2030,555,2061,415
2912,2010,106,-96,128,2030,556,2060,190
2912,2010,113,96,96,2031,159,2060,204
2912,2010,122,-16,16,2031,173,2060,218
2912,2010,125,-48,0,2031,178,2060,222
2912,2011,315,16,32,2031,142,2060,185
2912,2011,316,-16,32,2030,555,2061,415
2912,2011,317,-96,112,2030,556,2060,190
2912,2011,325,96,112,2031,159,2060,204
2912,2011,336,-16,16,2031,173,2060,218
2912,2011,338,-48,16,2031,178,2060,222
2913,2010,580,32,48,2031,307,2060,263
2913,2010,583,-16,16,2031,310,2061,614
2913,2011,470,32,48,2031,307,2060,263
2913,2011,473,-16,32,2031,310,2061,614
2914,2010,524,16,64,2031,391,2061,178
2914,2011,453,16,64,2031,391,2061,178
2914,2011,462,-80,240,2031,402,2060,365
2915,2010,101,-16,32,2030,237,2060,394
2915,2010,112,48,80,2031,371,2060,416
2915,2010,113,0,0,2031,376,2060,419
2915,2010,115,64,16,2031,380,2061,548
2915,2011,270,-16,16,2030,237,2060,394
2915,2011,285,48,64,2031,371,2060,416
2915,2011,287,0,32,2031,376,2060,419
2915,2011,289,64,16,2031,380,2061,548
2916,2010,364,32,32,2030,492,2060,90
2916,2010,366,64,80,2031,137,2060,95
2916,2010,368,-16,80,2030,499,2060,97
2916,2010,371,-96,0,2030,504,2061,192
2916,2010,374,48,64,2031,153,2060,105
2916,2010,377,-16,32,2030,518,2061,198
2916,2011,399,32,32,2030,492,2060,90
2916,2011,401,64,96,2031,137,2060,95
2916,2011,403,-16,96,2030,499,2060,97
2916,2011,407,-80,0,2030,504,2060,99
2916,2011,412,48,64,2031,153,2060,105
2916,2011,415,-16,16,2030,518,2061,198
2917,2010,534,32,64,2031,286,2060,329
2917,2010,538,16,48,2031,294,2061,261
2917,2010,540,-48,0,2030,118,2060,337
2917,2010,559,16,16,2031,325,2060,366
2917,2011,416,32,48,2031,286,2060,329
2917,2011,420,16,32,2031,294,2061,261
2917,2011,422,16,0,2031,296,2060,337
2917,2011,442,16,16,2031,325,2060,366
2918,2010,530,0,0,2030,348,2061,158
2918,2010,536,96,144,2030,358,2060,436
2918,2011,500,0,0,2030,348,2061,158
2918,2011,507,96,160,2030,358,2060,436
2919,2010,283,0,16,2031,134,2060,106
2919,2010,288,32,48,2031,141,2060,109
2919,2010,289,-32,16,2030,386,2061,70
2919,2011,447,0,16,2031,134,2060,106
2919,2011,452,32,48,2031,141,2060,109
2919,2011,453,-32,16,2030,386,2061,70
2920,2010,566,16,64,2031,171,2060,129
2920,2010,567,-16,16,2030,440,2060,131
2920,2011,537,16,32,2031,171,2060,129
2920,2011,538,-16,0,2030,440,2060,131
2921,2010,432,16,0,2030,560,2061,401
2921,2010,449,-16,112,2030,583,2061,428
2921,2011,369,16,16,2030,560,2061,401
2921,2011,378,32,80,2030,570,2060,295
2921,2011,387,-16,112,2030,583,2061,428
2922,2010,559,64,80,2031,150,2061,527
2922,2010,560,32,48,2030,60,2061,529
2922,2010,573,48,80,2031,167,2060,217
2922,2011,297,64,96,2031,150,2061,527
2922,2011,298,32,48,2030,60,2061,529
2922,2011,310,48,80,2031,167,2060,217
2924,2010,428,48,64,2031,155,2060,195
2924,2010,433,-16,48,2031,163,2060,201
2924,2010,436,0,32,2030,120,2061,54
2924,2010,438,128,144,2031,169,2060,204
2924,2011,323,48,64,2031,155,2060,195
2924,2011,327,-16,80,2031,163,2060,201
2924,2011,330,0,0,2030,120,2061,54
2924,2011,332,128,128,2031,169,2060,204
2925,2010,553,0,-16,2030,520,2060,231
2925,2010,554,-16,-16,2030,521,2060,232
2925,2010,559,0,48,2030,529,2060,237
2925,2011,352,0,0,2030,520,2060,231
2925,2011,353,-16,-16,2030,521,2060,232
2925,2011,358,0,32,2030,529,2060,237
2926,2010,604,96,96,2030,379,2060,475
2926,2010,609,0,0,2031,435,2060,480
2926,2010,612,-128,0,2030,394,2060,486
2926,2011,563,96,96,2030,379,2060,475
2926,2011,568,-16,16,2030,389,2061,304
2926,2011,571,-128,16,2030,394,2060,486
2927,2010,60,64,64,2031,399,2061,497
2927,2010,64,32,16,2030,247,2060,453
2927,2010,76,64,128,2031,428,2060,473
2927,2011,367,64,80,2031,399,2061,497
2927,2011,372,32,16,2030,247,2060,453
2927,2011,373,0,32,2030,248,2061,506
2927,2011,384,64,128,2031,428,2060,473
2928,2010,119,32,64,2031,138,2060,182
2928,2011,472,32,64,2031,138,2060,182
2928,2011,478,0,32,2030,409,2060,193
2929,2010,90,-96,0,2031,351,2061,103
2929,2010,91,48,80,2030,470,2060,309
2929,2010,94,-32,96,2031,363,2060,316
2929,2010,102,16,16,2031,386,2060,339
2929,2011,441,-96,16,2031,351,2061,103
2929,2011,442,48,96,2030,470,2060,309
2929,2011,445,-32,112,2031,363,2060,316
2929,2011,457,16,32,2031,386,2060,339
2930,2010,542,96,112,2031,278,2061,118
2930,2010,543,48,64,2031,284,2060,234
2930,2010,548,-48,0,2031,291,2060,238
2930,2011,470,96,112,2031,278,2061,118
2930,2011,471,48,64,2031,284,2060,234
2930,2011,476,-48,0,2031,291,2060,238
2931,2010,95,-48,0,2030,392,2060,308
2931,2010,111,64,64,2031,373,2061,142
2931,2010,112,16,32,2030,412,2060,335
2931,2011,519,-48,16,2030,392,2060,308
2931,2011,520,0,48,2030,394,2061,122
2931,2011,536,64,64,2031,373,2061,142
2931,2011,537,16,48,2030,412,2060,335
2932,2011,364,16,48,2030,336,2060,260
2933,2010,125,144,160,2031,361,2060,402
2933,2010,128,16,0,2030,335,2060,403
2933,2011,495,144,176,2031,361,2060,402
2933,2011,499,16,16,2030,335,2060,403
2934,2010,329,32,48,2031,154,2061,235
2934,2010,330,16,16,2030,83,2060,121
2934,2010,334,48,32,2030,87,2060,127
2934,2011,445,32,48,2031,154,2061,235
2934,2011,447,16,48,2030,83,2060,121
2934,2011,451,48,64,2030,87,2060,127
2935,2010,465,64,32,2031,211,2060,173
2935,2010,467,48,48,2031,216,2060,174
2935,2011,389,64,48,2031,211,2060,173
2935,2011,390,48,80,2031,216,2060,174
2936,2010,141,160,176,2030,516,2060,413
2936,2010,143,-48,16,2031,362,2061,81
2936,2010,146,0,64,2031,370,2060,421
2936,2010,152,48,64,2030,543,2060,434
2936,2011,487,160,176,2030,516,2060,413
2936,2011,489,-48,32,2031,362,2061,81
2936,2011,492,0,64,2031,370,2060,421
2936,2011,493,32,48,2031,373,2060,423
2936,2011,498,48,80,2030,543,2060,434
2937,2010,292,-80,0,2030,93,2060,398
2937,2011,239,-80,16,2030,93,2060,398
2938,2010,105,64,80,2031,486,2060,458
2938,2010,109,16,32,2030,531,2061,211
2938,2010,113,16,32,2031,500,2061,215
2938,2010,117,48,64,2031,503,2060,468
2938,2010,124,-144,16,2030,553,2061,229
2938,2011,279,64,80,2031,486,2060,458
2938,2011,283,16,48,2030,531,2061,211
2938,2011,288,16,16,2031,500,2061,215
2938,2011,292,48,64,2031,503,2060,468
2938,2011,300,-144,16,2030,553,2061,229
2939,2010,169,16,64,2031,361,2061,116
2939,2010,174,0,-16,2030,412,2060,329
2939,2010,176,16,48,2030,419,2060,333
2939,2011,477,16,48,2031,361,2061,116
2939,2011,482,0,16,2030,412,2060,329
2939,2011,484,16,64,2030,419,2060,333
2939,2011,492,48,64,2031,383,2061,130
2940,2010,202,80,96,2031,373,2060,330
2940,2011,445,80,96,2031,373,2060,330
2940,2011,454,96,-48,2031,387,2060,348
2940,2011,455,48,64,2030,529,2060,350
2942,2010,92,32,48,2030,338,2060,420
2942,2010,94,0,16,2031,383,2061,117
2942,2010,109,48,64,2030,363,2061,142
2942,2010,111,0,0,2030,370,2060,459
2942,2011,548,32,32,2030,338,2060,420
2942,2011,550,0,16,2031,383,2061,117
2942,2011,553,16,48,2030,347,2060,432
2942,2011,568,48,80,2030,363,2061,142
2942,2011,570,0,16,2030,370,2060,459
2943,2010,446,32,48,2031,306,2061,356
2943,2010,448,80,80,2031,310,2061,360
2943,2010,455,80,48,2031,330,2060,275
2943,2010,460,-112,0,2030,508,2060,280
2943,2010,463,80,80,2030,513,2060,284
2943,2011,580,32,48,2031,306,2061,356
2943,2011,581,64,96,2031,308,2060,260
2943,2011,582,80,96,2031,310,2061,360
2943,2011,590,80,80,2031,330,2060,275
2943,2011,595,-128,0,2030,508,2061,374
2943,2011,599,80,96,2030,513,2060,284
2944,2010,59,32,48,2031,154,2060,184
2944,2010,63,32,16,2031,162,2060,194
2944,2011,517,32,48,2031,154,2060,184
2945,2010,61,32,32,2031,319,2060,278
2945,2010,63,16,64,2030,509,2060,284
2945,2010,79,32,48,2030,537,2060,313
2945,2011,433,32,32,2031,319,2060,278
2945,2011,435,16,48,2030,509,2060,284
2945,2011,452,32,32,2030,537,2060,313
2946,2010,423,128,176,2030,386,2060,279
2946,2010,426,48,64,2031,258,2060,280
2946,2011,352,128,176,2030,386,2060,279
2946,2011,355,48,64,2031,258,2060,280
2947,2010,334,32,48,2030,298,2060,201
2947,2010,338,16,32,2031,167,2060,209
2947,2010,346,16,16,2030,324,2060,229
2947,2011,401,32,32,2030,298,2060,201
2947,2011,405,16,16,2031,167,2060,209
2947,2011,414,16,32,2030,324,2060,229
2948,2010,572,48,80,2030,167,2061,591
2948,2010,577,64,64,2030,176,2060,389
2948,2010,585,-16,0,2030,197,2061,621
2948,2011,297,48,80,2030,167,2061,591
2948,2011,303,64,80,2030,176,2060,389
2948,2011,313,-16,0,2030,197,2061,621
2949,2010,470,-32,16,2031,395,2060,430
2949,2010,474,80,96,2031,399,2061,272
2949,2010,475,-80,16,2030,98,2060,438
2949,2011,233,-32,16,2031,395,2060,430
2949,2011,235,-16,32,2030,96,2061,271
2949,2011,238,80,112,2031,399,2061,272
2949,2011,239,-80,16,2030,98,2060,438
2950,2010,470,0,0,2030,127,2061,86
2950,2011,201,0,32,2030,127,2061,86
2951,2010,495,-16,-16,2030,123,2060,195
2951,2010,499,16,32,2030,134,2060,203
2951,2011,480,-16,-16,2030,123,2060,195
2951,2011,484,16,48,2030,134,2060,203
2952,2010,314,-16,32,2030,509,2060,334
2952,2010,319,48,48,2030,520,2060,341
2952,2010,320,64,64,2030,523,2060,343
2952,2010,323,16,32,2031,379,2061,132
2952,2010,328,32,-128,2031,396,2060,357
2952,2011,451,-16,16,2030,509,2060,334
2952,2011,457,48,48,2030,520,2060,341
2952,2011,458,64,64,2030,523,2060,343
2952,2011,461,16,16,2031,379,2061,132
2952,2011,468,32,-144,2031,396,2060,357
2953,2010,495,32,16,2030,335,2060,215
2953,2010,496,16,80,2030,338,2060,218
2953,2010,500,16,0,2030,349,2061,308
2953,2010,503,0,32,2031,283,2061,313
2953,2011,482,16,80,2030,338,2060,218
2953,2011,486,16,16,2030,349,2061,308
2953,2011,489,0,32,2031,283,2061,313
2954,2010,65,0,32,2030,459,2061,326
2954,2010,72,48,64,2031,306,2060,267
2954,2010,73,32,48,2031,308,2060,268
2954,2010,74,16,32,2031,309,2060,269
2954,2011,384,0,48,2030,459,2061,326
2954,2011,391,48,48,2031,306,2060,267
2954,2011,392,32,32,2031,308,2060,268
2954,2011,393,16,48,2031,309,2060,269
2955,2010,154,32,0,2030,273,2061,437
2955,2011,571,32,0,2030,273,2061,437
2956,2010,308,32,16,2030,100,2061,424
2956,2010,310,16,64,2030,104,2061,426
2956,2010,311,16,80,2031,149,2060,180
2956,2011,498,-32,32,2030,94,2060,169
2956,2011,502,32,16,2030,100,2061,424
2956,2011,504,16,48,2030,104,2061,426
2956,2011,505,16,64,2031,149,2060,180
2957,2010,87,48,48,2031,386,2060,420
2957,2010,107,32,96,2031,415,2060,456
2957,2011,318,48,48,2031,386,2060,420
2957,2011,319,64,48,2030,292,2060,421
2958,2010,268,16,48,2030,538,2060,151
2958,2011,497,16,48,2030,538,2060,151
2958,2011,505,16,48,2030,558,2060,168
2959,2010,115,32,64,2031,306,2060,344
2959,2010,118,32,16,2031,309,2061,457
2959,2010,132,16,0,2030,162,2060,362
2959,2010,139,0,32,2030,173,2060,370
2959,2010,142,16,32,2030,177,2060,373
2959,2011,414,32,64,2031,306,2060,344
2959,2011,418,32,32,2031,309,2061,457
2959,2011,433,16,0,2030,162,2060,362
2959,2011,440,0,48,2030,173,2060,370
2959,2011,443,16,32,2030,177,2060,373
2960,2010,133,-160,32,2030,503,2060,379
2960,2010,137,96,48,2031,349,2060,388
2960,2010,146,-96,0,2030,527,2060,409
2960,2011,275,-160,16,2030,503,2060,379
2960,2011,279,96,32,2031,349,2060,388
2960,2011,287,-80,16,2030,527,2061,226
2961,2010,170,0,64,2030,542,2061,192
2961,2010,178,-64,16,2030,567,2060,158
2961,2011,411,0,48,2030,542,2061,192
2961,2011,418,-64,16,2030,567,2060,158
2962,2010,99,16,32,2030,499,2060,462
2962,2010,109,48,80,2030,509,2060,475
2962,2010,111,-112,160,2031,427,2060,477
2962,2010,113,-32,64,2030,515,2060,481
2962,2011,330,16,32,2030,499,2060,462
2962,2011,341,48,80,2030,509,2060,475
2962,2011,343,-112,176,2031,427,2060,477
2962,2011,345,-32,48,2030,515,2060,481
2963,2010,526,-160,160,2030,238,2061,110
2963,2010,527,16,48,2030,239,2060,372
2963,2010,541,32,48,2030,257,2060,389
2963,2010,545,0,16,2031,355,2061,128
2963,2011,463,-160,160,2030,238,2061,110
2963,2011,464,16,48,2030,239,2060,372
2963,2011,476,32,32,2030,257,2060,389
2963,2011,480,0,16,2031,355,2061,128
2964,2010,134,32,16,2031,336,2061,476
2964,2010,138,32,32,2031,348,2060,386
2964,2011,443,32,48,2031,336,2061,476
2964,2011,448,32,48,2031,348,2060,386
2965,2010,244,16,16,2031,104,2060,142
2965,2010,251,96,128,2031,112,2060,150
2965,2010,258,16,32,2031,119,2060,156
2965,2010,262,0,16,2030,445,2061,413
2965,2010,263,32,48,2030,446,2060,166
2965,2010,265,-64,32,2030,450,2061,415
2965,2011,492,16,0,2031,104,2060,142
2965,2011,500,96,128,2031,112,2060,150
2965,2011,505,-16,96,2031,116,2060,154
2965,2011,507,16,32,2031,119,2060,156
2965,2011,511,0,32,2030,445,2061,413
2965,2011,512,32,48,2030,446,2060,166
2965,2011,514,-64,16,2030,450,2061,415
2966,2010,57,0,32,2030,309,2061,177
2966,2010,61,48,64,2031,145,2060,114
2966,2011,426,0,32,2030,309,2061,177
2966,2011,430,48,80,2031,145,2060,114
2967,2010,68,-48,48,2031,488,2061,531
2967,2010,69,-16,16,2030,570,2061,532
2967,2010,71,64,128,2031,491,2060,443
2967,2010,76,0,32,2030,578,2060,451
2967,2011,239,-48,48,2031,488,2061,531
2967,2011,240,-16,32,2030,570,2061,532
2967,2011,242,64,112,2031,491,2060,443
2967,2011,247,0,32,2030,578,2060,451
2969,2010,614,-32,16,2030,490,2061,139
2969,2010,626,0,0,2031,459,2060,420
2969,2010,632,0,0,2030,514,2061,163
2969,2011,576,-32,32,2030,490,2061,139
2969,2011,580,48,80,2031,452,2060,405
2969,2011,587,0,16,2031,459,2060,420
2969,2011,592,0,0,2030,514,2061,163
2970,2010,523,-32,32,2031,268,2060,320
2970,2010,542,-16,0,2030,243,2061,671
2970,2011,413,-32,48,2031,268,2060,320
2970,2011,433,-16,0,2030,243,2061,671
2971,2010,145,-96,0,2030,344,2061,311
2971,2010,160,-32,16,2030,360,2061,328
2971,2011,467,-96,0,2030,344,2061,311
2971,2011,483,-32,16,2030,360,2061,328
2972,2010,152,0,-48,2031,597,2060,555
2972,2010,157,64,80,2031,611,2060,562
2972,2010,164,16,-32,2030,130,2060,573
2972,2010,165,16,-16,2031,623,2060,574
2972,2010,168,80,96,2031,626,2060,576
2972,2010,171,32,64,2030,138,2060,579
2972,2011,521,0,-48,2031,597,2060,555
2972,2011,526,64,80,2031,611,2060,562
2972,2011,532,16,0,2030,130,2060,573
2972,2011,533,16,16,2031,623,2060,574
2972,2011,536,80,96,2031,626,2060,576
2972,2011,540,32,80,2030,138,2060,579
2973,2010,11,-128,48,2030,405,2060,275
2973,2010,13,80,192,2030,411,2061,363
2973,2010,15,32,64,2031,332,2060,283
2973,2010,16,-160,16,2030,414,2061,372
2973,2010,19,-32,0,2030,420,2060,291
2973,2011,489,-128,80,2030,405,2060,275
2973,2011,491,80,192,2030,411,2061,363
2973,2011,493,32,32,2031,332,2060,283
2973,2011,494,-160,16,2030,414,2061,372
2973,2011,498,-32,32,2030,420,2060,291
2974,2010,51,64,80,2030,283,2060,369
2974,2010,52,32,48,2031,336,2060,381
2974,2010,59,32,48,2030,304,2061,427
2974,2010,67,16,16,2030,315,2060,403
2974,2011,485,64,48,2030,283,2060,369
2974,2011,486,32,64,2031,336,2060,381
2974,2011,494,32,48,2030,304,2061,427
2974,2011,503,16,16,2030,315,2060,403
2975,2010,152,16,32,2031,391,2060,367
2975,2010,153,-64,80,2030,450,2060,368
2975,2010,164,48,192,2031,413,2061,440
2975,2011,339,16,64,2031,391,2060,367
2975,2011,340,-64,96,2030,450,2060,368
2975,2011,353,48,208,2031,413,2061,440
2976,2010,492,32,16,2031,276,2060,233
2976,2011,424,32,16,2031,276,2060,233
2977,2010,528,16,16,2031,204,2060,176
2977,2010,530,16,32,2030,398,2060,179
2977,2011,504,16,48,2031,204,2060,176
2977,2011,506,16,32,2030,398,2060,179
2979,2010,223,-48,0,2030,101,2061,200
2979,2010,232,16,32,2031,424,2061,211
2979,2010,233,32,32,2031,427,2060,388
2979,2010,237,48,48,2031,434,2060,390
2979,2011,506,16,64,2031,424,2061,211
2979,2011,508,32,48,2031,427,2060,388
2979,2011,511,48,80,2031,434,2060,390
2980,2010,123,48,48,2031,322,2060,287
2980,2010,124,16,16,2031,323,2060,289
2980,2010,125,0,32,2031,324,2061,495
2980,2010,129,0,0,2031,334,2060,298
2980,2010,139,16,64,2030,476,2061,512
2980,2010,140,0,32,2031,360,2060,311
2980,2011,425,48,48,2031,322,2060,287
2980,2011,426,16,16,2031,323,2060,289
2980,2011,427,0,48,2031,324,2061,495
2980,2011,431,0,16,2031,334,2060,298
2980,2011,441,16,64,2030,476,2061,512
2980,2011,442,0,48,2031,360,2060,311
2981,2010,585,64,80,2031,360,2060,412
2981,2010,595,96,80,2030,340,2060,432
2981,2010,602,64,16,2030,354,2060,445
2981,2011,290,64,96,2031,360,2060,412
2981,2011,300,96,96,2030,340,2060,432
2982,2010,452,96,80,2031,128,2060,90
2982,2010,460,48,48,2031,142,2060,99
2982,2011,425,96,80,2031,128,2060,90
2982,2011,433,48,48,2031,142,2060,99
2983,2010,390,16,16,2031,268,2060,317
2983,2010,396,16,0,2031,277,2060,324
2983,2010,403,0,32,2031,286,2060,336
2983,2010,404,16,32,2031,288,2061,375
2983,2011,223,16,32,2031,268,2060,317
2983,2011,229,16,16,2031,277,2060,324
2983,2011,236,0,48,2031,286,2060,336
2983,2011,237,16,48,2031,288,2061,375
2984,2010,466,0,0,2030,497,2061,444
2984,2010,473,32,32,2030,513,2060,360
2984,2011,223,0,16,2030,497,2061,444
2985,2010,388,16,16,2031,350,2061,72
2985,2010,391,-32,16,2030,432,2061,74
2985,2010,392,80,80,2030,435,2060,313
2985,2010,395,-80,32,2031,369,2060,320
2985,2010,398,32,48,2031,373,2061,87
2985,2011,508,16,48,2031,350,2061,72
2985,2011,512,-32,0,2030,432,2061,74
2985,2011,513,80,80,2030,435,2060,313
2985,2011,516,-80,0,2031,369,2060,320
2985,2011,519,32,64,2031,373,2061,87
2987,2010,140,-16,32,2030,479,2061,204
2987,2010,157,16,48,2031,463,2060,421
2987,2010,158,48,80,2031,466,2061,217
2987,2011,559,-16,48,2030,479,2061,204
2987,2011,576,16,16,2031,462,2060,420
2987,2011,577,16,80,2031,463,2060,421
2987,2011,578,48,80,2031,466,2061,217
2988,2010,503,0,32,2030,461,2060,126
2988,2010,511,80,48,2031,178,2060,140
2988,2010,512,96,96,2031,179,2060,141
2988,2010,520,32,80,2031,200,2060,155
2988,2011,423,0,48,2030,461,2060,126
2988,2011,430,0,48,2030,468,2060,137
2988,2011,432,32,64,2030,470,2061,220
2988,2011,434,80,64,2031,178,2060,140
2988,2011,435,96,112,2031,179,2060,141
2988,2011,443,32,48,2031,200,2060,155
2989,2010,158,0,0,2030,237,2060,344
2989,2011,509,0,16,2030,237,2060,344
2990,2010,95,80,144,2031,312,2060,355
2990,2011,463,80,144,2031,312,2060,355
2991,2010,548,0,32,2031,200,2060,156
2991,2011,380,0,32,2031,200,2060,156
2992,2010,534,0,16,2030,395,2061,556
2992,2010,535,32,48,2030,398,2060,351
2992,2010,544,64,80,2030,415,2060,362
2992,2011,263,0,16,2030,395,2061,556
2992,2011,265,32,48,2030,398,2060,351
2992,2011,274,64,80,2030,415,2060,362
2993,2010,117,64,48,2031,253,2060,212
2993,2010,131,-16,0,2030,475,2061,158
2993,2010,135,48,64,2031,277,2060,234
2993,2011,523,16,64,2030,455,2060,209
2993,2011,525,64,48,2031,253,2060,212
2993,2011,539,-16,16,2030,475,2061,158
2993,2011,543,48,64,2031,277,2060,234
2994,2010,409,0,-16,2030,534,2060,284
2994,2010,410,16,0,2030,536,2060,287
2994,2010,412,32,16,2030,538,2060,289
2994,2010,417,0,16,2030,551,2060,301
2994,2010,424,48,80,2030,561,2060,312
2994,2011,244,0,-16,2030,534,2060,284
2994,2011,248,16,0,2030,536,2060,287
2994,2011,250,32,0,2030,538,2060,289
2994,2011,251,32,32,2031,336,2060,290
2994,2011,257,0,32,2030,551,2060,301
2994,2011,264,48,80,2030,561,2060,312
2995,2010,276,48,80,2031,123,2060,161
2995,2010,285,-64,48,2030,512,2060,178
2995,2010,287,16,48,2031,145,2061,472
2995,2010,288,64,32,2031,147,2060,182
2995,2010,289,-112,-16,2031,153,2060,190
2995,2011,253,48,80,2031,123,2060,161
2995,2011,262,-64,48,2030,512,2060,178
2995,2011,264,16,32,2031,145,2061,472
2995,2011,266,64,32,2031,147,2060,182
2995,2011,267,-112,0,2031,153,2060,190
2996,2010,529,64,80,2031,371,2060,412
2996,2011,425,64,80,2031,371,2060,412
2997,2010,404,-96,16,2030,155,2060,248
2997,2010,408,-128,240,2030,159,2061,373
2997,2011,550,-96,16,2030,155,2060,248
2997,2011,554,-128,240,2030,159,2061,373
2997,2011,559,0,32,2030,163,2061,377
2997,2011,561,48,64,2030,169,2060,259
2998,2010,75,96,96,2031,169,2060,133
2998,2010,82,160,160,2031,179,2060,140
2998,2010,87,16,64,2030,222,2060,150
2998,2010,93,-80,16,2030,235,2060,160
2998,2011,313,96,112,2031,169,2060,133
2998,2011,320,160,160,2031,179,2060,140
2998,2011,326,16,64,2030,222,2060,150
2998,2011,332,-80,32,2030,235,2060,160
3000,2010,314,-16,0,2030,337,2061,277
3000,2010,316,64,-160,2031,424,2060,381
3000,2010,327,96,96,2030,362,2060,406
3000,2010,329,48,96,2030,365,2060,409
3000,2011,589,-16,16,2030,337,2061,277
3000,2011,591,64,-160,2031,424,2060,381
3000,2011,602,96,96,2030,362,2060,406
3000,2011,604,48,96,2030,365,2060,409
3001,2010,391,-80,208,2031,263,2061,360
3001,2010,395,-112,16,2031,278,2060,324
3001,2010,401,80,128,2031,293,2061,384
3001,2011,228,-80,208,2031,263,2061,360
3001,2011,234,-112,16,2031,278,2060,324
3001,2011,240,80,144,2031,293,2061,384
3001,2011,241,16,80,2031,295,2060,335
3002,2010,74,0,32,2031,181,2060,222
3002,2010,82,16,32,2031,191,2061,417
3002,2011,365,0,48,2031,181,2060,222
3002,2011,374,16,64,2031,191,2061,417
3003,2010,514,96,80,2030,373,2060,473
3003,2010,515,48,48,2031,421,2060,474
3003,2010,518,0,0,2030,379,2060,477
3003,2010,523,0,48,2030,385,2060,478
3003,2010,535,16,0,2031,453,2060,490
3003,2010,542,32,16,2030,412,2060,506
3003,2011,330,96,48,2030,373,2060,473
3003,2011,331,48,48,2031,421,2060,474
3003,2011,334,0,16,2030,379,2060,477
3003,2011,340,0,64,2030,385,2060,478
3003,2011,353,16,48,2031,453,2060,490
3003,2011,359,32,32,2030,412,2060,506
3004,2010,597,0,32,2030,566,2061,354
3004,2010,604,-16,-16,2030,576,2061,364
3004,2010,607,0,32,2031,198,2060,151
3004,2011,525,0,32,2030,566,2061,354
3004,2011,532,-16,-16,2030,576,2061,364
3004,2011,536,0,48,2031,198,2060,151
3005,2010,559,16,16,2031,401,2061,92
3005,2011,511,48,32,2031,375,2060,420
3005,2011,533,16,16,2031,401,2061,92
3006,2010,88,0,32,2031,401,2061,448
3006,2011,247,0,32,2031,401,2061,448
3007,2010,554,0,0,2030,427,2060,279
3007,2010,561,32,48,2031,336,2060,295
3007,2010,568,32,64,2030,445,2060,298
3007,2011,506,0,32,2030,427,2060,279
3007,2011,514,32,64,2031,336,2060,295
3007,2011,515,128,128,2030,440,2060,296
3007,2011,521,32,80,2030,445,2060,298
3008,2010,123,-32,-80,2031,303,2061,547
3008,2010,128,0,16,2030,157,2060,347
3008,2011,433,-32,-32,2031,303,2061,547
3008,2011,438,0,16,2030,157,2060,347
3009,2010,73,48,32,2031,276,2061,517
3009,2010,75,-16,32,2031,286,2061,527
3009,2010,77,32,32,2030,204,2060,241
3009,2010,81,-80,0,2031,295,2060,250
3009,2010,84,160,144,2031,303,2060,252
3009,2010,87,48,80,2031,310,2060,256
3009,2011,346,-16,48,2031,286,2061,527
3009,2011,348,32,48,2030,204,2060,241
3009,2011,350,48,48,2031,293,2060,248
3009,2011,351,16,32,2031,294,2060,249
3009,2011,352,-48,0,2031,295,2061,536
3009,2011,356,160,144,2031,303,2060,252
3010,2010,52,64,80,2031,366,2060,327
3010,2010,56,0,32,2030,458,2060,332
3010,2010,60,16,32,2031,388,2060,340
3010,2010,65,32,64,2030,473,2061,430
3010,2010,70,32,48,2031,408,2060,355
3010,2011,165,64,96,2031,366,2060,327
3010,2011,169,0,16,2030,458,2060,332
3010,2011,174,16,32,2031,388,2060,340
3010,2011,179,32,64,2030,473,2061,430
3010,2011,182,-16,16,2030,480,2061,435
3010,2011,184,32,32,2031,408,2060,355
3011,2010,435,0,16,2030,73,2060,317
3011,2010,436,0,16,2030,77,2060,323
3011,2011,393,0,48,2030,73,2060,317
3011,2011,394,0,32,2030,77,2060,323
3012,2010,652,80,64,2030,207,2060,571
3012,2010,653,-16,0,2030,216,2061,615
3012,2010,666,32,32,2030,240,2061,637
3012,2010,669,0,48,2031,564,2061,641
3012,2011,417,80,64,2030,207,2060,571
3012,2011,419,-16,0,2030,216,2061,615
3012,2011,432,32,48,2030,240,2061,637
3012,2011,435,0,48,2031,564,2061,641
3013,2010,104,64,64,2031,361,2060,328
3013,2010,107,32,48,2030,75,2060,332
3013,2010,125,-96,176,2031,386,2061,410
3013,2011,425,64,64,2031,361,2060,328
3013,2011,428,32,64,2030,75,2060,332
3013,2011,447,-96,160,2031,386,2061,410
3014,2010,490,-16,0,2031,157,2060,118
3014,2010,494,-32,0,2030,194,2060,121
3014,2010,501,-16,0,2030,205,2060,136
3014,2010,503,0,32,2030,210,2060,140
3014,2011,303,-32,-16,2030,190,2061,426
3014,2011,307,-32,0,2030,194,2060,121
3014,2011,314,0,0,2030,205,2061,441
3014,2011,316,0,32,2030,210,2060,140
3015,2010,598,64,96,2030,567,2061,158
3015,2010,606,-48,0,2030,579,2060,495
3015,2010,608,0,48,2031,545,2061,171
3015,2010,610,32,32,2031,548,2060,506
3015,2011,275,64,64,2030,567,2061,158
3015,2011,279,64,64,2031,537,2061,163
3015,2011,283,-32,16,2030,579,2061,168
3015,2011,285,0,48,2031,545,2061,171
3015,2011,287,32,48,2031,548,2060,506
3016,2011,409,48,80,2030,141,2060,260
3017,2010,0,16,48,2030,24,2060,211
