event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3669,2051,373,-48,-32,2011,341,2080,481
3669,2060,208,-32,32,2011,336,2080,473
3669,2060,218,-48,80,2011,341,2080,481
3669,2061,514,-32,32,2011,336,2080,473
3669,2061,519,-48,32,2011,341,2080,481
3670,2050,260,-96,-64,2010,98,2080,294
3670,2050,286,32,-48,2010,110,2070,411
3670,2050,287,-64,-16,2010,111,2080,324
3670,2051,71,-96,-32,2010,98,2080,294
3670,2051,94,32,-16,2010,110,2070,411
3670,2051,95,-64,-16,2010,111,2080,324
3670,2060,171,-96,32,2010,98,2080,294
3670,2060,196,0,0,2011,402,2070,411
3670,2060,197,32,-16,2010,111,2070,412
3670,2061,41,-96,64,2010,98,2080,294
3670,2061,63,0,0,2011,402,2070,411
3670,2061,64,32,-16,2010,111,2070,412
3671,2060,156,-80,-144,2021,313,2081,228
3671,2061,211,-80,-112,2021,313,2081,228
3672,2050,488,-80,-96,2010,523,2081,78
3672,2050,493,-48,0,2010,527,2081,84
3672,2050,508,-64,-16,2010,533,2080,438
3672,2050,512,16,0,2021,466,2081,94
3672,2051,267,-80,-32,2010,523,2081,78
3672,2051,272,-48,0,2010,527,2081,84
3672,2051,283,-64,0,2010,533,2080,438
3672,2051,287,-80,0,2010,537,2081,94
3672,2060,195,16,-16,2010,523,2070,409
3672,2060,199,-16,0,2010,527,2080,433
3672,2060,211,-64,32,2010,533,2080,438
3672,2060,214,-64,16,2010,537,2080,443
3672,2061,231,16,0,2010,523,2070,409
3672,2061,235,-16,32,2010,527,2080,433
3672,2061,246,-64,64,2010,533,2080,438
3672,2061,249,-64,48,2010,537,2080,443
3673,2050,129,-32,-16,2021,298,2080,319
3673,2050,157,-32,-48,2010,119,2081,504
3673,2051,274,-32,0,2021,298,2080,319
3673,2051,293,-32,-32,2010,119,2081,504
3673,2060,397,48,0,2021,298,2070,160
3673,2060,402,32,16,2010,109,2070,164
3673,2061,247,48,0,2021,298,2070,160
3673,2061,266,-16,0,2010,119,2080,348
3675,2050,90,-112,-96,2021,249,2070,500
3675,2050,105,-64,-16,2010,572,2080,285
3675,2051,219,-112,-112,2021,249,2070,500
3675,2051,232,-64,16,2010,572,2080,285
3675,2060,125,-112,16,2021,249,2070,500
3675,2060,141,32,0,2010,572,2070,502
3675,2061,534,-112,32,2021,249,2070,500
3675,2061,547,32,0,2010,572,2070,502
3676,2050,376,-16,-48,2010,482,2081,105
3676,2050,385,32,-80,2011,333,2070,322
3676,2050,396,-32,0,2011,340,2081,115
3676,2050,403,-96,-32,2010,493,2080,431
3676,2051,348,-16,-48,2010,482,2081,105
3676,2051,355,32,-80,2011,333,2070,322
3676,2051,363,-32,-32,2011,340,2081,115
3676,2051,369,-96,16,2010,493,2080,431
3676,2060,252,-16,16,2010,482,2081,105
3676,2060,258,32,-32,2011,333,2070,322
3676,2060,266,-16,80,2011,340,2080,422
3676,2060,273,-96,64,2010,493,2080,431
3676,2061,456,-16,32,2010,482,2081,105
3676,2061,463,32,-16,2011,333,2070,322
3676,2061,471,-16,96,2011,340,2080,422
3676,2061,477,-96,80,2010,493,2080,431
3678,2050,486,-80,0,2010,119,2081,418
3678,2050,501,-96,0,2010,129,2081,430
3678,2051,384,-80,0,2010,119,2081,418
3678,2051,397,-64,0,2011,358,2081,427
3678,2051,399,-96,0,2010,129,2081,430
3678,2060,271,-64,0,2010,119,2080,521
3678,2060,284,-96,-112,2010,129,2081,430
3678,2061,452,-64,32,2010,119,2080,521
3678,2061,461,-64,-160,2021,552,2081,426
3678,2061,463,16,-16,2010,129,2070,337
3679,2050,160,0,-80,2010,138,2081,383
3679,2050,174,-64,-16,2010,143,2080,210
3679,2050,179,-64,-16,2010,145,2080,215
3679,2050,187,-64,-16,2021,232,2080,218
3679,2051,78,0,-80,2010,138,2081,383
3679,2051,88,-64,-16,2010,143,2080,210
3679,2051,92,-64,0,2010,145,2080,215
3679,2051,99,-64,-32,2021,232,2080,218
3679,2060,296,0,-16,2010,138,2081,383
3679,2060,309,48,0,2010,143,2070,520
3679,2060,313,-64,64,2010,145,2080,215
3679,2060,322,-64,32,2021,232,2080,218
3679,2061,108,0,-16,2010,138,2081,383
3679,2061,119,48,-16,2010,143,2070,520
3679,2061,123,-64,64,2010,145,2080,215
3679,2061,132,-64,64,2021,232,2080,218
3680,2050,531,-80,-16,2010,331,2080,477
3680,2050,535,32,0,2010,335,2070,440
3680,2051,175,-48,-16,2010,331,2081,142
3680,2060,308,-48,16,2010,331,2081,142
3680,2060,312,32,0,2010,335,2070,440
3680,2061,564,16,-16,2010,331,2071,126
3681,2050,282,-48,-16,2010,123,2080,393
3681,2050,283,-64,-32,2010,124,2080,394
3681,2051,417,-48,0,2010,123,2080,393
3681,2051,418,-32,-16,2010,124,2081,448
3681,2060,204,-48,16,2010,123,2080,393
3681,2060,205,-32,16,2010,124,2081,448
3681,2061,105,-48,32,2010,123,2080,393
3681,2061,106,-32,32,2010,124,2081,448
3682,2050,238,-64,-16,2011,136,2080,271
3682,2050,249,-64,16,2010,197,2080,281
3682,2051,172,-64,-16,2010,197,2080,281
3682,2060,350,32,0,2010,191,2070,157
3682,2060,362,-64,48,2010,197,2080,281
3682,2061,428,-64,64,2010,197,2080,281
3683,2050,129,-48,-144,2010,98,2080,156
3683,2051,72,-48,-112,2010,98,2080,156
3683,2060,451,-48,-96,2010,98,2080,156
3683,2061,484,-48,-64,2010,98,2080,156
3684,2050,184,-64,-16,2011,565,2081,122
3684,2050,214,-80,-16,2021,366,2080,393
3684,2051,338,32,-48,2010,412,2070,591
3684,2051,343,-80,-16,2021,366,2080,393
3684,2060,250,32,-16,2010,412,2070,591
3684,2060,256,-64,32,2021,366,2081,142
3684,2061,173,-64,32,2021,366,2081,142
3687,2050,117,-144,-16,2010,93,2080,159
3687,2050,129,-80,-16,2010,99,2080,170
3687,2050,137,-48,16,2021,206,2080,183
3687,2050,142,-64,0,2021,210,2081,492
3687,2051,61,-144,-16,2010,93,2080,159
3687,2051,71,-80,16,2010,99,2080,170
3687,2051,78,-48,16,2021,206,2080,183
3687,2051,84,-64,0,2021,210,2081,492
3687,2060,312,-96,0,2010,93,2081,467
3687,2060,327,-80,48,2010,99,2080,170
3687,2060,333,48,0,2021,206,2070,410
3687,2060,338,-48,48,2021,210,2080,186
3687,2061,504,-96,16,2010,93,2081,467
3687,2061,515,-80,80,2010,99,2080,170
3687,2061,521,48,-16,2021,206,2070,410
3687,2061,525,-48,64,2021,210,2080,186
3688,2050,157,-64,32,2010,136,2081,116
3688,2051,88,-64,16,2010,136,2081,116
3688,2060,273,-64,64,2010,136,2081,116
3688,2061,59,-64,48,2010,136,2081,116
3689,2050,518,-80,-16,2010,453,2080,466
3689,2051,135,-80,0,2010,453,2080,466
3689,2061,103,-80,48,2010,453,2080,466
3690,2050,364,-48,-32,2010,176,2080,309
3690,2050,365,-64,0,2011,495,2080,310
3690,2050,375,-48,-32,2021,340,2080,318
3690,2050,377,-64,0,2010,183,2080,320
3690,2051,80,-48,0,2010,176,2080,309
3690,2051,81,-64,-16,2011,495,2080,310
3690,2051,89,-48,-32,2021,340,2080,318
3690,2051,91,-64,16,2010,183,2080,320
3690,2060,208,-48,32,2010,176,2080,309
3690,2060,209,-64,64,2011,495,2080,310
3690,2060,218,-48,32,2021,340,2080,318
3690,2060,220,48,0,2010,183,2070,512
3690,2061,114,-48,64,2010,176,2080,309
3690,2061,115,-64,96,2011,495,2080,310
3690,2061,123,-48,48,2021,340,2080,318
3690,2061,125,48,-16,2010,183,2070,512
3691,2050,217,-112,0,2011,361,2081,106
3691,2050,219,-80,-16,2021,297,2081,109
3691,2050,246,-64,0,2010,537,2080,284
3691,2050,249,-80,0,2011,378,2081,135
3691,2051,147,-96,48,2011,361,2080,256
3691,2051,149,48,-16,2021,297,2071,66
3691,2051,170,-64,0,2010,537,2080,284
3691,2051,173,-64,-16,2010,539,2080,286
3691,2060,485,-96,48,2011,361,2080,256
3691,2060,486,-48,0,2021,297,2080,258
3691,2060,513,16,-16,2010,537,2071,70
3691,2060,517,-80,48,2011,378,2081,135
3691,2061,76,-96,48,2011,361,2080,256
3691,2061,77,48,-16,2021,297,2071,66
3691,2061,97,16,-16,2010,537,2071,70
3691,2061,100,16,0,2021,309,2071,71
3692,2050,274,-64,0,2010,52,2080,300
3692,2051,81,-64,0,2010,52,2080,300
3692,2060,363,-64,48,2010,52,2080,300
3692,2061,159,-64,48,2010,52,2080,300
3694,2050,120,-48,-32,2011,349,2080,271
3694,2051,297,-48,-16,2011,349,2080,271
3694,2060,150,-48,32,2011,349,2080,271
3694,2061,386,-48,48,2011,349,2080,271
3695,2050,226,-80,-16,2011,503,2080,319
3695,2050,253,-96,-16,2011,521,2080,339
3695,2051,261,-80,32,2011,503,2080,319
3695,2051,284,-80,0,2011,521,2081,83
3695,2060,142,-80,64,2011,503,2080,319
3695,2060,160,-32,16,2010,129,2081,76
3695,2060,169,-80,48,2011,521,2081,83
3695,2061,110,-80,48,2011,521,2081,83
3696,2050,413,-80,16,2010,117,2081,91
3696,2051,256,-80,16,2010,117,2081,91
3696,2060,181,-80,48,2010,117,2081,91
3698,2050,369,-64,0,2011,250,2081,578
3698,2050,398,-80,0,2010,363,2070,279
3698,2051,406,-64,0,2011,250,2081,578
3698,2051,436,-64,0,2010,363,2080,488
3698,2060,214,-48,16,2011,250,2080,461
3698,2060,245,-64,16,2010,363,2080,488
3698,2061,574,32,0,2010,363,2071,343
3699,2050,135,-64,-32,2011,376,2080,160
3699,2051,98,-64,-16,2011,376,2080,160
3699,2060,247,-64,32,2011,376,2080,160
3699,2061,435,-64,16,2011,376,2080,160
3700,2050,513,-64,0,2011,346,2080,553
3700,2050,516,-64,-16,2011,348,2080,556
3700,2050,519,-16,-128,2011,352,2081,421
3700,2051,377,-64,0,2011,346,2080,553
3700,2051,379,-64,0,2011,348,2080,556
3700,2051,382,-16,-80,2011,352,2081,421
3700,2060,215,32,-16,2011,346,2071,595
3700,2060,218,-64,64,2011,348,2080,556
3700,2060,223,-16,-32,2011,352,2081,421
3700,2061,452,32,-32,2011,346,2071,595
3700,2061,455,-64,48,2011,348,2080,556
3700,2061,460,-16,-48,2011,352,2081,421
3701,2050,126,-160,-32,2010,420,2080,326
3701,2050,132,-48,0,2021,311,2081,100
3701,2050,150,16,-96,2010,433,2071,417
3701,2050,151,-96,-16,2010,434,2081,116
3701,2051,280,-160,-48,2010,420,2080,326
3701,2051,284,-48,0,2021,311,2081,100
3701,2051,297,16,-80,2010,433,2071,417
3701,2051,298,-96,0,2010,434,2081,116
3701,2060,165,-160,112,2010,420,2080,326
3701,2060,168,-16,16,2021,311,2080,330
3701,2060,182,16,-32,2010,433,2071,417
3701,2060,183,-80,16,2010,434,2080,346
3701,2061,70,-160,64,2010,420,2080,326
3701,2061,73,-16,32,2021,311,2080,330
3701,2061,83,16,-32,2010,433,2071,417
3701,2061,85,-80,64,2010,434,2080,346
3702,2050,382,-64,0,2010,458,2080,422
3702,2050,399,-112,0,2010,462,2080,436
3702,2050,407,-80,-16,2021,454,2081,154
3702,2051,68,-64,16,2010,458,2080,422
3702,2051,83,-112,16,2010,462,2080,436
3702,2051,90,-80,0,2021,454,2081,154
3702,2060,340,32,0,2010,458,2070,285
3702,2060,359,-64,16,2021,454,2080,442
3702,2061,102,32,-16,2010,458,2070,285
3702,2061,116,-112,80,2010,462,2080,436
3702,2061,124,-16,-16,2011,279,2070,290
3703,2050,182,-80,-16,2011,348,2081,66
3703,2050,184,-48,-16,2011,349,2080,436
3703,2051,466,-80,-32,2011,348,2081,66
3703,2051,468,-48,-16,2011,349,2080,436
3703,2060,210,0,-16,2011,348,2071,98
3703,2060,212,-48,16,2011,349,2080,436
3703,2061,279,0,-32,2011,348,2071,98
3703,2061,281,-48,48,2011,349,2080,436
3704,2050,459,-48,-48,2011,375,2080,488
3704,2051,319,-48,-16,2011,375,2080,488
3704,2060,240,-48,0,2011,375,2080,488
3704,2061,161,-48,48,2011,375,2080,488
3705,2050,414,-48,16,2021,395,2080,371
3705,2050,429,-96,0,2010,494,2080,382
3705,2050,435,-112,16,2010,498,2080,386
3705,2051,197,0,-16,2021,395,2081,344
3705,2051,212,-96,32,2010,494,2080,382
3705,2051,217,-112,16,2010,498,2080,386
3705,2060,301,48,0,2011,166,2070,186
3705,2060,319,-96,32,2010,494,2080,382
3705,2060,323,-112,80,2010,498,2080,386
3705,2061,453,32,0,2010,488,2070,186
3705,2061,468,0,-48,2010,494,2071,511
3705,2061,471,-112,80,2010,498,2080,386
3706,2050,262,-80,-16,2010,155,2080,347
3706,2050,267,-80,-16,2010,160,2081,180
3706,2051,297,-80,32,2010,155,2080,347
3706,2051,301,-80,0,2010,160,2081,180
3706,2060,54,-80,32,2010,155,2080,347
3706,2060,59,-64,16,2010,160,2080,350
3706,2061,131,-80,80,2010,155,2080,347
3706,2061,135,-64,32,2010,160,2080,350
3707,2050,160,-64,0,2021,236,2081,126
3707,2050,169,-96,16,2010,546,2080,255
3707,2050,172,-96,16,2011,534,2080,259
3707,2050,175,16,-80,2010,549,2081,139
3707,2051,202,-64,0,2021,236,2081,126
3707,2051,211,-96,32,2010,546,2080,255
3707,2051,213,-96,16,2011,534,2080,259
3707,2051,216,16,-32,2010,549,2081,139
3707,2060,287,32,16,2021,236,2071,89
3707,2060,295,-96,64,2010,546,2080,255
3707,2060,300,0,0,2021,241,2081,139
3707,2061,95,32,0,2021,236,2071,89
3707,2061,101,-96,96,2010,546,2080,255
3707,2061,105,0,16,2021,241,2081,139
3708,2050,189,-64,0,2010,101,2080,255
3708,2050,194,-80,0,2010,106,2080,258
3708,2050,197,-64,0,2011,414,2080,260
3708,2051,218,-80,0,2010,106,2080,258
3708,2051,221,-48,0,2011,414,2081,129
3708,2060,284,-48,48,2010,101,2081,124
3708,2060,289,-48,32,2010,106,2081,127
3708,2060,292,-48,48,2011,414,2081,129
3708,2061,351,-48,64,2010,101,2081,124
3708,2061,355,-48,32,2010,106,2081,127
3708,2061,357,-48,32,2011,414,2081,129
3709,2050,462,-64,0,2021,514,2081,253
3709,2050,471,-48,32,2011,441,2070,427
3709,2051,122,-64,0,2021,514,2081,253
3709,2051,130,-48,16,2011,441,2070,427
3709,2060,146,-48,16,2021,514,2080,491
3709,2060,153,-48,80,2011,441,2070,427
3709,2061,229,-48,16,2021,514,2080,491
3709,2061,235,-48,128,2011,441,2070,427
3710,2050,129,-48,0,2010,370,2081,63
3710,2050,133,80,-64,2010,372,2080,342
3710,2051,286,-32,32,2010,370,2080,338
3710,2051,290,80,-64,2010,372,2080,342
3710,2060,162,-32,64,2010,370,2080,338
3710,2060,168,80,-32,2010,372,2080,342
3710,2061,396,80,-32,2010,372,2080,342
3711,2061,229,160,-16,2021,432,2080,412
3712,2050,376,-96,16,2010,441,2080,329
3712,2050,398,-64,0,2011,322,2081,176
3712,2051,234,-96,0,2010,441,2080,329
3712,2051,252,-48,16,2011,322,2080,348
3712,2060,124,-96,64,2010,441,2080,329
3712,2060,141,-48,32,2011,322,2080,348
3712,2061,413,-96,64,2010,441,2080,329
3712,2061,427,-48,64,2011,322,2080,348
3713,2050,174,-32,-16,2010,147,2080,209
3713,2051,126,-32,-16,2010,147,2080,209
3713,2060,298,-32,48,2010,147,2080,209
3713,2061,97,-32,64,2010,147,2080,209
3714,2050,500,-48,0,2010,62,2081,106
3714,2050,501,-64,16,2010,63,2080,425
3714,2050,503,-64,-32,2010,67,2080,428
3714,2050,518,-80,16,2010,78,2080,439
3714,2051,305,-48,-16,2010,62,2081,106
3714,2051,306,-64,16,2010,63,2080,425
3714,2051,321,-80,16,2010,78,2080,439
3714,2060,218,-32,32,2010,62,2080,424
3714,2060,220,32,0,2010,63,2070,393
3714,2060,222,32,-16,2010,67,2071,570
3714,2060,237,16,-16,2010,78,2070,396
3714,2061,546,-32,48,2010,62,2080,424
3714,2061,547,32,-16,2010,63,2070,393
3714,2061,562,16,-32,2010,78,2070,396
3715,2050,196,-16,-16,2010,51,2080,146
3715,2050,203,-48,-16,2011,489,2080,154
3715,2050,213,-112,16,2010,59,2081,369
3715,2050,220,-32,-16,2021,189,2081,371
3715,2051,115,-16,-16,2010,51,2080,146
3715,2051,120,-48,-16,2011,489,2080,154
3715,2051,126,-112,0,2010,59,2081,369
3715,2051,132,-32,-32,2021,189,2081,371
3715,2060,231,-16,16,2010,51,2080,146
3715,2060,238,-48,48,2011,489,2080,154
3715,2060,248,-112,64,2010,59,2081,369
3715,2060,254,-32,16,2021,189,2081,371
3715,2061,314,-16,32,2010,51,2080,146
3715,2061,319,-48,48,2011,489,2080,154
3715,2061,328,-112,64,2010,59,2081,369
3715,2061,334,-32,16,2021,189,2081,371
3716,2050,396,-64,0,2010,454,2080,353
3716,2050,399,-48,-64,2011,329,2081,64
3716,2050,414,-48,0,2010,465,2081,72
3716,2051,123,48,-32,2010,454,2070,316
3716,2051,126,-48,-32,2011,329,2081,64
3716,2051,139,-48,-16,2010,465,2081,72
3716,2060,244,48,0,2010,454,2070,316
3716,2060,248,-48,0,2011,329,2081,64
3716,2060,261,-16,-16,2010,465,2080,363
3716,2061,431,48,0,2010,454,2070,316
3716,2061,434,-48,16,2011,329,2081,64
3716,2061,445,-16,16,2010,465,2080,363
3717,2050,427,-96,0,2010,511,2081,116
3717,2050,434,-96,-16,2010,516,2080,471
3717,2050,441,-112,32,2010,521,2080,485
3717,2051,279,-96,16,2010,516,2080,471
3717,2060,170,32,-32,2010,516,2070,382
3717,2060,177,16,-16,2010,521,2070,385
3717,2061,246,32,-32,2010,516,2070,382
3718,2050,304,32,-64,2010,117,2070,284
3718,2051,100,32,-64,2010,117,2070,284
3718,2060,176,32,0,2010,117,2070,284
3718,2061,79,32,0,2010,117,2070,284
3719,2050,466,128,-48,2021,527,2081,110
3719,2050,482,-64,16,2011,373,2081,119
3719,2050,485,-64,-16,2011,375,2080,518
3719,2050,492,-80,0,2011,377,2081,125
3719,2051,389,128,-48,2021,527,2081,110
3719,2051,404,-64,0,2011,373,2081,119
3719,2051,407,-64,-16,2011,375,2080,518
3719,2051,413,-80,16,2011,377,2081,125
3719,2060,277,112,0,2010,129,2081,110
3719,2060,294,-64,48,2011,373,2081,119
3719,2060,297,-48,16,2011,375,2081,120
3719,2060,305,-80,48,2011,377,2081,125
3719,2061,427,112,0,2010,129,2081,110
3719,2061,443,-48,32,2011,375,2081,120
3719,2061,450,-80,80,2011,377,2081,125
3720,2050,194,-64,0,2010,182,2080,220
3720,2051,110,32,-32,2010,182,2070,253
3720,2060,313,32,-16,2010,182,2070,253
3720,2061,164,32,0,2010,182,2070,253
3721,2050,397,-128,80,2010,380,2080,438
3721,2050,401,-64,0,2010,381,2081,96
3721,2050,413,-32,-16,2010,386,2080,447
3721,2050,416,-48,-32,2010,390,2080,449
3721,2051,161,-128,32,2010,380,2080,438
3721,2051,165,-64,0,2010,381,2081,96
3721,2051,175,-32,-16,2010,386,2080,447
3721,2051,180,-48,-16,2010,390,2080,449
3721,2060,265,-128,80,2010,380,2080,438
3721,2060,269,32,0,2010,381,2070,349
3721,2060,277,-32,16,2010,386,2080,447
3721,2060,281,-32,16,2010,390,2081,102
3721,2061,60,-128,128,2010,380,2080,438
3721,2061,65,32,-16,2010,381,2070,349
3721,2061,74,-32,48,2010,386,2080,447
3721,2061,78,-32,32,2010,390,2081,102
3722,2060,182,-80,48,2011,424,2081,291
3723,2050,207,-96,16,2011,349,2080,288
3723,2050,212,-64,-16,2021,273,2081,17
3723,2050,236,-96,-16,2010,12,2071,419
3723,2051,245,-96,16,2011,349,2080,288
3723,2051,247,-64,0,2021,273,2081,17
3723,2051,264,-96,-96,2010,12,2071,419
3723,2060,47,16,-32,2011,349,2070,367
3723,2060,51,-64,32,2021,273,2081,17
3723,2060,71,-96,-16,2010,12,2071,419
3723,2061,131,16,-32,2011,349,2070,367
3723,2061,133,-64,48,2021,273,2081,17
3724,2050,92,-80,0,2011,204,2081,485
3724,2050,101,-48,-16,2011,206,2081,490
3724,2050,112,-48,-16,2011,209,2081,504
3724,2051,455,-96,0,2011,206,2080,416
3724,2051,466,-48,16,2011,209,2081,504
3724,2060,327,16,-16,2011,204,2070,217
3724,2060,335,-48,0,2011,206,2081,490
3724,2060,348,-48,48,2011,209,2081,504
3724,2061,372,-48,48,2011,206,2081,490
3724,2061,381,-48,64,2011,209,2081,504
3725,2050,342,-32,0,2021,403,2080,372
3725,2050,355,-64,64,2010,325,2081,109
3725,2050,359,-80,-16,2011,270,2081,112
3725,2051,127,-48,0,2021,403,2081,100
3725,2051,138,-64,64,2010,325,2081,109
3725,2051,142,-64,0,2011,270,2080,385
3725,2051,151,-48,0,2021,422,2080,396
3725,2060,426,-32,16,2021,403,2080,372
3725,2060,439,-64,32,2010,325,2081,109
3725,2060,443,-64,32,2011,270,2080,385
3725,2061,297,-64,48,2010,325,2081,109
3725,2061,301,-64,48,2011,270,2080,385
3726,2050,234,-64,0,2021,283,2081,472
3726,2051,116,-48,0,2021,283,2080,264
3726,2060,311,32,0,2021,283,2070,457
3726,2061,182,32,0,2021,283,2070,457
3727,2050,178,-80,0,2010,58,2080,269
3727,2050,185,-64,0,2021,247,2081,91
3727,2050,187,-80,-32,2011,462,2080,277
3727,2050,207,-48,-16,2010,79,2081,113
3727,2051,216,-80,0,2010,58,2080,269
3727,2051,222,-80,-16,2011,462,2080,277
3727,2051,224,-48,32,2010,68,2080,281
3727,2051,235,-48,-16,2010,79,2081,113
3727,2060,309,-80,48,2010,58,2080,269
3727,2060,316,-32,48,2021,247,2080,274
3727,2060,317,-80,16,2011,462,2080,277
3727,2060,320,-48,16,2010,68,2080,281
3727,2060,335,-16,0,2010,79,2080,298
3727,2061,547,-80,64,2010,58,2080,269
3727,2061,553,-80,32,2011,462,2080,277
3727,2061,556,-48,32,2010,68,2080,281
3727,2061,568,48,0,2010,79,2071,493
3728,2050,306,-80,16,2010,84,2080,345
3728,2050,331,-64,0,2010,101,2080,367
3728,2050,332,32,-96,2011,260,2070,273
3728,2050,339,-48,0,2010,105,2081,134
3728,2051,175,-80,0,2010,84,2080,345
3728,2051,196,-64,16,2010,101,2080,367
3728,2051,202,-48,0,2010,105,2081,134
3728,2060,403,-80,80,2010,84,2080,345
3728,2060,428,0,-32,2010,101,2070,272
3728,2060,429,32,-16,2011,260,2070,273
3728,2060,434,16,0,2010,104,2071,520
3728,2060,437,-48,16,2010,105,2081,134
3728,2061,483,-80,48,2010,84,2080,345
3728,2061,504,0,-32,2010,101,2070,272
3728,2061,510,0,0,2021,396,2070,275
3729,2050,207,-64,0,2010,144,2080,248
3729,2050,217,-80,0,2011,443,2080,258
3729,2051,116,-64,0,2010,144,2080,248
3729,2051,124,-80,0,2011,443,2080,258
3729,2060,293,-64,48,2010,144,2080,248
3729,2060,302,32,-16,2011,443,2070,452
3729,2061,85,-64,48,2010,144,2080,248
3729,2061,93,16,0,2010,148,2070,452
3730,2050,436,-64,-32,2021,421,2080,387
3730,2050,445,-16,-32,2021,427,2080,391
3730,2050,469,-64,-16,2010,488,2081,379
3730,2051,326,-64,-16,2021,421,2080,387
3730,2051,332,-16,-32,2021,427,2080,391
3730,2051,352,-64,0,2010,488,2081,379
3730,2060,182,-64,32,2021,421,2080,387
3730,2060,192,-16,32,2021,427,2080,391
3730,2060,218,48,-16,2010,488,2070,324
3730,2061,490,-64,64,2021,421,2080,387
3730,2061,497,-16,48,2021,427,2080,391
3730,2061,518,48,0,2010,488,2070,324
3731,2050,425,-48,16,2011,236,2080,372
3731,2050,449,-80,0,2010,499,2080,397
3731,2051,173,-48,0,2011,236,2080,372
3731,2051,193,-80,16,2010,499,2080,397
3731,2060,301,32,16,2010,493,2071,505
3731,2060,326,-80,48,2010,499,2080,397
3731,2061,462,32,0,2010,493,2071,505
3731,2061,480,-80,48,2010,499,2080,397
3732,2050,328,-80,-48,2021,382,2081,61
3732,2051,224,-80,-32,2021,382,2081,61
3732,2060,175,-64,16,2021,382,2080,354
3732,2061,402,-64,16,2021,382,2080,354
3733,2050,98,-48,32,2010,470,2080,253
3734,2050,375,-80,16,2011,271,2080,412
3734,2050,379,16,-48,2021,446,2081,48
3734,2050,384,-64,-16,2021,447,2081,52
3734,2050,394,-16,-64,2011,280,2080,430
3734,2051,201,-80,-16,2011,271,2080,412
3734,2051,205,16,-64,2021,446,2081,48
3734,2051,210,-64,0,2021,447,2081,52
3734,2051,219,-16,-48,2011,280,2080,430
3734,2060,117,32,-16,2011,271,2071,455
3734,2060,123,16,0,2021,446,2081,48
3734,2060,129,-64,32,2021,447,2081,52
3734,2060,141,-16,0,2011,280,2080,430
3734,2061,347,32,0,2011,271,2071,455
3734,2061,352,16,-16,2021,446,2081,48
3734,2061,358,-64,32,2021,447,2081,52
3734,2061,366,-16,16,2011,280,2080,430
3735,2050,176,-64,0,2010,91,2080,210
3735,2050,179,-96,0,2010,94,2081,61
3735,2060,323,-80,96,2010,94,2080,212
3736,2050,151,-80,-16,2010,449,2080,218
3736,2051,184,-80,-16,2010,449,2080,218
3736,2060,245,-64,16,2010,449,2081,399
3736,2061,317,32,-16,2010,449,2070,384
3737,2050,207,-96,-32,2010,114,2080,244
3737,2050,216,48,-96,2021,274,2070,466
3737,2051,56,-96,-16,2010,114,2080,244
3737,2051,64,48,-64,2021,274,2070,466
3737,2060,373,-96,48,2010,114,2080,244
3737,2060,380,48,-16,2021,274,2070,466
3737,2061,141,-96,80,2010,114,2080,244
3737,2061,147,48,-16,2021,274,2070,466
3738,2050,472,-48,-16,2010,183,2080,433
3738,2051,138,-48,16,2010,183,2080,433
3738,2060,282,-48,32,2010,183,2080,433
3738,2061,164,-48,16,2010,183,2080,433
3739,2050,177,-112,-16,2010,120,2080,337
3739,2050,184,-48,-16,2010,124,2080,342
3739,2050,191,-80,-16,2010,128,2080,347
3739,2051,366,-112,-16,2010,120,2080,337
3739,2051,371,-48,16,2010,124,2080,342
3739,2051,377,-80,0,2010,128,2080,347
3739,2060,212,-16,-32,2010,120,2071,527
3739,2060,218,-48,48,2010,124,2080,342
3739,2060,226,16,-16,2010,128,2070,482
3739,2061,285,-96,32,2010,120,2081,396
3739,2061,291,-48,80,2010,124,2080,342
3739,2061,296,16,-32,2010,128,2070,482
3741,2050,366,-80,-16,2010,332,2080,399
3741,2051,70,-80,0,2010,332,2080,399
3741,2060,231,-48,48,2010,332,2081,444
3741,2061,471,-48,48,2010,332,2081,444
3742,2050,196,-48,0,2021,265,2081,453
3742,2050,216,-64,16,2021,273,2080,254
3742,2050,220,-64,-32,2010,569,2080,256
3742,2050,226,-48,-16,2021,277,2080,260
3742,2051,149,-48,-16,2021,265,2081,453
3742,2051,171,-64,0,2010,569,2080,256
3742,2051,175,-48,-32,2021,277,2080,260
3742,2060,286,48,0,2021,265,2070,530
3742,2060,307,-64,48,2021,273,2080,254
3742,2060,311,-64,32,2010,569,2080,256
3742,2060,319,-48,32,2021,277,2080,260
3742,2061,114,-32,-144,2011,541,2081,456
3742,2061,127,-64,64,2021,273,2080,254
3742,2061,131,-64,80,2010,569,2080,256
3742,2061,139,-48,48,2021,277,2080,260
3743,2050,240,-160,48,2010,6,2080,199
3743,2050,241,-32,-32,2010,7,2081,28
3743,2051,105,-160,80,2010,6,2080,199
3743,2051,106,-32,-48,2010,7,2081,28
3743,2060,271,-160,112,2010,6,2080,199
3743,2060,272,-16,0,2010,7,2080,200
3743,2061,342,-160,128,2010,6,2080,199
3743,2061,343,-16,16,2010,7,2080,200
3744,2050,320,-48,-48,2011,409,2081,40
3744,2051,78,-48,-32,2011,409,2081,40
3744,2060,157,-16,0,2011,409,2080,263
