event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2258,2061,91,-48,48,2010,128,2080,231
2258,2061,104,0,-16,2010,134,2081,548
2258,2061,105,-32,0,2011,404,2081,550
2258,2061,121,-80,32,2011,416,2080,265
2259,2050,168,-64,0,2011,429,2081,472
2259,2050,170,-48,-16,2010,140,2081,474
2259,2050,171,-48,0,2011,432,2081,475
2259,2050,179,-64,-16,2010,152,2081,486
2259,2050,193,-64,16,2021,250,2080,228
2259,2051,81,-48,16,2011,429,2080,199
2259,2051,92,-96,0,2010,152,2080,213
2259,2051,105,-64,0,2021,250,2080,228
2259,2060,304,-48,48,2011,429,2080,199
2259,2060,305,-48,48,2010,140,2081,474
2259,2060,318,-64,16,2010,152,2081,486
2259,2060,332,48,0,2021,250,2070,466
2259,2061,111,-48,64,2011,429,2080,199
2259,2061,122,-64,16,2010,152,2081,486
2259,2061,135,48,0,2021,250,2070,466
2260,2050,249,-64,0,2010,224,2080,280
2260,2050,250,-48,-48,2010,225,2080,282
2260,2050,256,-48,-16,2010,229,2080,289
2260,2050,274,-80,0,2010,244,2081,132
2260,2051,75,-48,-16,2010,225,2080,282
2260,2051,83,-48,-16,2010,229,2080,289
2260,2051,101,-48,0,2010,244,2080,308
2260,2060,417,-48,32,2010,225,2080,282
2260,2060,427,-48,48,2010,229,2080,289
2260,2060,431,32,0,2010,233,2070,339
2260,2060,446,-48,48,2010,244,2080,308
2260,2061,48,-48,48,2010,225,2080,282
2260,2061,58,-48,48,2010,229,2080,289
2260,2061,72,-48,48,2010,244,2080,308
2261,2050,162,-48,0,2010,521,2080,235
2261,2050,173,-64,0,2010,528,2080,248
2261,2050,178,0,-48,2010,530,2081,395
2261,2050,184,-48,0,2010,533,2081,399
2261,2051,196,-48,0,2010,521,2080,235
2261,2051,209,0,-48,2010,530,2081,395
2261,2051,213,-48,0,2010,533,2081,399
2261,2060,271,-48,32,2010,521,2080,235
2261,2060,283,-32,32,2010,528,2081,392
2261,2060,292,0,32,2010,530,2081,395
2261,2060,296,16,0,2011,425,2071,108
2261,2061,350,-48,32,2010,521,2080,235
2261,2061,366,0,16,2010,530,2081,395
2261,2061,370,16,16,2011,425,2071,108
2262,2050,369,-96,16,2011,203,2081,275
2262,2051,243,-96,16,2011,203,2081,275
2262,2060,408,-16,-32,2011,203,2070,214
2263,2050,174,32,160,2011,505,2070,522
2263,2050,181,-64,-16,2010,56,2081,92
2263,2050,185,-48,-32,2010,59,2081,95
2263,2050,193,-80,0,2010,65,2081,97
2263,2051,210,-96,0,2011,500,2081,76
2263,2051,214,32,160,2011,505,2070,522
2263,2051,217,-96,-32,2010,56,2080,278
2263,2051,221,-48,-32,2010,59,2081,95
2263,2060,308,32,32,2011,505,2070,522
2263,2060,313,-64,32,2010,56,2081,92
2263,2060,316,-48,0,2010,59,2081,95
2263,2061,394,-48,16,2010,59,2081,95
2264,2050,45,-64,-32,2011,422,2080,239
2264,2050,46,-112,-64,2011,423,2080,240
2264,2050,54,48,-48,2021,223,2070,442
2264,2050,64,-32,0,2021,228,2081,314
2264,2050,69,128,112,2021,229,2080,261
2264,2051,192,-48,0,2011,422,2081,295
2264,2051,193,-112,-16,2011,423,2080,240
2264,2051,207,-32,-16,2021,228,2081,314
2264,2060,87,-48,48,2011,422,2081,295
2264,2060,88,-112,16,2011,423,2080,240
2264,2060,96,32,0,2011,425,2070,442
2264,2060,104,-32,16,2021,228,2081,314
2264,2060,106,128,160,2021,229,2080,261
2264,2061,165,-48,16,2011,422,2081,295
2264,2061,166,-112,16,2011,423,2080,240
2264,2061,180,-32,16,2021,228,2081,314
2265,2050,242,-48,-16,2010,126,2080,325
2265,2050,248,-32,-16,2011,548,2080,333
2265,2050,256,-112,16,2010,136,2081,172
2265,2050,260,-96,0,2021,312,2081,182
2265,2051,273,-48,0,2010,126,2080,325
2265,2051,280,-32,-16,2011,548,2080,333
2265,2051,288,-64,16,2010,136,2080,343
2265,2051,291,-96,-16,2021,312,2081,182
2265,2060,363,-32,32,2010,126,2081,155
2265,2060,370,-32,32,2011,548,2080,333
2265,2060,378,-64,32,2010,136,2080,343
2265,2060,382,-80,80,2021,312,2080,351
2265,2061,440,-32,32,2010,126,2081,155
2265,2061,445,-32,32,2011,548,2080,333
2265,2061,453,-64,48,2010,136,2080,343
2265,2061,456,-80,80,2021,312,2080,351
2266,2050,97,16,-48,2010,70,2081,336
2266,2050,124,-48,-16,2010,88,2081,359
2266,2050,128,-80,-16,2021,191,2081,362
2266,2050,130,80,-32,2021,192,2080,168
2266,2051,34,16,-48,2010,70,2081,336
2266,2051,40,-16,-16,2021,180,2081,344
2266,2051,56,-48,0,2010,88,2081,359
2266,2051,61,-80,0,2021,191,2081,362
2266,2051,63,80,-48,2021,192,2080,168
2266,2060,246,16,0,2010,70,2081,336
2266,2060,270,-32,32,2010,88,2080,164
2266,2060,274,-64,32,2021,191,2080,167
2266,2060,277,48,-16,2011,478,2080,168
2266,2061,0,16,0,2010,70,2081,336
2266,2061,21,-32,48,2010,88,2080,164
2266,2061,26,-64,80,2021,191,2080,167
2266,2061,29,48,-16,2011,478,2080,168
2267,2050,448,64,-48,2010,619,2070,370
2267,2050,479,-80,-16,2011,401,2080,535
2267,2051,547,64,-16,2010,619,2070,370
2267,2051,574,-80,0,2011,401,2080,535
2267,2060,286,32,-16,2011,386,2070,370
2267,2060,315,48,-16,2011,401,2070,382
2267,2061,437,48,0,2011,401,2070,382
2268,2050,199,-64,0,2011,480,2081,117
2268,2050,210,-80,0,2010,183,2081,134
2268,2050,214,-80,-16,2011,489,2080,256
2268,2050,215,-32,-32,2011,490,2080,257
2268,2051,156,-64,0,2011,480,2081,117
2268,2051,164,-80,0,2010,183,2081,134
2268,2051,167,-64,0,2011,489,2081,139
2268,2051,168,-32,-48,2011,490,2080,257
2268,2060,337,32,0,2021,266,2070,493
2268,2060,340,-16,0,2011,480,2080,235
2268,2060,351,-48,32,2010,183,2080,251
2268,2060,356,-64,32,2011,489,2081,139
2268,2060,357,0,-16,2011,490,2081,140
2268,2061,420,-16,48,2011,480,2080,235
2268,2061,430,-48,48,2010,183,2080,251
2268,2061,433,-64,32,2011,489,2081,139
2268,2061,435,0,-16,2011,490,2081,140
2269,2050,506,-48,-16,2010,537,2081,176
2269,2050,512,0,144,2011,421,2081,183
2269,2050,520,-64,80,2010,546,2081,191
2269,2051,121,-16,-16,2010,537,2080,452
2269,2051,126,0,160,2011,421,2081,183
2269,2060,287,16,0,2011,418,2070,432
2269,2060,292,0,128,2011,421,2081,183
2269,2061,148,48,0,2010,537,2070,432
2270,2050,155,96,-80,2010,30,2080,194
2270,2050,159,-80,16,2010,34,2080,199
2270,2050,162,-80,0,2010,36,2080,202
2270,2050,164,-80,0,2021,240,2080,205
2270,2051,0,96,-80,2010,30,2080,194
2270,2051,4,-80,16,2010,34,2080,199
2270,2051,7,-64,0,2010,36,2081,65
2270,2051,9,-112,0,2021,240,2081,68
2270,2060,351,96,-32,2010,30,2080,194
2270,2060,356,32,0,2010,34,2071,506
2270,2060,359,-64,32,2010,36,2081,65
2270,2060,361,-80,48,2021,240,2080,205
2270,2061,474,96,-16,2010,30,2080,194
2270,2061,478,32,0,2010,34,2071,506
2270,2061,480,-64,48,2010,36,2081,65
2270,2061,482,-80,48,2021,240,2080,205
2271,2050,165,-96,0,2010,94,2080,120
2271,2050,166,-48,-32,2011,525,2080,121
2271,2050,169,-64,-32,2010,96,2081,332
2271,2050,175,-96,-16,2011,529,2081,335
2271,2050,179,-64,16,2011,530,2080,129
2271,2050,186,-80,-32,2011,534,2081,343
2271,2050,189,-80,48,2021,156,2070,553
2271,2051,62,-64,-16,2010,94,2081,330
2271,2051,63,-48,0,2011,525,2080,121
2271,2051,66,-64,-16,2010,96,2081,332
2271,2051,72,-96,0,2011,529,2081,335
2271,2051,76,-64,32,2011,530,2080,129
2271,2051,82,-80,48,2021,156,2070,553
2271,2060,201,-80,16,2011,521,2080,118
2271,2060,205,-96,-32,2010,94,2080,120
2271,2060,206,48,-16,2011,525,2070,546
2271,2060,209,-48,16,2010,96,2080,122
2271,2060,214,-80,32,2011,529,2080,125
2271,2060,218,-64,64,2011,530,2080,129
2271,2060,226,32,-16,2011,534,2070,552
2271,2060,228,-80,96,2021,156,2070,553
2271,2061,296,-96,-64,2010,94,2080,120
2271,2061,297,48,0,2011,525,2070,546
2271,2061,300,-48,32,2010,96,2080,122
2271,2061,305,-80,32,2011,529,2080,125
2271,2061,315,-80,112,2021,156,2070,553
2272,2051,81,-144,80,2010,103,2080,268
2272,2061,494,-144,128,2010,103,2080,268
2273,2050,550,-32,-48,2010,117,2080,596
2273,2050,566,-48,-32,2021,641,2080,612
2273,2050,567,-80,0,2021,642,2081,166
2273,2051,283,-32,-16,2010,117,2080,596
2273,2051,296,-48,-48,2021,641,2080,612
2273,2051,297,-80,0,2021,642,2081,166
2273,2060,234,-32,32,2010,117,2080,596
2273,2060,250,48,-16,2021,641,2071,112
2273,2060,251,16,-32,2021,642,2071,113
2273,2061,377,-32,32,2010,117,2080,596
2273,2061,388,48,0,2021,641,2071,112
2273,2061,390,16,-16,2021,642,2071,113
2274,2050,293,-96,0,2011,253,2081,4
2274,2050,314,-80,-16,2010,331,2081,23
2274,2051,406,-96,0,2011,253,2081,4
2274,2051,424,-80,0,2010,331,2081,23
2274,2060,126,16,-16,2011,253,2071,433
2274,2060,141,-64,32,2010,331,2080,392
2274,2061,347,16,-16,2011,253,2071,433
2274,2061,363,-64,32,2010,331,2080,392
2275,2050,196,-32,-16,2021,257,2080,280
2275,2050,217,-64,0,2010,115,2080,292
2275,2051,229,-32,48,2021,257,2080,280
2275,2051,247,-64,0,2010,115,2080,292
2275,2060,308,-32,80,2021,257,2080,280
2275,2060,329,-64,48,2010,115,2080,292
2275,2061,381,-32,80,2021,257,2080,280
2275,2061,395,-64,48,2010,115,2080,292
2276,2050,65,-80,-16,2010,507,2081,370
2276,2050,67,-48,-16,2010,511,2080,305
2276,2050,97,-64,-16,2021,294,2081,392
2276,2051,247,-80,0,2010,507,2081,370
2276,2051,249,-48,32,2010,511,2080,305
2276,2051,277,-64,0,2021,294,2081,392
2276,2060,109,32,0,2021,285,2070,416
2276,2060,111,-48,64,2010,511,2080,305
2276,2060,142,-48,32,2021,294,2080,322
2276,2061,332,48,-16,2010,507,2070,416
2276,2061,334,-48,80,2010,511,2080,305
2276,2061,362,-48,48,2021,294,2080,322
2277,2050,462,-64,-16,2011,357,2080,501
2277,2050,479,-32,-32,2010,121,2081,443
2277,2051,406,-32,-16,2010,121,2081,443
2277,2060,186,-48,16,2011,357,2081,427
2277,2060,205,-16,32,2010,121,2080,517
2277,2061,293,-32,-80,2010,121,2081,443
2278,2050,474,-48,16,2021,450,2080,402
2278,2050,491,-64,0,2011,194,2080,419
2278,2050,493,32,-16,2011,195,2070,225
2278,2050,496,32,192,2010,682,2070,227
2278,2050,510,-48,-16,2011,206,2080,436
2278,2050,518,48,0,2010,696,2071,306
2278,2051,307,-48,16,2021,450,2080,402
2278,2051,322,64,-16,2011,194,2071,298
2278,2051,325,32,0,2011,195,2070,225
2278,2051,327,32,80,2010,682,2070,227
2278,2051,339,-48,0,2011,206,2080,436
2278,2051,347,48,0,2010,696,2071,306
2278,2060,526,-48,32,2021,450,2080,402
2278,2060,541,48,0,2010,680,2071,298
2278,2060,543,16,0,2010,681,2070,225
2278,2060,545,-144,96,2011,196,2081,376
2278,2060,549,32,112,2010,682,2070,227
2278,2060,561,48,0,2011,206,2071,304
2278,2060,570,32,16,2011,211,2071,306
2278,2061,631,-48,48,2021,450,2080,402
2278,2061,646,48,16,2010,680,2071,298
2278,2061,647,16,32,2010,681,2070,225
2278,2061,649,32,96,2010,682,2070,227
2278,2061,664,32,16,2010,691,2071,304
2279,2050,321,-64,-32,2010,184,2080,406
2279,2050,324,-64,-16,2010,185,2080,410
2279,2050,330,-80,-16,2010,186,2080,413
2279,2051,357,-64,0,2010,184,2080,406
2279,2051,358,-64,0,2010,185,2080,410
2279,2051,363,-64,16,2010,186,2081,158
2279,2060,257,-64,48,2010,184,2080,406
2279,2060,260,16,-32,2010,185,2071,522
2279,2060,265,48,0,2010,186,2070,514
2279,2061,292,-64,96,2010,184,2080,406
2279,2061,293,16,-16,2010,185,2071,522
2279,2061,296,48,0,2010,186,2070,514
2280,2050,384,-96,0,2010,365,2081,328
2280,2050,389,-64,0,2011,498,2080,431
2280,2050,390,64,-32,2011,499,2070,487
2280,2050,405,0,48,2011,502,2070,491
2280,2051,295,-80,32,2010,365,2080,426
2280,2051,300,-80,0,2011,498,2081,332
2280,2051,301,64,-48,2011,499,2070,487
2280,2051,309,-80,-160,2010,371,2080,443
2280,2060,212,-80,32,2010,365,2080,426
2280,2060,217,48,-32,2011,498,2070,486
2280,2060,218,64,0,2011,499,2070,487
2280,2061,567,-80,32,2010,365,2080,426
2280,2061,572,32,0,2010,367,2070,486
2280,2061,573,32,0,2010,368,2070,487
2281,2050,491,-96,-16,2011,403,2081,189
2281,2051,347,-80,0,2011,403,2080,523
2281,2060,320,-32,-16,2011,403,2071,116
2281,2061,368,16,0,2011,403,2070,382
2282,2050,443,96,-96,2011,413,2081,256
2282,2050,449,-64,0,2010,302,2080,487
2282,2050,454,48,-32,2021,533,2081,267
2282,2050,471,144,176,2011,432,2080,511
2282,2051,223,96,-80,2011,413,2081,256
2282,2051,228,-64,-16,2010,302,2080,487
2282,2051,232,48,-48,2021,533,2081,267
2282,2051,249,144,160,2011,432,2080,511
2282,2060,139,96,-16,2011,413,2081,256
2282,2060,145,-48,48,2010,302,2081,262
2282,2060,149,48,0,2021,533,2081,267
2282,2061,323,96,0,2011,413,2081,256
2282,2061,329,-48,32,2010,302,2081,262
2282,2061,333,48,0,2021,533,2081,267
2282,2061,350,144,224,2011,432,2080,511
2283,2050,153,0,-80,2010,124,2080,189
2283,2051,96,0,-64,2010,124,2080,189
2283,2060,280,0,-16,2010,124,2080,189
2283,2061,64,0,-16,2010,124,2080,189
2285,2050,406,-64,16,2010,277,2080,443
2285,2050,418,-144,32,2011,374,2080,455
2285,2051,304,-64,16,2010,277,2080,443
2285,2051,316,-144,32,2011,374,2080,455
2285,2060,207,16,-16,2010,277,2071,487
2285,2060,218,-144,112,2011,374,2080,455
2285,2061,107,16,-16,2010,277,2071,487
2285,2061,117,-144,128,2011,374,2080,455
2286,2050,345,-80,-48,2010,326,2081,242
2286,2051,301,-64,16,2010,326,2080,379
2286,2060,159,-64,64,2010,326,2080,379
2286,2061,275,-64,64,2010,326,2080,379
2287,2050,285,64,-32,2021,316,2071,114
2287,2050,312,-80,16,2010,477,2080,364
2287,2051,367,64,0,2021,316,2071,114
2287,2051,378,-112,32,2010,467,2081,519
2287,2051,392,-80,-16,2010,477,2080,364
2287,2060,207,16,0,2011,435,2071,114
2287,2060,233,-80,48,2010,477,2080,364
2287,2061,499,-80,48,2010,477,2080,364
2288,2050,72,-32,0,2010,54,2080,338
2288,2050,76,0,-112,2011,299,2080,343
2288,2050,92,-48,-32,2011,307,2081,417
2288,2051,367,-32,0,2010,54,2080,338
2288,2051,370,0,-80,2011,299,2080,343
2288,2051,385,-48,-16,2011,307,2081,417
2288,2060,104,48,0,2011,295,2070,310
2288,2060,108,0,-32,2011,299,2080,343
2288,2060,127,-32,32,2011,307,2080,358
2288,2061,179,64,0,2010,54,2070,310
2288,2061,182,0,-16,2011,299,2080,343
2288,2061,200,-32,16,2011,307,2080,358
2289,2050,387,-96,0,2011,319,2080,476
2289,2050,389,-80,-16,2010,532,2080,478
2289,2050,398,-80,0,2010,539,2081,254
2289,2050,406,16,-64,2011,331,2071,114
2289,2050,407,32,-64,2010,543,2070,314
2289,2051,423,-96,-16,2011,319,2080,476
2289,2051,425,-80,-16,2010,532,2080,478
2289,2051,434,-80,-16,2010,539,2081,254
2289,2051,442,32,-48,2010,543,2070,314
2289,2060,210,-96,32,2011,319,2080,476
2289,2060,212,-80,32,2010,532,2080,478
2289,2060,224,-64,48,2010,539,2080,484
2289,2060,231,32,0,2010,543,2070,314
2289,2061,350,-96,64,2011,319,2080,476
2289,2061,352,-80,48,2010,532,2080,478
2289,2061,360,-64,48,2010,539,2080,484
2289,2061,369,32,0,2010,543,2070,314
2290,2050,267,-80,-16,2010,94,2080,299
2290,2050,268,48,-64,2010,95,2070,247
2290,2050,272,-32,-16,2010,100,2080,305
2290,2051,165,-64,0,2010,94,2081,66
2290,2051,166,48,-80,2010,95,2070,247
2290,2051,169,-32,-16,2010,100,2080,305
2290,2060,363,32,-16,2010,94,2070,246
2290,2060,364,48,-16,2010,95,2070,247
2290,2060,368,-32,64,2010,100,2080,305
2290,2061,448,32,-16,2010,94,2070,246
2290,2061,449,48,0,2010,95,2070,247
2290,2061,452,-32,48,2010,100,2080,305
2291,2050,295,16,-96,2011,503,2070,523
2291,2050,315,-80,48,2021,377,2080,417
2291,2051,336,16,-48,2011,503,2070,523
2291,2051,355,-80,32,2021,377,2080,417
2291,2060,189,16,-16,2011,503,2070,523
2291,2060,211,-80,80,2021,377,2080,417
2291,2061,435,16,0,2011,503,2070,523
2291,2061,453,-80,96,2021,377,2080,417
2292,2050,412,-48,0,2010,214,2080,367
2292,2050,418,-96,16,2010,217,2081,107
2292,2051,136,-64,0,2010,214,2081,103
2292,2051,141,-96,32,2010,217,2081,107
2292,2060,341,-48,80,2010,214,2080,367
2292,2060,345,-96,96,2010,217,2081,107
2292,2061,449,-96,96,2010,217,2081,107
2293,2050,409,-64,-32,2010,142,2081,172
2293,2050,428,-48,-16,2010,152,2080,473
2293,2050,433,-32,-32,2011,610,2081,186
2293,2050,435,-32,0,2010,154,2080,479
2293,2051,204,-64,-16,2010,142,2081,172
2293,2051,220,-32,-48,2011,610,2081,186
2293,2051,221,-32,0,2010,154,2080,479
2293,2060,299,-32,48,2010,142,2080,464
2293,2060,316,32,-16,2010,152,2071,136
2293,2060,320,-32,16,2011,610,2081,186
2293,2060,321,-32,32,2010,154,2080,479
2293,2061,510,-32,48,2010,142,2080,464
2293,2061,526,0,-16,2011,609,2071,136
2293,2061,530,-32,16,2011,610,2081,186
2293,2061,532,-32,32,2010,154,2080,479
2294,2050,198,-48,-112,2011,456,2071,564
2294,2050,203,-48,0,2021,278,2081,535
2294,2050,229,-96,0,2011,474,2080,266
2294,2051,101,-48,16,2021,278,2081,535
2294,2051,122,-96,16,2011,474,2080,266
2294,2060,329,-48,-48,2011,456,2071,564
2294,2060,336,-48,64,2021,278,2081,535
2294,2060,360,0,-32,2011,474,2071,569
2294,2061,303,-48,80,2021,278,2081,535
2294,2061,323,0,-16,2011,474,2071,569
2295,2050,306,-48,0,2011,510,2080,249
2295,2051,138,-48,16,2011,510,2080,249
2295,2060,346,-48,32,2011,510,2080,249
2295,2061,172,-48,32,2011,510,2080,249
2296,2050,258,-96,0,2021,404,2081,496
2296,2050,280,-96,-16,2011,386,2080,440
2296,2050,281,-96,-16,2010,247,2081,514
2296,2051,458,-96,-16,2021,404,2081,496
2296,2051,476,-64,48,2010,247,2080,441
2296,2060,206,-32,32,2021,404,2080,421
2296,2060,228,-96,64,2011,386,2080,440
2296,2060,229,-64,64,2010,247,2080,441
2296,2061,298,-32,16,2021,404,2080,421
2297,2050,141,112,64,2010,85,2081,461
2297,2050,148,-80,-32,2021,348,2080,368
2297,2050,152,48,-48,2010,89,2070,450
2297,2050,154,48,-48,2010,91,2070,451
2297,2051,325,-80,0,2021,348,2080,368
2297,2051,328,48,-48,2010,89,2070,450
2297,2051,330,48,-32,2010,91,2070,451
2297,2060,169,-32,-144,2010,85,2070,447
2297,2060,175,-48,32,2021,348,2081,469
2297,2060,178,16,16,2011,438,2070,450
2297,2060,180,48,-16,2010,91,2070,451
2297,2061,244,-32,-160,2010,85,2070,447
2297,2061,248,-48,32,2021,348,2081,469
2297,2061,250,16,0,2011,438,2070,450
2297,2061,252,32,0,2021,351,2070,451
2298,2050,457,-160,-16,2011,384,2080,501
2298,2050,458,64,-96,2010,318,2081,99
2298,2050,466,-96,0,2010,320,2080,508
2298,2050,482,-64,-32,2021,541,2080,514
2298,2050,485,64,-48,2010,331,2070,409
2298,2051,418,-160,-64,2011,384,2080,501
2298,2051,419,64,-96,2010,318,2081,99
2298,2051,425,-96,-16,2010,320,2080,508
2298,2051,439,-64,-32,2021,541,2080,514
2298,2051,443,64,-32,2010,331,2070,409
2298,2060,234,64,-16,2010,318,2081,99
2298,2060,240,-80,32,2010,320,2081,105
2298,2060,253,-48,48,2021,541,2081,111
2298,2060,257,32,-16,2011,398,2070,409
2298,2061,123,-160,-80,2011,384,2080,501
2298,2061,124,64,-16,2010,318,2081,99
2298,2061,128,-80,48,2010,320,2081,105
2298,2061,140,-48,48,2021,541,2081,111
2299,2050,368,-64,-16,2011,290,2080,315
2299,2050,369,-96,32,2010,436,2080,316
2299,2050,383,-48,-16,2010,446,2080,329
2299,2051,203,-48,16,2021,347,2080,314
2299,2051,204,32,-32,2011,290,2070,283
2299,2051,206,-96,16,2010,436,2080,316
2299,2051,217,-48,-16,2010,446,2080,329
2299,2060,167,0,0,2021,347,2071,457
2299,2060,168,32,0,2011,290,2070,283
2299,2060,170,-96,96,2010,436,2080,316
2299,2060,185,-48,16,2010,446,2080,329
2299,2061,403,0,0,2010,434,2070,282
2299,2061,404,32,0,2011,290,2070,283
2299,2061,406,-96,80,2010,436,2080,316
2299,2061,419,-48,0,2010,446,2080,329
2300,2050,295,48,-48,2010,116,2070,576
2300,2050,297,-48,16,2011,552,2081,140
2300,2051,335,48,-48,2010,116,2070,576
2300,2051,337,-48,0,2011,552,2081,140
2300,2051,358,-32,0,2011,568,2071,602
2300,2060,423,16,-16,2011,551,2070,576
2300,2060,426,-48,16,2011,552,2081,140
2300,2060,450,-16,32,2011,568,2070,587
2300,2061,212,16,0,2011,551,2070,576
2300,2061,232,-16,64,2011,568,2070,587
2301,2050,381,-64,-32,2010,462,2081,278
2301,2050,391,-64,0,2010,465,2081,288
2301,2050,394,-64,-16,2011,229,2081,290
2301,2051,250,-64,0,2010,462,2081,278
2301,2051,257,-64,0,2010,465,2081,288
2301,2051,260,-64,0,2011,229,2081,290
2301,2060,345,-32,16,2010,462,2080,417
2301,2060,354,-64,48,2010,465,2081,288
2301,2060,358,-64,48,2011,229,2081,290
2301,2061,154,-32,48,2010,462,2080,417
2301,2061,163,-64,32,2010,465,2081,288
2301,2061,166,-64,64,2011,229,2081,290
2302,2050,446,-64,0,2010,474,2080,402
2302,2051,81,-80,-32,2010,474,2081,371
2302,2060,156,48,0,2010,474,2070,348
2302,2061,185,48,-32,2010,474,2070,348
2303,2050,238,-64,0,2010,369,2081,447
2303,2050,243,-48,-16,2010,371,2080,347
2303,2050,244,-48,0,2010,374,2080,348
2303,2051,277,16,32,2011,564,2070,555
2303,2051,281,-64,0,2010,369,2081,447
2303,2051,284,-48,-16,2010,371,2080,347
2303,2051,285,-48,0,2010,374,2080,348
2303,2060,123,48,0,2021,312,2070,557
2303,2060,128,-48,48,2010,371,2080,347
2303,2060,129,-48,32,2010,374,2080,348
2303,2061,203,64,0,2010,369,2070,557
2303,2061,205,-48,64,2010,371,2080,347
2303,2061,206,-48,64,2010,374,2080,348
2304,2050,118,-80,16,2011,436,2080,193
2304,2050,125,-16,-64,2021,172,2080,198
2304,2051,148,-80,0,2011,436,2080,193
2304,2051,153,-16,-48,2021,172,2080,198
2304,2060,238,-80,32,2011,436,2080,193
2304,2060,247,-16,0,2021,172,2080,198
2304,2061,459,0,-32,2011,436,2070,410
2304,2061,466,-16,16,2021,172,2080,198
2305,2050,409,-80,0,2010,222,2081,373
2305,2050,422,-32,-48,2010,228,2080,463
2305,2050,425,-48,-32,2010,231,2080,465
2305,2050,434,-64,0,2010,239,2080,473
2305,2050,441,-80,16,2010,241,2080,478
2305,2050,448,-112,0,2010,243,2080,486
2305,2051,331,-80,0,2010,222,2081,373
2305,2051,341,-32,-32,2010,228,2080,463
2305,2051,344,-48,-16,2010,231,2080,465
2305,2051,358,-80,0,2010,241,2080,478
2305,2051,365,-112,16,2010,243,2080,486
2305,2060,134,0,-16,2021,493,2070,321
2305,2060,142,-32,16,2010,228,2080,463
2305,2060,145,-32,16,2010,231,2081,383
2305,2060,162,16,-32,2010,241,2071,562
2305,2060,170,-112,64,2010,243,2080,486
2305,2061,519,32,0,2010,222,2070,321
2305,2061,527,-32,32,2010,228,2080,463
2305,2061,530,-32,32,2010,231,2081,383
2305,2061,546,16,0,2010,241,2071,562
2305,2061,553,-112,64,2010,243,2080,486
2306,2050,433,-48,-32,2010,404,2080,477
2306,2050,435,-80,-112,2010,407,2081,528
2306,2050,436,-48,-16,2010,408,2081,529
2306,2050,440,-64,-16,2021,507,2080,482
2306,2051,62,-48,-16,2010,404,2080,477
2306,2051,65,-48,0,2010,408,2081,529
2306,2051,69,-64,0,2021,507,2080,482
2306,2060,191,16,16,2010,403,2070,357
2306,2060,196,-48,64,2010,404,2080,477
2306,2060,198,-32,16,2010,408,2080,479
2306,2060,200,-32,16,2021,507,2081,532
2306,2061,374,-32,0,2010,408,2080,479
2306,2061,376,-32,32,2021,507,2081,532
2307,2050,438,-48,-32,2010,405,2080,485
2307,2050,457,-64,-16,2021,519,2080,499
2307,2050,464,-80,0,2010,419,2081,148
2307,2050,468,-80,-16,2010,422,2081,151
2307,2050,469,-48,0,2021,526,2080,507
2307,2051,249,-48,0,2010,405,2080,485
2307,2051,259,-80,0,2010,411,2081,139
2307,2051,267,-48,16,2021,519,2081,145
2307,2051,273,-64,0,2010,419,2080,502
2307,2051,276,-80,0,2010,422,2081,151
2307,2051,277,-48,-32,2021,526,2080,507
2307,2060,378,-32,16,2010,405,2081,131
2307,2060,390,32,0,2021,519,2070,234
2307,2060,396,-64,32,2010,419,2080,502
2307,2060,399,-32,0,2010,422,2080,506
2307,2060,400,-32,16,2021,526,2081,152
2307,2061,537,-32,32,2010,405,2081,131
2307,2061,544,-48,0,2010,411,2080,493
2307,2061,549,32,-16,2021,519,2070,234
2307,2061,555,-64,48,2010,419,2080,502
2307,2061,558,-32,0,2010,422,2080,506
2307,2061,559,-32,16,2021,526,2081,152
2308,2050,229,-32,-32,2011,583,2081,463
2308,2050,230,-64,0,2010,501,2080,169
2308,2050,233,-32,-32,2021,207,2081,466
2308,2051,131,-32,0,2011,583,2081,463
2308,2051,132,-64,-16,2010,501,2080,169
2308,2051,135,-32,0,2021,207,2081,466
2308,2060,270,0,0,2011,583,2080,168
2308,2060,271,-64,48,2010,501,2080,169
2308,2060,274,-16,0,2021,207,2080,171
2308,2060,298,48,0,2021,219,2070,575
2308,2061,366,0,16,2011,583,2080,168
2308,2061,367,-64,80,2010,501,2080,169
2308,2061,370,-16,16,2021,207,2080,171
2309,2050,498,112,80,2021,566,2080,537
2309,2050,506,-64,32,2021,572,2080,547
2309,2050,511,-48,0,2011,411,2080,548
2309,2050,529,-32,-16,2011,422,2080,561
2309,2051,321,112,80,2021,566,2080,537
2309,2051,329,-64,16,2021,572,2080,547
2309,2051,334,48,-16,2011,411,2070,432
2309,2051,348,-32,-16,2011,422,2080,561
2309,2060,215,112,128,2021,566,2080,537
2309,2060,223,-64,48,2021,572,2080,547
2309,2060,227,48,0,2011,411,2070,432
2309,2060,240,-16,48,2011,422,2081,314
2309,2061,439,112,144,2021,566,2080,537
2309,2061,447,-64,64,2021,572,2080,547
2309,2061,451,48,0,2011,411,2070,432
2309,2061,460,-16,32,2011,422,2081,314
2310,2050,292,-96,16,2011,590,2080,330
2310,2050,300,-48,-48,2021,379,2081,191
2310,2050,308,-32,-16,2021,383,2081,197
2310,2051,152,-32,0,2021,379,2080,342
