event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2603,2081,322,16,-48,2030,613,2060,482
2603,2081,332,80,-96,2031,545,2060,497
2603,2081,344,64,-16,2031,563,2060,509
2604,2080,281,64,-16,2031,362,2060,416
2604,2080,290,32,0,2030,332,2060,421
2604,2080,293,64,16,2031,376,2060,423
2604,2080,295,64,16,2030,336,2060,425
2604,2081,151,64,-16,2031,362,2060,416
2604,2081,161,32,-16,2030,332,2060,421
2604,2081,164,64,0,2031,376,2060,423
2604,2081,166,64,0,2030,336,2060,425
2605,2080,324,48,0,2030,532,2060,416
2605,2080,327,16,0,2030,533,2060,420
2605,2080,339,16,-32,2031,475,2060,435
2605,2080,340,48,-16,2031,476,2060,437
2605,2080,342,48,-32,2031,481,2060,438
2605,2081,150,48,0,2030,532,2060,416
2605,2081,153,16,-48,2030,533,2060,420
2605,2081,163,16,-48,2031,475,2060,435
2605,2081,164,48,-16,2031,476,2060,437
2605,2081,167,48,-32,2031,481,2060,438
2606,2080,293,96,-32,2030,365,2060,416
2606,2080,297,48,-16,2030,369,2060,421
2606,2080,298,64,48,2030,371,2061,514
2606,2080,301,80,-16,2030,376,2060,425
2606,2080,302,48,-48,2030,380,2060,426
2606,2080,307,48,-16,2030,391,2060,434
2606,2080,312,32,0,2031,485,2060,438
2606,2080,313,-32,-64,2031,487,2060,440
2606,2080,317,32,-32,2031,496,2060,442
2606,2080,318,64,0,2031,498,2060,443
2606,2080,324,0,-48,2030,413,2060,449
2606,2081,327,96,-32,2030,365,2060,416
2606,2081,331,80,0,2031,459,2060,421
2606,2081,332,64,32,2030,371,2061,514
2606,2081,335,80,-48,2030,376,2060,425
2606,2081,336,48,-48,2030,380,2060,426
2606,2081,341,48,0,2030,391,2060,434
2606,2081,347,-32,-48,2031,487,2060,440
2606,2081,352,32,-32,2031,496,2060,442
2606,2081,353,64,-16,2031,498,2060,443
2606,2081,360,0,-48,2030,413,2060,449
2607,2080,200,64,-16,2031,340,2061,528
2607,2080,202,48,-16,2031,343,2060,392
2607,2080,203,80,-16,2031,344,2060,394
2607,2080,205,32,-16,2030,251,2060,395
2607,2080,209,16,-48,2031,352,2060,400
2607,2080,215,48,48,2031,358,2060,406
2607,2080,225,64,-16,2031,367,2060,412
2607,2080,245,32,0,2030,286,2060,428
2607,2081,84,64,-16,2031,340,2061,528
2607,2081,86,48,0,2031,343,2060,392
2607,2081,87,80,0,2031,344,2060,394
2607,2081,92,16,-48,2031,352,2060,400
2607,2081,97,48,-16,2031,358,2060,406
2607,2081,107,64,-32,2031,367,2060,412
2607,2081,125,32,16,2030,286,2060,428
2608,2080,153,64,-16,2030,308,2060,194
2608,2080,162,32,0,2031,242,2060,201
2608,2080,166,64,0,2030,320,2060,202
2608,2080,167,48,0,2031,248,2060,204
2608,2080,168,48,0,2030,324,2060,205
2608,2080,172,16,-32,2031,256,2060,213
2608,2080,173,48,0,2030,331,2060,217
2608,2081,272,64,-48,2030,308,2060,194
2608,2081,281,32,-16,2031,242,2060,201
2608,2081,285,64,-16,2030,320,2060,202
2608,2081,286,64,-16,2030,323,2060,204
2608,2081,287,48,0,2030,324,2060,205
2608,2081,291,16,-64,2031,256,2060,213
2608,2081,292,48,-16,2030,331,2060,217
2609,2080,154,32,-32,2030,585,2060,263
2609,2080,156,16,-16,2030,587,2060,265
2609,2080,159,48,-16,2031,323,2060,268
2609,2080,162,32,-16,2031,326,2060,272
2609,2080,172,32,-16,2031,343,2060,292
2609,2081,465,32,-48,2030,585,2060,263
2609,2081,467,16,-48,2030,587,2060,265
2609,2081,468,48,-16,2031,323,2060,268
2609,2081,471,32,-32,2031,326,2060,272
2609,2081,482,32,0,2031,343,2060,292
2609,2081,486,48,208,2031,348,2061,396
2610,2080,385,64,-16,2031,227,2060,183
2610,2080,391,-48,-80,2031,238,2060,191
2610,2080,392,32,-16,2030,573,2060,193
2610,2080,395,-16,-32,2030,578,2060,196
2610,2081,154,64,16,2031,227,2060,183
2610,2081,160,-48,-80,2031,238,2060,191
2610,2081,161,32,-16,2030,573,2060,193
2610,2081,163,-16,-48,2030,578,2060,196
2611,2080,151,48,-16,2031,291,2060,252
2611,2080,161,32,-16,2031,306,2061,359
2611,2080,164,48,0,2031,316,2060,267
2611,2080,168,-64,-16,2030,598,2061,367
2611,2080,169,80,0,2031,323,2060,275
2611,2080,171,48,0,2031,330,2060,279
2611,2080,173,0,0,2031,334,2061,372
2611,2080,178,64,0,2031,339,2060,284
2611,2080,183,16,-48,2031,348,2060,287
2611,2081,435,48,0,2031,291,2060,252
2611,2081,440,-128,-32,2031,297,2060,255
2611,2081,449,64,-16,2030,593,2060,267
2611,2081,454,-64,-16,2030,598,2061,367
2611,2081,455,80,0,2031,323,2060,275
2611,2081,457,48,-16,2031,330,2060,279
2611,2081,459,16,-128,2030,604,2061,372
2611,2081,464,64,0,2031,339,2060,284
2611,2081,469,16,-48,2031,348,2060,287
2612,2080,239,0,-48,2030,511,2060,346
2612,2080,246,16,-32,2031,395,2060,354
2612,2080,247,64,-16,2031,398,2060,355
2612,2080,253,48,16,2031,406,2060,360
2612,2080,257,0,-16,2031,411,2061,448
2612,2080,259,0,-16,2030,525,2060,367
2612,2080,263,16,-48,2031,416,2060,373
2612,2080,264,-16,-48,2031,418,2060,374
2612,2080,267,32,0,2030,530,2060,377
2612,2080,273,32,-32,2030,536,2060,383
2612,2081,471,0,-96,2030,511,2060,346
2612,2081,478,16,-48,2031,395,2060,354
2612,2081,479,64,-32,2031,398,2060,355
2612,2081,484,48,0,2031,406,2060,360
2612,2081,487,0,-32,2031,411,2061,448
2612,2081,489,0,-16,2030,525,2060,367
2612,2081,492,16,-48,2031,416,2060,373
2612,2081,493,-16,-32,2031,418,2060,374
2612,2081,496,32,-64,2030,530,2060,377
2612,2081,497,64,-16,2030,531,2060,379
2612,2081,503,32,-48,2030,536,2060,383
2613,2080,224,32,-32,2031,325,2060,370
2613,2080,228,32,-32,2031,332,2060,378
2613,2080,241,64,48,2031,351,2061,274
2613,2080,248,64,-16,2031,360,2060,398
2613,2081,485,32,-48,2031,325,2060,370
2613,2081,489,32,-32,2031,332,2060,378
2613,2081,501,64,32,2031,351,2061,274
2613,2081,508,64,0,2031,360,2060,398
2614,2080,236,32,0,2031,198,2060,172
2614,2080,239,64,-16,2031,205,2060,173
2614,2081,102,32,-16,2031,198,2060,172
2614,2081,105,64,-16,2031,205,2060,173
2615,2080,412,32,-16,2031,554,2060,514
2615,2080,414,-112,-48,2031,555,2060,516
2615,2080,435,32,0,2031,585,2061,399
2615,2080,437,48,-32,2030,247,2060,541
2615,2081,180,32,-16,2031,554,2060,514
2615,2081,182,-112,-64,2031,555,2060,516
2615,2081,204,32,-32,2031,585,2061,399
2615,2081,206,48,-16,2030,247,2060,541
2616,2080,481,16,-32,2030,216,2061,257
2616,2080,485,16,128,2031,174,2060,130
2616,2080,488,32,-16,2030,222,2060,132
2616,2080,492,0,-64,2030,223,2060,137
2616,2080,497,32,-16,2031,186,2061,270
2616,2080,502,96,16,2031,195,2061,273
2616,2080,505,32,-48,2030,236,2061,276
2616,2080,508,64,-48,2030,244,2060,159
2616,2080,511,-160,-80,2030,254,2060,166
2616,2081,290,16,-48,2030,216,2061,257
2616,2081,294,48,-32,2030,219,2060,130
2616,2081,297,32,-48,2030,222,2060,132
2616,2081,301,0,-48,2030,223,2060,137
2616,2081,306,32,0,2031,186,2061,270
2616,2081,311,96,0,2031,195,2061,273
2616,2081,314,32,-64,2030,236,2061,276
2616,2081,317,64,-32,2030,244,2060,159
2616,2081,322,-160,-48,2030,254,2060,166
2617,2080,454,-80,-32,2031,174,2060,222
2617,2080,475,48,-32,2031,207,2060,244
2617,2080,480,64,16,2031,211,2060,247
2617,2080,482,64,0,2030,117,2060,248
2617,2080,485,48,0,2031,215,2060,253
2617,2081,72,48,-32,2031,207,2060,244
2617,2081,76,64,-16,2031,211,2060,247
2617,2081,82,48,0,2031,215,2060,253
2618,2080,305,32,-32,2031,472,2060,438
2618,2080,307,128,0,2030,552,2061,169
2618,2080,312,48,0,2031,481,2060,445
2618,2080,329,48,0,2031,518,2060,466
2618,2081,522,32,-16,2031,472,2060,438
2618,2081,524,128,0,2030,552,2061,169
2618,2081,530,48,-16,2031,481,2060,445
2618,2081,548,48,0,2031,518,2060,466
2619,2080,308,-16,-32,2030,414,2060,48
2619,2080,318,32,-32,2031,99,2060,58
2619,2080,326,32,-64,2030,437,2060,66
2619,2080,329,48,0,2031,113,2060,68
2619,2080,331,32,0,2031,120,2060,70
2619,2080,336,48,-16,2030,448,2060,74
2619,2081,377,-16,-64,2030,414,2060,48
2619,2081,388,32,-48,2031,99,2060,58
2619,2081,395,32,-80,2030,437,2060,66
2619,2081,398,16,-16,2030,439,2060,68
2619,2081,400,32,-16,2031,120,2060,70
2619,2081,405,80,-16,2031,125,2060,74
2620,2080,201,0,-16,2030,470,2060,381
2620,2080,208,48,-16,2031,346,2060,391
2620,2080,228,64,-80,2030,495,2060,408
2620,2080,234,48,-16,2030,502,2060,416
2620,2080,238,48,-16,2030,509,2060,420
2620,2081,125,32,-16,2031,332,2060,381
2620,2081,134,48,-32,2031,346,2060,391
2620,2081,153,64,-96,2030,495,2060,408
2620,2081,159,48,0,2030,502,2060,416
2620,2081,162,48,-16,2030,509,2060,420
2621,2080,235,32,-16,2031,386,2060,348
2621,2080,237,16,48,2031,387,2060,349
2621,2080,241,32,-112,2031,394,2060,351
2621,2080,244,112,0,2030,568,2061,115
2621,2080,246,112,-16,2030,574,2061,116
2621,2080,255,64,0,2031,422,2060,367
2621,2080,257,80,0,2031,424,2060,371
2621,2080,259,160,272,2030,596,2061,129
2621,2081,524,32,32,2031,386,2060,348
2621,2081,526,16,32,2031,387,2060,349
2621,2081,530,32,-112,2031,394,2060,351
2621,2081,533,112,-48,2030,568,2061,115
2621,2081,535,112,-16,2030,574,2061,116
2621,2081,544,64,-16,2031,422,2060,367
2621,2081,548,80,-32,2031,424,2060,371
2621,2081,549,160,240,2030,596,2061,129
2622,2080,363,80,16,2031,99,2061,461
2622,2080,365,32,-16,2031,100,2060,151
2622,2080,369,0,-48,2031,108,2060,157
2622,2080,373,32,-80,2030,244,2060,165
2622,2080,375,16,-80,2031,120,2060,167
2622,2080,378,16,0,2030,253,2061,480
2622,2080,379,16,-16,2031,131,2060,172
2622,2081,271,80,32,2031,99,2061,461
2622,2081,273,96,16,2030,233,2060,151
2622,2081,276,0,-48,2031,108,2060,157
2622,2081,279,32,-96,2030,244,2060,165
2622,2081,281,16,-64,2031,120,2060,167
2622,2081,284,16,-32,2030,253,2061,480
2622,2081,285,16,-32,2031,131,2060,172
2623,2080,362,64,16,2030,407,2060,567
2623,2080,365,32,-16,2031,529,2060,570
2623,2080,370,16,-32,2031,535,2060,576
2623,2080,375,128,48,2031,536,2060,581
2623,2080,385,80,32,2031,546,2060,589
2623,2080,391,0,-48,2031,551,2060,597
2623,2080,396,32,-48,2030,435,2061,153
2623,2081,208,64,0,2030,407,2060,567
2623,2081,210,32,-16,2031,529,2060,570
2623,2081,215,16,-48,2031,535,2060,576
2623,2081,220,128,64,2031,536,2060,581
2623,2081,229,80,16,2031,546,2060,589
2623,2081,236,0,-48,2031,551,2060,597
2623,2081,240,32,-80,2030,435,2061,153
2624,2080,330,32,-16,2031,466,2061,175
2624,2080,336,64,176,2030,530,2060,436
2624,2080,339,32,-32,2030,533,2060,438
2624,2080,360,0,96,2031,507,2061,195
2624,2080,365,-32,-32,2031,513,2060,460
2624,2080,371,48,-16,2031,517,2060,465
2624,2081,204,32,-16,2031,466,2061,175
2624,2081,210,64,176,2030,530,2060,436
2624,2081,213,32,-48,2030,533,2060,438
2624,2081,241,-32,-16,2031,513,2060,460
2624,2081,247,48,-32,2031,517,2060,465
2625,2080,351,48,-16,2030,508,2060,208
2625,2080,353,48,32,2031,257,2060,210
2625,2080,356,48,0,2030,513,2060,214
2625,2080,362,48,-16,2030,517,2061,301
2625,2080,375,64,-16,2031,282,2061,323
2625,2081,60,48,-32,2030,508,2060,208
2625,2081,66,48,-16,2030,513,2060,214
2625,2081,72,48,0,2030,517,2061,301
2625,2081,73,64,32,2031,269,2061,303
2625,2081,88,64,-16,2031,282,2061,323
2626,2080,191,0,-16,2031,311,2060,272
2626,2080,193,16,-48,2031,313,2060,275
2626,2080,195,96,0,2030,393,2060,277
2626,2080,211,48,16,2031,341,2060,295
2626,2080,213,32,-16,2031,344,2060,299
2626,2081,352,0,-32,2031,311,2060,272
2626,2081,354,16,-64,2031,313,2060,275
2626,2081,356,96,16,2030,393,2060,277
2626,2081,375,64,0,2030,410,2060,295
2626,2081,376,32,-16,2031,344,2060,299
2627,2080,354,48,-16,2031,509,2060,560
2627,2080,355,48,0,2030,391,2060,562
2627,2080,361,0,-48,2031,515,2060,567
2627,2080,375,-96,96,2030,420,2060,595
2627,2080,383,48,-32,2030,427,2060,604
2627,2080,384,48,-48,2031,551,2060,605
2627,2080,387,80,16,2030,431,2060,608
2627,2080,388,48,-48,2031,558,2060,612
2627,2081,167,48,-16,2031,509,2060,560
2627,2081,168,48,-16,2030,391,2060,562
2627,2081,174,0,-64,2031,515,2060,567
2627,2081,189,-96,96,2030,420,2060,595
2627,2081,197,48,-32,2030,427,2060,604
2627,2081,198,48,-32,2031,551,2060,605
2627,2081,202,80,0,2030,431,2060,608
2628,2080,368,112,-16,2030,45,2060,240
2628,2080,381,32,-48,2030,55,2061,305
2628,2080,387,96,16,2030,70,2060,257
2628,2081,392,112,-32,2030,45,2060,240
2628,2081,405,32,-48,2030,55,2061,305
2628,2081,412,96,-16,2030,70,2060,257
2629,2080,341,16,-64,2031,170,2060,135
2629,2080,349,32,-16,2031,183,2061,223
2629,2080,353,48,0,2030,387,2060,150
2629,2080,365,112,80,2031,208,2060,164
2629,2081,66,16,-64,2031,170,2060,135
2629,2081,75,32,0,2031,183,2061,223
2629,2081,79,16,-16,2031,187,2060,150
2629,2081,91,112,64,2031,208,2060,164
2630,2080,453,-160,240,2031,137,2061,100
2630,2080,461,160,208,2031,144,2060,190
2630,2080,467,48,-16,2030,73,2060,196
2630,2080,469,48,0,2030,76,2060,197
2630,2080,473,64,-32,2031,163,2060,203
2630,2080,482,16,-48,2030,87,2060,210
2630,2081,391,160,176,2031,144,2060,190
2630,2081,398,48,-48,2030,73,2060,196
2630,2081,400,48,-16,2030,76,2060,197
2630,2081,411,16,-80,2030,87,2060,210
2631,2080,413,32,-16,2031,515,2060,478
2631,2080,421,64,-16,2030,556,2060,483
2631,2080,431,-160,144,2030,561,2060,490
2631,2080,434,48,16,2031,527,2060,495
2631,2080,446,48,-32,2031,539,2060,507
2631,2080,447,16,0,2031,542,2060,508
2631,2081,312,32,-16,2031,515,2060,478
2631,2081,320,64,-16,2030,556,2060,483
2631,2081,330,-160,160,2030,561,2060,490
2631,2081,333,64,-32,2030,563,2060,495
2631,2081,345,48,-16,2031,539,2060,507
2631,2081,346,16,0,2031,542,2060,508
2632,2080,385,64,0,2030,51,2060,121
2632,2080,393,0,-16,2031,87,2060,125
2632,2080,403,48,0,2031,96,2060,137
2632,2080,405,112,-16,2030,63,2060,138
2632,2080,406,64,0,2031,99,2060,139
2632,2080,407,-16,32,2031,100,2060,140
2632,2080,420,80,-48,2030,77,2060,158
2632,2080,422,16,48,2031,118,2061,238
2632,2081,468,64,-32,2030,51,2060,121
2632,2081,474,-32,0,2031,87,2061,210
2632,2081,484,48,-32,2031,96,2060,137
2632,2081,487,112,-32,2030,63,2060,138
2632,2081,488,64,0,2031,99,2060,139
2632,2081,489,-16,0,2031,100,2060,140
2632,2081,503,80,-48,2030,77,2060,158
2632,2081,505,16,32,2031,118,2061,238
2633,2080,239,-160,0,2031,318,2061,370
2633,2080,242,-64,0,2031,322,2060,280
2633,2080,250,0,-64,2030,422,2060,292
2633,2080,257,32,0,2031,350,2060,301
2633,2080,258,-32,-48,2030,433,2061,393
2633,2080,259,32,-16,2030,434,2060,303
2633,2080,266,16,-64,2031,358,2060,307
2633,2081,540,48,-64,2030,404,2060,274
2633,2081,542,-160,0,2031,318,2061,370
2633,2081,553,0,-48,2030,422,2060,292
2633,2081,561,32,-16,2031,350,2060,301
2633,2081,562,-32,-32,2030,433,2061,393
2633,2081,563,32,-48,2030,434,2060,303
2633,2081,570,16,-16,2031,358,2060,307
2633,2081,578,16,16,2031,366,2060,314
2634,2080,424,64,16,2031,277,2060,215
2634,2080,427,0,-48,2031,279,2060,217
2634,2080,428,32,16,2030,182,2060,219
2634,2080,431,-96,32,2031,283,2061,137
2634,2081,543,0,-16,2031,257,2060,206
2634,2081,549,80,16,2031,262,2060,210
2634,2081,558,64,32,2031,277,2060,215
2634,2081,561,0,-64,2031,279,2060,217
2634,2081,562,32,16,2030,182,2060,219
2634,2081,565,-96,48,2031,283,2061,137
2635,2080,300,32,0,2031,180,2061,58
2635,2080,307,96,32,2031,184,2060,137
2635,2080,310,80,-16,2031,187,2060,140
2635,2080,318,-64,-96,2031,200,2060,154
2635,2080,322,48,-16,2031,207,2060,157
2635,2080,325,64,-32,2031,208,2060,160
2635,2080,328,64,-16,2031,214,2060,164
2635,2080,332,64,0,2030,588,2060,166
2635,2081,413,-64,112,2031,173,2060,126
2635,2081,419,32,16,2031,180,2061,58
2635,2081,421,80,-16,2030,556,2060,134
2635,2081,426,96,16,2031,184,2060,137
2635,2081,428,80,-16,2031,187,2060,140
2635,2081,432,-16,-48,2031,192,2060,148
2635,2081,436,-64,-96,2031,200,2060,154
2635,2081,439,48,-32,2031,207,2060,157
2635,2081,442,64,-64,2031,208,2060,160
2635,2081,444,32,0,2031,211,2060,163
2635,2081,445,64,-16,2031,214,2060,164
2635,2081,449,32,-16,2031,217,2060,166
2636,2080,264,16,-32,2030,223,2060,365
2636,2080,269,48,-16,2030,229,2061,462
2636,2080,281,16,-16,2031,426,2060,382
2636,2080,282,48,16,2030,242,2060,383
2636,2080,291,32,-32,2030,254,2060,391
2636,2080,297,160,96,2031,448,2060,395
2636,2081,592,16,-48,2030,223,2060,365
2636,2081,598,48,-16,2030,229,2061,462
2636,2081,609,16,-16,2031,426,2060,382
2636,2081,611,48,0,2030,242,2060,383
2637,2080,207,64,0,2031,357,2060,400
2637,2080,212,16,-32,2031,361,2060,402
2637,2080,213,64,16,2030,250,2060,406
2637,2080,216,48,-32,2030,251,2060,407
2637,2080,223,32,-48,2030,259,2060,413
2637,2080,234,64,0,2031,391,2061,451
2637,2081,47,64,0,2031,357,2060,400
2637,2081,52,16,-32,2031,361,2060,402
2637,2081,53,64,16,2030,250,2060,406
2637,2081,55,48,-48,2030,251,2060,407
2637,2081,61,32,-48,2030,259,2060,413
2637,2081,72,64,0,2031,391,2061,451
2638,2080,308,32,32,2030,492,2060,351
2638,2080,310,0,-64,2031,403,2061,452
2638,2080,311,80,48,2031,405,2060,358
2638,2080,312,96,32,2030,497,2060,357
2638,2080,318,-160,-16,2031,412,2060,363
2638,2080,329,-32,-16,2031,423,2061,474
2638,2080,330,48,-16,2030,513,2060,380
2638,2080,334,16,-32,2031,429,2060,383
2638,2080,340,16,-16,2031,434,2060,388
2638,2080,345,32,0,2031,445,2060,396
2638,2081,530,32,-32,2030,492,2060,351
2638,2081,531,0,-112,2031,403,2061,452
2638,2081,534,80,32,2031,405,2060,358
2638,2081,535,96,16,2030,497,2060,357
2638,2081,541,-160,-32,2031,412,2060,363
2638,2081,553,-32,-16,2031,423,2061,474
2638,2081,554,48,-16,2030,513,2060,380
2638,2081,558,16,-64,2031,429,2060,383
2638,2081,564,16,-64,2031,434,2060,388
2639,2080,275,48,-32,2031,88,2061,375
2639,2080,289,32,0,2030,186,2060,150
2639,2080,290,0,-64,2031,111,2060,151
2639,2080,291,0,-32,2030,190,2060,153
2639,2080,295,48,-16,2031,116,2061,398
2639,2080,297,48,-32,2030,193,2061,399
2639,2081,240,48,-32,2031,88,2061,375
2639,2081,254,32,-16,2030,186,2060,150
2639,2081,256,0,-64,2031,111,2060,151
2639,2081,257,0,-16,2030,190,2060,153
2639,2081,261,48,-48,2031,116,2061,398
2639,2081,263,48,-16,2030,193,2061,399
2640,2080,493,32,-32,2030,145,2060,219
2640,2080,497,112,0,2031,185,2060,226
2640,2080,501,32,-16,2031,192,2060,231
2640,2080,506,16,0,2031,197,2060,236
2640,2080,516,32,-32,2030,168,2060,249
2640,2080,517,64,-16,2030,169,2060,250
2640,2081,114,32,-48,2030,145,2060,219
2640,2081,118,112,-16,2031,185,2060,226
2640,2081,121,32,-32,2031,192,2060,231
2640,2081,126,16,-16,2031,197,2060,236
2640,2081,135,32,-32,2030,168,2060,249
2640,2081,136,64,-16,2030,169,2060,250
2641,2080,332,-64,-16,2031,498,2060,461
2641,2080,342,32,0,2030,563,2060,473
2641,2080,344,96,0,2031,513,2060,474
2641,2080,346,48,0,2031,516,2060,477
2641,2080,347,48,-16,2031,517,2060,478
2641,2080,354,48,0,2030,579,2060,483
2641,2080,358,64,-16,2031,537,2060,487
2641,2080,360,80,48,2031,541,2060,489
2641,2081,118,-64,0,2031,498,2060,461
2641,2081,128,64,-16,2031,510,2060,473
2641,2081,130,96,-16,2031,513,2060,474
2641,2081,132,48,0,2031,516,2060,477
2641,2081,133,48,-16,2031,517,2060,478
2641,2081,139,48,16,2030,579,2060,483
2641,2081,144,64,-48,2031,537,2060,487
2642,2080,413,0,-32,2031,278,2060,325
2642,2080,415,96,-32,2031,281,2060,327
2642,2080,421,48,-32,2030,95,2060,330
2642,2080,424,96,0,2030,99,2060,334
2642,2080,426,80,-16,2030,101,2060,335
2642,2081,503,0,-32,2031,278,2060,325
2642,2081,505,96,-32,2031,281,2060,327
2642,2081,510,48,-16,2030,95,2060,330
2642,2081,513,64,-16,2031,293,2060,334
2642,2081,515,80,-48,2030,101,2060,335
2642,2081,524,48,-16,2031,311,2060,345
2643,2080,312,32,-32,2031,133,2060,96
2643,2080,313,64,-16,2031,134,2060,97
2643,2080,320,48,0,2031,140,2060,103
2643,2080,323,160,-16,2030,386,2060,105
2643,2080,329,64,0,2030,392,2060,110
2643,2080,332,96,0,2030,396,2061,491
2643,2080,339,80,16,2031,170,2060,120
2643,2081,423,32,-48,2031,133,2060,96
2643,2081,424,64,-32,2031,134,2060,97
2643,2081,431,48,32,2031,140,2060,103
2643,2081,434,160,-64,2030,386,2060,105
2643,2081,440,64,-16,2030,392,2060,110
2643,2081,443,64,0,2031,153,2061,491
2643,2081,450,80,48,2031,170,2060,120
2644,2080,301,48,-48,2030,435,2060,353
2644,2080,302,-16,-48,2031,393,2060,355
2644,2080,307,96,112,2030,447,2060,360
2644,2080,311,64,16,2030,452,2060,362
2644,2080,322,32,-32,2030,459,2060,375
2644,2080,325,16,-80,2031,422,2060,383
2644,2081,158,48,-64,2030,435,2060,353
2644,2081,159,-16,-32,2031,393,2060,355
2644,2081,165,96,128,2030,447,2060,360
2644,2081,169,64,16,2030,452,2060,362
2644,2081,181,32,-48,2030,459,2060,375
2644,2081,184,16,-64,2031,422,2060,383
2645,2080,352,48,0,2031,385,2060,419
2645,2080,363,64,-16,2030,111,2060,428
2645,2080,371,48,16,2031,401,2060,434
2645,2080,374,32,-32,2030,117,2061,279
2645,2081,158,48,16,2031,385,2060,419
2645,2081,168,64,-16,2030,111,2060,428
2645,2081,175,48,0,2031,401,2060,434
2645,2081,178,32,0,2030,117,2061,279
2646,2080,407,32,0,2031,376,2060,330
2646,2080,412,32,0,2031,385,2061,83
2646,2081,100,32,-32,2031,376,2060,330
2646,2081,105,32,-16,2031,385,2061,83
2647,2080,377,48,-16,2031,117,2060,155
2647,2080,393,16,-32,2030,104,2060,170
2647,2080,399,16,176,2031,143,2060,179
2647,2081,339,48,0,2031,117,2060,155
2647,2081,355,16,-32,2030,104,2060,170
2648,2080,292,64,-16,2030,575,2060,346
2648,2080,293,16,-64,2031,393,2060,347
2648,2080,295,32,-32,2031,394,2060,349
2648,2080,304,80,-16,2030,582,2060,357
2648,2080,308,64,-32,2031,406,2060,362
2648,2080,314,32,-16,2031,412,2060,364
2648,2080,322,96,64,2031,422,2060,371
2648,2080,323,48,-16,2031,423,2060,372
2648,2080,327,-32,-16,2031,425,2060,375
2648,2081,85,64,0,2030,575,2060,346
2648,2081,88,32,-16,2031,394,2060,349
2648,2081,98,80,-32,2030,582,2060,357
2648,2081,101,64,-48,2031,406,2060,362
2648,2081,106,32,0,2031,412,2060,364
2648,2081,113,96,32,2031,422,2060,371
2648,2081,114,96,16,2030,601,2060,372
2649,2080,392,16,0,2030,128,2060,209
2649,2080,396,80,32,2031,165,2060,214
2649,2080,402,16,-16,2031,179,2061,439
2649,2080,408,32,-16,2031,186,2060,229
2649,2080,413,64,-16,2031,196,2060,238
2649,2080,415,48,-16,2030,152,2060,240
2649,2080,420,0,0,2031,206,2060,246
2649,2081,537,32,-16,2031,160,2060,209
2649,2081,541,80,16,2031,165,2060,214
2649,2081,548,16,-16,2031,179,2061,439
2649,2081,554,32,0,2031,186,2060,229
2649,2081,560,64,-16,2031,196,2060,238
2649,2081,562,48,-16,2030,152,2060,240
2650,2080,276,16,-16,2031,422,2060,381
2650,2080,283,48,-16,2031,431,2061,466
2650,2080,284,16,-32,2031,432,2060,389
2650,2080,289,32,-16,2031,437,2060,394
2650,2080,290,80,0,2031,439,2060,398
2650,2080,300,112,48,2030,516,2060,407
2650,2081,131,16,-32,2031,422,2060,381
2650,2081,138,48,-16,2031,431,2061,466
2650,2081,139,16,0,2031,432,2060,389
2650,2081,144,80,16,2030,509,2060,394
2650,2081,145,80,32,2031,439,2060,398
2650,2081,155,112,48,2030,516,2060,407
2651,2080,394,32,-64,2031,296,2060,342
2651,2080,401,16,-64,2031,300,2060,348
2651,2080,403,96,32,2031,303,2060,350
2651,2080,409,48,-16,2031,311,2060,356
2651,2080,410,0,-48,2031,313,2060,358
2651,2080,412,48,-16,2031,315,2060,359
2651,2080,413,48,-16,2030,278,2060,360
2651,2080,416,80,-16,2030,281,2060,362
2651,2080,435,48,-16,2030,293,2060,375
2651,2081,137,32,0,2031,296,2060,342
2651,2081,143,16,-64,2031,300,2060,348
2651,2081,145,96,32,2031,303,2060,350
2651,2081,152,48,32,2031,311,2060,356
2651,2081,153,0,-112,2031,313,2060,358
2651,2081,155,80,0,2030,276,2060,359
2651,2081,156,48,-32,2030,278,2060,360
2651,2081,159,112,0,2031,321,2060,362
2651,2081,177,48,-16,2030,293,2060,375
2652,2080,411,-16,-16,2031,570,2061,669
2652,2080,413,0,-48,2031,578,2061,676
2652,2080,414,32,-16,2031,585,2060,636
2652,2080,419,48,-32,2030,545,2060,643
2652,2080,428,112,-32,2031,604,2060,649
2652,2080,430,32,-16,2031,608,2060,654
2652,2080,435,32,-32,2030,559,2060,659
2652,2081,140,-16,-16,2031,570,2061,669
2652,2081,143,0,-64,2031,578,2061,676
2652,2081,144,32,-16,2031,585,2060,636
2652,2081,160,112,-32,2031,604,2060,649
2652,2081,162,32,-16,2031,608,2060,654
2652,2081,168,32,-32,2030,559,2060,659
2653,2080,566,-32,-80,2030,354,2060,448
2653,2080,572,16,0,2030,360,2060,455
2653,2080,574,32,-16,2030,366,2060,457
2653,2080,578,48,-16,2031,421,2060,461
2653,2080,580,-16,-48,2031,424,2060,464
2653,2080,582,32,-48,2031,426,2060,466
2653,2081,317,-32,-80,2030,354,2060,448
2653,2081,323,16,-16,2030,360,2060,455
2653,2081,325,32,-32,2030,366,2060,457
2653,2081,330,48,-16,2031,421,2060,461
2653,2081,332,-16,-64,2031,424,2060,464
2653,2081,334,32,-64,2031,426,2060,466
2654,2080,176,64,-16,2030,360,2060,280
2654,2080,182,0,-32,2031,322,2061,53
