event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3213,2051,360,-48,-16,2010,449,2081,99
3213,2051,389,-80,0,2011,235,2081,128
3213,2060,325,-32,16,2010,449,2080,411
3213,2060,357,-80,48,2011,235,2081,128
3213,2061,510,48,0,2010,449,2070,237
3213,2061,536,-80,48,2011,235,2081,128
3214,2050,351,32,-80,2010,46,2071,453
3214,2050,353,160,240,2021,409,2081,71
3214,2050,373,-48,-16,2010,60,2080,403
3214,2051,253,32,-64,2010,46,2071,453
3214,2051,269,-48,-16,2010,60,2080,403
3214,2060,181,32,0,2010,46,2071,453
3214,2060,184,160,288,2021,409,2081,71
3214,2060,200,-48,80,2010,60,2080,403
3214,2061,432,16,0,2011,315,2071,453
3214,2061,434,160,272,2021,409,2081,71
3214,2061,449,-48,64,2010,60,2080,403
3215,2050,185,-96,-16,2021,224,2081,152
3215,2050,187,-48,0,2021,225,2080,238
3215,2051,210,-80,0,2021,224,2080,237
3215,2051,212,-48,-16,2021,225,2080,238
3215,2060,413,-80,48,2021,224,2080,237
3215,2060,415,-16,16,2021,225,2081,153
3215,2061,133,-80,80,2021,224,2080,237
3215,2061,135,-16,16,2021,225,2081,153
3216,2050,297,48,-80,2010,226,2071,83
3216,2050,305,-48,0,2011,195,2080,252
3216,2050,309,-64,0,2011,196,2081,103
3216,2050,313,-64,0,2011,202,2080,263
3216,2050,331,-64,16,2010,243,2080,274
3216,2051,52,48,-32,2010,226,2071,83
3216,2051,58,-48,0,2011,195,2080,252
3216,2051,63,-64,32,2011,202,2080,263
3216,2060,398,48,16,2010,226,2071,83
3216,2060,404,-48,32,2011,195,2080,252
3216,2060,408,-48,64,2011,196,2080,255
3216,2060,412,-64,64,2011,202,2080,263
3216,2060,427,48,0,2010,243,2071,91
3216,2061,436,-48,48,2011,195,2080,252
3216,2061,441,-64,64,2011,202,2080,263
3217,2050,434,-48,-32,2010,409,2080,482
3217,2050,448,-48,0,2011,389,2081,234
3217,2050,453,48,-80,2011,391,2070,377
3217,2051,96,-48,0,2010,409,2080,482
3217,2051,107,-48,16,2011,389,2081,234
3217,2051,112,48,-64,2011,391,2070,377
3217,2060,133,-32,32,2010,409,2081,225
3217,2060,142,-80,0,2011,387,2080,486
3217,2060,145,-48,48,2011,389,2081,234
3217,2060,150,48,-16,2011,391,2070,377
3217,2061,61,-32,64,2010,409,2081,225
3217,2061,71,-48,48,2011,389,2081,234
3217,2061,76,48,0,2011,391,2070,377
3219,2050,69,-32,-32,2010,50,2080,277
3219,2050,72,-96,0,2010,52,2081,184
3219,2050,82,-64,-48,2010,58,2081,190
3219,2050,84,-64,-32,2021,272,2081,193
3219,2050,85,-80,0,2010,63,2080,291
3219,2051,247,-32,0,2010,50,2080,277
3219,2051,255,-64,0,2010,58,2081,190
3219,2051,256,-64,0,2021,272,2081,193
3219,2051,257,-80,0,2010,63,2080,291
3219,2060,93,-16,48,2010,50,2081,181
3219,2060,97,-16,-16,2010,52,2071,395
3219,2060,105,-64,0,2010,58,2081,190
3219,2060,109,-48,32,2021,272,2080,288
3219,2060,110,-64,32,2010,63,2081,196
3219,2061,159,-16,64,2010,50,2081,181
3219,2061,170,-64,0,2010,58,2081,190
3219,2061,173,-48,64,2021,272,2080,288
3220,2050,125,0,-64,2011,513,2081,325
3220,2050,127,-48,0,2021,184,2081,328
3220,2050,136,-128,-16,2011,519,2081,336
3220,2050,140,0,-96,2010,88,2080,220
3220,2051,154,0,-16,2011,513,2081,325
3220,2051,156,-48,-16,2021,184,2081,328
3220,2051,166,0,-64,2010,88,2080,220
3220,2060,237,32,0,2010,80,2080,207
3220,2060,240,0,16,2021,184,2080,210
3220,2060,248,-128,80,2011,519,2081,336
3220,2060,251,0,-48,2010,88,2080,220
3220,2061,98,32,0,2010,80,2080,207
3220,2061,101,0,16,2021,184,2080,210
3220,2061,109,0,-64,2010,88,2080,220
3221,2050,335,-160,-32,2011,402,2080,453
3221,2051,483,-160,-32,2011,402,2080,453
3221,2060,167,-48,-48,2011,402,2070,411
3221,2061,518,-48,-48,2011,402,2070,411
3224,2050,280,-64,-16,2010,125,2080,321
3224,2050,289,-80,-16,2011,180,2081,247
3224,2051,204,-64,0,2010,125,2080,321
3224,2051,213,-64,0,2011,180,2080,325
3224,2060,372,-64,48,2010,125,2080,321
3224,2060,383,-64,48,2011,180,2080,325
3224,2060,392,0,-48,2010,131,2071,518
3224,2061,457,-64,64,2010,125,2080,321
3224,2061,466,-64,48,2011,180,2080,325
3225,2050,148,96,-48,2010,590,2080,274
3225,2050,149,128,112,2010,591,2080,278
3225,2050,167,-64,-16,2021,259,2080,291
3225,2051,225,128,128,2010,591,2080,278
3225,2051,231,112,-48,2010,595,2070,484
3225,2051,238,-64,0,2021,259,2080,291
3225,2060,548,128,176,2010,591,2080,278
3225,2060,556,96,0,2011,462,2070,484
3225,2060,563,32,-16,2021,259,2071,581
3225,2061,114,128,192,2010,591,2080,278
3225,2061,120,96,32,2011,462,2070,484
3225,2061,127,32,-16,2021,259,2071,581
3226,2050,349,-64,-16,2021,404,2080,379
3226,2050,353,-96,0,2010,318,2081,61
3226,2050,356,32,-48,2010,320,2070,481
3226,2051,289,-64,16,2021,404,2080,379
3226,2051,293,-80,0,2010,318,2080,381
3226,2060,171,-64,80,2021,404,2080,379
3226,2060,174,0,-32,2010,318,2070,480
3226,2060,176,32,-32,2010,320,2070,481
3226,2061,253,-64,80,2021,404,2080,379
3226,2061,255,0,-32,2010,318,2070,480
3226,2061,257,32,0,2010,320,2070,481
3227,2050,256,-64,-16,2010,236,2080,294
3227,2050,278,-16,-64,2010,246,2080,315
3227,2050,282,48,-48,2010,249,2070,501
3227,2051,204,-64,-16,2010,236,2080,294
3227,2051,224,-16,-32,2010,246,2080,315
3227,2051,227,48,-16,2010,249,2070,501
3227,2060,346,-64,48,2010,236,2080,294
3227,2060,370,-16,0,2010,246,2080,315
3227,2060,373,48,-16,2010,249,2070,501
3227,2061,168,-64,48,2010,236,2080,294
3227,2061,190,0,0,2010,246,2081,526
3227,2061,193,48,0,2010,249,2070,501
3228,2050,237,32,-80,2011,187,2070,207
3228,2050,238,-80,0,2010,217,2081,105
3228,2050,246,-32,0,2010,222,2080,279
3228,2050,256,48,-80,2010,229,2080,283
3228,2051,47,32,-80,2011,187,2070,207
3228,2051,48,-80,-32,2010,217,2081,105
3228,2060,312,32,-32,2011,187,2070,207
3228,2060,313,-80,32,2010,217,2081,105
3228,2061,74,32,-48,2011,187,2070,207
3229,2050,274,-64,-48,2010,56,2080,364
3229,2050,275,-48,-48,2011,399,2080,366
3229,2050,276,-144,64,2011,400,2070,423
3229,2050,293,-96,-32,2021,350,2081,179
3229,2051,311,-64,-16,2010,56,2080,364
3229,2051,312,-48,0,2011,399,2080,366
3229,2051,313,-144,80,2011,400,2070,423
3229,2051,327,-96,-16,2021,350,2081,179
3229,2060,81,-16,-16,2010,56,2081,162
3229,2060,82,-48,80,2011,399,2080,366
3229,2060,83,-144,144,2011,400,2070,423
3229,2060,101,-96,-16,2021,350,2081,179
3229,2061,474,-16,-16,2010,56,2081,162
3229,2061,475,-48,80,2011,399,2080,366
3229,2061,476,-144,128,2011,400,2070,423
3229,2061,492,-80,0,2021,350,2080,380
3230,2050,388,-64,-16,2011,530,2081,292
3230,2050,402,-32,-32,2021,451,2081,310
3230,2050,403,96,128,2010,160,2081,312
3230,2051,413,-64,-16,2011,530,2081,292
3230,2051,427,-32,-16,2021,451,2081,310
3230,2051,428,96,128,2010,160,2081,312
3230,2060,217,48,0,2011,530,2071,559
3230,2060,230,-32,48,2021,451,2081,310
3230,2060,231,96,208,2010,160,2081,312
3230,2061,363,48,-16,2011,530,2071,559
3230,2061,375,-32,32,2021,451,2081,310
3230,2061,376,96,192,2010,160,2081,312
3231,2050,144,-80,64,2021,116,2080,90
3231,2061,248,-80,80,2021,116,2080,90
3232,2050,193,-32,-32,2011,469,2080,287
3232,2050,220,128,-16,2021,278,2080,313
3232,2050,223,64,192,2011,487,2080,316
3232,2051,234,-32,-16,2011,469,2080,287
3232,2051,256,128,-48,2021,278,2080,313
3232,2060,320,-32,32,2011,469,2080,287
3232,2060,347,112,16,2010,148,2080,313
3232,2060,350,64,192,2011,487,2080,316
3232,2061,502,-32,48,2011,469,2080,287
3232,2061,525,112,256,2010,148,2080,313
3233,2050,357,-80,0,2011,283,2080,425
3233,2050,382,-16,-64,2010,519,2070,280
3233,2050,384,128,208,2011,299,2080,454
3233,2051,387,-80,16,2011,283,2080,425
3233,2051,407,-16,-32,2010,519,2070,280
3233,2051,408,128,144,2011,299,2080,454
3233,2060,252,16,-16,2011,283,2070,276
3233,2060,271,-16,0,2010,519,2070,280
3233,2060,274,128,240,2011,299,2080,454
3233,2061,458,16,-32,2011,283,2070,276
3233,2061,474,-16,16,2010,519,2070,280
3234,2050,247,-80,-32,2011,211,2080,283
3234,2050,248,-80,-16,2021,304,2080,285
3234,2050,250,-64,-16,2011,213,2080,287
3234,2051,145,-64,0,2011,211,2081,59
3234,2051,146,-80,16,2021,304,2080,285
3234,2051,148,-64,-16,2011,213,2080,287
3234,2060,336,-64,16,2011,211,2081,59
3234,2060,337,-80,64,2021,304,2080,285
3234,2060,339,48,-16,2011,213,2070,218
3234,2061,406,-64,32,2011,211,2081,59
3234,2061,407,-80,48,2021,304,2080,285
3234,2061,409,48,0,2011,213,2070,218
3235,2050,416,-48,0,2010,400,2080,454
3235,2050,431,-32,-32,2021,490,2080,469
3235,2050,439,-48,-16,2010,409,2080,476
3235,2050,441,0,-16,2011,384,2080,477
3235,2050,443,-48,-16,2021,495,2080,478
3235,2050,448,32,0,2021,497,2080,479
3235,2050,451,-16,-32,2010,414,2080,482
3235,2051,245,-32,-16,2021,490,2080,469
3235,2051,252,-80,0,2010,409,2081,221
3235,2051,254,0,-16,2011,384,2080,477
3235,2051,259,32,0,2021,497,2080,479
3235,2051,262,-16,-16,2010,414,2080,482
3235,2060,178,-32,16,2021,490,2080,469
3235,2060,185,-48,32,2010,409,2080,476
3235,2060,187,0,32,2011,384,2080,477
3235,2060,193,0,0,2010,412,2081,225
3235,2060,197,-16,32,2010,414,2080,482
3235,2061,318,-32,32,2021,490,2080,469
3235,2061,325,-48,16,2010,409,2080,476
3235,2061,327,0,48,2011,384,2080,477
3235,2061,332,0,-16,2010,412,2081,225
3235,2061,335,-16,16,2010,414,2080,482
3236,2050,102,-48,-32,2010,69,2080,390
3236,2050,118,-80,-16,2010,78,2081,240
3236,2051,415,-48,-16,2010,69,2080,390
3236,2051,431,-64,0,2010,78,2080,401
3236,2060,135,-48,48,2010,69,2080,390
3236,2060,155,-64,64,2010,78,2080,401
3236,2061,532,-48,48,2010,69,2080,390
3236,2061,548,-64,80,2010,78,2080,401
3237,2050,279,64,-48,2010,209,2070,367
3237,2050,304,-64,0,2010,220,2080,339
3237,2050,315,32,-112,2011,393,2081,576
3237,2051,171,64,-48,2010,209,2070,367
3237,2051,194,-64,0,2010,220,2080,339
3237,2051,203,32,-96,2011,393,2081,576
3237,2060,512,48,0,2011,375,2070,367
3237,2060,535,-64,32,2010,220,2080,339
3237,2060,545,32,-64,2011,393,2081,576
3237,2061,129,48,0,2011,375,2070,367
3237,2061,151,-64,64,2010,220,2080,339
3237,2061,160,32,-32,2011,393,2081,576
3238,2050,454,-48,-48,2021,516,2081,359
3238,2050,467,-64,0,2010,426,2080,496
3238,2051,323,-48,-32,2021,516,2081,359
3238,2051,335,-64,16,2010,426,2080,496
3238,2060,208,-32,0,2021,516,2080,489
3238,2060,220,-64,64,2010,426,2080,496
3238,2061,388,-32,48,2021,516,2080,489
3238,2061,400,-64,48,2010,426,2080,496
3239,2050,87,-64,16,2021,250,2080,277
3239,2050,104,-48,-16,2021,262,2080,290
3239,2050,106,-48,-16,2011,425,2080,292
3239,2050,112,-48,-48,2011,432,2081,213
3239,2051,220,-64,16,2021,250,2080,277
3239,2051,235,-48,0,2021,262,2080,290
3239,2051,238,-48,-16,2011,425,2080,292
3239,2051,245,-48,-16,2011,432,2081,213
3239,2060,121,-64,64,2021,250,2080,277
3239,2060,137,-32,16,2021,262,2081,205
3239,2060,139,32,0,2011,425,2071,76
3239,2060,147,-48,48,2011,432,2081,213
3239,2061,47,-64,64,2021,250,2080,277
3239,2061,60,-32,32,2021,262,2081,205
3239,2061,62,32,16,2011,425,2071,76
3239,2061,69,-48,-16,2011,432,2081,213
3240,2050,227,-96,0,2021,210,2081,40
3240,2050,230,-48,32,2010,67,2080,184
3240,2051,0,-80,0,2021,210,2080,183
3240,2060,115,-80,32,2021,210,2080,183
3240,2060,118,-48,32,2010,67,2080,184
3240,2061,20,-80,64,2021,210,2080,183
3241,2050,169,-64,-112,2021,218,2081,306
3241,2050,180,-48,32,2021,222,2080,204
3241,2050,184,-96,-32,2011,415,2080,206
3241,2051,85,-64,-64,2021,218,2081,306
3241,2051,95,-48,16,2021,222,2080,204
3241,2051,98,-96,-32,2011,415,2080,206
3241,2060,237,-32,48,2021,218,2080,194
3241,2060,247,-48,48,2021,222,2080,204
3241,2060,251,-96,64,2011,415,2080,206
3241,2061,61,-32,64,2021,218,2080,194
3241,2061,73,-96,48,2011,415,2080,206
3242,2050,250,0,-32,2010,395,2081,87
3242,2051,56,0,-32,2010,395,2081,87
3242,2060,287,128,16,2021,231,2080,201
3242,2061,365,128,32,2021,231,2080,201
3243,2050,297,-64,-32,2011,382,2081,245
3243,2050,308,48,-32,2010,284,2070,376
3243,2050,309,48,-80,2010,286,2070,377
3243,2051,192,48,-80,2010,286,2070,377
3243,2060,132,-64,16,2011,382,2081,245
3243,2060,142,48,0,2010,284,2070,376
3243,2060,143,32,0,2011,391,2070,377
3243,2061,168,48,0,2010,286,2070,377
3244,2050,252,-80,-16,2010,121,2080,289
3244,2050,253,-48,16,2010,122,2081,465
3244,2050,260,-64,-32,2011,547,2080,296
3244,2050,268,-96,-32,2010,129,2081,476
3244,2050,271,-144,16,2011,554,2080,302
3244,2051,141,-80,-16,2010,121,2080,289
3244,2051,142,-48,16,2010,122,2081,465
3244,2051,147,-64,0,2011,547,2080,296
3244,2051,155,-80,32,2010,129,2080,301
3244,2051,158,-144,32,2011,554,2080,302
3244,2060,337,-80,32,2010,121,2080,289
3244,2060,338,-48,-48,2010,122,2081,465
3244,2060,346,-48,32,2011,547,2081,471
3244,2060,354,-80,32,2010,129,2080,301
3244,2060,357,-32,-48,2011,554,2070,564
3244,2060,367,-48,0,2010,136,2080,314
3244,2061,174,16,-16,2010,121,2071,568
3244,2061,175,-48,-64,2010,122,2081,465
3244,2061,179,-48,48,2011,547,2081,471
3244,2061,186,16,-16,2010,129,2071,571
3244,2061,189,-32,-32,2011,554,2070,564
3245,2050,423,-80,0,2010,289,2080,452
3245,2050,430,-64,0,2010,296,2080,458
3245,2050,440,-48,-16,2021,490,2080,468
3245,2050,441,-80,0,2021,491,2081,128
3245,2051,389,-48,-16,2010,289,2081,112
3245,2051,396,-80,0,2010,296,2081,117
3245,2051,404,-48,-16,2021,490,2080,468
3245,2051,405,-48,-16,2021,491,2080,469
3245,2060,213,-48,16,2010,289,2081,112
3245,2060,221,-64,32,2010,296,2080,458
3245,2060,231,-48,16,2021,490,2080,468
3245,2060,232,-48,16,2021,491,2080,469
3245,2061,504,-48,32,2010,289,2081,112
3245,2061,511,-64,32,2010,296,2080,458
3245,2061,520,48,0,2021,490,2070,377
3245,2061,521,-48,16,2021,491,2080,469
3246,2050,471,-96,-32,2010,299,2081,278
3246,2051,70,-96,-16,2010,299,2081,278
3246,2060,102,-80,16,2010,299,2080,514
3246,2060,115,-48,16,2010,309,2080,524
3246,2061,185,-80,32,2010,299,2080,514
3247,2050,423,-112,-16,2011,159,2080,459
3247,2050,424,-64,-16,2011,160,2081,224
3247,2050,433,-80,0,2010,403,2080,465
3247,2050,434,-80,0,2010,404,2080,466
3247,2050,439,-80,16,2010,408,2080,471
3247,2051,192,-80,-16,2011,159,2081,223
3247,2051,193,-64,16,2011,160,2081,224
3247,2051,200,-80,16,2011,167,2080,464
3247,2051,204,-80,16,2010,408,2080,471
3247,2060,365,-80,32,2011,159,2081,223
3247,2060,366,-64,48,2011,160,2081,224
3247,2060,374,32,0,2011,167,2070,178
3247,2060,375,48,0,2010,404,2071,509
3247,2060,380,-80,64,2010,408,2080,471
3247,2061,289,-80,48,2011,159,2081,223
3247,2061,290,-64,64,2011,160,2081,224
3247,2061,299,-80,64,2010,408,2080,471
3248,2050,144,-64,0,2010,122,2080,174
3248,2050,148,0,-16,2021,205,2080,178
3248,2050,156,48,-48,2021,207,2071,67
3248,2051,96,-64,16,2010,122,2080,174
3248,2051,100,0,16,2021,205,2080,178
3248,2051,107,48,-16,2021,207,2071,67
3248,2060,272,32,16,2011,351,2070,374
3248,2060,276,0,48,2021,205,2080,178
3248,2060,286,32,16,2010,128,2071,67
3248,2061,72,32,0,2011,351,2070,374
3248,2061,76,0,64,2021,205,2080,178
3248,2061,84,32,0,2010,128,2071,67
3249,2050,178,-64,0,2010,82,2081,69
3249,2051,228,-64,0,2010,82,2081,69
3249,2060,148,32,-32,2010,82,2070,375
3249,2061,202,32,-32,2010,82,2070,375
3250,2050,287,-64,-16,2010,63,2081,83
3250,2051,320,-64,-16,2010,63,2081,83
3250,2060,199,-48,16,2010,63,2080,370
3250,2061,475,-48,16,2010,63,2080,370
3251,2051,71,-80,224,2021,222,2071,458
3252,2050,304,-32,16,2021,367,2080,340
3252,2050,310,-144,-144,2010,239,2070,446
3252,2050,323,-128,16,2010,248,2081,480
3252,2051,184,-32,32,2021,367,2080,340
3252,2051,188,-144,-112,2010,239,2070,446
3252,2051,199,-128,32,2010,248,2081,480
3252,2060,153,-32,48,2021,367,2080,340
3252,2060,159,-144,-64,2010,239,2070,446
3252,2060,171,-144,-128,2010,248,2080,358
3252,2061,214,-144,-48,2010,239,2070,446
3252,2061,226,-144,-112,2010,248,2080,358
3253,2050,340,-96,0,2011,528,2081,142
3253,2050,359,-48,16,2010,475,2080,453
3253,2051,377,-64,-16,2011,528,2080,431
3253,2051,393,-48,16,2010,475,2080,453
3253,2060,182,-64,48,2011,528,2080,431
3253,2060,203,-48,64,2010,475,2080,453
3253,2061,261,-64,48,2011,528,2080,431
3253,2061,278,-48,64,2010,475,2080,453
3254,2050,369,-64,48,2021,436,2080,406
3254,2050,370,48,16,2011,254,2081,318
3254,2050,381,-48,-16,2021,440,2080,415
3254,2050,395,-64,-32,2021,448,2080,427
3254,2051,287,48,32,2011,254,2081,318
3254,2051,295,-48,16,2021,440,2080,415
3254,2051,308,-64,-32,2021,448,2080,427
3254,2060,135,-64,96,2021,436,2080,406
3254,2060,136,48,80,2011,254,2081,318
3254,2060,145,-48,32,2021,440,2080,415
3254,2060,162,-64,48,2021,448,2080,427
3254,2061,458,-64,112,2021,436,2080,406
3254,2061,459,48,96,2011,254,2081,318
3254,2061,467,-48,48,2021,440,2080,415
3254,2061,481,-64,80,2021,448,2080,427
3255,2050,415,-48,-32,2010,131,2081,94
3255,2050,438,-96,-16,2010,140,2080,394
3255,2051,144,-48,-32,2010,131,2081,94
3255,2051,160,-96,-32,2010,140,2080,394
3255,2060,330,-48,16,2010,131,2081,94
3255,2060,352,-64,0,2010,140,2081,124
3255,2061,447,-48,32,2010,131,2081,94
3255,2061,463,-32,0,2010,140,2071,557
3256,2050,211,32,-64,2021,252,2071,54
3256,2050,221,-64,0,2011,372,2081,403
3256,2051,144,80,-48,2010,163,2080,240
3256,2051,146,-80,0,2011,372,2080,242
3256,2060,281,32,-64,2021,252,2071,54
3256,2060,288,-64,16,2011,372,2081,403
3256,2061,189,-64,64,2011,372,2081,403
3257,2050,153,80,192,2011,375,2081,408
3257,2051,118,80,192,2011,375,2081,408
3258,2050,116,-80,0,2010,93,2081,412
3258,2050,122,-96,0,2010,97,2081,417
3258,2050,126,-64,0,2021,181,2080,156
3258,2050,130,-48,-32,2010,103,2081,421
3258,2050,142,-32,-32,2010,110,2080,174
3258,2051,40,-80,0,2010,93,2081,412
3258,2051,46,-96,0,2010,97,2081,417
3258,2051,50,-64,0,2021,181,2080,156
3258,2051,53,-48,-16,2010,103,2081,421
3258,2051,64,-32,-16,2010,110,2080,174
3258,2060,245,-64,48,2010,93,2080,149
3258,2060,251,-80,48,2010,97,2080,154
3258,2060,255,16,0,2021,181,2070,402
3258,2060,258,-48,16,2010,103,2081,421
3258,2060,269,-64,64,2021,187,2080,171
3258,2060,271,-32,48,2010,110,2080,174
3258,2061,68,-64,64,2010,93,2080,149
3258,2061,75,-80,64,2010,97,2080,154
3258,2061,77,0,0,2010,100,2070,402
3258,2061,79,-48,64,2010,103,2081,421
3258,2061,88,-32,64,2010,110,2080,174
3259,2050,325,-80,-16,2011,155,2080,355
3259,2050,327,-48,0,2011,157,2080,356
3259,2050,330,32,32,2011,159,2081,66
3259,2051,273,-80,0,2011,155,2080,355
3259,2051,275,-48,-16,2011,157,2080,356
3259,2051,278,32,96,2011,159,2081,66
3259,2060,242,-80,48,2011,155,2080,355
3259,2060,244,-48,16,2011,157,2080,356
3259,2060,246,0,-16,2010,305,2080,359
3259,2061,407,-80,48,2011,155,2080,355
3259,2061,410,-48,32,2011,157,2080,356
3259,2061,412,0,-32,2010,305,2080,359
3260,2050,261,-96,0,2010,360,2081,189
3260,2050,268,-80,0,2010,362,2080,226
3260,2050,271,-80,-16,2010,364,2080,228
3260,2051,92,-80,0,2010,360,2080,215
3260,2051,99,-48,-16,2010,362,2081,198
3260,2051,102,-48,-16,2010,364,2081,200
3260,2060,289,-80,32,2010,360,2080,215
3260,2060,298,-48,48,2010,362,2081,198
3260,2060,301,-48,32,2010,364,2081,200
3260,2061,382,-80,80,2010,360,2080,215
3260,2061,389,-48,16,2010,362,2081,198
3260,2061,392,-48,48,2010,364,2081,200
3261,2050,430,-48,-16,2010,560,2080,472
3261,2051,338,-48,0,2010,560,2080,472
3261,2060,224,-48,16,2010,560,2080,472
3261,2061,397,-48,48,2010,560,2080,472
3262,2050,332,-64,-16,2011,195,2080,416
3262,2050,343,-80,0,2011,205,2080,430
3262,2051,363,-64,0,2011,195,2080,416
3262,2051,372,-80,32,2011,205,2080,430
3262,2060,303,-64,48,2011,195,2080,416
3262,2060,314,-80,80,2011,205,2080,430
3262,2061,150,-80,48,2011,205,2080,430
3263,2050,397,-80,0,2011,325,2080,353
3263,2050,405,16,-80,2010,103,2070,343
3263,2050,409,-96,0,2011,334,2080,370
3263,2050,414,0,-32,2021,394,2080,371
3263,2051,261,-48,-16,2011,325,2081,113
3263,2051,270,-96,0,2011,334,2080,370
3263,2051,274,0,-48,2021,394,2080,371
3263,2060,186,-48,16,2011,325,2081,113
3263,2060,196,16,-16,2010,103,2070,343
3263,2060,201,-96,128,2011,334,2080,370
3263,2060,206,0,32,2021,394,2080,371
3263,2061,427,-48,32,2011,325,2081,113
3263,2061,434,16,-16,2010,103,2070,343
3263,2061,439,-96,96,2011,334,2080,370
3263,2061,442,0,0,2021,394,2080,371
3264,2050,366,-96,16,2011,342,2080,393
3264,2050,375,-48,-16,2011,348,2081,122
3264,2050,382,-80,0,2011,352,2080,416
3264,2051,270,-96,32,2011,342,2080,393
3264,2051,279,-48,-16,2011,348,2081,122
3264,2051,285,-80,16,2011,352,2080,416
3264,2060,195,-96,48,2011,342,2080,393
3264,2060,208,-48,32,2011,348,2081,122
3264,2060,214,-80,48,2011,352,2080,416
3264,2061,43,-96,80,2011,342,2080,393
3264,2061,52,-48,64,2011,348,2081,122
3264,2061,58,-80,64,2011,352,2080,416
3265,2050,46,-96,-96,2011,196,2071,462
3265,2050,75,-48,-16,2021,36,2080,183
3265,2050,79,-80,-16,2010,457,2080,187
3265,2051,156,-48,-16,2021,36,2080,183
3265,2051,159,-80,-16,2010,457,2080,187
3265,2060,268,-96,-16,2011,196,2071,462
3265,2060,297,-48,48,2021,36,2080,183
3265,2060,300,-80,48,2010,457,2080,187
3265,2061,117,-48,80,2021,36,2080,183
3265,2061,119,-80,48,2010,457,2080,187
3266,2050,273,-144,48,2021,328,2080,300
3266,2050,278,-96,32,2010,408,2080,306
3266,2051,65,-144,80,2021,328,2080,300
3266,2060,174,-144,128,2021,328,2080,300
3266,2061,435,-144,144,2021,328,2080,300
3267,2050,282,-80,-16,2010,144,2081,207
3267,2050,298,-64,-16,2010,152,2080,382
3267,2051,321,-48,-16,2010,144,2080,371
3267,2051,335,-64,0,2010,152,2080,382
3267,2060,484,-48,0,2010,144,2080,371
3267,2060,502,0,0,2011,564,2070,579
3267,2061,176,-48,32,2010,144,2080,371
3267,2061,193,16,-32,2010,152,2070,579
3268,2050,194,-48,-16,2010,41,2080,228
3268,2050,215,-32,0,2021,258,2081,68
3268,2050,216,-96,0,2011,155,2080,239
3268,2051,109,-48,-16,2010,41,2080,228
3268,2051,130,0,-16,2021,258,2080,238
3268,2051,131,-96,0,2011,155,2080,239
3268,2060,289,64,0,2010,41,2070,136
3268,2060,308,0,64,2021,258,2080,238
3268,2060,309,-96,48,2011,155,2080,239
3268,2061,265,48,16,2011,141,2070,136
3268,2061,279,0,64,2021,258,2080,238
3268,2061,280,-96,64,2011,155,2080,239
3269,2050,463,-80,0,2011,387,2081,497
3269,2050,470,-112,0,2011,391,2081,501
3269,2050,472,0,-48,2021,449,2080,418
3269,2050,474,-64,16,2011,398,2080,422
3269,2051,115,-64,16,2011,387,2080,411
3269,2051,121,-112,0,2011,391,2081,501
3269,2051,123,0,-32,2021,449,2080,418
3269,2060,294,48,0,2011,387,2070,370
3269,2060,301,-80,16,2011,391,2080,415
3269,2060,303,0,0,2021,449,2080,418
3269,2060,306,32,-16,2011,398,2070,374
3269,2061,145,48,0,2011,387,2070,370
3269,2061,151,-80,32,2011,391,2080,415
3269,2061,153,0,16,2021,449,2080,418
3269,2061,155,32,-16,2011,398,2070,374
3270,2050,143,-80,0,2021,197,2080,224
3270,2050,146,-32,-32,2011,431,2081,260
3270,2050,147,-32,0,2010,461,2080,227
3270,2051,182,-32,-32,2011,431,2081,260
3270,2051,183,-32,-48,2010,461,2080,227
3270,2060,367,-80,64,2021,197,2080,224
3270,2060,372,-32,-16,2011,431,2081,260
3270,2060,373,-32,-80,2010,461,2080,227
3270,2061,68,-32,0,2011,431,2081,260
3270,2061,69,-32,-64,2010,461,2080,227
3271,2050,490,-32,-32,2010,122,2080,428
3271,2050,494,-32,-32,2010,126,2081,398
3271,2050,496,-80,-16,2011,333,2080,435
3271,2050,509,-32,32,2021,479,2080,451
3271,2051,362,-32,16,2010,122,2080,428
3271,2051,365,-32,-16,2010,126,2081,398
3271,2051,367,-80,0,2011,333,2080,435
3271,2060,194,-32,64,2010,122,2080,428
3271,2060,201,-16,0,2010,126,2080,434
3271,2060,202,-80,32,2011,333,2080,435
3271,2060,217,-32,32,2021,479,2080,451
3271,2061,52,-32,48,2010,122,2080,428
3271,2061,57,32,0,2011,331,2070,349
3271,2061,58,-80,64,2011,333,2080,435
3272,2050,431,-96,-16,2010,403,2080,460
3272,2051,163,-80,0,2010,403,2081,132
3272,2060,254,-80,48,2010,403,2081,132
3272,2061,386,-80,64,2010,403,2081,132
3273,2050,344,-64,16,2010,491,2080,298
3273,2050,361,-64,-32,2010,499,2081,482
3273,2051,286,-64,-32,2010,499,2081,482
3273,2060,238,-64,48,2010,491,2080,298
3273,2060,257,-64,32,2010,499,2081,482
3273,2061,371,-64,32,2010,491,2080,298
3273,2061,385,-64,32,2010,499,2081,482
3274,2050,337,-80,-16,2010,542,2081,511
3274,2050,352,-128,-48,2010,547,2080,395
3274,2050,363,112,48,2021,425,2080,402
3274,2050,366,-48,16,2010,549,2080,405
3274,2051,211,-64,0,2010,542,2080,385
