event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3655,2061,421,-48,48,2021,348,2080,373
3656,2050,393,-64,16,2011,368,2080,428
3656,2050,394,-64,0,2010,466,2081,232
3656,2050,400,-16,-48,2010,469,2080,435
3656,2051,92,-64,0,2010,466,2081,232
3656,2051,97,-16,-48,2010,469,2080,435
3656,2060,127,32,-16,2011,368,2070,360
3656,2060,128,-48,48,2010,466,2080,429
3656,2060,135,-16,16,2010,469,2080,435
3656,2061,200,-48,32,2010,466,2080,429
3656,2061,206,-16,32,2010,469,2080,435
3657,2050,458,-48,-32,2010,491,2081,177
3657,2050,485,-80,0,2010,504,2080,435
3657,2051,341,-48,-16,2010,491,2081,177
3657,2051,362,-80,0,2010,504,2080,435
3657,2060,133,48,0,2011,310,2071,507
3657,2060,162,-64,64,2010,504,2081,208
3657,2061,366,48,0,2011,310,2071,507
3657,2061,391,-64,64,2010,504,2081,208
3661,2050,486,-80,-32,2021,548,2081,358
3661,2050,491,-48,-16,2010,117,2080,526
3661,2050,492,-16,-32,2010,118,2080,527
3661,2050,512,-64,-16,2010,129,2080,545
3661,2051,326,-80,0,2021,548,2081,358
3661,2051,328,-48,0,2010,117,2080,526
3661,2051,329,-16,-48,2010,118,2080,527
3661,2051,347,-64,0,2010,129,2080,545
3661,2060,435,-80,64,2021,548,2081,358
3661,2060,440,-48,48,2010,117,2080,526
3661,2060,442,-16,16,2010,118,2080,527
3661,2060,464,-32,16,2010,129,2081,382
3661,2061,219,-80,64,2021,548,2081,358
3661,2061,223,-48,48,2010,117,2080,526
3661,2061,225,-16,48,2010,118,2080,527
3661,2061,244,-32,0,2010,129,2081,382
3662,2050,326,-64,-32,2010,264,2081,181
3662,2050,349,-96,16,2011,441,2080,306
3662,2051,240,-64,0,2010,264,2081,181
3662,2051,260,-96,16,2011,441,2080,306
3662,2060,153,-48,32,2010,264,2080,277
3662,2060,175,-96,48,2011,441,2080,306
3662,2061,234,-96,48,2011,441,2080,306
3663,2050,276,-48,-32,2010,86,2080,356
3663,2050,293,-80,16,2011,467,2080,368
3663,2051,308,-48,-32,2010,86,2080,356
3663,2051,321,-80,32,2011,467,2080,368
3663,2060,197,48,16,2010,84,2070,474
3663,2060,198,-48,32,2010,86,2080,356
3663,2060,213,-80,96,2011,467,2080,368
3663,2061,387,-48,32,2010,86,2080,356
3663,2061,399,-80,80,2011,467,2080,368
3664,2050,356,-80,-16,2010,513,2081,534
3664,2050,368,-48,-32,2021,460,2080,490
3664,2051,424,-112,0,2010,513,2080,478
3664,2051,436,-48,-32,2021,460,2080,490
3664,2060,245,-80,32,2010,513,2081,534
3664,2060,259,-48,48,2021,460,2080,490
3664,2061,391,-80,64,2010,513,2081,534
3664,2061,404,-48,32,2021,460,2080,490
3665,2050,452,-80,-32,2010,331,2080,395
3665,2050,468,-80,-32,2010,338,2081,110
3665,2050,473,48,-64,2021,439,2070,299
3665,2050,479,-96,-16,2010,345,2081,116
3665,2050,484,-80,-80,2010,348,2081,128
3665,2051,51,-80,-32,2010,331,2080,395
3665,2051,52,-64,-16,2010,332,2080,397
3665,2051,63,-80,-32,2010,338,2081,110
3665,2051,73,-96,0,2010,345,2081,116
3665,2051,78,32,64,2010,348,2071,91
3665,2060,221,-80,32,2010,331,2080,395
3665,2060,234,-64,32,2010,338,2080,407
3665,2060,238,16,-16,2010,340,2070,299
3665,2060,244,-80,32,2010,345,2080,414
3665,2060,248,32,-16,2010,348,2071,91
3665,2061,492,-80,48,2010,331,2080,395
3665,2061,493,16,-16,2010,332,2071,84
3665,2061,503,-64,16,2010,338,2080,407
3665,2061,511,-80,0,2010,345,2080,414
3665,2061,515,32,-16,2010,348,2071,91
3666,2050,179,-32,16,2021,247,2080,222
3666,2050,184,-64,-32,2010,152,2081,404
3666,2050,201,-48,-32,2011,376,2080,233
3666,2050,204,-64,-32,2010,166,2080,235
3666,2051,111,-64,16,2010,152,2081,404
3666,2051,125,-16,-48,2010,163,2080,231
3666,2051,126,-48,-16,2011,376,2080,233
3666,2051,128,-64,-16,2010,166,2080,235
3666,2060,507,-64,32,2010,152,2081,404
3666,2060,525,-16,0,2010,163,2080,231
3666,2060,526,-48,32,2011,376,2080,233
3666,2060,529,-64,48,2010,166,2080,235
3666,2061,549,-64,64,2010,152,2081,404
3666,2061,565,-16,-32,2010,163,2080,231
3666,2061,566,-48,32,2011,376,2080,233
3666,2061,569,-64,64,2010,166,2080,235
3667,2050,208,-48,-32,2021,268,2080,242
3667,2050,216,-64,0,2011,442,2080,247
3667,2050,232,-64,0,2011,449,2080,260
3667,2051,176,-48,-16,2021,268,2080,242
3667,2051,183,-64,0,2011,442,2080,247
3667,2051,199,-64,-16,2011,449,2080,260
3667,2060,306,-32,16,2021,268,2081,149
3667,2060,316,-64,48,2011,442,2080,247
3667,2060,334,-64,80,2011,449,2080,260
3667,2061,377,-32,32,2021,268,2081,149
3667,2061,385,-64,80,2011,442,2080,247
3667,2061,402,-64,96,2011,449,2080,260
3668,2050,206,-80,0,2010,478,2080,425
3668,2050,212,-80,80,2011,311,2080,430
3668,2050,227,32,-48,2011,322,2071,502
3668,2051,380,32,-32,2010,478,2070,328
3668,2051,386,-80,64,2011,311,2080,430
3668,2051,397,32,-32,2011,322,2071,502
3668,2060,277,32,0,2010,478,2070,328
3668,2060,284,-80,112,2011,311,2080,430
3668,2060,299,32,0,2011,322,2071,502
3668,2061,453,32,0,2010,478,2070,328
3668,2061,460,-80,112,2011,311,2080,430
3668,2061,473,32,0,2011,322,2071,502
3669,2050,280,32,-96,2010,519,2070,424
3669,2050,298,-48,-32,2010,529,2081,498
3669,2050,300,-64,-16,2011,413,2080,381
3669,2050,306,-64,-16,2021,363,2080,393
3669,2050,307,-64,0,2010,538,2080,395
3669,2050,310,-96,0,2010,539,2081,517
3669,2051,315,32,-80,2010,519,2070,424
3669,2051,332,-48,-32,2010,529,2081,498
3669,2051,334,-64,-16,2011,413,2080,381
3669,2051,339,-64,16,2021,363,2080,393
3669,2051,340,-64,0,2010,538,2080,395
3669,2051,343,-96,-16,2010,539,2081,517
3669,2060,92,32,-48,2010,519,2070,424
3669,2060,108,-16,0,2010,529,2080,379
3669,2060,110,-48,0,2011,413,2081,500
3669,2060,116,-64,80,2021,363,2080,393
3669,2060,120,-48,16,2010,539,2080,398
3669,2061,167,32,-32,2010,519,2070,424
3669,2061,182,-16,0,2010,529,2080,379
3669,2061,184,-48,16,2011,413,2081,500
3669,2061,189,16,0,2010,538,2070,431
3669,2061,192,-48,0,2010,539,2080,398
3670,2050,350,-96,16,2010,228,2080,499
3670,2050,355,-64,0,2010,229,2081,575
3670,2050,370,-80,-16,2010,238,2080,516
3670,2050,375,-64,16,2011,459,2080,518
3670,2050,379,-48,16,2010,241,2080,522
3670,2050,383,-80,-16,2010,243,2080,524
3670,2050,384,-80,-48,2011,463,2080,525
3670,2051,534,-96,16,2010,228,2080,499
3670,2051,538,-48,16,2010,229,2080,502
3670,2051,551,-64,0,2010,238,2081,589
3670,2051,558,-48,-16,2010,241,2080,522
3670,2051,562,-80,16,2011,463,2080,525
3670,2051,563,-80,-16,2010,243,2080,524
3670,2060,250,0,0,2010,228,2071,601
3670,2060,256,-48,16,2010,229,2080,502
3670,2060,271,32,-32,2010,238,2071,610
3670,2060,276,16,0,2011,461,2071,612
3670,2060,280,-80,48,2010,243,2080,524
3670,2060,281,-80,32,2011,463,2080,525
3670,2061,620,0,-16,2010,228,2071,601
3670,2061,638,32,0,2010,238,2071,610
3670,2061,645,-80,80,2010,243,2080,524
3670,2061,646,-80,48,2011,463,2080,525
3671,2050,196,-32,-48,2010,169,2081,402
3671,2051,76,-32,-48,2010,169,2081,402
3671,2060,108,-32,0,2010,169,2081,402
3671,2061,50,-32,16,2010,169,2081,402
3672,2050,138,-64,0,2021,217,2080,239
3672,2050,156,-48,-16,2010,533,2080,258
3672,2050,161,-80,-32,2010,535,2080,261
3672,2051,180,-64,-32,2021,217,2080,239
3672,2051,199,-80,-16,2010,535,2080,261
3672,2060,358,48,-16,2021,217,2070,494
3672,2060,375,48,16,2010,533,2071,515
3672,2060,380,-80,64,2010,535,2080,261
3672,2061,282,48,0,2021,217,2070,494
3672,2061,302,-80,80,2010,535,2080,261
3673,2050,165,-64,0,2010,68,2080,122
3673,2050,168,-160,-112,2021,144,2070,434
3673,2051,89,-64,-16,2010,68,2080,122
3673,2051,92,-160,-112,2021,144,2070,434
3673,2060,195,-64,48,2010,68,2080,122
3673,2060,199,-160,-64,2021,144,2070,434
3673,2061,263,-64,80,2010,68,2080,122
3673,2061,266,-160,-48,2021,144,2070,434
3674,2050,116,-48,0,2010,52,2080,274
3674,2050,119,-80,0,2010,53,2080,278
3674,2050,137,-128,-16,2011,388,2080,296
3674,2050,141,-48,-16,2010,62,2081,470
3674,2051,226,-64,0,2010,52,2081,446
3674,2051,229,-80,-32,2010,53,2080,278
3674,2051,243,-128,0,2011,388,2080,296
3674,2051,248,-48,0,2010,62,2081,470
3674,2060,150,0,-16,2011,378,2071,475
3674,2060,153,-80,32,2010,53,2080,278
3674,2060,169,-112,48,2011,388,2081,467
3674,2060,174,-48,48,2010,62,2081,470
3674,2060,176,-80,0,2010,63,2081,472
3674,2061,308,48,0,2010,52,2071,475
3674,2061,311,-80,64,2010,53,2080,278
3674,2061,323,-112,48,2011,388,2081,467
3674,2061,327,-48,48,2010,62,2081,470
3674,2061,329,-80,-16,2010,63,2081,472
3675,2050,311,-96,0,2010,176,2070,438
3675,2050,312,-80,-16,2010,178,2081,134
3675,2051,101,-96,0,2010,176,2070,438
3675,2051,103,-64,0,2010,178,2080,270
3675,2060,199,-96,64,2010,176,2070,438
3675,2060,201,32,-16,2010,178,2070,439
3675,2061,154,-96,64,2010,176,2070,438
3676,2050,389,-80,0,2010,444,2080,343
3676,2051,172,-80,0,2010,444,2080,343
3676,2060,312,-80,128,2010,444,2080,343
3676,2061,420,-80,128,2010,444,2080,343
3677,2050,166,-32,0,2010,477,2081,358
3677,2050,172,-48,-32,2010,480,2080,208
3677,2050,190,-48,-16,2010,487,2080,226
3677,2050,194,-80,0,2011,467,2080,229
3677,2051,139,-48,-16,2010,480,2080,208
3677,2051,156,-48,-16,2010,487,2080,226
3677,2060,328,-48,48,2010,480,2080,208
3677,2060,345,-48,32,2010,487,2080,226
3677,2060,349,-80,80,2011,467,2080,229
3677,2061,111,-48,48,2010,480,2080,208
3677,2061,126,-48,0,2010,487,2080,226
3678,2050,319,-32,-16,2011,420,2080,474
3678,2050,323,-64,-16,2010,115,2080,477
3678,2051,495,-32,-112,2011,420,2080,474
3678,2051,498,-48,16,2010,115,2081,531
3678,2060,189,-16,0,2011,420,2081,529
3678,2060,195,-48,32,2010,115,2081,531
3678,2061,345,-16,0,2011,420,2081,529
3678,2061,350,-48,48,2010,115,2081,531
3679,2050,193,-32,-48,2010,174,2080,235
3679,2050,205,-80,0,2010,178,2081,43
3679,2050,220,48,-96,2010,189,2070,466
3679,2050,223,-48,-16,2010,190,2081,63
3679,2050,233,-64,0,2011,462,2080,265
3679,2051,139,-32,-48,2010,174,2080,235
3679,2051,160,48,-32,2010,189,2070,466
3679,2051,162,-80,0,2010,190,2080,257
3679,2051,172,-64,16,2011,462,2080,265
3679,2060,363,-32,0,2010,174,2080,235
3679,2060,391,48,-32,2010,189,2070,466
3679,2060,396,-48,16,2010,190,2081,63
3679,2060,404,-64,16,2011,462,2080,265
3679,2061,96,48,-16,2010,189,2070,466
3679,2061,100,-48,32,2010,190,2081,63
3679,2061,107,0,-32,2011,462,2071,479
3680,2050,204,-80,-16,2021,391,2081,467
3680,2051,436,-80,16,2021,391,2081,467
3680,2060,234,-16,16,2021,391,2080,416
3680,2061,306,-16,0,2021,391,2080,416
3681,2050,468,48,-48,2010,528,2070,370
3681,2051,271,48,-32,2010,528,2070,370
3681,2060,238,48,-16,2010,528,2070,370
3681,2061,503,48,0,2010,528,2070,370
3683,2050,415,-32,-16,2010,263,2081,123
3683,2050,429,-80,0,2011,239,2081,130
3683,2050,432,32,-64,2010,271,2070,253
3683,2050,435,-48,0,2011,243,2081,135
3683,2050,438,-48,-48,2021,400,2080,380
3683,2051,94,-32,-16,2010,263,2081,123
3683,2051,106,-80,16,2011,239,2081,130
3683,2051,108,32,-48,2010,271,2070,253
3683,2051,110,-48,0,2011,243,2081,135
3683,2051,112,-48,0,2021,400,2080,380
3683,2060,287,-16,16,2010,263,2080,362
3683,2060,297,-32,32,2011,239,2080,369
3683,2060,299,32,0,2010,271,2070,253
3683,2060,302,16,0,2010,272,2070,254
3683,2060,303,-48,32,2021,400,2080,380
3683,2061,62,-16,0,2010,263,2080,362
3683,2061,72,-32,32,2011,239,2080,369
3683,2061,75,32,-16,2010,271,2070,253
3683,2061,79,32,0,2011,243,2070,254
3683,2061,81,-48,48,2021,400,2080,380
3684,2050,225,-96,48,2010,115,2080,398
3684,2050,228,-48,-16,2010,118,2080,401
3684,2050,235,-96,0,2011,479,2081,518
3684,2050,249,-80,-16,2010,130,2081,531
3684,2051,347,-96,64,2010,115,2080,398
3684,2051,350,-32,16,2010,118,2081,512
3684,2051,354,-96,-16,2011,479,2081,518
3684,2051,364,-80,0,2010,130,2081,531
3684,2060,147,-80,32,2011,479,2080,407
3684,2060,161,-80,32,2010,130,2081,531
3684,2061,88,-96,96,2010,115,2080,398
3684,2061,94,-80,64,2011,479,2080,407
3684,2061,106,-80,32,2010,130,2081,531
3685,2050,328,-80,-16,2011,545,2080,422
3685,2050,340,-16,-64,2010,579,2080,434
3685,2051,364,-80,0,2011,545,2080,422
3685,2051,375,-16,-16,2010,579,2080,434
3685,2060,261,16,-16,2011,545,2071,105
3685,2060,272,-16,0,2010,579,2080,434
3685,2061,455,16,0,2011,545,2071,105
3685,2061,465,-16,0,2010,579,2080,434
3686,2050,176,32,112,2010,151,2070,429
3686,2050,184,-64,-16,2010,153,2080,215
3686,2051,95,32,144,2010,151,2070,429
3686,2051,102,-64,-48,2010,153,2080,215
3686,2060,304,32,176,2010,151,2070,429
3686,2060,309,-48,48,2010,153,2081,72
3686,2061,132,-48,32,2010,153,2081,72
3688,2050,370,-48,-32,2010,423,2080,316
3688,2051,86,-48,-16,2010,423,2080,316
3688,2060,193,-48,32,2010,423,2080,316
3688,2061,404,-48,32,2010,423,2080,316
3689,2051,213,-64,224,2011,510,2081,129
3689,2060,303,-64,144,2011,510,2081,129
3689,2060,328,-80,32,2010,559,2080,201
3689,2061,77,-80,32,2010,559,2080,201
3690,2050,194,-32,-96,2010,443,2070,323
3690,2050,204,-32,16,2010,449,2080,283
3690,2051,228,-32,-64,2010,443,2070,323
3690,2051,236,-32,-16,2010,449,2080,283
3690,2060,417,-32,-32,2010,443,2070,323
3690,2060,425,-32,32,2010,449,2080,283
3690,2061,123,-32,-16,2010,443,2070,323
3690,2061,131,-32,48,2010,449,2080,283
3691,2050,99,-80,0,2010,76,2080,133
3691,2051,47,-80,-16,2010,76,2080,133
3691,2060,428,-64,64,2010,76,2081,239
3691,2061,460,-64,96,2010,76,2081,239
3692,2050,195,16,-64,2010,417,2071,156
3692,2051,355,16,-64,2010,417,2071,156
3692,2060,227,16,-48,2010,417,2071,156
3692,2061,168,16,-16,2010,417,2071,156
3693,2050,186,-48,0,2010,375,2080,220
3693,2060,306,-48,16,2010,375,2080,220
3694,2050,204,-112,-16,2011,361,2081,129
3694,2050,206,-48,-16,2021,272,2080,240
3694,2050,222,32,-96,2010,54,2070,389
3694,2051,65,-112,0,2011,361,2081,129
3694,2051,67,-48,16,2021,272,2080,240
3694,2051,80,32,-112,2010,54,2070,389
3694,2060,399,-80,16,2011,361,2080,239
3694,2060,401,-48,32,2021,272,2080,240
3694,2060,416,32,-32,2010,54,2070,389
3694,2061,95,-80,32,2011,361,2080,239
3694,2061,97,-48,48,2021,272,2080,240
3694,2061,113,32,-16,2010,54,2070,389
3695,2050,192,-64,-16,2011,533,2081,93
3695,2050,198,-64,-32,2021,258,2081,97
3695,2050,211,-80,16,2010,170,2080,243
3695,2051,116,-64,-16,2010,152,2080,214
3695,2051,133,-64,-16,2011,533,2081,93
3695,2051,136,-64,0,2021,258,2081,97
3695,2051,148,32,-32,2010,170,2070,552
3695,2060,338,-48,16,2011,533,2080,227
3695,2060,342,-64,48,2021,258,2081,97
3695,2060,343,-96,128,2010,164,2081,98
3695,2060,355,32,-16,2010,170,2070,552
3695,2061,62,-48,48,2011,533,2080,227
3695,2061,65,-64,48,2021,258,2081,97
3695,2061,75,32,0,2010,170,2070,552
3696,2050,329,-80,0,2010,310,2080,371
3696,2050,337,-48,16,2021,409,2080,377
3696,2051,210,-80,0,2010,310,2080,371
3696,2051,218,-48,0,2021,409,2080,377
3696,2060,500,48,-32,2010,310,2071,305
3696,2060,510,-48,48,2021,409,2080,377
3696,2061,94,48,0,2010,310,2071,305
3696,2061,102,-48,32,2021,409,2080,377
3697,2050,225,-96,-16,2010,125,2080,320
3697,2050,245,-48,16,2010,135,2080,330
3697,2051,260,-96,-32,2010,125,2080,320
3697,2051,277,-48,16,2010,135,2080,330
3697,2060,348,16,-48,2010,125,2070,477
3697,2060,363,-48,16,2010,135,2080,330
3697,2061,150,16,-48,2010,125,2070,477
3697,2061,165,48,0,2010,135,2071,493
3698,2050,418,-80,0,2011,282,2080,369
3698,2060,454,-80,80,2011,282,2080,369
3699,2050,482,-80,-16,2010,167,2081,131
3699,2050,485,-64,16,2021,465,2080,430
3699,2050,496,16,-48,2010,183,2070,352
3699,2051,106,-80,-32,2010,167,2081,131
3699,2051,108,-64,0,2021,465,2080,430
3699,2060,260,-32,0,2010,167,2080,424
3699,2060,263,-64,80,2021,465,2080,430
3699,2060,268,-96,112,2011,365,2080,435
3699,2061,514,-32,16,2010,167,2080,424
3699,2061,515,-64,64,2021,465,2080,430
3700,2050,151,-48,-16,2010,108,2080,181
3700,2051,79,-48,0,2010,108,2080,181
3700,2051,88,32,0,2011,354,2070,363
3700,2060,279,-48,48,2010,108,2080,181
3700,2061,54,-48,48,2010,108,2080,181
3701,2050,345,-48,0,2021,371,2080,389
3701,2050,356,-48,0,2010,303,2080,397
3701,2050,357,-48,-32,2010,305,2080,398
3701,2051,415,-48,0,2021,371,2080,389
3701,2051,425,-48,0,2010,305,2080,398
3701,2060,223,-96,96,2010,295,2080,386
3701,2060,238,-48,16,2010,303,2080,397
3701,2060,239,64,0,2010,305,2070,497
3701,2061,139,64,-16,2010,305,2070,497
3702,2050,242,-96,32,2010,493,2081,472
3702,2051,287,-96,32,2010,493,2081,472
3702,2060,73,-96,80,2010,493,2081,472
3703,2050,175,48,-96,2011,477,2070,493
3703,2050,180,-64,0,2010,116,2081,140
3703,2050,186,-80,-16,2010,119,2081,144
3703,2050,191,-96,-16,2010,123,2080,376
3703,2050,196,-64,-16,2021,350,2080,386
3703,2050,205,-64,0,2010,128,2080,395
3703,2051,401,48,-80,2011,477,2070,493
3703,2051,405,-64,0,2010,116,2081,140
3703,2051,412,-80,-16,2010,119,2081,144
3703,2051,417,-96,16,2010,123,2080,376
3703,2051,429,-64,-16,2010,128,2080,395
3703,2060,210,48,-32,2011,477,2070,493
3703,2060,216,-48,0,2010,116,2080,365
3703,2060,222,-80,48,2010,119,2081,144
3703,2060,229,-96,32,2010,123,2080,376
3703,2060,245,32,0,2021,353,2070,504
3703,2061,510,48,-32,2011,477,2070,493
3703,2061,516,-48,16,2010,116,2080,365
3703,2061,522,-80,48,2010,119,2081,144
3703,2061,527,-96,48,2010,123,2080,376
3704,2050,281,32,-80,2011,433,2080,224
3704,2050,289,-48,16,2021,260,2080,227
3704,2050,298,-64,0,2010,335,2080,234
3704,2050,310,-96,-32,2011,445,2080,244
3704,2050,316,-32,16,2010,342,2081,99
3704,2051,109,32,-48,2011,433,2080,224
3704,2051,116,-48,0,2021,260,2080,227
3704,2051,124,-64,0,2010,335,2080,234
3704,2051,131,-96,16,2011,445,2080,244
3704,2051,135,0,0,2021,271,2080,248
3704,2060,144,32,-16,2011,433,2080,224
3704,2060,150,-48,48,2021,260,2080,227
3704,2060,158,32,-16,2010,335,2070,458
3704,2060,165,-16,-32,2011,445,2071,511
3704,2060,169,-32,64,2010,342,2081,99
3704,2061,42,32,0,2011,433,2080,224
3704,2061,48,-48,32,2021,260,2080,227
3704,2061,56,16,0,2011,441,2070,458
3704,2061,63,-96,32,2011,445,2080,244
3704,2061,67,-32,48,2010,342,2081,99
3705,2050,428,-112,0,2011,371,2080,464
3705,2050,442,-80,-16,2011,380,2081,164
3705,2051,398,-112,0,2011,371,2080,464
3705,2051,408,-80,-16,2011,380,2081,164
3705,2060,289,-96,48,2011,371,2081,156
3705,2060,306,-48,0,2011,380,2080,472
3705,2061,123,-96,64,2011,371,2081,156
3705,2061,139,-48,16,2011,380,2080,472
3706,2050,436,48,-80,2010,123,2070,354
3706,2050,450,-48,0,2021,521,2080,486
3706,2050,455,-64,0,2010,131,2080,491
3706,2050,458,-48,-16,2021,528,2081,552
3706,2050,467,-48,-16,2010,136,2080,502
3706,2050,469,-96,0,2010,137,2081,564
3706,2051,86,48,-64,2010,123,2070,354
3706,2051,98,-48,0,2021,521,2080,486
3706,2051,104,-48,0,2021,528,2081,552
3706,2051,112,-48,-16,2010,136,2080,502
3706,2051,113,-96,16,2010,137,2081,564
3706,2060,257,48,-32,2010,123,2070,354
3706,2060,270,32,16,2010,126,2070,357
3706,2060,273,16,0,2010,131,2071,151
3706,2060,277,-32,0,2021,528,2080,493
3706,2060,286,-48,32,2010,136,2080,502
3706,2060,288,-32,16,2010,137,2080,505
3706,2061,52,48,0,2010,123,2070,354
3706,2061,62,48,0,2021,521,2070,357
3706,2061,68,-32,0,2021,528,2080,493
3706,2061,76,-48,48,2010,136,2080,502
3706,2061,78,-32,16,2010,137,2080,505
3707,2050,186,-112,16,2011,277,2081,99
3707,2050,190,-48,-32,2010,134,2081,103
3707,2051,49,-48,-32,2011,277,2080,218
3707,2051,52,-48,0,2010,134,2081,103
3707,2060,339,-48,16,2011,277,2080,218
3707,2060,342,-32,16,2010,134,2080,222
3707,2061,74,-48,32,2011,277,2080,218
3707,2061,76,-32,32,2010,134,2080,222
3708,2050,510,-32,-16,2010,178,2081,160
3708,2051,281,-32,0,2010,178,2081,160
3708,2060,429,64,0,2010,178,2071,138
3708,2061,540,64,0,2010,178,2071,138
3709,2050,195,-32,-16,2010,508,2080,266
3709,2050,199,-80,-32,2021,250,2081,483
3709,2050,211,-48,-32,2011,412,2081,500
3709,2051,225,-32,0,2010,508,2080,266
3709,2051,229,-80,0,2021,250,2081,483
3709,2051,238,-48,0,2011,412,2081,500
3709,2060,301,-16,0,2010,508,2081,477
3709,2060,305,48,-16,2021,250,2070,424
3709,2060,319,-48,48,2011,412,2081,500
3709,2061,128,-16,16,2010,508,2081,477
3709,2061,131,48,0,2021,250,2070,424
3709,2061,141,-48,64,2011,412,2081,500
3710,2050,127,-32,-32,2021,181,2080,204
3710,2051,156,-32,-32,2021,181,2080,204
3710,2060,232,-32,16,2021,181,2080,204
3710,2061,99,-32,16,2021,181,2080,204
3711,2050,364,64,-32,2021,416,2081,149
3711,2050,375,-112,64,2010,105,2080,401
3711,2050,380,-112,16,2011,486,2070,501
3711,2050,388,-48,16,2021,429,2070,503
3711,2050,389,0,-96,2011,496,2071,512
3711,2051,169,64,-48,2021,416,2081,149
3711,2051,180,-112,96,2010,105,2080,401
3711,2051,185,-112,16,2011,486,2070,501
3711,2060,284,64,0,2021,416,2081,149
3711,2060,296,-160,240,2011,482,2080,400
3711,2060,297,-112,112,2010,105,2080,401
3711,2060,301,-112,64,2011,486,2070,501
3711,2060,308,-48,48,2021,429,2070,503
3711,2060,309,0,-16,2011,496,2071,512
3711,2061,123,32,0,2010,99,2081,149
3711,2061,131,-160,288,2011,482,2080,400
3711,2061,132,-112,144,2010,105,2080,401
3711,2061,136,-112,64,2011,486,2070,501
3711,2061,143,-48,48,2021,429,2070,503
3712,2050,191,-96,0,2010,505,2081,371
3712,2051,111,-80,48,2010,505,2080,218
3712,2060,267,-80,64,2010,505,2080,218
3713,2050,92,-64,-32,2011,397,2080,121
3713,2050,94,-48,0,2021,169,2080,122
3713,2050,100,-64,-16,2021,174,2081,441
3713,2050,104,0,-128,2010,59,2071,519
3713,2050,109,-64,-16,2021,179,2080,149
3713,2050,111,-80,-32,2010,64,2081,458
3713,2051,67,-64,0,2011,397,2080,121
3713,2051,69,-48,0,2021,169,2080,122
3713,2051,73,-48,0,2021,174,2080,134
3713,2051,77,0,-112,2010,59,2071,519
3713,2051,84,-80,0,2010,64,2081,458
3713,2060,238,-64,32,2011,397,2080,121
3713,2060,239,-32,32,2021,169,2081,429
3713,2060,248,0,-16,2010,58,2070,414
3713,2060,252,0,-32,2010,59,2071,519
3713,2060,258,32,-16,2021,179,2071,521
3713,2060,260,48,-16,2010,64,2071,522
3713,2061,321,-64,48,2011,397,2080,121
3713,2061,322,-32,80,2021,169,2081,429
3713,2061,329,32,0,2021,174,2070,414
3713,2061,334,0,-32,2010,59,2071,519
3713,2061,338,16,0,2010,61,2071,521
3713,2061,340,48,-32,2010,64,2071,522
3714,2050,371,-48,-48,2021,440,2081,130
3714,2050,391,-96,32,2011,582,2080,418
3714,2050,393,-64,-16,2010,362,2080,421
3714,2050,394,-112,-16,2010,363,2080,420
3714,2050,396,-48,-16,2021,451,2081,147
3714,2050,399,-64,0,2011,588,2080,429
3714,2051,232,-48,-48,2021,440,2081,130
3714,2051,250,-96,16,2011,582,2080,418
3714,2051,252,-64,-16,2010,362,2080,421
3714,2051,253,-112,-32,2010,363,2080,420
3714,2051,255,-48,0,2021,451,2081,147
3714,2051,258,-64,0,2011,588,2080,429
3714,2060,314,-48,0,2021,440,2081,130
3714,2060,332,32,-32,2011,582,2070,595
3714,2060,334,-64,-64,2010,362,2080,421
3714,2060,335,-112,80,2010,363,2080,420
3714,2060,337,-48,48,2021,451,2081,147
3714,2060,340,-64,16,2011,588,2080,429
3714,2061,203,-48,-16,2021,440,2081,130
3714,2061,218,32,0,2011,582,2070,595
3714,2061,220,-64,32,2010,362,2080,421
3714,2061,221,-112,96,2010,363,2080,420
3714,2061,223,-48,48,2021,451,2081,147
3714,2061,226,16,-32,2011,588,2071,606
3715,2050,300,-96,-32,2011,418,2081,133
3715,2051,99,-96,0,2011,418,2081,133
3715,2060,259,-64,32,2011,418,2080,340
3715,2061,67,-64,48,2011,418,2080,340
3716,2050,243,-80,16,2010,279,2080,199
3716,2050,244,-48,-32,2021,228,2080,203
3716,2050,260,-112,-64,2011,387,2081,457
3716,2050,271,-64,-16,2010,293,2080,221
3716,2051,85,-80,32,2010,279,2080,199
3716,2051,86,-48,16,2021,228,2080,203
3716,2051,99,-96,0,2011,387,2080,213
3716,2051,107,-64,-16,2010,293,2080,221
3716,2060,122,-80,64,2010,279,2080,199
3716,2060,123,64,-16,2021,228,2070,396
3716,2060,139,-96,16,2011,387,2080,213
3716,2060,147,-64,48,2010,293,2080,221
3716,2061,59,-80,112,2010,279,2080,199
3716,2061,60,32,-16,2010,280,2070,396
3716,2061,71,-96,48,2011,387,2080,213
3716,2061,78,-64,48,2010,293,2080,221
3717,2060,383,-48,144,2010,128,2080,259
3717,2061,63,-48,208,2010,128,2080,259
3718,2050,319,-64,-16,2010,396,2080,271
3718,2050,322,0,-32,2011,200,2071,49
3718,2050,326,-160,32,2011,201,2080,276
3718,2050,329,-80,0,2010,402,2080,278
3718,2050,332,-112,16,2010,404,2080,281
3718,2050,338,-64,-16,2010,406,2080,285
3718,2050,339,-64,-16,2010,407,2080,288
3718,2051,221,-64,-32,2010,396,2080,271
3718,2051,226,-160,16,2011,201,2080,276
