event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2470,2080,395,-16,0,2040,83,2050,365
2470,2080,398,-16,-16,2031,285,2050,368
2470,2080,406,32,0,2041,179,2051,145
2470,2080,410,0,32,2040,107,2050,384
2470,2080,413,-80,80,2040,108,2060,342
2470,2081,43,-32,0,2031,270,2051,117
2470,2081,44,-32,-16,2040,73,2050,346
2470,2081,50,-16,0,2040,78,2050,361
2470,2081,51,-16,0,2031,279,2050,362
2470,2081,52,0,0,2040,83,2051,134
2470,2081,55,-16,-16,2031,285,2050,368
2470,2081,63,32,0,2041,179,2051,145
2470,2081,66,0,32,2040,107,2050,384
2470,2081,69,-80,96,2040,108,2060,342
2471,2070,315,48,32,2040,363,2060,403
2471,2070,319,-16,32,2041,112,2060,409
2471,2070,322,0,80,2030,489,2060,421
2471,2071,500,0,64,2030,489,2060,421
2471,2080,260,16,0,2031,428,2061,59
2471,2080,264,64,0,2030,468,2050,221
2471,2080,267,-32,-16,2041,94,2051,127
2471,2080,273,-80,16,2040,363,2050,230
2471,2080,284,-80,-32,2030,480,2060,411
2471,2080,289,0,0,2041,116,2051,149
2471,2080,292,-16,0,2031,458,2050,251
2471,2081,161,16,0,2031,428,2061,59
2471,2081,165,64,-48,2030,468,2050,221
2471,2081,168,-32,-16,2041,94,2051,127
2471,2081,174,-80,0,2040,363,2050,230
2471,2081,185,16,-32,2040,373,2060,409
2471,2081,191,16,-16,2031,453,2051,149
2471,2081,193,-16,-16,2031,458,2050,251
2472,2070,453,-48,64,2030,91,2060,198
2472,2070,456,-16,64,2041,255,2051,58
2472,2070,457,16,128,2040,438,2051,68
2472,2071,273,-48,64,2030,91,2060,198
2472,2071,276,-16,64,2041,255,2051,58
2472,2080,353,0,0,2031,140,2050,314
2472,2080,362,-48,16,2040,415,2050,319
2472,2080,369,32,0,2040,426,2060,198
2472,2080,371,0,-16,2041,252,2061,293
2472,2080,372,-96,256,2031,166,2061,294
2472,2080,374,0,0,2031,169,2050,337
2472,2080,377,16,32,2040,438,2051,68
2472,2080,379,48,0,2030,101,2060,218
2472,2080,380,-16,0,2031,176,2061,305
2472,2081,110,0,0,2031,140,2050,314
2472,2081,119,0,-16,2030,84,2051,49
2472,2081,126,32,-16,2040,426,2060,198
2472,2081,128,0,-16,2041,252,2061,293
2472,2081,129,-112,-160,2040,433,2050,331
2472,2081,132,16,0,2030,98,2050,337
2472,2081,134,16,16,2040,438,2051,68
2472,2081,135,48,-16,2030,101,2060,218
2472,2081,136,32,0,2041,262,2061,305
2473,2070,321,0,64,2031,220,2060,265
2473,2070,324,0,64,2031,238,2060,281
2473,2071,379,0,64,2031,220,2060,265
2473,2071,382,0,64,2031,238,2060,281
2473,2080,487,0,-16,2040,159,2050,386
2473,2080,493,32,0,2041,338,2060,265
2473,2080,496,0,-16,2031,227,2051,438
2473,2080,502,16,-16,2030,135,2050,401
2473,2080,505,32,0,2031,236,2060,280
2473,2080,507,0,0,2041,357,2051,449
2473,2080,510,16,0,2031,240,2050,411
2473,2080,519,-16,-16,2031,250,2050,422
2473,2081,560,0,-16,2040,159,2050,386
2473,2081,566,32,0,2041,338,2060,265
2473,2081,569,0,0,2031,227,2051,438
2473,2081,575,16,0,2030,135,2050,401
2473,2081,578,-32,0,2031,236,2050,407
2473,2081,580,16,0,2040,188,2051,449
2473,2081,583,16,16,2031,240,2050,411
2473,2081,591,-16,0,2031,250,2050,422
2474,2070,269,48,80,2030,438,2060,378
2474,2070,271,48,80,2031,339,2061,419
2474,2070,276,0,96,2030,465,2060,403
2474,2071,52,48,96,2030,438,2060,378
2474,2071,54,48,96,2031,339,2061,419
2474,2071,55,32,96,2041,295,2050,77
2474,2071,60,0,80,2030,465,2060,403
2474,2080,207,-80,16,2030,445,2061,418
2474,2080,208,-16,0,2041,293,2050,75
2474,2080,209,32,0,2041,295,2050,77
2474,2080,212,-16,0,2031,344,2050,80
2474,2080,213,16,-32,2040,126,2051,171
2474,2080,217,32,16,2031,351,2050,86
2474,2080,228,0,16,2030,465,2060,403
2474,2080,230,32,0,2040,149,2061,430
2474,2081,480,0,0,2041,293,2051,165
2474,2081,481,32,16,2041,295,2050,77
2474,2081,484,-16,-16,2030,450,2060,389
2474,2081,485,16,-16,2040,126,2051,171
2474,2081,488,32,16,2031,351,2050,86
2474,2081,498,-32,0,2041,316,2050,96
2474,2081,500,16,16,2030,471,2061,430
2475,2070,564,0,80,2031,399,2060,446
2475,2070,565,16,80,2040,338,2060,448
2475,2070,571,0,64,2040,367,2060,474
2475,2071,574,0,64,2031,399,2060,446
2475,2071,575,16,80,2040,338,2060,448
2475,2071,581,0,48,2040,367,2060,474
2475,2080,253,0,32,2031,378,2050,220
2475,2080,268,0,32,2030,179,2050,233
2475,2080,273,32,0,2031,416,2061,146
2475,2080,283,16,48,2040,364,2050,248
2475,2080,289,0,0,2031,431,2050,252
2475,2081,58,0,32,2031,378,2050,220
2475,2081,71,16,16,2040,338,2060,448
2475,2081,74,0,16,2030,179,2050,233
2475,2081,79,-16,-16,2030,183,2050,240
2475,2081,89,16,48,2040,364,2050,248
2475,2081,96,16,0,2030,195,2050,252
2476,2070,401,0,64,2040,264,2050,458
2476,2070,410,32,64,2031,219,2060,255
2476,2071,504,0,32,2040,264,2050,458
2476,2071,505,0,16,2041,343,2060,235
2476,2080,416,0,-16,2040,264,2050,458
2476,2080,417,0,0,2030,134,2050,463
2476,2080,418,0,0,2031,184,2051,315
2476,2080,430,0,0,2030,154,2050,472
2476,2080,436,16,-16,2040,302,2050,481
2476,2080,437,80,-16,2030,169,2050,482
2476,2081,106,0,-32,2040,264,2050,458
2476,2081,107,0,-16,2031,184,2051,315
2476,2081,118,0,-48,2030,154,2050,472
2476,2081,123,16,-16,2040,302,2050,481
2476,2081,124,80,0,2030,169,2050,482
2477,2070,537,16,96,2041,486,2050,144
2477,2071,558,16,64,2041,486,2050,144
2477,2080,358,16,0,2031,209,2050,131
2477,2080,362,0,-16,2030,397,2060,176
2477,2080,364,16,0,2041,486,2050,144
2477,2080,375,0,16,2031,247,2051,334
2477,2080,376,-16,0,2041,509,2050,160
2477,2080,377,-32,0,2031,251,2050,164
2477,2081,287,0,0,2030,385,2050,131
2477,2081,291,32,0,2040,433,2060,176
2477,2081,293,16,0,2041,486,2050,144
2477,2081,302,0,16,2031,247,2051,334
2477,2081,303,-16,0,2041,509,2050,160
2477,2081,304,32,0,2031,251,2061,285
2478,2070,472,80,240,2031,286,2050,386
2478,2071,550,80,240,2031,286,2050,386
2478,2080,322,48,16,2031,277,2050,380
2478,2080,331,16,32,2041,420,2050,385
2478,2080,332,80,128,2031,286,2050,386
2478,2080,338,32,64,2031,296,2050,394
2478,2080,343,-16,-32,2031,303,2050,396
2478,2080,346,48,-16,2040,181,2060,262
2478,2080,350,32,-32,2030,538,2050,401
2478,2080,351,-32,0,2041,442,2051,214
2478,2080,352,-32,-16,2040,186,2050,403
2478,2080,354,0,16,2040,188,2050,405
2478,2081,479,64,0,2030,514,2050,380
2478,2081,486,16,32,2041,420,2050,385
2478,2081,487,80,128,2031,286,2050,386
2478,2081,493,32,16,2031,296,2050,394
2478,2081,498,-16,-16,2031,303,2050,396
2478,2081,501,80,0,2031,307,2060,262
2478,2081,505,32,0,2030,538,2050,401
2478,2081,506,-16,0,2041,442,2050,402
2478,2081,507,-16,0,2040,186,2051,215
2478,2081,509,0,0,2040,188,2050,405
2479,2070,365,80,160,2030,432,2050,475
2479,2070,367,0,48,2040,348,2060,219
2479,2071,187,80,144,2030,432,2050,475
2479,2071,189,32,32,2040,341,2061,408
2479,2071,191,0,48,2040,348,2060,219
2479,2080,506,-32,0,2030,426,2050,466
2479,2080,507,0,-16,2040,321,2051,155
2479,2080,513,112,0,2040,326,2050,475
2479,2080,516,32,0,2041,287,2051,161
2479,2080,519,-64,112,2030,445,2051,167
2479,2080,524,32,0,2041,302,2060,219
2479,2080,530,-32,-16,2040,358,2050,501
2479,2081,124,-32,-32,2030,426,2050,466
2479,2081,125,0,-16,2040,321,2051,155
2479,2081,131,112,0,2040,326,2050,475
2479,2081,134,-16,0,2041,287,2050,476
2479,2081,138,-64,96,2030,445,2051,167
2479,2081,143,-16,0,2041,302,2050,490
2479,2081,149,-32,-32,2040,358,2050,501
2480,2070,508,-16,48,2030,188,2060,422
2480,2070,511,16,32,2030,197,2060,427
2480,2070,513,32,80,2040,574,2050,396
2480,2070,520,16,80,2030,226,2060,449
2480,2071,116,-16,32,2030,188,2060,422
2480,2071,119,16,16,2030,197,2060,427
2480,2071,121,32,96,2040,574,2050,396
2480,2071,127,16,64,2030,226,2060,449
2480,2071,129,-16,32,2030,229,2060,450
2480,2080,324,0,-16,2040,551,2050,383
2480,2080,325,-16,0,2031,455,2050,384
2480,2080,329,-32,-16,2040,562,2050,389
2480,2080,336,32,0,2040,574,2050,396
2480,2080,347,-80,112,2031,491,2061,628
2480,2080,352,16,0,2041,310,2051,152
2480,2080,355,32,0,2041,318,2060,450
2480,2080,356,-16,0,2041,320,2050,416
2480,2081,238,-32,0,2040,551,2051,132
2480,2081,239,-16,0,2031,455,2050,384
2480,2081,243,-32,-16,2040,562,2050,389
2480,2081,250,48,0,2030,205,2050,396
2480,2081,258,-80,128,2031,491,2061,628
2480,2081,263,16,0,2041,310,2051,152
2480,2081,266,48,-16,2040,603,2060,450
2480,2081,267,-16,0,2041,320,2050,416
2481,2070,262,0,64,2030,56,2060,128
2481,2070,265,0,48,2041,168,2060,139
2481,2071,391,0,32,2030,56,2060,128
2481,2071,394,0,-112,2040,246,2050,338
2481,2080,352,128,96,2040,226,2051,184
2481,2080,355,16,-32,2031,89,2050,328
2481,2080,363,0,-16,2030,69,2050,337
2481,2080,364,0,-16,2040,246,2050,338
2481,2080,365,-16,48,2041,170,2050,340
2481,2080,367,0,0,2041,174,2051,200
2481,2081,206,128,64,2040,226,2051,184
2481,2081,209,16,-32,2031,89,2050,328
2481,2081,216,0,0,2030,69,2050,337
2481,2081,217,0,-32,2040,246,2050,338
2481,2081,218,-16,48,2041,170,2050,340
2481,2081,220,0,0,2041,174,2051,200
2482,2071,623,16,96,2030,503,2051,409
2482,2080,472,0,0,2031,357,2050,247
2482,2080,481,48,0,2030,517,2060,330
2482,2080,488,-80,0,2040,212,2050,263
2482,2080,492,0,-48,2031,387,2050,271
2482,2080,497,0,-32,2040,233,2050,278
2482,2080,500,32,80,2031,398,2051,439
2482,2081,291,0,-16,2031,357,2050,247
2482,2081,300,-32,0,2030,517,2050,256
2482,2081,307,-80,-16,2040,212,2050,263
2482,2081,311,0,-48,2031,387,2050,271
2482,2081,316,0,-32,2040,233,2050,278
2482,2081,319,32,80,2031,398,2051,439
2483,2070,536,16,96,2031,353,2060,317
2483,2070,541,0,48,2031,384,2051,156
2483,2070,543,16,48,2030,499,2060,341
2483,2070,544,48,96,2030,500,2050,303
2483,2071,600,0,64,2031,384,2051,156
2483,2071,602,16,48,2030,499,2060,341
2483,2071,603,48,96,2030,500,2050,303
2483,2080,215,-16,0,2031,353,2050,279
2483,2080,221,32,0,2031,356,2050,282
2483,2080,227,-96,32,2030,484,2061,120
2483,2080,233,32,0,2040,420,2060,329
2483,2080,243,48,-64,2040,433,2060,337
2483,2080,244,-32,0,2030,496,2050,298
2483,2080,247,0,0,2041,578,2050,301
2483,2080,248,48,0,2030,500,2050,303
2483,2081,172,-16,-16,2031,353,2050,279
2483,2081,179,32,0,2031,356,2050,282
2483,2081,185,-96,0,2030,484,2061,120
2483,2081,188,64,48,2041,558,2050,288
2483,2081,200,48,-80,2040,433,2060,337
2483,2081,201,-32,0,2030,496,2050,298
2483,2081,204,0,0,2031,388,2051,158
2483,2081,205,48,0,2030,500,2050,303
2484,2070,549,112,208,2031,116,2050,398
2484,2070,552,16,48,2030,578,2060,187
2484,2071,599,112,208,2031,116,2050,398
2484,2080,335,0,-16,2041,479,2050,397
2484,2080,339,32,0,2040,246,2060,175
2484,2080,346,0,0,2041,496,2051,310
2484,2080,353,0,0,2041,503,2051,317
2484,2080,368,32,0,2031,154,2060,208
2484,2081,74,0,-32,2041,479,2050,397
2484,2081,78,-32,16,2040,246,2050,402
2484,2081,84,0,0,2041,496,2051,310
2484,2081,91,0,-16,2041,503,2051,317
2484,2081,106,32,-48,2031,154,2060,208
2485,2070,326,0,32,2040,229,2060,60
2485,2070,332,16,112,2041,371,2051,472
2485,2071,284,0,32,2040,229,2060,60
2485,2071,290,16,112,2041,371,2051,472
2485,2080,421,0,-32,2040,226,2050,156
2485,2080,422,-48,16,2041,344,2050,158
2485,2080,424,-48,16,2030,527,2050,161
2485,2080,429,48,0,2040,245,2051,464
2485,2080,437,-16,-16,2040,261,2050,178
2485,2080,439,-64,144,2030,550,2051,476
2485,2080,440,16,0,2031,138,2050,181
2485,2080,446,0,0,2030,559,2050,188
2485,2081,490,16,0,2031,99,2051,451
2485,2081,492,-48,-32,2041,344,2050,158
2485,2081,493,-48,16,2030,527,2050,161
2485,2081,499,48,-16,2040,245,2051,464
2485,2081,506,32,0,2030,549,2050,178
2485,2081,507,-64,128,2030,550,2051,476
2485,2081,508,16,-16,2031,138,2050,181
2485,2081,514,0,-16,2030,559,2050,188
2486,2070,379,16,128,2030,176,2061,421
2486,2080,528,16,0,2040,338,2050,444
2486,2080,532,0,-16,2040,339,2050,447
2486,2080,534,-16,0,2031,260,2050,454
2486,2080,540,32,0,2030,186,2060,314
2486,2080,543,32,16,2041,229,2050,461
2486,2080,544,32,0,2031,278,2050,462
2486,2080,553,32,0,2031,290,2060,329
2486,2081,108,16,16,2040,338,2050,444
2486,2081,113,0,-32,2040,339,2050,447
2486,2081,114,-16,0,2031,260,2050,454
2486,2081,119,32,0,2030,186,2060,314
2486,2081,122,0,0,2030,189,2051,491
2486,2081,123,32,0,2031,278,2050,462
2486,2081,132,32,0,2031,290,2060,329
2487,2070,456,32,80,2031,290,2060,324
2487,2071,464,32,64,2031,290,2060,324
2487,2080,158,-80,0,2031,257,2050,129
2487,2080,173,0,-32,2031,279,2050,141
2487,2080,185,0,-16,2030,119,2050,150
2487,2080,187,0,32,2040,248,2050,151
2487,2080,188,48,-16,2030,123,2060,324
2487,2081,331,-80,0,2031,257,2050,129
2487,2081,346,0,0,2031,279,2050,141
2487,2081,357,0,0,2030,119,2050,150
2487,2081,360,0,16,2040,248,2050,151
2487,2081,361,48,-16,2030,123,2060,324
2488,2070,335,96,128,2031,187,2060,240
2488,2070,337,32,96,2031,191,2051,487
2488,2070,343,0,80,2030,438,2051,512
2488,2071,103,96,112,2031,187,2060,240
2488,2071,110,0,96,2030,438,2051,512
2488,2080,543,0,0,2030,401,2050,447
2488,2080,548,-128,0,2030,409,2060,258
2488,2080,549,96,16,2030,410,2060,259
2488,2080,557,32,-64,2030,422,2050,463
2488,2080,560,-128,16,2040,314,2050,466
2488,2080,568,32,0,2031,238,2051,515
2488,2081,115,0,0,2030,401,2050,447
2488,2081,116,0,0,2031,192,2051,488
2488,2081,120,-160,-32,2030,409,2050,457
2488,2081,121,96,0,2030,410,2060,259
2488,2081,130,-80,-16,2040,314,2060,267
2488,2081,137,32,0,2031,238,2051,515
2489,2070,298,0,112,2030,179,2050,422
2489,2070,301,16,96,2031,343,2050,433
2489,2071,379,16,80,2031,314,2050,421
2489,2071,382,0,64,2030,179,2050,422
2489,2071,385,16,96,2031,343,2050,433
2489,2080,435,64,0,2031,303,2060,346
2489,2080,444,16,-16,2031,314,2050,421
2489,2080,450,16,-32,2031,323,2050,422
2489,2080,461,16,-16,2031,343,2050,433
2489,2081,111,64,-16,2031,303,2060,346
2489,2081,120,16,-32,2031,314,2050,421
2489,2081,127,16,0,2031,323,2050,422
2489,2081,137,16,0,2031,343,2050,433
2490,2070,400,-16,112,2031,181,2050,112
2490,2071,55,80,80,2030,212,2060,138
2490,2071,56,-16,128,2031,181,2050,112
2490,2080,320,64,0,2040,237,2060,130
2490,2080,324,-16,0,2040,246,2050,110
2490,2080,328,96,-32,2031,179,2060,138
2490,2080,330,-16,32,2031,181,2050,112
2490,2080,331,32,0,2031,183,2051,284
2490,2080,333,32,0,2031,186,2050,119
2490,2081,408,-16,0,2040,237,2051,274
2490,2081,412,-16,-16,2040,246,2050,110
2490,2081,416,96,-16,2031,179,2060,138
2490,2081,418,-16,16,2031,181,2050,112
2490,2081,419,32,-16,2031,183,2051,284
2490,2081,421,32,0,2031,186,2050,119
2491,2070,252,0,16,2031,408,2061,436
2491,2070,254,48,32,2031,410,2061,438
2491,2071,499,0,32,2031,408,2061,436
2491,2071,501,48,48,2031,410,2061,438
2491,2080,260,-16,-16,2031,386,2050,307
2491,2080,269,16,-64,2040,144,2060,360
2491,2080,275,-64,-16,2040,150,2050,327
2491,2080,277,-16,0,2030,491,2051,182
2491,2081,108,-16,-16,2031,386,2050,307
2491,2081,114,16,-48,2040,144,2060,360
2491,2081,120,-64,-16,2040,150,2050,327
2491,2081,122,-32,0,2030,491,2050,329
2492,2070,364,160,48,2041,333,2060,156
2492,2071,118,16,48,2031,195,2060,147
2492,2071,120,160,32,2041,333,2060,156
2492,2080,519,32,0,2030,441,2050,482
2492,2080,527,0,0,2031,167,2050,486
2492,2080,532,32,0,2030,453,2050,488
2492,2080,548,0,-16,2030,467,2050,505
2492,2080,550,-16,-32,2030,469,2050,506
2492,2080,552,32,0,2040,277,2060,151
2492,2081,402,32,0,2030,441,2050,482
2492,2081,410,0,0,2031,167,2050,486
2492,2081,416,32,-16,2030,453,2050,488
2492,2081,428,48,0,2031,192,2061,226
2492,2081,430,-16,-16,2030,469,2050,506
2493,2070,310,64,112,2031,354,2060,403
2493,2070,312,0,80,2031,365,2051,329
2493,2070,314,16,64,2030,163,2060,419
2493,2070,315,144,-160,2031,381,2050,457
2493,2070,317,16,80,2031,390,2050,465
2493,2071,135,64,112,2031,354,2060,403
2493,2071,136,-48,32,2030,150,2060,408
2493,2071,137,0,112,2031,365,2051,329
2493,2071,140,16,96,2031,390,2050,465
2493,2080,477,32,0,2031,353,2050,439
2493,2080,478,64,16,2031,354,2060,403
2493,2080,483,16,0,2040,194,2050,444
2493,2080,487,16,0,2040,198,2051,329
2493,2080,490,-32,0,2031,369,2050,451
2493,2080,491,48,0,2030,158,2060,415
2493,2080,493,-32,0,2031,377,2050,455
2493,2080,496,128,144,2030,168,2050,457
2493,2080,499,32,-16,2030,174,2050,461
2493,2080,501,16,0,2031,390,2050,465
2493,2080,502,-16,0,2041,280,2051,346
2493,2080,507,96,-48,2040,235,2051,350
2493,2081,562,32,-16,2031,353,2050,439
2493,2081,563,64,-16,2031,354,2060,403
2493,2081,568,-32,0,2040,194,2051,327
2493,2081,572,16,-16,2040,198,2051,329
2493,2081,576,-32,0,2031,369,2050,451
2493,2081,577,48,0,2030,158,2060,415
2493,2081,581,-32,0,2031,377,2050,455
2493,2081,584,128,128,2030,168,2050,457
2493,2081,587,16,0,2040,222,2050,461
2493,2081,589,16,-16,2031,390,2050,465
2493,2081,590,-16,0,2041,280,2051,346
2493,2081,595,96,-32,2040,235,2051,350
2494,2070,408,80,208,2030,585,2050,308
2494,2070,410,16,80,2030,603,2060,515
2494,2070,412,0,64,2030,604,2051,188
2494,2071,617,80,208,2030,585,2050,308
2494,2071,620,16,64,2030,603,2060,515
2494,2080,343,16,16,2030,580,2050,301
2494,2080,344,-160,-48,2030,581,2060,491
2494,2080,346,-64,-16,2040,445,2050,304
2494,2080,347,0,16,2040,446,2050,305
2494,2080,350,0,-32,2031,536,2050,307
2494,2080,351,80,80,2030,585,2050,308
2494,2080,352,16,-16,2031,545,2051,172
2494,2080,357,-16,0,2030,596,2051,177
2494,2080,359,16,0,2030,598,2050,322
2494,2080,360,16,-32,2041,216,2050,323
2494,2080,364,16,16,2040,468,2050,326
2494,2080,367,16,-32,2030,603,2060,515
2494,2080,372,0,0,2030,604,2051,188
2494,2081,111,-160,-48,2030,581,2060,491
2494,2081,113,0,0,2040,446,2050,305
2494,2081,116,0,-32,2031,536,2050,307
2494,2081,117,80,80,2030,585,2050,308
2494,2081,118,16,-16,2031,545,2051,172
2494,2081,124,-16,-16,2030,596,2051,177
2494,2081,126,16,0,2030,598,2050,322
2494,2081,127,16,-32,2041,216,2050,323
2494,2081,133,-64,16,2030,603,2050,327
2494,2081,137,0,-16,2031,560,2050,332
2495,2070,467,0,80,2031,325,2050,246
2495,2070,470,16,96,2040,520,2050,259
2495,2070,472,0,96,2031,355,2050,271
2495,2071,595,0,96,2031,325,2050,246
2495,2071,598,16,128,2040,520,2050,259
2495,2071,599,32,80,2030,579,2060,303
2495,2071,600,0,96,2031,355,2050,271
2495,2080,189,0,0,2030,555,2050,240
2495,2080,192,-96,16,2031,323,2050,244
2495,2080,193,0,0,2040,503,2051,124
2495,2080,195,0,0,2031,325,2050,246
2495,2080,200,0,0,2041,415,2051,130
2495,2080,203,16,16,2040,520,2050,259
2495,2080,204,0,0,2031,339,2050,261
2495,2080,210,0,0,2040,532,2060,302
2495,2080,211,64,0,2031,347,2060,303
2495,2081,366,0,0,2030,555,2050,240
2495,2081,369,-96,0,2031,323,2050,244
2495,2081,370,-16,0,2040,503,2050,245
2495,2081,371,0,16,2031,325,2050,246
2495,2081,376,32,0,2040,517,2051,130
2495,2081,379,16,16,2040,520,2050,259
2495,2081,380,0,0,2031,339,2050,261
2495,2081,386,16,0,2041,429,2060,302
2495,2081,387,64,0,2031,347,2060,303
2496,2070,581,-32,96,2040,534,2051,400
2496,2070,582,0,80,2031,236,2050,153
2496,2070,585,0,64,2030,300,2051,411
2496,2070,587,0,64,2031,254,2060,209
2496,2070,590,0,48,2041,470,2061,138
2496,2070,592,80,112,2041,478,2050,187
2496,2071,483,-32,80,2040,534,2051,400
2496,2071,484,0,80,2031,236,2050,153
2496,2071,488,0,48,2031,254,2060,209
2496,2071,491,0,48,2041,470,2061,138
2496,2080,362,-32,-16,2040,534,2051,400
2496,2080,364,-16,0,2030,288,2051,401
2496,2080,365,16,0,2030,290,2050,153
2496,2080,371,96,112,2041,451,2050,159
2496,2080,373,32,0,2041,452,2060,201
2496,2080,374,48,0,2040,549,2060,203
2496,2080,380,-32,0,2040,555,2050,169
2496,2080,381,-16,16,2030,307,2050,171
2496,2080,388,-32,16,2031,267,2051,425
2496,2080,389,-32,0,2040,567,2050,181
2496,2080,393,-16,0,2031,277,2050,186
2496,2081,498,-32,0,2030,288,2050,150
2496,2081,499,16,-16,2030,290,2050,153
2496,2081,505,96,96,2041,451,2050,159
2496,2081,507,-16,0,2041,452,2050,162
2496,2081,508,0,0,2031,248,2050,164
2496,2081,513,-32,0,2040,555,2050,169
2496,2081,514,-16,16,2030,307,2050,171
2496,2081,523,-32,-32,2040,567,2050,181
2496,2081,525,0,0,2031,277,2051,433
2497,2071,564,144,224,2031,384,2050,223
2497,2080,307,-32,0,2040,167,2051,258
2497,2080,308,144,128,2031,384,2050,223
2497,2080,318,0,0,2031,409,2051,271
2497,2081,461,-32,0,2040,167,2051,258
2497,2081,462,144,128,2031,384,2050,223
2497,2081,470,112,0,2031,407,2050,233
2497,2081,472,16,0,2041,525,2051,271
2498,2070,513,0,48,2031,192,2060,238
2498,2071,108,0,80,2031,181,2050,261
2498,2071,111,0,128,2040,311,2050,272
2498,2071,112,0,48,2031,192,2060,238
2498,2080,374,0,0,2031,181,2050,261
2498,2080,378,0,16,2040,311,2050,272
2498,2080,380,-32,0,2040,313,2050,275
2498,2080,391,80,-16,2040,324,2060,248
2498,2080,393,32,-16,2031,206,2050,290
2498,2080,394,0,0,2040,331,2050,292
2498,2080,397,0,0,2031,214,2050,296
2498,2081,119,0,-48,2031,181,2050,261
2498,2081,124,0,0,2031,190,2051,413
2498,2081,126,-32,0,2040,313,2050,275
2498,2081,137,80,-32,2040,324,2060,248
2498,2081,139,64,0,2040,328,2050,290
2498,2081,140,0,0,2040,331,2050,292
2498,2081,143,16,0,2040,338,2051,434
2499,2070,395,0,64,2041,335,2050,412
2499,2070,397,0,96,2030,531,2051,111
2499,2070,402,-80,128,2040,313,2051,127
2499,2071,547,0,64,2041,335,2050,412
2499,2071,549,0,80,2030,531,2051,111
2499,2071,554,-80,128,2040,313,2051,127
2499,2080,453,-32,16,2031,199,2050,411
2499,2080,456,0,0,2030,518,2051,100
2499,2080,457,-48,48,2040,288,2051,103
2499,2080,460,-16,-48,2040,290,2050,416
2499,2080,461,48,0,2031,207,2060,244
2499,2080,462,-160,16,2041,342,2050,420
2499,2080,474,0,0,2030,535,2061,156
2499,2081,70,64,0,2031,199,2060,237
2499,2081,73,16,-16,2031,201,2051,100
2499,2081,74,-48,112,2040,288,2051,103
2499,2081,77,-16,-16,2040,290,2050,416
2499,2081,78,-16,0,2031,207,2050,418
2499,2081,79,-112,-16,2041,342,2061,141
2499,2081,89,0,0,2030,535,2061,156
2500,2070,246,32,64,2040,193,2060,338
2500,2070,249,0,48,2031,316,2051,150
2500,2070,251,16,96,2031,335,2050,460
2500,2071,537,0,64,2031,316,2051,150
2500,2080,374,32,-32,2040,193,2060,338
2500,2080,378,-48,16,2040,198,2050,428
2500,2080,379,-32,0,2040,199,2050,429
2500,2080,381,32,80,2030,499,2050,430
2500,2080,382,-16,-16,2031,293,2051,132
2500,2080,389,-16,-16,2031,302,2050,438
2500,2080,394,0,0,2031,316,2051,150
2500,2080,398,0,0,2040,240,2051,157
2500,2080,399,0,0,2030,531,2050,459
2500,2080,400,0,0,2030,533,2051,160
2500,2081,53,32,-32,2040,193,2060,338
2500,2081,57,-48,16,2040,198,2050,428
2500,2081,58,-32,0,2040,199,2050,429
2500,2081,60,32,48,2030,499,2050,430
2500,2081,61,-16,-16,2031,293,2051,132
2500,2081,68,-16,-16,2031,302,2050,438
2500,2081,73,16,0,2030,519,2051,150
2500,2081,77,0,0,2040,240,2051,157
2500,2081,78,0,0,2030,531,2050,459
2500,2081,79,0,-16,2030,533,2051,160
2501,2070,420,0,64,2031,58,2060,100
2501,2071,351,0,64,2031,58,2060,100
2501,2080,259,0,0,2040,140,2051,213
2501,2080,266,-32,16,2040,155,2050,317
2501,2080,267,48,16,2030,454,2061,193
2501,2080,269,48,0,2031,83,2060,117
2501,2081,335,0,0,2040,140,2051,213
2501,2081,343,-32,-16,2040,155,2050,317
2501,2081,344,48,0,2030,454,2061,193
2501,2081,345,48,-16,2031,83,2060,117
2502,2071,222,0,0,2030,461,2061,229
2502,2080,334,-16,0,2040,100,2051,255
2502,2080,335,0,-16,2040,102,2050,305
2502,2080,344,0,0,2031,421,2050,315
2502,2080,350,64,0,2041,180,2060,398
2502,2080,352,-48,16,2031,441,2051,273
2502,2080,353,-64,16,2031,442,2050,324
2502,2080,358,16,0,2041,187,2051,275
2502,2081,500,16,0,2040,100,2060,379
2502,2081,502,0,-32,2040,102,2050,305
2502,2081,511,0,0,2031,421,2050,315
2502,2081,516,64,0,2041,180,2060,398
2502,2081,518,-48,16,2031,441,2051,273
2502,2081,519,-64,-32,2031,442,2050,324
2502,2081,524,16,-16,2041,187,2051,275
2503,2070,449,0,80,2030,348,2060,112
2503,2071,502,0,80,2030,348,2060,112
2503,2080,191,16,16,2031,138,2060,99
2503,2080,198,16,0,2031,144,2050,252
2503,2080,203,-16,-16,2031,150,2050,258
2503,2080,206,16,-32,2040,294,2060,112
2503,2080,210,16,-16,2030,354,2050,262
2503,2081,460,16,16,2031,138,2060,99
2503,2081,467,32,0,2030,341,2050,252
2503,2081,472,16,-48,2040,294,2060,112
2503,2081,476,16,-16,2030,354,2050,262
2504,2070,413,0,48,2031,219,2060,265
2504,2070,415,16,48,2030,499,2060,269
2504,2071,198,0,48,2031,219,2060,265
2504,2071,200,16,48,2030,499,2060,269
