event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3572,2051,234,-16,0,2011,375,2081,200
3572,2051,239,-48,0,2021,436,2081,205
3572,2051,248,-64,-48,2010,494,2080,415
3572,2051,249,-48,0,2011,385,2081,215
3572,2060,126,64,32,2010,477,2071,305
3572,2060,132,-96,48,2010,481,2080,393
3572,2060,136,-16,32,2011,375,2081,200
3572,2060,140,32,0,2021,436,2070,364
3572,2060,149,-64,32,2010,494,2080,415
3572,2060,151,-32,16,2011,385,2080,416
3572,2061,165,-96,48,2010,481,2080,393
3572,2061,169,-16,48,2011,375,2081,200
3572,2061,173,32,0,2021,436,2070,364
3572,2061,182,-64,48,2010,494,2080,415
3572,2061,183,-32,32,2011,385,2080,416
3573,2050,325,-128,64,2010,359,2070,422
3573,2050,330,128,128,2010,362,2080,279
3573,2050,337,-32,0,2021,316,2081,511
3573,2050,340,-64,-16,2010,367,2080,293
3573,2050,342,-80,0,2011,440,2080,294
3573,2050,349,0,-64,2021,322,2080,302
3573,2051,103,-128,80,2010,359,2070,422
3573,2051,109,128,128,2010,362,2080,279
3573,2051,116,-48,0,2010,367,2081,518
3573,2051,124,0,-48,2021,322,2080,302
3573,2060,240,-128,112,2010,359,2070,422
3573,2060,245,128,176,2010,362,2080,279
3573,2060,254,-48,16,2010,367,2081,518
3573,2060,262,0,0,2021,322,2080,302
3573,2061,534,-128,96,2010,359,2070,422
3573,2061,537,0,-16,2010,361,2070,423
3573,2061,538,128,176,2010,362,2080,279
3573,2061,543,-48,48,2010,367,2081,518
3573,2061,550,0,0,2021,322,2080,302
3574,2050,212,-64,0,2010,476,2081,249
3574,2050,233,-48,0,2010,485,2081,268
3574,2050,237,-96,-32,2011,461,2080,370
3574,2050,243,-80,16,2010,490,2080,372
3574,2051,380,-64,0,2010,476,2081,249
3574,2051,400,-64,-32,2010,485,2071,495
3574,2051,403,-96,-32,2011,461,2080,370
3574,2051,407,-80,16,2010,490,2080,372
3574,2051,409,48,-32,2010,491,2071,500
3574,2060,176,-16,-16,2010,476,2080,343
3574,2060,196,-32,0,2010,485,2080,363
3574,2060,200,-96,64,2011,461,2080,370
3574,2060,204,-80,32,2010,490,2080,372
3574,2060,206,48,0,2010,491,2071,500
3574,2061,97,-32,16,2010,485,2080,363
3574,2061,100,-96,64,2011,461,2080,370
3574,2061,103,16,-16,2010,490,2070,472
3575,2050,195,-64,0,2021,313,2081,526
3575,2060,106,-48,32,2021,313,2080,345
3576,2050,520,0,64,2011,367,2081,404
3576,2050,524,-32,0,2010,434,2081,407
3576,2051,72,-16,-16,2011,367,2080,469
3576,2060,273,-16,-16,2011,367,2080,469
3576,2061,553,-16,-16,2011,367,2080,469
3577,2050,248,-160,0,2011,394,2080,196
3577,2050,255,-32,-16,2021,230,2081,289
3577,2050,263,16,-96,2011,407,2081,299
3577,2050,272,-64,-16,2021,241,2080,220
3577,2051,87,-160,0,2011,394,2080,196
3577,2051,94,-32,-16,2021,230,2081,289
3577,2051,102,16,-80,2011,407,2081,299
3577,2051,108,-64,-16,2021,241,2080,220
3577,2060,117,-144,32,2011,394,2081,282
3577,2060,126,-32,48,2021,230,2081,289
3577,2060,135,-16,0,2021,233,2081,299
3577,2060,145,48,-32,2021,241,2070,426
3577,2061,56,-144,48,2011,394,2081,282
3577,2061,64,-32,48,2021,230,2081,289
3577,2061,71,16,-16,2011,407,2081,299
3577,2061,78,48,0,2021,241,2070,426
3578,2050,168,16,-112,2010,570,2071,561
3578,2050,187,-64,112,2010,574,2080,279
3578,2050,190,48,0,2021,253,2070,556
3578,2050,204,-64,-16,2010,584,2080,285
3578,2051,212,16,-96,2010,570,2071,561
3578,2051,230,-64,0,2010,574,2080,279
3578,2051,246,-64,0,2010,584,2080,285
3578,2060,294,16,-48,2010,570,2071,561
3578,2060,315,48,32,2021,253,2070,556
3578,2060,330,-64,32,2010,584,2080,285
3578,2061,381,16,-16,2010,570,2071,561
3578,2061,397,-64,48,2010,574,2080,279
3578,2061,410,-64,48,2010,584,2080,285
3579,2050,198,-64,-16,2010,92,2080,292
3579,2050,200,-64,0,2010,93,2081,416
3579,2050,215,-48,-48,2010,98,2081,425
3579,2050,224,-48,32,2010,103,2071,111
3579,2050,230,-80,-32,2011,536,2080,321
3579,2051,240,-64,0,2010,93,2081,416
3579,2051,252,-48,-32,2010,98,2081,425
3579,2051,260,160,-16,2021,282,2081,431
3579,2051,266,-80,0,2011,536,2080,321
3579,2060,331,16,0,2010,92,2071,105
3579,2060,333,32,-16,2010,93,2071,106
3579,2060,348,-48,0,2010,98,2081,425
3579,2060,354,144,0,2011,535,2081,431
3579,2060,361,-80,32,2011,536,2080,321
3579,2061,122,32,-16,2010,93,2071,106
3579,2061,134,-32,16,2010,98,2080,304
3579,2061,141,160,0,2021,282,2081,431
3579,2061,149,-80,32,2011,536,2080,321
3580,2050,280,-48,0,2010,166,2081,350
3580,2051,431,-48,32,2010,166,2081,350
3580,2060,198,-48,48,2010,166,2081,350
3580,2061,144,-48,64,2010,166,2081,350
3581,2050,276,48,-16,2011,512,2070,533
3581,2050,304,-64,0,2010,139,2080,235
3581,2050,306,-96,0,2010,140,2080,241
3581,2051,205,-64,-16,2010,139,2080,235
3581,2051,207,-80,32,2010,140,2081,173
3581,2060,342,-64,64,2010,139,2080,235
3581,2060,343,-80,64,2010,140,2081,173
3581,2061,412,-64,80,2010,139,2080,235
3581,2061,414,-80,32,2010,140,2081,173
3582,2050,389,-112,16,2011,146,2080,425
3582,2050,394,32,-32,2011,151,2071,519
3582,2050,398,-64,-32,2010,344,2080,436
3582,2050,407,-32,-48,2021,469,2080,446
3582,2050,409,-112,0,2011,163,2080,449
3582,2050,412,32,-32,2010,355,2071,527
3582,2051,185,-112,16,2011,146,2080,425
3582,2051,191,-64,16,2011,151,2080,433
3582,2051,195,-48,0,2010,344,2081,227
3582,2051,202,-32,-48,2021,469,2080,446
3582,2051,204,-112,32,2011,163,2080,449
3582,2051,207,-64,0,2010,355,2080,451
3582,2060,299,-112,48,2011,146,2080,425
3582,2060,305,32,0,2011,151,2071,519
3582,2060,308,-48,48,2010,344,2081,227
3582,2060,313,144,-32,2011,155,2080,441
3582,2060,318,32,0,2021,469,2070,175
3582,2060,321,-112,48,2011,163,2080,449
3582,2060,325,32,-32,2010,355,2071,527
3582,2061,362,-112,48,2011,146,2080,425
3582,2061,367,-48,48,2010,344,2081,227
3582,2061,372,-32,16,2021,469,2080,446
3582,2061,375,-112,32,2011,163,2080,449
3582,2061,379,32,-32,2010,355,2071,527
3583,2050,212,-80,0,2021,275,2080,298
3583,2050,223,-96,-32,2021,284,2080,313
3583,2050,224,-32,-32,2011,555,2080,314
3583,2051,257,-96,0,2021,284,2080,313
3583,2051,258,-32,-48,2011,555,2080,314
3583,2060,443,48,-16,2021,275,2071,124
3583,2060,459,16,-32,2021,284,2070,542
3583,2060,460,0,0,2011,555,2081,150
3583,2061,570,48,16,2021,275,2071,124
3583,2061,582,16,-16,2021,284,2070,542
3583,2061,583,0,32,2011,555,2081,150
3584,2050,226,-64,16,2021,356,2080,371
3584,2050,242,16,-32,2021,362,2081,444
3584,2050,244,-80,-32,2010,413,2080,386
3584,2051,329,-64,16,2021,356,2080,371
3584,2051,343,16,-16,2021,362,2081,444
3584,2051,345,-80,16,2010,413,2080,386
3584,2060,150,16,0,2010,404,2071,423
3584,2060,166,16,0,2011,266,2070,280
3584,2060,167,32,-16,2010,413,2070,282
3584,2061,463,32,0,2021,356,2071,423
3584,2061,478,32,-16,2010,413,2070,282
3585,2050,201,-64,0,2011,543,2080,239
3585,2050,212,-80,-16,2010,183,2081,476
3585,2051,155,-80,-16,2010,183,2081,476
3585,2060,343,-48,48,2011,543,2081,464
3585,2060,353,-80,48,2010,183,2081,476
3585,2061,115,-48,48,2011,543,2081,464
3585,2061,126,-80,64,2010,183,2081,476
3586,2050,300,-144,240,2010,273,2080,331
3587,2050,337,-48,-32,2021,312,2081,121
3587,2050,339,-80,0,2010,367,2080,284
3587,2050,344,-64,-32,2011,395,2080,288
3587,2050,351,-80,-16,2011,401,2080,297
3587,2050,363,-144,-96,2021,326,2071,451
3587,2051,54,-48,0,2021,312,2081,121
3587,2051,56,-80,-32,2010,367,2080,284
3587,2051,60,-64,-16,2011,395,2080,288
3587,2051,66,-112,-16,2011,401,2081,135
3587,2051,79,-144,-64,2021,326,2071,451
3587,2060,215,-16,16,2021,312,2080,280
3587,2060,217,-48,16,2010,367,2081,123
3587,2060,222,16,-32,2011,395,2071,450
3587,2060,229,-80,32,2011,401,2080,297
3587,2060,242,-144,-16,2021,326,2071,451
3587,2061,87,-16,48,2021,312,2080,280
3587,2061,89,-48,32,2010,367,2081,123
3587,2061,93,16,-32,2011,395,2071,450
3587,2061,100,-80,48,2011,401,2080,297
3587,2061,113,-144,16,2021,326,2071,451
3588,2050,225,-32,-32,2021,199,2080,170
3588,2050,232,-64,-16,2021,205,2080,178
3588,2050,236,-48,-32,2010,450,2080,185
3588,2051,45,-32,-16,2021,199,2080,170
3588,2051,50,-64,-16,2021,205,2080,178
3588,2060,377,-32,32,2021,199,2080,170
3588,2060,381,32,-16,2021,205,2070,315
3588,2060,387,48,0,2010,450,2071,65
3588,2061,464,-32,16,2021,199,2080,170
3588,2061,468,32,0,2021,205,2070,315
3589,2050,199,-48,-16,2010,163,2080,242
3589,2050,206,-64,-16,2011,647,2080,248
3589,2051,127,-48,0,2010,163,2080,242
3589,2051,133,-64,-16,2011,647,2080,248
3589,2060,363,48,0,2010,163,2071,675
3589,2060,371,32,0,2010,164,2070,664
3589,2061,474,48,0,2011,647,2070,664
3591,2050,220,-64,0,2021,296,2080,317
3591,2050,223,-80,0,2011,567,2080,320
3591,2050,224,-80,0,2010,143,2080,322
3591,2050,241,-48,0,2021,308,2081,118
3591,2050,252,-48,0,2010,162,2080,344
3591,2050,255,-144,-32,2010,164,2080,347
3591,2050,260,-64,-16,2010,165,2080,349
3591,2051,263,-64,0,2021,296,2080,317
3591,2051,266,-80,32,2011,567,2080,320
3591,2051,267,-80,16,2010,143,2080,322
3591,2051,280,-48,16,2021,308,2081,118
3591,2051,287,-64,0,2010,162,2081,132
3591,2051,289,-144,-48,2010,164,2080,347
3591,2051,294,-64,0,2010,165,2080,349
3591,2060,351,-48,48,2021,296,2081,107
3591,2060,355,32,-16,2011,567,2070,591
3591,2060,356,-80,64,2010,143,2080,322
3591,2060,370,48,0,2010,154,2070,597
3591,2060,380,-48,48,2010,162,2080,344
3591,2060,383,-144,16,2010,164,2080,347
3591,2060,388,48,-16,2010,165,2070,604
3591,2061,442,-48,32,2021,296,2081,107
3591,2061,444,-80,64,2010,143,2080,322
3591,2061,453,48,0,2010,154,2070,597
3591,2061,461,-48,32,2010,162,2080,344
3591,2061,463,-144,48,2010,164,2080,347
3591,2061,468,48,-16,2010,165,2070,604
3592,2050,336,-80,0,2021,401,2081,307
3592,2050,346,96,-128,2011,545,2080,431
3592,2050,369,-96,16,2010,592,2081,334
3592,2051,371,-80,0,2021,401,2081,307
3592,2051,376,-64,0,2011,541,2080,425
3592,2051,381,96,-160,2011,545,2080,431
3592,2051,399,-96,16,2010,592,2081,334
3592,2060,276,-32,16,2021,401,2080,422
3592,2060,285,96,-112,2011,545,2080,431
3592,2060,304,32,-16,2010,592,2070,540
3592,2061,455,-32,0,2021,401,2080,422
3592,2061,459,-48,32,2011,541,2081,310
3592,2061,465,96,-112,2011,545,2080,431
3593,2050,293,-64,16,2010,461,2080,248
3593,2051,83,-64,16,2010,461,2080,248
3593,2060,157,-64,64,2010,461,2080,248
3593,2061,57,-64,64,2010,461,2080,248
3594,2050,557,48,-48,2010,614,2081,138
3594,2050,571,-64,0,2010,623,2081,150
3594,2060,301,48,-16,2010,623,2070,376
3594,2061,600,48,-16,2010,623,2070,376
3596,2050,231,-80,-32,2011,418,2080,185
3596,2050,250,48,-32,2010,108,2070,438
3596,2051,161,-80,0,2011,418,2080,185
3596,2060,260,-64,32,2011,418,2081,348
3596,2060,276,32,16,2021,220,2070,438
3596,2061,328,-64,48,2011,418,2081,348
3597,2050,184,80,32,2010,576,2070,568
3597,2050,186,-80,0,2010,577,2081,223
3597,2050,198,-48,-32,2010,585,2081,237
3597,2050,214,-64,0,2011,563,2080,347
3597,2051,259,80,0,2010,576,2070,568
3597,2051,261,-80,16,2010,577,2081,223
3597,2051,274,-48,-16,2010,585,2081,237
3597,2051,279,16,-16,2010,590,2071,359
3597,2060,365,-32,32,2010,577,2080,316
3597,2060,376,-48,32,2010,585,2081,237
3597,2060,384,16,0,2010,590,2071,359
3597,2060,391,48,0,2011,563,2071,362
3597,2061,459,-32,48,2010,577,2080,316
3597,2061,470,-48,48,2010,585,2081,237
3597,2061,475,0,0,2011,555,2071,359
3597,2061,482,16,0,2010,597,2071,362
3598,2050,452,-64,-16,2010,139,2080,502
3598,2050,464,-32,-112,2010,144,2071,654
3598,2050,493,-96,-16,2010,153,2081,645
3598,2051,300,-64,0,2010,139,2080,502
3598,2051,311,-32,-96,2010,144,2071,654
3598,2051,336,-64,16,2010,153,2080,523
3598,2060,248,0,-32,2010,139,2070,615
3598,2060,258,-32,-32,2010,144,2071,654
3598,2060,284,-64,32,2010,153,2080,523
3598,2061,349,0,16,2010,139,2070,615
3598,2061,361,-32,0,2010,144,2071,654
3598,2061,385,-64,32,2010,153,2080,523
3599,2050,437,-80,0,2011,309,2080,528
3599,2050,441,-80,-16,2011,311,2081,178
3599,2050,451,-32,-48,2021,504,2080,540
3599,2050,466,-48,-16,2010,492,2080,555
3599,2051,571,-80,0,2011,309,2080,528
3599,2051,574,-80,0,2011,311,2081,178
3599,2051,590,-48,16,2010,492,2080,555
3599,2060,264,48,-32,2011,309,2070,332
3599,2060,268,-48,32,2011,311,2080,532
3599,2060,278,-16,32,2021,504,2081,187
3599,2060,280,-64,80,2010,490,2080,543
3599,2060,294,-48,64,2010,492,2080,555
3599,2061,127,48,0,2011,309,2070,332
3599,2061,131,-48,32,2011,311,2080,532
3599,2061,137,-16,48,2021,504,2081,187
3599,2061,149,-48,64,2010,492,2080,555
3600,2050,222,-96,16,2010,79,2080,306
3600,2050,223,-80,16,2010,80,2080,308
3600,2050,224,-80,0,2010,81,2081,413
3600,2050,249,-48,-32,2021,300,2081,436
3600,2051,258,-96,16,2010,79,2080,306
3600,2051,259,-80,0,2010,80,2080,308
3600,2051,260,-80,0,2010,81,2081,413
3600,2051,281,-48,-48,2021,300,2081,436
3600,2060,141,-96,80,2010,79,2080,306
3600,2060,142,0,0,2011,385,2071,479
3600,2060,144,-80,96,2010,81,2081,413
3600,2060,166,-32,16,2021,300,2080,332
3600,2061,50,-96,80,2010,79,2080,306
3600,2061,51,0,0,2011,385,2071,479
3600,2061,53,-80,96,2010,81,2081,413
3600,2061,73,-32,32,2021,300,2080,332
3601,2050,267,-32,-16,2021,337,2080,357
3601,2050,277,-64,16,2021,342,2080,365
3601,2050,290,-96,-16,2011,526,2081,165
3601,2050,291,64,-16,2021,345,2070,537
3601,2051,310,16,-16,2010,125,2070,531
3601,2051,320,-64,16,2021,342,2080,365
3601,2051,329,-96,32,2011,526,2081,165
3601,2060,391,48,0,2021,337,2070,531
3601,2060,402,-64,64,2021,342,2080,365
3601,2060,414,0,-32,2011,526,2071,592
3601,2061,181,16,0,2010,125,2070,531
3601,2061,191,-64,112,2021,342,2080,365
3601,2061,202,0,-32,2011,526,2071,592
3602,2050,179,-96,-16,2010,86,2080,134
3602,2050,183,-64,-16,2010,88,2080,140
3602,2051,66,-96,0,2010,86,2080,134
3602,2051,70,-64,0,2010,88,2080,140
3602,2060,213,0,-48,2010,85,2080,133
3602,2060,214,-96,48,2010,86,2080,134
3602,2060,218,48,0,2010,88,2070,414
3602,2061,110,-96,64,2010,86,2080,134
3602,2061,114,48,-16,2010,88,2070,414
3603,2050,323,-48,0,2021,302,2080,263
3603,2050,330,-128,64,2010,367,2070,474
3603,2050,346,-96,-16,2021,311,2080,282
3603,2050,363,-80,0,2011,497,2080,297
3603,2050,364,-80,0,2010,381,2080,300
3603,2051,91,-64,0,2021,302,2081,55
3603,2051,96,-128,96,2010,367,2070,474
3603,2051,111,-96,0,2021,311,2080,282
3603,2051,127,-80,16,2011,497,2080,297
3603,2051,128,-80,0,2010,381,2080,300
3603,2060,179,48,-16,2021,302,2071,172
3603,2060,185,-128,128,2010,367,2070,474
3603,2060,201,-96,48,2021,311,2080,282
3603,2060,218,-80,48,2011,497,2080,297
3603,2060,220,-80,64,2010,381,2080,300
3603,2061,500,48,0,2021,302,2071,172
3603,2061,503,-128,144,2010,367,2070,474
3603,2061,519,-96,64,2021,311,2080,282
3603,2061,532,-80,64,2011,497,2080,297
3603,2061,534,-80,96,2010,381,2080,300
3604,2050,156,0,-64,2010,493,2080,190
3604,2050,157,-32,-16,2010,495,2080,194
3604,2050,159,-48,0,2010,496,2080,195
3604,2051,95,0,-64,2010,493,2080,190
3604,2051,96,-32,-48,2010,495,2080,194
3604,2051,98,-48,0,2010,496,2080,195
3604,2051,104,48,-16,2010,505,2071,515
3604,2060,298,0,-16,2010,493,2080,190
3604,2060,299,-32,0,2010,495,2080,194
3604,2060,301,-48,16,2010,496,2080,195
3604,2060,308,32,0,2011,423,2071,515
3604,2061,124,0,16,2010,493,2080,190
3604,2061,125,-16,0,2010,495,2081,75
3604,2061,127,-48,16,2010,496,2080,195
3604,2061,133,32,0,2011,423,2071,515
3605,2050,170,-48,-16,2021,281,2080,306
3605,2050,174,-48,-16,2021,285,2080,308
3605,2050,186,-144,-16,2011,493,2080,322
3605,2050,191,-48,-16,2010,68,2080,329
3605,2051,247,-48,0,2021,281,2080,306
3605,2051,251,-48,-48,2021,285,2080,308
3605,2051,260,-144,-16,2011,493,2080,322
3605,2051,265,-48,16,2010,68,2080,329
3605,2060,350,-48,48,2021,281,2080,306
3605,2060,353,0,32,2021,285,2081,84
3605,2060,354,0,0,2010,61,2071,552
3605,2060,365,-144,16,2011,493,2080,322
3605,2060,372,-48,48,2010,68,2080,329
3605,2061,213,-48,32,2021,281,2080,306
3605,2061,224,-144,48,2011,493,2080,322
3605,2061,229,-48,32,2010,68,2080,329
3606,2050,81,-96,0,2010,425,2080,173
3606,2050,88,-48,0,2010,429,2080,182
3606,2050,91,0,-80,2011,391,2080,184
3606,2050,93,-144,-16,2021,156,2081,325
3606,2051,119,-64,-16,2010,425,2081,311
3606,2051,127,0,-64,2011,391,2080,184
3606,2051,129,-144,-16,2021,156,2081,325
3606,2060,211,64,0,2010,429,2070,407
3606,2060,212,0,-32,2011,391,2080,184
3606,2060,214,-112,32,2021,156,2080,187
3606,2061,288,32,0,2010,432,2070,408
3606,2061,290,-112,32,2021,156,2080,187
3607,2050,146,-48,-32,2010,49,2080,230
3607,2051,181,-48,16,2010,49,2080,230
3607,2060,255,32,0,2010,49,2071,446
3607,2061,67,32,0,2010,49,2071,446
3608,2050,354,-160,80,2011,204,2080,393
3608,2050,355,-128,32,2010,328,2081,441
3608,2050,357,-48,0,2010,330,2081,443
3608,2050,362,64,-16,2021,427,2070,234
3608,2050,376,-112,32,2011,218,2080,408
3608,2050,381,-32,96,2021,436,2070,237
3608,2051,53,-160,80,2011,204,2080,393
3608,2051,54,-128,48,2010,328,2081,441
3608,2051,56,-48,0,2010,330,2081,443
3608,2051,61,64,-32,2021,427,2070,234
3608,2051,78,-32,112,2021,436,2070,237
3608,2060,278,-160,160,2011,204,2080,393
3608,2060,279,-128,112,2010,328,2081,441
3608,2060,281,-48,32,2010,330,2081,443
3608,2060,286,48,0,2010,335,2070,234
3608,2060,305,-32,48,2021,436,2070,237
3608,2061,91,-160,160,2011,204,2080,393
3608,2061,92,-128,96,2010,328,2081,441
3608,2061,94,-48,48,2010,330,2081,443
3608,2061,117,-32,64,2021,436,2070,237
3609,2050,274,-96,0,2011,478,2080,375
3609,2050,293,-32,-16,2011,486,2081,527
3609,2050,299,-80,-16,2021,365,2081,530
3609,2050,307,-64,0,2021,368,2081,537
3609,2050,309,-64,-16,2011,496,2081,541
3609,2050,315,-80,0,2010,433,2081,545
3609,2051,318,-96,0,2011,478,2080,375
3609,2051,339,-80,0,2021,365,2081,530
3609,2051,345,-48,16,2021,368,2080,399
3609,2051,347,-48,0,2011,496,2080,403
3609,2051,351,-80,-16,2010,433,2081,545
3609,2060,191,-80,0,2011,478,2081,514
3609,2060,210,-32,32,2011,486,2081,527
3609,2060,217,-80,48,2021,365,2081,530
3609,2060,224,0,0,2021,368,2070,511
3609,2060,226,-48,16,2011,496,2080,403
3609,2060,234,-48,16,2010,433,2080,407
3609,2061,54,-80,48,2011,478,2081,514
3609,2061,77,-80,64,2021,365,2081,530
3609,2061,84,0,0,2021,368,2070,511
3609,2061,86,32,0,2010,428,2071,556
3609,2061,90,-48,16,2010,433,2080,407
3610,2050,507,112,64,2021,568,2081,233
3610,2050,509,-64,16,2021,569,2080,543
3610,2050,513,-80,16,2010,593,2080,544
3610,2050,525,-80,-32,2010,602,2080,559
3610,2051,465,-48,16,2021,565,2081,229
3610,2051,473,112,64,2021,568,2081,233
3610,2051,474,-64,16,2021,569,2080,543
3610,2051,477,-80,32,2010,593,2080,544
3610,2051,489,-80,0,2010,602,2080,559
3610,2060,309,-48,16,2021,565,2081,229
3610,2060,319,112,144,2021,568,2081,233
3610,2060,321,48,0,2021,569,2070,366
3610,2060,324,48,-32,2010,593,2070,367
3610,2060,335,-80,32,2010,602,2080,559
3610,2061,433,-48,16,2021,565,2081,229
3610,2061,441,112,144,2021,568,2081,233
3610,2061,443,48,16,2021,569,2070,366
3610,2061,446,48,-16,2010,593,2070,367
3610,2061,457,-80,48,2010,602,2080,559
3611,2050,412,-80,0,2011,298,2081,123
3611,2050,424,-16,-96,2010,390,2080,452
3611,2051,152,-80,0,2011,298,2081,123
3611,2051,163,-16,-32,2010,390,2080,452
3611,2060,363,-48,32,2011,298,2080,442
3611,2060,374,-16,-80,2010,390,2080,452
3611,2061,180,-48,32,2011,298,2080,442
3611,2061,189,-16,-112,2010,390,2080,452
3612,2050,481,-16,-64,2011,326,2081,381
3612,2051,352,-16,-48,2011,326,2081,381
3612,2060,216,-16,16,2011,326,2081,381
3612,2061,409,-16,16,2011,326,2081,381
3613,2050,219,48,144,2010,258,2081,483
3613,2050,220,-64,0,2011,365,2081,484
3613,2050,222,-80,16,2011,366,2080,413
3613,2050,223,160,-96,2010,260,2081,488
3613,2050,241,-80,0,2010,270,2080,427
3613,2051,446,48,176,2010,258,2081,483
3613,2051,448,-128,16,2011,366,2081,487
3613,2051,449,160,-64,2010,260,2081,488
3613,2051,463,-80,32,2010,270,2080,427
3613,2060,135,48,160,2010,258,2081,483
3613,2060,136,-64,16,2011,365,2081,484
3613,2060,138,-32,0,2011,366,2071,279
3613,2060,139,160,-32,2010,260,2081,488
3613,2060,157,-80,80,2010,270,2080,427
3613,2060,169,-48,32,2010,273,2081,511
3613,2061,51,48,176,2010,258,2081,483
3613,2061,53,-32,32,2011,366,2071,279
3613,2061,54,160,-64,2010,260,2081,488
3613,2061,68,-80,80,2010,270,2080,427
3614,2050,218,48,-80,2010,44,2070,379
3614,2050,226,-96,16,2010,48,2081,408
3614,2050,227,-48,-32,2010,49,2081,409
3614,2051,249,48,-48,2010,44,2070,379
3614,2051,255,-96,0,2010,48,2081,408
3614,2051,256,-48,-32,2010,49,2081,409
3614,2060,145,48,-32,2010,44,2070,379
3614,2060,150,-96,-64,2010,48,2081,408
3614,2060,152,-48,32,2010,49,2081,409
3614,2061,438,48,-16,2010,44,2070,379
3614,2061,443,-48,32,2010,48,2080,296
3614,2061,444,-48,32,2010,49,2081,409
3615,2050,119,-48,-16,2010,39,2080,258
3615,2051,214,-48,-16,2010,39,2080,258
3615,2060,92,-32,16,2010,39,2081,318
3615,2060,94,-80,64,2010,41,2080,262
3615,2061,153,-32,48,2010,39,2081,318
3616,2050,396,-32,-32,2010,502,2080,425
3616,2050,401,16,-64,2011,301,2080,429
3616,2050,408,-80,32,2010,508,2080,432
3616,2050,410,-48,-32,2010,509,2080,435
3616,2050,417,-48,-16,2021,460,2080,443
3616,2050,419,-160,48,2010,513,2080,444
3616,2051,161,16,-64,2011,301,2080,429
3616,2051,166,-80,0,2010,508,2080,432
3616,2051,167,-48,-16,2010,509,2080,435
3616,2051,173,-48,16,2021,460,2080,443
3616,2051,175,-160,-16,2010,513,2080,444
3616,2060,269,0,32,2010,502,2081,365
3616,2060,274,16,-16,2011,301,2080,429
3616,2060,281,16,0,2010,508,2071,467
3616,2060,289,-48,32,2021,460,2080,443
3616,2060,291,-160,-48,2010,513,2080,444
3616,2061,483,16,0,2011,301,2080,429
3616,2061,489,16,0,2010,508,2071,467
3616,2061,490,-48,48,2010,509,2080,435
3616,2061,495,-48,48,2021,460,2080,443
3616,2061,497,-160,-64,2010,513,2080,444
3617,2050,380,112,-64,2010,489,2081,469
3617,2051,62,112,-48,2010,489,2081,469
3617,2060,239,112,0,2010,489,2081,469
3617,2061,347,96,0,2011,327,2081,469
3618,2050,313,96,-48,2021,283,2080,260
3618,2051,122,96,-32,2021,283,2080,260
3618,2060,184,80,0,2010,334,2080,260
3618,2061,150,80,0,2010,334,2080,260
3619,2050,190,-48,-16,2021,244,2081,534
3619,2051,222,-48,0,2021,244,2081,534
3619,2060,306,-32,16,2021,244,2080,273
3619,2061,392,-32,0,2021,244,2080,273
3620,2050,323,-64,-48,2010,54,2080,416
3620,2050,337,48,208,2010,63,2081,217
3620,2050,345,-48,0,2010,71,2080,440
3620,2050,347,-32,-64,2010,76,2081,231
3620,2051,357,80,224,2010,53,2081,204
3620,2051,359,-64,16,2010,54,2080,416
3620,2051,377,-48,-16,2010,71,2080,440
3620,2051,379,-32,0,2010,76,2081,231
3620,2060,168,80,176,2010,53,2081,204
3620,2060,170,32,0,2011,494,2070,521
3620,2060,182,160,240,2010,63,2070,524
3620,2060,191,32,-16,2010,71,2071,534
3620,2060,193,-16,0,2010,76,2080,442
3620,2061,239,80,208,2010,53,2081,204
3620,2061,251,160,240,2010,63,2070,524
3620,2061,258,32,-16,2010,71,2071,534
3620,2061,260,-16,16,2010,76,2080,442
3621,2050,190,-48,-16,2010,68,2080,264
3621,2050,205,-80,0,2010,74,2080,281
3621,2050,218,-48,-112,2010,81,2081,141
3621,2051,223,-48,0,2010,68,2080,264
3621,2051,232,-80,-16,2010,74,2080,281
3621,2060,384,-48,16,2010,68,2080,264
3621,2060,399,16,-16,2010,74,2071,487
3621,2060,412,-48,64,2010,81,2081,141
3621,2061,88,0,0,2010,68,2071,484
3621,2061,97,16,0,2010,74,2071,487
3621,2061,107,-48,64,2010,81,2081,141
3622,2050,438,-16,-48,2011,529,2080,387
3622,2050,450,-80,0,2010,565,2081,131
3622,2051,305,-16,-32,2011,529,2080,387
3622,2051,314,-80,16,2010,565,2081,131
3622,2060,238,-16,16,2011,529,2080,387
3622,2060,251,-32,32,2010,565,2080,402
3622,2061,284,-32,32,2010,565,2080,402
3623,2050,155,-80,-16,2011,428,2080,252
3623,2050,156,160,64,2021,224,2081,83
3623,2050,170,-32,-64,2010,57,2081,91
3623,2051,195,-80,16,2011,428,2080,252
3623,2051,208,-32,0,2010,57,2081,91
3623,2060,360,-80,48,2011,428,2080,252
3623,2060,361,160,224,2021,224,2081,83
3623,2061,464,-80,48,2011,428,2080,252
3623,2061,465,160,160,2021,224,2081,83
3624,2050,423,48,96,2010,394,2080,462
3624,2050,429,64,-32,2021,503,2070,258
3624,2050,433,-32,-16,2011,243,2081,122
3624,2050,434,-112,0,2010,405,2081,124
3624,2050,439,-48,-16,2021,508,2080,485
3624,2050,442,-48,-112,2021,513,2070,265
