event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3577,2080,547,0,0,2030,420,2051,589
3577,2080,559,-16,-16,2040,148,2050,470
3577,2080,568,64,0,2031,321,2060,365
3577,2081,84,0,-16,2031,293,2050,459
3577,2081,96,-48,0,2040,148,2051,599
3577,2081,104,80,0,2030,442,2060,365
3578,2070,427,16,64,2030,153,2061,637
3578,2070,429,48,96,2040,327,2060,253
3578,2071,656,16,32,2030,153,2061,637
3578,2071,658,48,80,2040,327,2060,253
3578,2080,556,-80,96,2031,173,2060,225
3578,2080,562,0,0,2040,303,2050,519
3578,2080,570,48,-16,2040,321,2061,637
3578,2080,578,16,0,2031,213,2051,466
3578,2081,476,-80,96,2031,173,2060,225
3578,2081,481,16,0,2041,356,2050,519
3578,2081,490,48,-16,2040,321,2061,637
3578,2081,500,16,0,2031,213,2051,466
3579,2080,257,0,-16,2031,333,2051,199
3579,2080,260,-32,-16,2030,408,2050,155
3579,2080,272,0,0,2030,426,2050,175
3579,2081,504,16,0,2040,97,2050,143
3579,2081,509,16,0,2040,105,2050,151
3579,2081,512,32,-16,2031,338,2050,155
3579,2081,524,16,-32,2031,358,2050,175
3580,2080,290,64,0,2040,393,2060,441
3580,2081,69,64,0,2040,393,2060,441
3581,2080,267,48,0,2040,141,2060,297
3581,2080,281,-16,0,2040,163,2051,232
3581,2081,426,-16,0,2040,141,2051,219
3581,2081,439,-16,0,2040,163,2051,232
3582,2080,395,-16,0,2031,200,2050,124
3582,2080,411,0,0,2031,234,2051,358
3582,2081,427,32,0,2031,200,2061,256
3582,2081,438,0,0,2031,234,2051,358
3583,2080,229,0,-16,2040,146,2050,190
3583,2080,237,16,-16,2040,163,2060,506
3583,2081,529,0,-16,2040,146,2050,190
3583,2081,538,16,-16,2040,163,2060,506
3584,2070,352,0,80,2041,312,2060,123
3584,2070,355,48,96,2030,392,2060,124
3584,2071,556,0,64,2041,312,2060,123
3584,2071,559,48,64,2030,392,2060,124
3584,2080,496,16,32,2041,283,2050,191
3584,2080,521,-48,16,2041,312,2050,218
3584,2081,59,16,16,2041,283,2050,191
3584,2081,86,-48,-16,2041,312,2050,218
3585,2070,448,0,64,2041,391,2060,245
3585,2071,580,0,48,2041,391,2060,245
3585,2080,495,-16,-32,2040,276,2050,463
3585,2080,508,-16,0,2040,303,2050,472
3585,2081,102,32,0,2040,276,2060,235
3585,2081,114,-16,-32,2040,303,2050,472
3586,2070,545,0,112,2030,455,2060,213
3586,2080,393,0,0,2031,235,2050,155
3586,2080,396,-16,0,2030,428,2050,157
3586,2080,411,0,-16,2030,455,2060,213
3586,2081,555,16,0,2030,426,2050,155
3586,2081,557,48,0,2030,428,2060,194
3586,2081,572,0,-16,2030,455,2060,213
3588,2070,554,0,64,2040,336,2050,379
3588,2080,466,0,-48,2040,336,2050,379
3588,2080,474,-16,0,2041,519,2050,391
3588,2080,479,96,16,2030,146,2060,216
3588,2081,167,0,-16,2040,336,2050,379
3588,2081,176,-16,0,2041,519,2050,391
3588,2081,180,96,-16,2030,146,2060,216
3589,2080,204,-16,0,2031,332,2050,164
3589,2080,210,48,0,2030,439,2060,305
3589,2080,222,-32,-16,2040,280,2050,191
3589,2081,470,-16,0,2031,332,2050,164
3589,2081,476,64,0,2040,264,2060,305
3589,2081,487,-32,0,2040,280,2050,191
3590,2080,291,16,-32,2031,175,2050,92
3590,2081,415,16,0,2031,175,2050,92
3591,2080,261,16,0,2030,226,2050,335
3591,2081,117,0,0,2041,490,2050,335
3592,2070,431,16,48,2030,531,2060,333
3592,2071,98,16,48,2030,531,2060,333
3592,2080,260,0,0,2040,116,2050,166
3592,2080,265,32,0,2030,527,2060,330
3592,2080,269,96,128,2030,529,2050,178
3592,2080,271,64,-16,2031,372,2060,333
3592,2081,65,0,-16,2040,116,2050,166
3592,2081,70,48,-32,2040,125,2060,330
3592,2081,74,96,144,2030,529,2050,178
3592,2081,76,64,-16,2031,372,2060,333
3593,2070,505,0,96,2040,305,2060,153
3593,2071,571,0,112,2040,305,2060,153
3593,2080,356,-16,-16,2030,537,2060,136
3593,2080,369,48,32,2031,186,2050,122
3593,2080,370,80,0,2041,448,2060,156
3593,2080,373,16,0,2040,313,2050,129
3593,2081,248,-16,-16,2030,537,2060,136
3593,2081,264,80,-16,2041,448,2060,156
3593,2081,267,16,0,2040,313,2050,129
3594,2070,530,80,112,2030,585,2060,275
3594,2071,618,80,128,2030,585,2060,275
3594,2080,372,112,0,2031,322,2060,275
3594,2081,549,-64,96,2040,159,2060,274
3594,2081,550,80,-16,2030,585,2060,275
3595,2080,504,48,0,2031,227,2060,265
3595,2080,508,64,-16,2041,359,2060,270
3595,2081,304,-16,0,2031,227,2051,414
3595,2081,308,64,0,2041,359,2060,270
3596,2070,362,32,96,2041,271,2061,109
3596,2071,156,32,80,2041,271,2061,109
3596,2080,429,-48,0,2030,487,2051,452
3596,2081,144,-48,0,2030,487,2051,452
3597,2080,529,16,16,2040,369,2050,490
3597,2080,533,0,-16,2041,334,2060,148
3597,2080,538,0,0,2030,306,2050,507
3597,2081,262,16,32,2040,369,2050,490
3597,2081,266,0,0,2040,375,2061,232
3597,2081,271,0,0,2030,306,2050,507
3598,2080,333,0,0,2030,481,2050,295
3598,2080,339,0,16,2031,438,2051,123
3598,2080,344,32,0,2031,458,2050,313
3598,2080,346,80,-16,2031,462,2060,411
3598,2080,358,0,0,2041,569,2051,140
3598,2081,210,0,-32,2030,481,2050,295
3598,2081,216,0,-16,2031,438,2051,123
3598,2081,222,32,-16,2031,458,2050,313
3598,2081,224,80,0,2031,462,2060,411
3598,2081,235,0,0,2041,569,2051,140
3599,2080,560,0,16,2031,155,2050,367
3599,2080,573,0,-16,2040,296,2050,383
3599,2081,329,0,-16,2031,155,2050,367
3600,2070,443,0,80,2041,385,2060,292
3600,2071,611,0,64,2041,385,2060,292
3600,2080,563,16,-32,2031,246,2060,292
3600,2081,460,16,144,2040,326,2050,521
3600,2081,465,16,-32,2031,246,2060,292
3601,2070,545,48,96,2041,497,2060,152
3601,2071,556,48,80,2041,497,2060,152
3601,2080,385,0,0,2030,429,2050,255
3601,2080,404,0,0,2041,490,2060,141
3601,2080,416,64,-16,2031,109,2060,152
3601,2080,419,-128,-128,2041,500,2050,282
3601,2081,168,0,0,2030,429,2050,255
3601,2081,187,-48,0,2040,231,2051,340
3601,2081,198,64,-32,2031,109,2060,152
3601,2081,201,-128,-112,2041,500,2050,282
3602,2070,336,64,160,2040,327,2050,460
3602,2071,118,64,160,2040,327,2050,460
3602,2080,491,64,0,2040,327,2050,460
3602,2081,588,80,-16,2031,247,2050,460
3603,2080,376,80,0,2041,195,2060,275
3603,2080,380,64,16,2030,158,2060,278
3603,2081,86,80,0,2041,195,2060,275
3603,2081,90,80,0,2041,198,2060,278
3604,2080,430,-16,128,2031,226,2060,260
3604,2081,84,-16,96,2031,226,2060,260
3605,2070,413,0,48,2031,385,2061,76
3605,2071,564,0,48,2031,385,2061,76
3605,2080,252,48,32,2030,553,2060,350
3605,2081,194,16,-16,2030,539,2060,335
3606,2080,359,16,0,2030,449,2050,400
3606,2080,365,16,-16,2030,457,2050,404
3606,2081,172,16,-16,2030,449,2050,400
3606,2081,179,16,-32,2030,457,2050,404
3607,2070,263,16,80,2031,282,2051,173
3607,2071,343,16,64,2031,282,2051,173
3607,2080,421,-32,-48,2030,62,2050,388
3607,2080,423,16,0,2031,282,2051,173
3607,2081,96,-32,-48,2030,62,2050,388
3607,2081,98,32,-16,2040,132,2051,173
3608,2080,273,16,16,2040,328,2050,234
3608,2080,286,16,0,2040,344,2050,245
3608,2081,146,16,-16,2040,328,2050,234
3608,2081,159,16,-16,2040,344,2050,245
3608,2081,170,-32,0,2031,486,2050,261
3609,2080,483,-16,0,2030,111,2050,444
3609,2080,492,0,0,2031,336,2050,457
3609,2081,75,-16,0,2030,111,2050,444
3609,2081,85,0,-32,2031,336,2050,457
3610,2070,524,48,96,2040,398,2060,170
3610,2080,311,-16,-16,2030,530,2060,160
3610,2080,324,-16,0,2031,208,2050,127
3610,2081,351,-16,-16,2030,530,2060,160
3610,2081,362,-16,0,2031,208,2050,127
3611,2080,435,0,0,2040,357,2050,496
3611,2080,448,80,-16,2041,269,2061,548
3611,2080,457,32,-16,2031,190,2060,232
3611,2081,324,0,0,2040,357,2050,496
3611,2081,336,-64,32,2041,269,2060,225
3611,2081,343,-48,16,2031,190,2050,521
3612,2070,281,32,96,2041,234,2060,78
3612,2071,201,32,80,2041,234,2060,78
3613,2080,200,-32,0,2040,117,2050,159
3613,2081,342,16,-16,2040,117,2060,247
3614,2080,240,-48,0,2041,491,2050,202
3614,2081,415,0,0,2040,293,2051,122
3614,2081,423,-48,-16,2041,491,2050,202
3615,2080,300,64,-32,2040,162,2060,371
3615,2080,313,-16,-16,2040,185,2051,260
3615,2081,127,64,-32,2040,162,2060,371
3615,2081,138,-16,-16,2040,185,2051,260
3616,2080,411,64,0,2041,285,2060,196
3616,2080,439,0,0,2031,188,2051,356
3616,2081,60,48,0,2040,99,2060,196
3616,2081,75,16,16,2040,127,2050,499
3616,2081,82,0,0,2040,135,2051,354
3617,2080,499,-16,-16,2040,246,2050,417
3617,2081,127,-16,-32,2040,246,2050,417
3618,2080,285,16,0,2030,527,2050,350
3618,2080,296,0,-32,2040,431,2050,362
3618,2081,253,16,-16,2030,527,2050,350
3618,2081,264,0,-32,2040,431,2050,362
3619,2070,384,64,64,2030,335,2061,548
3619,2071,268,64,64,2030,335,2061,548
3619,2080,471,0,-16,2040,221,2050,92
3619,2080,489,64,0,2030,335,2061,548
3619,2080,491,-144,0,2041,428,2050,113
3619,2080,500,32,0,2040,259,2050,120
3619,2081,280,0,-32,2040,221,2050,92
3619,2081,297,0,0,2031,190,2050,109
3619,2081,299,-144,-32,2041,428,2050,113
3619,2081,309,48,0,2030,349,2050,120
3620,2070,276,32,96,2031,323,2060,355
3620,2071,55,32,80,2031,323,2060,355
3620,2080,430,128,-32,2041,227,2050,398
3620,2081,71,128,0,2041,227,2050,398
3621,2071,325,32,96,2031,303,2061,110
3621,2080,215,-16,0,2040,417,2050,127
3621,2080,224,0,0,2030,76,2050,143
3621,2081,334,-16,0,2040,417,2050,127
3621,2081,343,0,-16,2030,76,2050,143
3622,2080,333,-16,0,2040,146,2050,301
3622,2080,335,-32,0,2031,441,2050,304
3622,2081,103,-16,0,2040,146,2050,301
3622,2081,105,-32,-16,2031,441,2050,304
3623,2080,133,0,0,2031,305,2051,45
3623,2080,140,16,16,2040,200,2050,104
3623,2080,158,32,0,2030,288,2060,371
3623,2081,234,0,16,2031,305,2051,45
3623,2081,240,16,16,2040,200,2050,104
3623,2081,258,-16,0,2030,288,2050,120
3624,2080,417,16,-32,2040,283,2060,248
3624,2080,423,-16,0,2031,212,2050,479
3624,2080,424,16,0,2031,214,2050,480
3624,2081,383,16,-16,2040,283,2060,248
3624,2081,389,-16,0,2031,212,2050,479
3624,2081,390,16,0,2031,214,2050,480
3625,2080,311,0,0,2031,394,2050,205
3625,2080,316,48,0,2031,406,2060,357
3625,2080,326,-48,-16,2040,168,2050,223
3625,2081,561,16,0,2030,595,2050,205
3625,2081,564,48,0,2031,406,2060,357
3626,2080,339,-32,0,2040,262,2050,308
3626,2080,350,80,-32,2041,449,2060,163
3626,2081,69,-32,-32,2040,262,2050,308
3626,2081,80,80,-16,2041,449,2060,163
3627,2080,145,-48,0,2040,402,2051,110
3627,2080,155,0,0,2041,459,2051,114
3627,2080,167,-16,0,2041,477,2051,127
3627,2081,73,-64,0,2040,402,2050,207
3627,2081,87,-16,0,2041,464,2051,121
3629,2070,321,-32,80,2030,98,2050,351
3629,2070,323,-48,32,2030,101,2061,430
3629,2071,438,-32,80,2030,98,2050,351
3629,2071,440,-48,48,2030,101,2061,430
3629,2080,376,-64,-32,2041,282,2060,172
3629,2080,386,-96,0,2030,101,2051,262
3629,2081,47,-64,-48,2041,282,2060,172
3629,2081,55,0,16,2040,227,2050,355
3630,2070,354,0,48,2031,245,2060,286
3630,2071,114,0,48,2031,245,2060,286
3630,2080,467,48,-16,2031,204,2060,255
3630,2080,471,-16,0,2040,303,2051,396
3630,2080,495,0,-32,2031,243,2050,455
3630,2080,496,-16,-16,2031,245,2051,415
3630,2081,118,80,-16,2041,153,2060,255
3630,2081,123,-16,0,2040,303,2051,396
3630,2081,146,0,0,2031,243,2050,455
3630,2081,147,-48,0,2031,245,2050,457
3631,2080,472,-96,96,2040,388,2060,343
3631,2080,475,64,0,2030,251,2060,348
3631,2080,479,0,-48,2041,168,2050,534
3631,2080,488,16,0,2030,268,2051,220
3631,2081,117,-96,64,2040,388,2060,343
3631,2081,120,-32,16,2030,251,2050,529
3631,2081,124,0,-64,2041,168,2050,534
3631,2081,133,-16,0,2030,268,2050,547
3634,2080,210,16,-16,2031,171,2050,262
3634,2080,214,96,0,2030,416,2060,133
3634,2080,218,0,0,2040,353,2051,105
3634,2080,228,64,0,2040,370,2060,153
3634,2080,230,64,-16,2031,201,2060,155
3634,2081,382,0,0,2040,338,2050,262
3634,2081,387,80,0,2040,345,2060,133
3634,2081,391,-16,-48,2040,353,2050,275
3634,2081,401,64,-16,2040,370,2060,153
3634,2081,403,64,-16,2031,201,2060,155
3635,2070,560,32,160,2040,273,2060,415
3635,2071,611,32,160,2040,273,2060,415
3635,2080,203,80,0,2031,379,2060,418
3635,2080,205,-32,-32,2031,381,2050,165
3635,2081,594,64,0,2041,506,2060,418
3635,2081,596,-32,0,2031,381,2050,165
3636,2071,515,48,192,2030,101,2050,478
3636,2080,415,0,0,2030,103,2050,480
3636,2081,355,0,0,2040,217,2051,320
3637,2080,147,32,0,2031,285,2060,249
3637,2080,149,16,-16,2031,289,2050,210
3637,2080,155,0,32,2030,324,2050,213
3637,2081,47,32,0,2031,285,2060,249
3637,2081,49,16,-48,2031,289,2050,210
3637,2081,55,0,16,2030,324,2050,213
3638,2070,360,16,80,2030,228,2050,442
3638,2071,498,16,80,2030,228,2050,442
3638,2080,453,112,32,2030,206,2050,419
3638,2080,479,16,0,2030,228,2050,442
3638,2081,368,112,16,2030,206,2050,419
3638,2081,393,16,0,2030,228,2050,442
3639,2080,279,48,-32,2031,450,2060,394
3640,2080,295,16,-96,2031,416,2050,204
3640,2080,309,-16,0,2031,442,2050,222
3640,2080,311,160,-16,2041,397,2051,262
3640,2080,317,48,-16,2040,192,2060,500
3640,2081,114,16,-80,2031,416,2050,204
3640,2081,128,-16,-16,2031,442,2050,222
3640,2081,130,160,-16,2041,397,2051,262
3640,2081,136,48,0,2040,192,2060,500
3641,2080,406,48,0,2031,128,2060,160
3641,2081,348,48,-16,2031,128,2060,160
3642,2080,384,-16,0,2031,130,2050,352
3642,2080,404,0,0,2030,124,2050,377
3642,2080,406,32,0,2030,126,2050,379
3642,2081,69,0,0,2031,130,2051,247
3642,2081,87,0,-32,2030,124,2050,377
3642,2081,89,32,0,2030,126,2050,379
3643,2080,308,0,0,2040,246,2051,342
3643,2081,176,0,-16,2031,115,2050,53
3644,2070,483,-32,80,2040,381,2061,502
3644,2071,514,-32,32,2040,381,2061,502
3644,2080,226,-32,0,2031,180,2050,287
3644,2080,235,-96,0,2040,381,2051,104
3644,2081,57,16,0,2031,180,2060,147
3644,2081,68,-112,0,2040,381,2050,302
3645,2080,112,0,0,2030,317,2050,164
3645,2080,124,16,-16,2031,257,2050,177
3645,2080,133,32,0,2031,271,2061,305
3645,2081,496,0,-16,2030,317,2050,164
3645,2081,509,16,-32,2031,257,2050,177
3645,2081,518,32,0,2031,271,2061,305
3646,2070,436,0,64,2041,223,2051,133
3646,2071,165,0,48,2041,223,2051,133
3646,2080,481,-32,0,2040,380,2050,541
3646,2080,483,0,-32,2040,382,2050,544
3646,2080,508,64,0,2040,423,2060,365
3646,2080,513,32,16,2031,332,2060,373
3646,2081,184,0,-16,2040,382,2050,544
3646,2081,209,64,-16,2040,423,2060,365
3646,2081,215,32,0,2031,332,2060,373
3647,2080,312,-32,-16,2041,456,2051,254
3647,2080,343,32,0,2041,490,2050,118
3647,2081,382,-32,-16,2041,456,2051,254
3647,2081,413,32,0,2041,490,2050,118
3648,2070,459,-160,64,2030,72,2060,334
3648,2070,462,16,48,2030,78,2060,344
3648,2071,305,-160,64,2030,72,2060,334
3648,2071,308,16,64,2030,78,2060,344
3648,2080,272,0,-16,2040,125,2050,173
3648,2080,280,48,-48,2040,139,2061,415
3648,2080,291,80,0,2040,147,2060,342
3648,2080,292,0,0,2031,385,2050,198
3648,2081,511,0,0,2040,125,2050,173
3648,2081,521,48,-48,2040,139,2061,415
3648,2081,531,48,-16,2031,384,2060,342
3648,2081,532,16,0,2040,148,2050,198
3650,2080,422,-32,16,2040,192,2050,481
3650,2080,429,32,0,2031,118,2060,159
3650,2080,430,80,0,2041,288,2060,160
3650,2080,443,0,0,2040,220,2050,506
3650,2081,357,-32,0,2040,192,2050,481
3650,2081,365,16,0,2040,204,2050,489
3650,2081,366,80,-16,2041,288,2060,160
3650,2081,380,16,-32,2030,406,2050,506
3651,2080,243,0,-16,2040,491,2050,198
3651,2080,244,-16,-16,2030,446,2050,199
3651,2080,246,48,-16,2031,357,2060,306
3651,2080,257,48,0,2031,375,2061,423
3651,2080,274,-16,-16,2040,528,2051,132
3651,2081,70,0,16,2040,491,2050,198
3651,2081,71,-16,-48,2030,446,2050,199
3651,2081,73,80,0,2030,448,2060,306
3651,2081,84,48,0,2031,375,2061,423
3651,2081,100,-16,0,2040,528,2051,132
3652,2070,274,32,112,2041,231,2051,150
3652,2071,528,32,112,2041,231,2051,150
3652,2080,402,32,32,2041,231,2051,150
3652,2080,403,48,0,2040,191,2050,358
3652,2080,412,0,0,2040,201,2060,510
3652,2081,106,32,16,2041,231,2051,150
3652,2081,107,48,0,2040,191,2050,358
3652,2081,117,16,0,2031,470,2060,510
3653,2080,404,32,0,2031,265,2061,140
3654,2080,334,0,48,2031,93,2050,393
3654,2080,335,0,0,2040,187,2050,394
3654,2080,339,-16,0,2040,191,2050,401
3654,2080,343,-16,0,2040,194,2051,280
3654,2080,347,16,-16,2031,108,2050,410
3654,2081,523,0,32,2031,93,2050,393
3654,2081,524,0,-32,2040,187,2050,394
3654,2081,528,48,0,2040,191,2061,237
3654,2081,532,-16,0,2040,194,2051,280
3654,2081,536,16,-16,2031,108,2050,410
3655,2080,350,-16,0,2030,90,2050,259
3655,2080,360,-16,0,2040,144,2050,268
3655,2081,456,-32,0,2030,90,2051,297
3655,2081,466,16,0,2030,101,2050,268
3656,2070,440,80,128,2040,423,2060,176
3656,2071,73,80,128,2040,423,2060,176
3656,2080,312,0,0,2031,185,2051,260
3656,2080,313,-16,-32,2030,469,2050,106
3656,2080,329,0,0,2031,213,2050,130
3656,2080,334,80,16,2040,423,2060,176
3656,2081,77,0,-16,2031,185,2051,260
3656,2081,78,-16,-32,2030,469,2050,106
3656,2081,94,0,-16,2031,213,2050,130
3656,2081,100,80,16,2040,423,2060,176
3657,2080,212,-32,16,2040,284,2050,182
3657,2080,220,32,0,2030,486,2060,315
3657,2081,82,-32,-16,2040,284,2050,182
3657,2081,89,32,0,2030,486,2060,315
3658,2070,462,32,64,2031,320,2061,358
3658,2071,97,32,64,2031,320,2061,358
3658,2080,178,96,48,2040,375,2051,146
3658,2080,195,48,-16,2040,386,2061,358
3658,2080,209,32,-48,2041,484,2060,300
3658,2080,220,-16,-16,2041,497,2050,277
3658,2081,100,96,64,2040,375,2051,146
3658,2081,117,80,0,2030,417,2061,358
3658,2081,132,32,-32,2041,484,2060,300
3658,2081,144,-16,0,2041,497,2050,277
3659,2080,431,-48,32,2030,164,2060,242
3659,2081,123,-48,48,2030,164,2060,242
3660,2080,320,-96,112,2040,384,2050,280
3660,2080,340,0,0,2040,414,2060,119
3660,2081,238,-96,128,2040,384,2050,280
3660,2081,259,0,0,2040,414,2060,119
3661,2080,159,-16,0,2040,127,2050,201
3661,2081,386,-16,0,2040,127,2050,201
3662,2070,264,0,32,2040,299,2060,427
3662,2071,223,0,32,2040,299,2060,427
3662,2080,378,16,-32,2031,465,2061,232
3662,2080,380,-16,0,2031,469,2051,153
3662,2081,120,-64,16,2031,465,2050,342
3662,2081,122,16,0,2031,469,2050,347
3662,2081,126,0,48,2031,477,2051,159
3663,2070,492,32,80,2031,227,2060,187
3663,2070,502,-96,0,2040,140,2061,295
3663,2071,49,32,64,2031,227,2060,187
3663,2071,59,-96,48,2040,140,2061,295
3663,2080,354,0,0,2040,101,2050,150
3663,2080,355,-64,-16,2040,104,2050,153
3663,2080,361,64,0,2031,235,2060,192
3663,2080,379,-96,64,2040,140,2061,295
3663,2080,385,64,208,2040,144,2060,218
3663,2081,64,0,0,2040,101,2050,150
3663,2081,65,-64,0,2040,104,2050,153
3663,2081,71,0,0,2030,395,2050,156
3663,2081,89,-96,48,2040,140,2061,295
3663,2081,94,64,208,2040,144,2060,218
3664,2070,273,-16,48,2040,145,2061,343
3664,2071,317,-16,48,2040,145,2061,343
3664,2080,409,48,0,2041,274,2060,213
3664,2080,430,32,0,2031,208,2060,240
3664,2080,432,-64,0,2040,145,2051,373
3664,2081,147,48,0,2041,274,2060,213
3664,2081,168,64,0,2030,483,2060,240
3664,2081,170,-64,0,2040,145,2051,373
3665,2070,517,0,80,2040,429,2060,213
3665,2070,518,48,112,2040,431,2060,214
3665,2071,530,0,80,2040,429,2060,213
3665,2071,531,48,112,2040,431,2060,214
3665,2080,362,0,-32,2040,429,2060,213
3665,2080,367,48,0,2040,435,2060,217
3665,2080,368,-48,16,2040,436,2051,277
3665,2081,90,0,-48,2040,429,2060,213
3665,2081,95,48,-16,2040,435,2060,217
3665,2081,96,-48,0,2040,436,2051,277
3666,2070,611,-48,112,2040,278,2060,458
3666,2071,115,-48,128,2040,278,2060,458
3666,2080,333,64,0,2031,466,2060,426
3666,2080,334,48,-16,2031,467,2060,427
3666,2080,358,-16,0,2040,273,2051,228
3666,2080,361,-48,16,2040,278,2060,458
3666,2081,170,32,-16,2041,529,2060,426
3666,2081,171,80,0,2040,239,2060,427
3666,2081,194,-16,0,2040,273,2051,228
3666,2081,196,-48,16,2040,278,2060,458
3667,2080,469,16,0,2040,348,2051,149
3667,2080,480,48,-32,2031,284,2060,322
3667,2081,226,-16,0,2031,261,2051,149
3667,2081,237,48,-16,2031,284,2060,322
3668,2080,338,-48,16,2041,454,2050,300
3668,2080,340,-16,-16,2040,221,2050,301
3668,2081,424,0,-16,2041,454,2051,261
3668,2081,426,-16,-16,2040,221,2050,301
3669,2071,473,16,0,2041,379,2060,261
3669,2080,225,16,-64,2040,102,2050,135
3669,2080,233,0,0,2040,109,2051,182
3669,2081,425,16,0,2040,102,2050,135
3669,2081,431,0,-16,2040,109,2051,182
3670,2080,422,80,64,2030,583,2050,375
3670,2080,424,16,-16,2030,584,2050,378
3670,2080,442,-16,-16,2040,166,2050,401
3670,2080,450,64,0,2040,177,2060,525
3670,2081,104,80,96,2030,583,2050,375
3670,2081,106,16,-32,2030,584,2050,378
3670,2081,124,-16,-16,2040,166,2050,401
3670,2081,131,64,-16,2040,177,2060,525
3671,2080,354,-16,0,2031,169,2051,290
3671,2081,433,-16,0,2031,169,2051,290
3672,2080,215,64,-16,2031,182,2060,127
3672,2080,227,-16,0,2040,461,2050,272
3672,2081,347,64,-16,2031,182,2060,127
3672,2081,359,32,0,2040,461,2051,100
3673,2070,591,32,80,2040,200,2060,397
3673,2071,122,32,64,2040,200,2060,397
3673,2080,331,-48,0,2030,515,2050,229
3673,2080,335,-16,-16,2031,425,2050,232
3673,2080,343,96,-32,2031,433,2050,239
3673,2080,345,32,-128,2031,439,2050,241
3673,2080,347,-16,0,2040,190,2051,287
3673,2080,351,32,-32,2040,200,2060,397
3673,2081,472,-48,0,2030,515,2050,229
3673,2081,476,-16,0,2031,425,2050,232
3673,2081,485,96,-32,2031,433,2050,239
3673,2081,487,32,-128,2031,439,2050,241
3673,2081,489,-16,-16,2040,190,2051,287
3673,2081,493,32,-32,2040,200,2060,397
3675,2080,537,0,0,2031,264,2050,503
3675,2080,544,-32,-16,2040,360,2050,514
3675,2081,183,0,0,2031,264,2050,503
3675,2081,190,-32,-16,2040,360,2050,514
3676,2070,492,16,96,2040,387,2060,273
3676,2071,641,16,80,2040,387,2060,273
3676,2080,551,0,-16,2030,159,2050,505
3676,2080,569,-16,0,2031,226,2050,524
3676,2081,300,0,-16,2030,159,2050,505
3676,2081,314,0,0,2031,226,2051,138
3677,2080,426,-16,0,2031,309,2050,237
3677,2080,432,80,32,2040,203,2050,242
3677,2080,439,32,0,2031,329,2050,248
3677,2081,152,-16,0,2031,309,2050,237
3677,2081,159,80,32,2040,203,2050,242
3677,2081,164,16,0,2040,212,2050,248
3678,2070,424,0,96,2040,293,2050,492
3678,2070,429,0,96,2040,311,2050,507
3678,2071,571,0,112,2040,293,2050,492
3678,2071,577,0,48,2040,311,2050,507
3678,2080,522,-32,16,2030,143,2050,486
3678,2080,528,80,-16,2031,199,2060,248
3678,2080,540,32,0,2031,220,2050,507
3678,2081,105,-32,0,2030,143,2050,486
3678,2081,111,128,16,2041,371,2060,248
3678,2081,124,16,0,2041,389,2050,507
3679,2080,285,0,0,2041,343,2051,141
3679,2081,209,-16,0,2031,381,2050,245
3680,2080,275,16,-16,2041,454,2051,136
3680,2080,279,-32,16,2040,204,2050,244
3680,2081,74,16,-16,2041,454,2051,136
3680,2081,78,-32,-32,2040,204,2050,244
3681,2080,244,-32,-16,2040,170,2050,211
3681,2080,252,48,0,2040,183,2060,313
3681,2081,489,-32,0,2040,170,2050,211
3681,2081,497,48,0,2040,183,2060,313
3682,2080,512,0,-16,2040,296,2060,251
3682,2080,520,-32,0,2040,308,2050,477
3682,2080,541,32,0,2040,343,2060,291
3682,2081,87,-48,0,2040,296,2050,468
3682,2081,95,-32,-32,2040,308,2050,477
3682,2081,116,-48,0,2040,343,2050,509
3683,2070,536,48,80,2040,375,2060,333
3683,2070,538,0,80,2031,285,2060,341
3683,2071,682,48,96,2040,375,2060,333
3683,2071,684,0,96,2031,285,2060,341
3683,2080,585,64,0,2030,198,2061,651
3683,2081,134,48,16,2031,251,2061,651
3683,2081,146,32,0,2030,216,2060,331
3684,2080,207,-32,16,2031,538,2050,272
3684,2081,132,-32,0,2031,538,2050,272
3685,2070,463,160,80,2030,346,2050,182
3685,2080,276,160,0,2030,346,2050,182
3685,2080,286,64,-16,2040,444,2060,112
3685,2081,68,160,0,2030,346,2050,182
3686,2070,317,0,80,2040,382,2050,434
3686,2071,580,0,64,2040,382,2050,434
3686,2080,513,-32,-16,2040,356,2050,413
3686,2080,525,0,0,2031,237,2050,431
3686,2080,535,-16,-80,2031,255,2051,482
3686,2080,537,64,16,2031,257,2060,300
3686,2081,90,-32,-64,2040,356,2050,413
3686,2081,100,0,0,2040,379,2051,470
3686,2081,109,-16,-112,2031,255,2051,482
3686,2081,111,64,16,2031,257,2060,300
3687,2080,309,-32,80,2030,547,2060,353
3687,2080,328,64,48,2030,567,2050,236
3687,2081,441,-32,64,2030,547,2060,353
3687,2081,461,64,32,2030,567,2050,236
3688,2081,239,0,0,2040,350,2051,305
3689,2070,319,0,112,2030,138,2050,407
3689,2071,466,0,128,2030,138,2050,407
3689,2080,439,0,64,2030,138,2050,407
3689,2081,345,0,16,2030,138,2050,407
3690,2080,475,16,-16,2031,285,2050,329
3690,2080,491,0,-16,2031,302,2050,340
3690,2080,502,0,0,2040,409,2051,444
3690,2081,116,16,0,2031,285,2050,329
3690,2081,141,0,0,2040,409,2051,444
3691,2071,594,48,80,2040,365,2060,319
3691,2080,506,0,32,2040,345,2050,469
3691,2080,521,48,-16,2040,365,2060,319
