event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2593,2081,484,80,0,2031,113,2060,160
2593,2081,500,64,0,2030,83,2061,198
2594,2080,184,48,0,2031,287,2060,255
2594,2080,206,-32,-48,2031,318,2060,279
2594,2080,207,96,16,2030,527,2060,282
2594,2080,208,32,-16,2030,530,2061,164
2594,2081,390,48,-32,2031,287,2060,255
2594,2081,411,-32,-48,2031,318,2060,279
2594,2081,413,96,16,2030,527,2060,282
2594,2081,414,32,-48,2030,530,2061,164
2595,2080,365,48,-48,2030,168,2060,324
2595,2080,368,0,-64,2031,282,2060,326
2595,2080,371,-16,-64,2030,178,2061,434
2595,2080,372,48,0,2030,182,2060,334
2595,2080,373,48,-48,2031,292,2060,335
2595,2080,377,80,16,2030,186,2061,440
2595,2080,382,0,-32,2031,302,2060,340
2595,2081,58,48,-48,2030,168,2060,324
2595,2081,61,0,-64,2031,282,2060,326
2595,2081,65,-16,-16,2030,178,2061,434
2595,2081,66,48,16,2030,182,2060,334
2595,2081,67,48,-48,2031,292,2060,335
2595,2081,70,80,0,2030,186,2061,440
2595,2081,76,0,-64,2031,302,2060,340
2596,2080,483,64,16,2031,225,2060,268
2596,2080,485,0,-48,2031,229,2060,271
2596,2080,489,64,0,2031,236,2060,277
2596,2081,102,64,0,2031,225,2060,268
2596,2081,109,64,16,2031,236,2060,277
2597,2080,253,64,0,2030,49,2060,115
2597,2080,257,48,-32,2030,56,2061,184
2597,2080,271,144,-48,2031,100,2060,135
2597,2081,152,64,0,2030,49,2060,115
2597,2081,155,48,-32,2030,56,2061,184
2597,2081,169,144,-64,2031,100,2060,135
2598,2080,208,80,0,2030,455,2060,331
2598,2080,209,112,32,2030,456,2061,120
2598,2081,408,80,-16,2030,455,2060,331
2598,2081,409,112,32,2030,456,2061,120
2599,2080,307,48,0,2030,485,2061,219
2599,2080,312,96,0,2030,492,2060,143
2599,2080,313,112,-32,2031,191,2060,144
2599,2081,369,48,0,2030,485,2061,219
2599,2081,373,96,-16,2030,492,2060,143
2599,2081,374,112,-48,2031,191,2060,144
2600,2080,149,64,-16,2030,336,2060,209
2600,2080,151,16,0,2031,256,2060,215
2600,2080,158,48,0,2031,261,2060,224
2600,2080,159,48,-16,2031,262,2061,312
2600,2080,164,64,16,2030,353,2060,229
2600,2080,169,48,-16,2031,271,2060,232
2600,2080,180,96,0,2030,374,2060,246
2600,2081,432,64,0,2030,336,2060,209
2600,2081,435,32,-16,2030,340,2060,215
2600,2081,439,48,0,2031,261,2060,224
2600,2081,446,64,16,2030,353,2060,229
2600,2081,451,48,-16,2031,271,2060,232
2600,2081,462,64,-16,2031,290,2060,246
2601,2080,296,16,-160,2031,200,2060,148
2601,2080,304,16,-32,2031,208,2060,154
2601,2080,308,48,-32,2031,213,2060,163
2601,2080,310,32,-16,2030,386,2060,165
2601,2080,313,32,-48,2031,217,2060,169
2601,2081,346,16,-16,2031,208,2060,154
2601,2081,350,48,-48,2031,213,2060,163
2601,2081,352,32,-16,2030,386,2060,165
2601,2081,355,32,-64,2031,217,2060,169
2602,2080,391,48,0,2031,276,2060,315
2602,2080,400,112,16,2031,289,2060,327
2602,2080,402,32,0,2030,446,2060,328
2602,2081,465,48,-16,2031,276,2060,315
2602,2081,475,112,0,2031,289,2060,327
2602,2081,477,32,-16,2030,446,2060,328
2603,2080,335,-48,-32,2031,184,2061,232
2603,2080,342,80,0,2031,194,2060,160
2603,2080,353,64,0,2031,202,2060,166
2603,2081,366,-48,0,2031,184,2061,232
2603,2081,373,80,0,2031,194,2060,160
2603,2081,381,64,0,2031,202,2060,166
2604,2080,189,32,-16,2031,289,2060,325
2604,2080,194,64,-32,2031,294,2060,330
2604,2080,204,32,-48,2030,375,2060,337
2604,2080,206,16,-16,2031,308,2060,341
2604,2081,420,32,-16,2031,289,2060,325
2604,2081,425,64,-32,2031,294,2060,330
2604,2081,436,32,-16,2030,375,2060,337
2604,2081,438,16,-32,2031,308,2060,341
2605,2080,393,112,-16,2031,189,2060,155
2605,2080,399,16,0,2031,202,2060,165
2605,2081,259,112,-16,2031,189,2060,155
2606,2080,336,16,-32,2030,533,2060,383
2606,2080,343,80,0,2030,543,2060,389
2606,2080,355,48,-16,2031,441,2060,400
2606,2080,359,32,0,2031,446,2060,406
2606,2080,362,-64,-96,2030,559,2060,408
2606,2080,366,32,-16,2030,570,2061,163
2606,2081,221,80,0,2030,543,2060,389
2606,2081,232,80,-16,2030,555,2060,400
2606,2081,236,48,-16,2031,444,2060,405
2606,2081,237,32,0,2031,446,2060,406
2606,2081,240,-64,-80,2030,559,2060,408
2606,2081,244,32,-32,2030,570,2061,163
2608,2080,156,32,-16,2030,462,2060,283
2608,2080,165,-32,-112,2030,477,2060,293
2608,2080,179,0,-48,2031,351,2060,310
2608,2081,435,32,-16,2030,462,2060,283
2608,2081,443,-32,-128,2030,477,2060,293
2608,2081,457,0,-64,2031,351,2060,310
2609,2080,236,-48,0,2031,396,2061,111
2609,2080,237,16,-32,2031,397,2060,436
2609,2080,245,32,-32,2030,281,2060,445
2609,2080,247,48,0,2030,285,2061,119
2609,2081,308,-48,0,2031,396,2061,111
2609,2081,309,16,0,2031,397,2060,436
2609,2081,319,48,0,2030,285,2061,119
2610,2080,279,16,-16,2031,247,2060,211
2610,2081,490,16,-32,2031,247,2060,211
2611,2080,293,-16,16,2030,474,2060,185
2611,2081,444,-16,-16,2030,474,2060,185
2612,2080,124,128,48,2030,224,2060,266
2612,2080,125,64,16,2030,226,2060,267
2612,2080,131,32,0,2030,234,2060,269
2612,2080,133,16,0,2030,237,2060,271
2612,2080,141,32,-48,2030,252,2060,286
2612,2080,142,64,16,2030,254,2060,287
2612,2081,341,128,64,2030,224,2060,266
2612,2081,343,64,-32,2030,226,2060,267
2612,2081,348,0,0,2031,308,2060,269
2612,2081,350,16,-64,2030,237,2060,271
2612,2081,356,32,0,2030,252,2060,286
2612,2081,357,64,-16,2030,254,2060,287
2613,2080,136,16,-64,2030,367,2060,206
2613,2080,139,64,16,2031,258,2060,214
2613,2081,88,16,-32,2031,235,2060,196
2613,2081,107,16,-48,2030,367,2060,206
2613,2081,110,64,0,2031,258,2060,214
2614,2080,336,64,16,2030,369,2060,141
2614,2080,349,16,-16,2031,193,2060,157
2614,2080,351,0,-32,2031,195,2060,158
2614,2080,359,48,0,2030,396,2061,240
2614,2081,61,16,-64,2031,193,2060,157
2614,2081,63,0,-32,2031,195,2060,158
2614,2081,71,80,0,2031,203,2061,240
2615,2080,278,48,0,2031,397,2060,438
2615,2080,298,128,16,2031,423,2060,460
2615,2080,305,80,0,2030,336,2060,469
2615,2081,475,64,0,2030,308,2060,438
2615,2081,497,128,-16,2031,423,2060,460
2615,2081,505,64,0,2031,433,2060,469
2616,2080,305,64,0,2031,217,2060,183
2616,2080,318,32,-16,2031,238,2060,201
2616,2080,325,64,0,2031,247,2060,211
2616,2081,98,64,0,2031,217,2060,183
2616,2081,116,32,-16,2030,473,2060,211
2617,2080,324,32,-16,2031,102,2060,135
2617,2080,325,32,0,2031,103,2060,136
2617,2080,330,80,-16,2030,51,2061,375
2617,2080,331,48,0,2031,116,2060,147
2617,2080,332,32,-16,2030,55,2060,149
2617,2080,341,80,48,2031,126,2060,159
2617,2081,233,32,-32,2031,102,2060,135
2617,2081,234,32,-32,2031,103,2060,136
2617,2081,240,80,0,2030,51,2061,375
2617,2081,241,80,0,2030,53,2060,147
2617,2081,242,32,-32,2030,55,2060,149
2617,2081,251,80,0,2031,126,2060,159
2618,2080,414,0,-16,2031,199,2061,124
2618,2080,417,32,-16,2031,203,2060,246
2618,2080,426,48,0,2031,216,2060,256
2618,2080,428,48,-16,2030,175,2060,259
2618,2080,433,48,-16,2030,183,2060,270
2618,2081,442,0,0,2031,199,2061,124
2618,2081,445,32,-32,2031,203,2060,246
2618,2081,455,48,-16,2030,175,2060,259
2618,2081,460,48,-16,2030,183,2060,270
2619,2080,405,32,-64,2030,110,2060,191
2619,2080,408,80,0,2031,155,2060,193
2619,2080,414,32,-32,2030,119,2060,202
2619,2081,77,32,-64,2030,110,2060,191
2619,2081,80,80,-16,2031,155,2060,193
2619,2081,85,32,-32,2030,119,2060,202
2620,2080,254,32,-32,2031,337,2060,286
2620,2080,263,48,0,2031,351,2060,300
2620,2081,90,32,-48,2031,337,2060,286
2620,2081,101,48,0,2031,351,2060,300
2621,2080,425,16,-32,2031,384,2060,343
2621,2081,155,16,-32,2031,384,2060,343
2621,2081,157,64,-64,2030,508,2060,347
2622,2080,477,48,0,2030,168,2060,290
2622,2080,482,32,-16,2031,258,2060,298
2622,2080,501,16,0,2031,285,2060,316
2622,2081,108,48,-16,2030,168,2060,290
2622,2081,110,48,192,2030,170,2061,507
2622,2081,115,32,-48,2031,258,2060,298
2622,2081,119,48,-16,2030,184,2061,513
2623,2080,369,-16,-32,2031,126,2060,161
2623,2080,372,16,0,2030,97,2061,345
2623,2080,377,48,-48,2030,106,2060,168
2623,2080,385,0,-48,2030,111,2060,175
2623,2081,314,-16,-32,2031,126,2060,161
2623,2081,317,48,0,2031,130,2061,345
2623,2081,321,48,-64,2030,106,2060,168
2623,2081,330,0,-32,2030,111,2060,175
2624,2080,224,80,0,2031,293,2060,327
2624,2080,229,48,0,2031,296,2060,333
2624,2080,246,80,0,2030,286,2060,350
2624,2080,247,-16,-32,2031,321,2060,354
2624,2081,120,48,-16,2030,269,2060,327
2624,2081,125,48,-16,2031,296,2060,333
2624,2081,141,80,0,2030,286,2060,350
2624,2081,142,-16,-48,2031,321,2060,354
2625,2080,342,64,-48,2030,386,2060,421
2625,2080,344,-144,128,2031,459,2061,486
2625,2081,209,64,-64,2030,386,2060,421
2625,2081,211,-144,128,2031,459,2061,486
2626,2080,380,32,32,2031,79,2060,51
2626,2080,383,48,0,2031,82,2061,123
2626,2080,388,16,-32,2031,93,2060,55
2626,2080,391,32,0,2030,354,2060,59
2626,2080,394,32,0,2031,97,2060,60
2626,2080,404,16,-48,2031,111,2060,69
2626,2081,236,32,-32,2031,79,2060,51
2626,2081,238,48,32,2031,82,2061,123
2626,2081,243,16,-48,2031,93,2060,55
2626,2081,246,32,0,2030,354,2060,59
2626,2081,248,32,-16,2031,97,2060,60
2626,2081,257,16,-32,2031,111,2060,69
2628,2080,235,48,-80,2031,353,2060,315
2628,2080,239,48,0,2031,356,2060,317
2628,2080,240,48,0,2030,445,2060,319
2628,2080,241,-16,-16,2031,358,2060,321
2628,2081,135,48,-64,2031,353,2060,315
2628,2081,139,48,0,2031,356,2060,317
2628,2081,140,48,0,2030,445,2060,319
2628,2081,141,-16,-32,2031,358,2060,321
2628,2081,145,64,-16,2031,370,2060,330
2629,2080,301,16,0,2031,205,2060,233
2629,2080,302,48,0,2031,206,2060,234
2629,2080,303,80,0,2031,209,2060,235
2629,2080,305,48,-48,2030,181,2060,238
2629,2081,426,48,0,2031,193,2060,220
2629,2081,438,16,16,2031,205,2060,233
2629,2081,439,48,0,2031,206,2060,234
2629,2081,440,80,32,2031,209,2060,235
2629,2081,442,48,-16,2030,181,2060,238
2630,2080,209,0,-32,2031,404,2060,444
2630,2080,212,16,0,2030,302,2060,446
2630,2080,213,48,0,2031,407,2060,447
2630,2080,225,48,0,2031,417,2060,453
2630,2080,226,-16,-48,2031,418,2060,454
2630,2080,231,0,-32,2031,427,2060,460
2630,2081,471,0,-32,2031,404,2060,444
2630,2081,474,16,0,2030,302,2060,446
2630,2081,475,48,-16,2031,407,2060,447
2630,2081,488,48,32,2031,417,2060,453
2630,2081,489,-16,-64,2031,418,2060,454
2630,2081,495,0,-48,2031,427,2060,460
2631,2080,366,80,-16,2031,150,2060,185
2631,2080,367,64,0,2030,123,2061,341
2631,2080,374,48,-16,2030,128,2060,195
2631,2080,382,0,-32,2031,167,2060,206
2631,2080,385,48,-96,2031,173,2061,359
2631,2081,100,80,-32,2031,150,2060,185
2631,2081,101,32,-16,2031,153,2061,341
2631,2081,108,48,32,2030,128,2060,195
2631,2081,116,0,-48,2031,167,2060,206
2631,2081,118,48,-112,2031,173,2061,359
2632,2080,258,32,0,2030,395,2060,176
2632,2080,261,-16,-64,2031,224,2060,180
2632,2080,262,96,0,2031,228,2060,183
2632,2080,282,48,0,2030,419,2060,203
2632,2080,290,32,-32,2031,255,2060,211
2632,2081,51,32,-16,2030,395,2060,176
2632,2081,55,-16,-80,2031,224,2060,180
2632,2081,56,96,0,2031,228,2060,183
2632,2081,77,48,0,2030,419,2060,203
2632,2081,78,48,-32,2031,249,2061,151
2632,2081,85,32,-48,2031,255,2060,211
2633,2080,215,32,-48,2031,332,2060,364
2633,2080,219,48,16,2031,334,2060,367
2633,2080,220,80,0,2030,416,2061,442
2633,2080,221,48,16,2030,417,2060,369
2633,2080,228,80,-16,2031,342,2060,372
2633,2080,232,144,0,2030,425,2060,376
2633,2081,60,32,-32,2031,332,2060,364
2633,2081,64,80,-16,2030,416,2061,442
2633,2081,65,48,-16,2030,417,2060,369
2633,2081,71,80,0,2031,342,2060,372
2633,2081,76,144,-16,2030,425,2060,376
2634,2080,432,64,-64,2031,283,2060,322
2634,2081,351,64,-64,2031,283,2060,322
2635,2080,197,80,-16,2030,430,2060,228
2635,2080,204,32,-16,2031,275,2060,236
2635,2080,214,32,-32,2031,282,2060,245
2635,2080,221,32,-32,2031,295,2061,324
2635,2081,399,80,-16,2030,430,2060,228
2635,2081,415,32,-16,2031,282,2060,245
2635,2081,420,32,16,2030,452,2060,249
2635,2081,423,32,-16,2031,295,2061,324
2636,2080,528,48,-16,2031,134,2060,182
2636,2080,535,80,0,2031,141,2060,189
2636,2080,541,32,-64,2031,147,2060,195
2636,2080,547,-128,-96,2031,156,2060,207
2636,2080,550,0,0,2031,159,2060,212
2636,2080,551,16,-32,2031,160,2061,433
2636,2080,563,32,-32,2031,176,2060,225
2636,2080,565,32,-16,2030,133,2060,229
2636,2081,57,32,0,2030,94,2060,182
2636,2081,64,80,0,2031,141,2060,189
2636,2081,70,32,-16,2031,147,2060,195
2636,2081,76,-128,-32,2031,156,2060,207
2636,2081,79,48,16,2030,116,2060,212
2636,2081,80,16,-32,2031,160,2061,433
2636,2081,91,32,-32,2031,176,2060,225
2636,2081,93,32,0,2030,133,2060,229
2637,2080,234,0,-32,2031,208,2060,183
2637,2080,237,-128,-16,2030,130,2060,185
2637,2080,241,80,-16,2031,214,2060,187
2637,2081,296,0,-64,2031,208,2060,183
2637,2081,299,-128,-16,2030,130,2060,185
2637,2081,303,80,16,2031,214,2060,187
2638,2080,167,64,16,2031,285,2060,250
2638,2080,190,64,-32,2030,109,2060,282
2638,2081,349,64,16,2031,285,2060,250
2638,2081,376,64,-32,2030,109,2060,282
2639,2080,490,48,-16,2031,364,2061,186
2639,2080,491,80,0,2031,365,2060,397
2639,2080,503,0,-64,2031,377,2061,201
2639,2081,143,48,-48,2031,364,2061,186
2639,2081,144,80,0,2031,365,2060,397
2639,2081,155,0,-48,2031,377,2061,201
2640,2080,363,80,0,2030,331,2060,186
2640,2081,303,80,0,2030,331,2060,186
2641,2080,230,112,16,2030,384,2060,310
2641,2080,240,32,-16,2031,354,2060,320
2641,2080,248,80,0,2031,365,2060,323
2641,2080,255,-16,-16,2031,377,2060,333
2641,2081,147,112,-16,2030,384,2060,310
2641,2081,157,32,-64,2031,354,2060,320
2641,2081,165,80,0,2031,365,2060,323
2641,2081,172,-16,-16,2031,377,2060,333
2642,2080,264,0,-48,2031,92,2060,54
2642,2080,265,64,-16,2031,95,2060,58
2642,2080,266,-48,0,2031,96,2060,59
2642,2080,270,-16,-48,2031,102,2060,63
2642,2080,283,64,0,2031,118,2060,82
2642,2080,284,32,-16,2031,122,2060,83
2642,2080,287,64,-16,2031,125,2061,150
2642,2081,203,0,-48,2031,92,2060,54
2642,2081,204,64,-96,2031,95,2060,58
2642,2081,205,-48,-16,2031,96,2060,59
2642,2081,209,-16,-48,2031,102,2060,63
2642,2081,216,64,16,2031,112,2060,77
2642,2081,222,64,-32,2031,118,2060,82
2642,2081,223,32,-32,2031,122,2060,83
2642,2081,226,64,-32,2031,125,2061,150
2643,2080,378,16,0,2031,105,2060,150
2643,2080,383,80,0,2030,75,2060,160
2643,2080,384,48,-16,2031,115,2060,161
2643,2080,395,80,48,2031,127,2060,173
2643,2081,501,16,0,2031,105,2060,150
2643,2081,506,48,-16,2031,113,2060,160
2643,2081,507,48,-16,2031,115,2060,161
2643,2081,518,80,48,2031,127,2060,173
2644,2080,341,16,-16,2031,72,2060,107
2644,2080,342,48,0,2030,182,2060,108
2644,2080,347,64,-16,2031,83,2060,116
2644,2080,355,64,0,2031,91,2060,126
2644,2081,407,48,-32,2030,182,2060,108
2644,2081,408,16,-32,2031,72,2060,107
2644,2081,413,64,-32,2031,83,2060,116
2644,2081,420,80,0,2030,198,2060,126
2645,2080,273,-160,0,2030,402,2060,121
2645,2080,280,128,48,2030,415,2060,126
2645,2080,281,80,32,2030,416,2060,128
2645,2080,305,32,-32,2030,437,2061,60
2645,2081,223,128,64,2030,415,2060,126
2645,2081,224,80,16,2030,416,2060,128
2645,2081,247,32,-32,2030,437,2061,60
2646,2080,220,80,0,2030,109,2060,166
2646,2080,233,32,-16,2030,116,2060,173
2646,2080,236,128,240,2031,146,2060,175
2646,2080,238,-128,-16,2031,153,2060,180
2646,2081,60,80,-16,2030,109,2060,166
2646,2081,74,32,-16,2030,116,2060,173
2646,2081,79,-128,0,2031,153,2060,180
2647,2080,318,-160,272,2031,240,2060,289
2647,2080,319,48,-16,2031,243,2060,290
2647,2080,324,48,-16,2030,82,2060,298
2647,2080,327,48,-16,2031,270,2060,303
2647,2080,332,64,-16,2031,274,2060,304
2647,2081,42,-160,256,2031,240,2060,289
2647,2081,43,80,0,2030,71,2060,290
2647,2081,48,32,0,2030,81,2061,397
2647,2081,49,48,-16,2030,82,2060,298
2647,2081,53,48,0,2031,270,2060,303
2647,2081,58,32,-16,2030,95,2060,304
2648,2080,284,-32,160,2030,311,2060,85
2648,2080,287,32,16,2031,123,2060,88
2648,2080,290,48,0,2031,126,2060,89
2648,2080,293,48,0,2030,322,2060,97
2648,2080,301,32,32,2031,141,2060,104
2648,2081,57,-32,112,2030,311,2060,85
2648,2081,64,48,0,2031,126,2060,89
2648,2081,68,48,0,2030,322,2060,97
2648,2081,74,32,0,2031,141,2060,104
2649,2080,153,64,16,2031,358,2060,397
2649,2080,158,48,16,2031,361,2061,57
2649,2080,159,32,0,2031,362,2060,405
2649,2080,165,48,-16,2031,366,2060,407
2649,2080,169,48,0,2031,369,2060,411
2649,2080,171,64,-48,2030,333,2060,412
2649,2080,174,48,-32,2031,377,2060,416
2649,2081,290,64,16,2031,358,2060,397
2649,2081,295,48,-16,2031,361,2061,57
2649,2081,296,48,0,2030,328,2060,405
2649,2081,301,48,-32,2031,366,2060,407
2649,2081,305,48,0,2031,369,2060,411
2649,2081,306,64,-48,2030,333,2060,412
2649,2081,310,48,-48,2031,377,2060,416
2649,2081,311,0,-64,2031,384,2060,419
2650,2080,225,32,-32,2031,350,2060,317
2650,2080,235,32,-16,2030,463,2060,326
2650,2080,243,0,-32,2030,473,2060,337
2650,2080,244,32,-16,2030,474,2060,340
2650,2080,247,48,0,2031,380,2060,342
2650,2080,256,32,16,2030,484,2060,348
2650,2081,144,32,-32,2031,350,2060,317
2650,2081,155,32,-32,2030,463,2060,326
2650,2081,163,32,-32,2030,474,2060,340
2650,2081,166,48,-16,2031,380,2060,342
2650,2081,174,32,-32,2030,484,2060,348
2651,2080,268,-64,-32,2030,299,2060,85
2651,2080,270,80,48,2031,122,2061,159
2651,2080,273,80,0,2031,125,2060,91
2651,2080,286,16,0,2030,317,2060,105
2651,2080,289,64,-16,2030,325,2060,109
2651,2080,291,32,0,2031,155,2060,112
2651,2081,393,-64,-80,2030,299,2060,85
2651,2081,395,80,32,2031,122,2061,159
2651,2081,398,80,0,2031,125,2060,91
2651,2081,411,16,-32,2030,317,2060,105
2651,2081,414,64,-16,2030,325,2060,109
2651,2081,416,32,-16,2031,155,2060,112
2652,2080,436,64,0,2030,223,2061,114
2652,2080,437,48,0,2030,226,2060,299
2652,2080,449,-16,-48,2030,240,2060,313
2652,2080,457,16,-48,2030,247,2060,320
2652,2080,463,80,16,2030,251,2060,324
2652,2081,330,64,-16,2030,223,2061,114
2652,2081,331,32,0,2031,260,2060,300
2652,2081,332,48,-64,2030,226,2060,299
2652,2081,343,-16,-64,2030,240,2060,313
2652,2081,351,16,-16,2030,247,2060,320
2652,2081,357,80,32,2030,251,2060,324
2653,2080,252,48,-16,2030,490,2060,351
2653,2080,261,48,32,2030,508,2060,364
2653,2080,266,48,0,2031,405,2060,366
2653,2081,112,-16,-64,2031,382,2060,349
2653,2081,113,48,16,2030,490,2060,351
2653,2081,122,48,0,2030,508,2060,364
2653,2081,127,64,0,2030,514,2060,366
2654,2080,341,112,48,2031,103,2060,134
2654,2080,358,16,-64,2031,122,2060,162
2654,2080,362,-16,-32,2031,128,2060,167
2654,2081,71,112,16,2031,103,2060,134
2654,2081,91,16,-48,2031,122,2060,162
2654,2081,95,-16,-32,2031,128,2060,167
2655,2080,361,64,0,2031,445,2061,481
2655,2080,363,-32,-16,2031,448,2060,409
2655,2080,377,16,-32,2030,238,2060,424
2655,2080,379,96,32,2030,239,2060,427
2655,2081,297,64,-32,2031,445,2061,481
2655,2081,299,-32,-16,2031,448,2060,409
2655,2081,314,96,96,2030,239,2060,427
2656,2080,105,-112,96,2030,321,2060,386
2656,2080,106,16,-32,2030,324,2061,421
2656,2080,109,64,0,2031,361,2060,394
2656,2080,119,48,-16,2031,370,2060,403
2656,2080,122,64,48,2031,372,2061,436
2656,2080,128,48,-48,2031,381,2060,413
2656,2081,224,-112,80,2030,321,2060,386
2656,2081,225,16,-48,2030,324,2061,421
2656,2081,228,64,0,2031,361,2060,394
2656,2081,237,80,0,2030,337,2060,403
2656,2081,239,64,48,2031,372,2061,436
2656,2081,246,48,-32,2031,381,2060,413
2657,2080,450,32,0,2031,138,2060,180
2657,2080,452,32,-16,2030,100,2060,186
2657,2080,453,160,64,2030,101,2060,187
2657,2081,282,32,16,2031,138,2060,180
2657,2081,284,32,0,2030,100,2060,186
2657,2081,285,160,0,2030,101,2060,187
2658,2080,138,-48,0,2030,312,2060,251
2658,2080,151,48,-32,2030,329,2060,261
2658,2081,225,-48,-16,2030,312,2060,251
2658,2081,239,48,-48,2030,329,2060,261
2659,2080,260,16,-64,2031,389,2060,351
2659,2080,266,80,-32,2031,392,2060,362
2659,2080,269,64,-64,2031,394,2060,368
2659,2080,282,64,-16,2031,414,2060,380
2659,2081,106,16,-80,2031,389,2060,351
2659,2081,112,80,0,2031,392,2060,362
2659,2081,114,64,-32,2031,394,2060,368
2659,2081,127,64,-32,2031,414,2060,380
2660,2080,393,48,-16,2030,80,2061,237
2660,2080,411,48,-32,2031,149,2060,176
2660,2080,418,48,0,2031,160,2061,252
2660,2081,48,48,-16,2030,80,2061,237
2660,2081,68,48,-16,2031,149,2060,176
2660,2081,75,48,0,2031,160,2061,252
2661,2080,231,64,0,2031,364,2060,323
2661,2080,240,48,0,2030,444,2061,409
2661,2080,246,48,-16,2030,453,2061,417
2661,2081,76,64,0,2031,364,2060,323
2661,2081,84,48,0,2030,444,2061,409
2661,2081,90,48,-16,2030,453,2061,417
2662,2080,403,48,-16,2031,163,2060,204
2662,2080,405,-128,-64,2030,129,2060,205
2662,2080,417,32,-16,2031,185,2060,219
2662,2081,342,48,-32,2031,163,2060,204
2662,2081,344,-128,-80,2030,129,2060,205
2662,2081,355,32,0,2031,185,2060,219
2663,2080,339,80,0,2030,284,2060,159
2663,2080,341,48,-16,2031,205,2060,161
2663,2080,343,48,-16,2031,207,2060,163
2663,2080,350,48,0,2031,215,2060,167
2663,2080,360,112,0,2030,306,2060,181
2663,2080,363,48,0,2031,228,2060,182
2663,2080,368,32,-16,2030,313,2060,185
2663,2080,370,48,-16,2030,317,2060,188
2663,2081,243,80,0,2030,284,2060,159
2663,2081,246,48,-16,2031,205,2060,161
2663,2081,248,48,0,2031,207,2060,163
2663,2081,252,64,0,2030,297,2060,167
2663,2081,263,96,0,2031,225,2060,181
2663,2081,265,64,-16,2030,309,2060,182
2663,2081,271,32,-16,2030,313,2060,185
2663,2081,274,48,-16,2030,317,2060,188
2664,2080,304,32,-32,2031,117,2060,73
2664,2080,316,64,0,2031,129,2060,90
2664,2080,318,32,0,2031,130,2060,92
2664,2080,320,32,16,2030,397,2060,94
2664,2080,322,64,0,2030,401,2060,97
2664,2080,329,64,0,2031,143,2060,102
2664,2080,335,48,32,2030,414,2060,112
2664,2081,353,32,-48,2031,117,2060,73
2664,2081,365,64,16,2031,129,2060,90
2664,2081,367,32,-32,2031,130,2060,92
2664,2081,370,64,0,2030,401,2060,97
2664,2081,377,64,0,2031,143,2060,102
2665,2080,428,-16,-16,2031,177,2060,215
2665,2080,432,16,-80,2030,92,2060,219
2665,2080,439,48,16,2030,99,2060,226
2665,2080,444,64,16,2030,103,2060,231
2665,2080,453,16,-16,2031,207,2060,243
2665,2081,364,-16,-16,2031,177,2060,215
2665,2081,368,16,-64,2030,92,2060,219
2665,2081,375,48,-16,2030,99,2060,226
2665,2081,380,64,-48,2030,103,2060,231
2665,2081,389,48,0,2030,114,2060,243
2666,2080,293,64,112,2031,118,2061,358
2666,2081,67,64,112,2031,118,2061,358
2667,2080,378,48,-16,2030,123,2061,100
2667,2080,380,16,-48,2030,129,2061,105
2667,2080,395,96,0,2030,147,2060,225
2667,2080,399,48,0,2031,191,2060,228
2667,2081,77,16,-32,2030,129,2061,105
2667,2081,90,64,-16,2031,186,2060,225
2667,2081,94,48,-16,2031,191,2060,228
2668,2080,246,16,-16,2031,82,2060,46
2668,2080,254,64,16,2031,90,2060,54
2668,2080,258,80,16,2030,374,2061,352
2668,2080,262,80,0,2030,378,2060,60
2668,2080,271,48,-64,2031,106,2060,73
2668,2080,275,48,-32,2031,109,2060,77
2668,2081,308,48,0,2030,364,2060,46
2668,2081,314,64,0,2031,90,2060,54
2668,2081,317,80,-16,2030,374,2061,352
2668,2081,321,80,0,2030,378,2060,60
2668,2081,331,48,-16,2031,106,2060,73
2668,2081,335,48,-16,2031,109,2060,77
2669,2080,350,64,-32,2031,238,2061,282
2669,2080,352,48,-48,2031,242,2060,206
2669,2080,353,32,-32,2031,245,2060,208
2669,2080,362,80,0,2031,257,2060,221
2669,2080,370,-96,80,2031,271,2061,303
2669,2081,138,64,-32,2031,238,2061,282
2669,2081,140,48,-64,2031,242,2060,206
2669,2081,141,32,-80,2031,245,2060,208
2669,2081,151,80,16,2031,257,2060,221
2669,2081,158,-96,48,2031,271,2061,303
2670,2080,366,0,-32,2031,124,2060,160
2670,2080,372,16,-48,2031,126,2060,163
2670,2080,375,80,-16,2030,97,2060,166
2670,2081,293,96,32,2030,94,2060,160
2670,2081,298,16,-64,2031,126,2060,163
2670,2081,301,80,0,2030,97,2060,166
2671,2080,160,48,0,2031,293,2060,331
2671,2080,163,0,-48,2030,203,2060,337
2671,2080,168,48,0,2031,303,2060,339
2671,2080,170,80,-16,2030,212,2060,342
2671,2081,372,48,-16,2031,293,2060,331
2671,2081,376,0,-64,2030,203,2060,337
2671,2081,381,48,-32,2031,303,2060,339
2671,2081,383,80,0,2030,212,2060,342
2672,2080,291,48,-32,2030,69,2060,143
2672,2080,298,64,-32,2031,113,2060,151
2672,2080,299,48,32,2031,117,2060,156
2672,2081,400,48,0,2030,69,2060,143
2672,2081,407,64,-16,2031,113,2060,151
2672,2081,408,48,32,2031,117,2060,156
2673,2080,245,-160,0,2031,38,2060,82
2673,2080,248,64,-16,2030,346,2060,85
