event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2415,2061,147,-16,0,2010,591,2071,237
2415,2061,148,0,0,2021,569,2080,546
2415,2061,155,-48,16,2011,295,2081,384
2416,2050,427,-64,-16,2010,523,2080,462
2416,2050,434,-64,-32,2010,528,2080,468
2416,2051,400,-64,0,2010,523,2080,462
2416,2051,406,-64,16,2010,528,2080,468
2416,2060,289,32,-16,2010,523,2071,138
2416,2060,297,-64,64,2010,528,2080,468
2416,2061,499,32,-16,2010,523,2071,138
2416,2061,506,-64,64,2010,528,2080,468
2417,2050,227,-96,-32,2010,119,2081,142
2417,2050,248,-48,0,2010,130,2080,344
2417,2050,259,-48,-16,2011,534,2080,350
2417,2050,261,-48,-16,2010,136,2080,353
2417,2051,267,-96,-16,2010,119,2081,142
2417,2051,284,-48,-16,2010,130,2080,344
2417,2051,294,-48,-16,2010,136,2080,353
2417,2060,362,-80,16,2010,119,2080,321
2417,2060,383,-48,48,2010,130,2080,344
2417,2060,393,-48,16,2011,534,2080,350
2417,2060,395,48,16,2010,136,2070,545
2417,2061,447,0,160,2011,517,2071,586
2417,2061,464,-48,32,2010,130,2080,344
2417,2061,471,32,16,2010,135,2070,544
2417,2061,472,48,0,2010,136,2070,545
2418,2051,251,0,32,2011,320,2071,427
2418,2060,413,0,80,2011,320,2071,427
2418,2061,524,0,80,2011,320,2071,427
2419,2050,356,-48,-16,2010,218,2080,306
2419,2051,273,-48,0,2010,218,2080,306
2419,2060,183,32,0,2010,218,2071,479
2419,2061,242,32,0,2010,218,2071,479
2420,2050,374,-48,0,2010,440,2081,309
2420,2050,385,-96,16,2010,445,2080,345
2420,2050,391,-48,-16,2011,218,2080,352
2420,2050,403,-16,-16,2021,373,2080,360
2420,2051,281,-48,-16,2010,440,2081,309
2420,2051,290,-96,48,2010,445,2080,345
2420,2051,294,-48,0,2011,218,2080,352
2420,2051,303,-64,0,2021,373,2081,332
2420,2060,171,-48,32,2010,440,2081,309
2420,2060,184,-96,80,2010,445,2080,345
2420,2060,189,32,-16,2011,218,2071,277
2420,2060,201,-16,16,2021,373,2080,360
2420,2061,410,-48,16,2010,440,2081,309
2420,2061,421,-96,128,2010,445,2080,345
2420,2061,426,32,0,2011,218,2071,277
2420,2061,435,-16,64,2021,373,2080,360
2421,2050,178,-80,-16,2011,470,2080,370
2421,2050,182,-48,-64,2010,154,2081,125
2421,2051,405,-48,-16,2010,154,2081,125
2421,2060,209,-80,48,2011,470,2080,370
2421,2060,215,-16,0,2010,154,2080,376
2421,2061,286,-16,16,2010,154,2080,376
2422,2050,120,64,-64,2010,100,2070,424
2422,2051,296,64,-48,2010,100,2070,424
2422,2060,155,64,-16,2010,100,2070,424
2422,2060,156,-48,-160,2010,102,2081,444
2422,2061,229,48,0,2011,413,2070,424
2422,2061,230,-48,-160,2010,102,2081,444
2424,2050,191,64,-64,2021,252,2070,281
2424,2050,198,-48,0,2021,255,2080,234
2424,2051,124,-64,0,2021,250,2080,224
2424,2051,130,-48,0,2021,255,2080,234
2424,2060,388,64,-16,2021,252,2070,281
2424,2060,394,-48,48,2021,255,2080,234
2424,2061,155,32,-16,2021,250,2070,280
2424,2061,162,-48,80,2021,255,2080,234
2425,2050,253,-48,0,2021,231,2081,417
2425,2051,138,-48,0,2021,231,2081,417
2425,2060,322,-48,64,2021,231,2081,417
2425,2061,116,-48,48,2021,231,2081,417
2427,2050,68,-80,-16,2010,51,2081,328
2427,2050,70,-64,-16,2010,52,2080,286
2427,2050,81,-64,32,2010,56,2080,296
2427,2050,88,32,-64,2010,61,2071,470
2427,2051,243,-80,0,2010,51,2081,328
2427,2051,245,-48,0,2010,52,2081,329
2427,2051,253,-64,-16,2010,56,2080,296
2427,2051,259,32,-80,2010,61,2071,470
2427,2060,101,16,-32,2010,51,2070,426
2427,2060,103,-48,32,2010,52,2081,329
2427,2060,115,-64,64,2010,56,2080,296
2427,2060,122,32,16,2010,61,2071,470
2427,2061,176,16,-16,2010,51,2070,426
2427,2061,178,-48,48,2010,52,2081,329
2427,2061,188,-64,64,2010,56,2080,296
2427,2061,196,32,16,2010,61,2071,470
2428,2050,347,-80,0,2011,289,2080,382
2428,2050,348,-112,16,2011,291,2081,55
2428,2050,357,-96,-32,2021,417,2081,69
2428,2051,185,-96,0,2011,289,2081,54
2428,2051,186,-64,0,2011,291,2080,383
2428,2051,196,-96,0,2021,417,2081,69
2428,2060,117,-80,16,2011,289,2080,382
2428,2060,118,-64,16,2011,291,2080,383
2428,2060,129,-96,32,2021,417,2081,69
2428,2061,262,-16,-32,2011,289,2071,176
2428,2061,263,-64,48,2011,291,2080,383
2428,2061,269,-96,48,2021,417,2081,69
2429,2050,374,-96,-32,2021,427,2081,64
2429,2051,332,-96,0,2021,427,2081,64
2429,2060,88,-64,64,2021,427,2080,400
2429,2061,171,-64,48,2021,427,2080,400
2430,2050,456,-64,-32,2010,162,2080,491
2430,2051,187,-64,-16,2010,162,2080,491
2430,2060,265,32,-32,2010,162,2070,400
2430,2061,538,32,-32,2010,162,2070,400
2431,2060,130,144,0,2010,350,2080,320
2431,2061,220,144,-16,2010,350,2080,320
2432,2050,272,-80,-48,2010,56,2081,79
2432,2050,273,-64,-16,2011,236,2080,371
2432,2050,294,-64,0,2011,249,2080,380
2432,2051,314,-80,0,2010,56,2081,79
2432,2051,332,-64,0,2011,249,2080,380
2432,2060,398,-64,32,2010,56,2080,369
2432,2060,399,32,0,2011,236,2070,226
2432,2060,415,16,-16,2011,249,2071,262
2432,2061,105,-64,32,2010,56,2080,369
2432,2061,121,0,0,2010,69,2071,262
2433,2050,222,-48,-48,2011,498,2080,311
2433,2050,228,-48,0,2010,123,2081,149
2433,2050,238,-80,-16,2010,129,2081,161
2433,2051,257,-48,-32,2011,498,2080,311
2433,2051,262,-48,16,2010,123,2081,149
2433,2051,273,-80,48,2010,129,2081,161
2433,2060,429,-48,32,2011,498,2080,311
2433,2060,434,-48,32,2010,123,2081,149
2433,2060,446,-80,32,2010,129,2081,161
2433,2061,530,-48,32,2011,498,2080,311
2433,2061,534,-48,48,2010,123,2081,149
2433,2061,547,-80,64,2010,129,2081,161
2434,2050,32,-80,-16,2021,106,2081,258
2434,2050,58,-96,16,2010,462,2080,148
2434,2051,73,-80,0,2021,106,2081,258
2434,2060,167,-64,16,2021,106,2080,126
2434,2060,202,-64,48,2011,448,2080,157
2434,2061,0,32,-32,2021,106,2070,421
2435,2050,300,-32,-16,2010,361,2081,331
2435,2050,306,-80,-16,2010,366,2080,436
2435,2050,314,-64,-16,2010,369,2081,354
2435,2051,378,-32,-16,2010,361,2081,331
2435,2051,391,-64,0,2010,369,2081,354
2435,2060,230,-32,32,2010,361,2081,331
2435,2060,236,-80,64,2010,366,2080,436
2435,2060,246,48,-16,2010,369,2070,508
2435,2061,119,-32,64,2010,361,2081,331
2435,2061,125,-80,48,2010,366,2080,436
2435,2061,134,48,-16,2010,369,2070,508
2436,2050,389,-80,-16,2021,454,2081,113
2436,2050,391,-32,0,2021,455,2080,424
2436,2050,399,32,-64,2011,529,2070,543
2436,2050,400,-64,0,2011,530,2081,125
2436,2050,409,-48,-32,2021,466,2081,137
2436,2050,412,-112,-16,2010,158,2080,446
2436,2051,187,-80,-16,2021,454,2081,113
2436,2051,188,-32,0,2021,455,2080,424
2436,2051,195,-64,0,2011,530,2081,125
2436,2051,200,-48,0,2021,466,2081,137
2436,2051,202,-112,16,2010,158,2080,446
2436,2060,266,0,-16,2021,454,2080,423
2436,2060,268,-16,48,2021,455,2081,114
2436,2060,276,-64,64,2011,530,2081,125
2436,2060,282,-32,16,2021,466,2080,445
2436,2060,284,-112,80,2010,158,2080,446
2436,2061,165,0,0,2021,454,2080,423
2436,2061,167,-16,48,2021,455,2081,114
2436,2061,173,-64,48,2011,530,2081,125
2436,2061,177,-32,32,2021,466,2080,445
2436,2061,179,-112,112,2010,158,2080,446
2437,2050,294,-64,-16,2011,397,2080,244
2437,2050,308,-32,-16,2010,172,2081,452
2437,2051,185,-64,0,2011,397,2080,244
2437,2051,196,-32,-16,2010,172,2081,452
2437,2060,128,-48,48,2011,397,2081,433
2437,2060,130,16,-32,2011,399,2070,415
2437,2060,143,-32,16,2010,172,2081,452
2437,2061,214,-48,80,2011,397,2081,433
2437,2061,223,-32,32,2010,172,2081,452
2438,2060,281,0,-160,2011,400,2080,495
2438,2061,426,0,-160,2011,400,2080,495
2439,2050,374,-64,0,2010,423,2081,288
2439,2051,264,-64,0,2010,423,2081,288
2440,2050,245,-80,0,2011,431,2080,520
2440,2050,253,-64,0,2021,501,2080,529
2440,2050,265,-80,0,2010,188,2080,538
2440,2050,268,-64,0,2010,190,2080,541
2440,2051,559,-80,0,2011,431,2080,520
2440,2051,565,-64,0,2021,501,2080,529
2440,2051,576,-80,16,2010,188,2080,538
2440,2051,579,-64,0,2010,190,2080,541
2440,2060,322,-80,64,2011,431,2080,520
2440,2060,331,-64,64,2021,501,2080,529
2440,2060,342,-80,48,2010,188,2080,538
2440,2060,345,-64,48,2010,190,2080,541
2440,2061,145,-80,64,2011,431,2080,520
2440,2061,147,-64,32,2011,433,2080,525
2440,2061,152,-64,48,2021,501,2080,529
2440,2061,164,-80,80,2010,188,2080,538
2440,2061,167,-64,64,2010,190,2080,541
2441,2050,391,-64,-16,2011,340,2080,424
2441,2050,394,-80,0,2010,369,2080,425
2441,2050,399,0,48,2010,374,2080,429
2441,2050,403,0,-48,2021,458,2080,432
2441,2051,272,-48,32,2011,340,2081,63
2441,2051,275,-80,16,2010,369,2080,425
2441,2051,279,0,80,2010,374,2080,429
2441,2051,283,0,-48,2021,458,2080,432
2441,2060,165,-48,64,2011,340,2081,63
2441,2060,168,32,0,2021,452,2070,357
2441,2060,173,0,128,2010,374,2080,429
2441,2060,177,0,0,2021,458,2080,432
2441,2061,246,-48,64,2011,340,2081,63
2441,2061,249,48,-16,2010,369,2070,357
2441,2061,251,0,128,2010,374,2080,429
2441,2061,255,64,0,2011,351,2070,358
2442,2050,92,80,-32,2021,193,2080,217
2442,2050,108,-96,32,2011,472,2081,75
2442,2050,124,-80,0,2010,256,2080,237
2442,2051,175,-96,16,2011,472,2081,75
2442,2051,187,-80,16,2010,256,2080,237
2442,2060,280,-96,48,2011,472,2081,75
2442,2060,295,-80,64,2010,256,2080,237
2442,2061,146,-96,48,2011,472,2081,75
2442,2061,155,-80,80,2010,256,2080,237
2443,2050,271,-80,0,2010,148,2080,299
2443,2050,279,-96,0,2010,154,2080,315
2443,2050,294,-48,16,2011,234,2080,329
2443,2050,295,-80,16,2010,166,2080,333
2443,2051,254,-96,16,2010,154,2080,315
2443,2051,265,32,0,2011,234,2070,242
2443,2060,360,32,-32,2010,148,2070,236
2443,2060,369,-96,48,2010,154,2080,315
2443,2060,384,32,0,2011,234,2070,242
2443,2060,386,32,16,2010,166,2070,243
2443,2061,436,32,16,2010,148,2070,236
2443,2061,443,-96,80,2010,154,2080,315
2443,2061,454,16,0,2021,354,2070,242
2444,2050,384,-64,0,2011,298,2081,355
2444,2050,394,16,-48,2010,250,2071,485
2444,2051,326,-64,16,2011,298,2081,355
2444,2060,152,48,-16,2011,298,2070,311
2444,2061,463,48,0,2011,298,2070,311
2445,2050,402,-96,-16,2010,375,2081,317
2445,2050,413,160,0,2010,381,2070,276
2445,2050,414,-144,32,2010,382,2081,324
2445,2050,415,-80,0,2010,384,2080,441
2445,2051,286,-96,0,2010,375,2081,317
2445,2051,296,160,0,2010,381,2070,276
2445,2051,297,-144,32,2010,382,2081,324
2445,2051,298,-80,16,2010,384,2080,441
2445,2060,177,-96,64,2010,375,2081,317
2445,2060,189,128,16,2011,257,2070,276
2445,2060,190,-144,64,2010,382,2081,324
2445,2060,191,32,-16,2010,384,2070,277
2445,2061,348,-96,48,2010,375,2081,317
2445,2061,358,128,32,2011,257,2070,276
2445,2061,359,-144,112,2010,382,2081,324
2445,2061,360,32,0,2010,384,2070,277
2446,2050,195,-112,-112,2010,180,2080,230
2446,2050,205,0,-32,2010,184,2080,236
2446,2050,220,-48,-16,2021,265,2080,251
2446,2051,59,-112,-112,2010,180,2080,230
2446,2051,68,0,-112,2010,184,2080,236
2446,2051,79,-48,-16,2021,265,2080,251
2446,2060,148,-112,-96,2010,180,2080,230
2446,2060,159,0,32,2010,184,2080,236
2446,2060,172,-48,48,2021,265,2080,251
2446,2061,93,0,16,2010,184,2080,236
2446,2061,103,-48,48,2021,265,2080,251
2449,2050,166,48,-32,2010,59,2070,454
2449,2050,170,-48,16,2010,61,2080,255
2449,2051,202,-64,-16,2010,61,2081,89
2449,2060,362,64,16,2010,57,2070,453
2449,2060,367,48,0,2010,59,2070,454
2449,2060,371,48,0,2021,228,2070,456
2449,2061,474,32,0,2011,445,2070,456
2450,2050,214,-96,-16,2010,459,2081,138
2450,2050,229,-80,16,2010,463,2080,303
2450,2051,246,-80,32,2010,459,2080,291
2450,2051,257,-80,32,2010,463,2080,303
2450,2060,431,16,-32,2010,459,2071,50
2450,2060,448,-80,64,2010,463,2080,303
2450,2061,109,-80,32,2010,459,2080,291
2450,2061,121,-80,80,2010,463,2080,303
2452,2050,322,-80,-16,2011,411,2080,352
2452,2050,325,-64,-16,2010,300,2080,357
2452,2050,333,16,0,2011,421,2081,490
2452,2050,349,-64,0,2010,317,2080,380
2452,2051,103,-80,0,2011,411,2080,352
2452,2051,106,-64,-16,2010,300,2080,357
2452,2051,111,16,0,2011,421,2081,490
2452,2051,122,-48,0,2010,317,2081,506
2452,2060,267,48,-32,2011,411,2070,404
2452,2060,271,-64,64,2010,300,2080,357
2452,2060,280,16,64,2011,421,2081,490
2452,2060,293,32,-16,2010,317,2071,512
2452,2061,125,-64,16,2011,411,2081,479
2452,2061,128,-64,48,2010,300,2080,357
2452,2061,132,16,80,2011,421,2081,490
2452,2061,145,32,0,2010,317,2071,512
2453,2050,405,-48,0,2021,463,2080,433
2453,2050,409,-64,0,2010,374,2080,437
2453,2050,415,-96,32,2010,375,2080,442
2453,2050,425,-64,16,2011,363,2080,454
2453,2051,296,-64,0,2010,374,2080,437
2453,2051,300,16,-16,2010,375,2070,367
2453,2051,309,-80,0,2011,363,2081,132
2453,2060,218,-48,64,2021,463,2080,433
2453,2060,222,-48,32,2010,374,2081,116
2453,2060,227,16,-32,2010,375,2070,367
2453,2060,239,-64,48,2011,363,2080,454
2453,2061,385,-48,48,2010,374,2081,116
2453,2061,388,16,0,2010,375,2070,367
2454,2051,203,-48,96,2010,105,2080,248
2454,2060,326,-144,128,2010,112,2081,406
2455,2050,365,-64,-16,2010,517,2080,313
2455,2050,372,-64,-32,2010,518,2080,319
2455,2050,376,-48,-32,2010,521,2081,176
2455,2050,377,-80,0,2010,522,2080,325
2455,2050,378,-112,0,2011,288,2081,179
2455,2051,92,-64,0,2010,517,2080,313
2455,2051,99,-64,0,2010,518,2080,319
2455,2051,103,-48,-16,2010,521,2081,176
2455,2051,104,-80,32,2010,522,2080,325
2455,2051,105,-112,32,2011,288,2081,179
2455,2060,405,-48,32,2010,517,2081,168
2455,2060,419,144,-16,2010,521,2080,324
2455,2060,420,-80,96,2010,522,2080,325
2455,2060,421,-112,32,2011,288,2081,179
2455,2061,132,-48,48,2010,517,2081,168
2455,2061,139,32,0,2010,518,2070,300
2455,2061,145,128,0,2011,286,2080,324
2455,2061,146,-80,96,2010,522,2080,325
2455,2061,147,-16,-48,2011,288,2071,533
2456,2050,474,160,-96,2010,448,2081,119
2456,2050,481,-48,16,2010,451,2081,125
2456,2051,274,160,-80,2010,448,2081,119
2456,2051,280,48,0,2010,451,2070,430
2456,2060,238,160,-16,2010,448,2081,119
2456,2060,246,48,0,2010,451,2070,430
2456,2061,355,160,-32,2010,448,2081,119
2456,2061,362,48,0,2010,451,2070,430
2457,2050,196,-48,0,2021,165,2081,356
2457,2050,214,-48,-32,2010,519,2080,153
2457,2051,101,-48,0,2021,165,2081,356
2457,2051,115,-48,0,2010,519,2080,153
2457,2060,236,-64,-112,2010,509,2080,134
2457,2060,242,48,0,2021,165,2071,533
2457,2060,262,16,0,2021,171,2071,538
2457,2061,53,-64,-112,2010,509,2080,134
2457,2061,59,48,16,2021,165,2071,533
2457,2061,76,16,0,2021,171,2071,538
2458,2050,439,-128,-64,2021,505,2080,480
2458,2050,465,-96,0,2010,125,2080,496
2458,2051,251,-128,0,2021,505,2080,480
2458,2051,270,-96,16,2010,125,2080,496
2458,2060,394,-128,32,2021,505,2080,480
2458,2060,417,0,-32,2010,125,2071,430
2458,2061,521,-128,32,2021,505,2080,480
2458,2061,539,0,0,2010,125,2071,430
2459,2050,227,-96,-16,2011,445,2080,307
2459,2050,230,-80,0,2021,283,2081,372
2459,2050,241,-16,-48,2011,457,2081,385
2459,2051,261,-96,-16,2011,445,2080,307
2459,2051,264,-16,16,2021,283,2080,311
2459,2051,271,-16,-48,2011,457,2081,385
2459,2060,191,-80,16,2011,445,2081,370
2459,2060,194,-16,48,2021,283,2080,311
2459,2060,206,-16,-16,2011,457,2081,385
2459,2061,342,-80,32,2011,445,2081,370
2459,2061,345,-16,32,2021,283,2080,311
2459,2061,354,0,0,2011,457,2080,326
2460,2050,165,-48,0,2021,242,2080,201
2460,2050,167,-48,0,2010,149,2080,204
2460,2050,168,-48,0,2021,245,2080,205
2460,2050,172,-48,-32,2010,152,2081,98
2460,2050,180,-80,-48,2011,430,2080,228
2460,2050,184,-80,0,2010,160,2080,232
2460,2051,57,-48,0,2010,149,2080,204
2460,2051,58,-48,16,2021,245,2080,205
2460,2051,63,-48,-48,2010,152,2081,98
2460,2051,72,-80,16,2010,160,2080,232
2460,2060,305,16,0,2010,147,2070,436
2460,2060,307,-48,64,2010,149,2080,204
2460,2060,308,-48,64,2021,245,2080,205
2460,2060,311,-32,16,2010,152,2080,212
2460,2060,317,-80,32,2011,430,2080,228
2460,2060,321,-80,64,2010,160,2080,232
2460,2061,123,16,0,2010,147,2070,436
2460,2061,125,-48,64,2010,149,2080,204
2460,2061,128,-32,16,2010,152,2080,212
2460,2061,136,-80,80,2010,160,2080,232
2461,2050,534,32,80,2011,359,2080,475
2461,2050,540,-64,0,2011,366,2080,481
2461,2051,296,32,48,2011,359,2080,475
2461,2051,300,32,-16,2011,366,2071,556
2461,2060,212,32,112,2011,359,2080,475
2461,2060,218,32,0,2011,366,2071,556
2461,2061,401,16,0,2010,454,2071,556
2462,2050,210,-80,-16,2011,532,2081,578
2462,2050,219,-48,16,2011,538,2080,308
2462,2051,248,-80,0,2011,532,2081,578
2462,2051,256,-48,0,2011,538,2080,308
2462,2060,335,-64,16,2011,532,2080,301
2462,2060,344,32,0,2010,130,2071,594
2462,2061,423,16,-16,2011,532,2071,592
2462,2061,433,32,0,2010,130,2071,594
2463,2050,208,-128,48,2010,444,2080,242
2463,2051,73,32,-64,2010,444,2071,402
2463,2060,102,32,0,2010,444,2071,402
2463,2061,425,32,0,2010,444,2071,402
2464,2050,492,-64,16,2010,552,2080,444
2464,2050,503,-48,0,2010,560,2081,186
2464,2050,508,-48,16,2021,481,2080,456
2464,2050,518,80,-64,2010,568,2080,466
2464,2051,413,-64,0,2010,552,2080,444
2464,2051,421,-48,-16,2010,560,2081,186
2464,2051,425,-48,0,2021,481,2080,456
2464,2051,435,80,-48,2010,568,2080,466
2464,2060,255,-64,48,2010,552,2080,444
2464,2060,258,48,-32,2010,555,2070,400
2464,2060,265,-32,32,2010,560,2080,453
2464,2060,272,32,0,2010,562,2070,403
2464,2060,290,80,-32,2010,568,2080,466
2464,2061,522,-64,48,2010,552,2080,444
2464,2061,531,-32,48,2010,560,2080,453
2464,2061,537,-48,-64,2021,481,2080,456
2464,2061,547,80,-16,2010,568,2080,466
2465,2050,271,-48,-32,2010,251,2080,305
2465,2051,158,-48,-16,2010,251,2080,305
2465,2051,168,160,-16,2010,262,2080,323
2465,2060,358,-48,16,2010,251,2080,305
2465,2061,225,-48,48,2010,251,2080,305
2466,2050,259,-96,0,2010,182,2080,338
2466,2050,264,16,-32,2010,184,2070,565
2466,2050,275,-48,16,2010,191,2080,354
2466,2051,293,-96,32,2010,182,2080,338
2466,2060,369,-96,80,2010,182,2080,338
2466,2060,375,16,-32,2010,184,2070,565
2466,2060,385,48,0,2011,557,2070,569
2466,2061,151,-96,80,2010,182,2080,338
2466,2061,156,16,-48,2010,184,2070,565
2467,2050,158,-32,-16,2010,134,2080,408
2467,2050,169,-48,-32,2010,139,2080,417
2467,2051,365,-32,-16,2010,134,2080,408
2467,2051,374,-48,-16,2010,139,2080,417
2467,2060,193,16,0,2011,299,2071,124
2467,2060,206,-32,16,2010,139,2081,69
2467,2061,266,16,0,2011,299,2071,124
2467,2061,277,-32,32,2010,139,2081,69
2468,2050,240,-80,0,2010,132,2081,180
2468,2050,246,-96,0,2011,471,2081,185
2468,2050,257,-80,0,2010,143,2080,286
2468,2050,260,-48,-16,2010,144,2080,292
2468,2050,265,-64,32,2011,482,2080,297
2468,2051,100,-80,16,2010,132,2081,180
2468,2051,112,-80,0,2010,143,2080,286
2468,2051,115,-48,16,2010,144,2080,292
2468,2051,120,-64,0,2011,482,2080,297
2468,2060,400,-80,48,2010,132,2081,180
2468,2060,406,-80,16,2011,471,2080,279
2468,2060,417,16,-32,2010,143,2070,487
2468,2060,420,-48,32,2010,144,2080,292
2468,2060,423,-64,48,2011,482,2080,297
2468,2061,153,-80,64,2010,132,2081,180
2468,2061,165,16,0,2010,143,2070,487
2468,2061,168,-48,48,2010,144,2080,292
2468,2061,171,-64,48,2011,482,2080,297
2469,2050,199,-64,0,2011,500,2080,236
2469,2050,201,-64,-32,2010,126,2080,238
2469,2050,206,-64,-32,2010,130,2080,244
2469,2051,56,-64,-48,2010,126,2080,238
2469,2051,62,-64,-16,2010,130,2080,244
2469,2051,81,-64,16,2010,141,2080,270
2469,2060,351,-64,48,2011,500,2080,236
2469,2060,353,-48,16,2010,126,2081,387
2469,2060,360,-48,32,2010,130,2081,393
2469,2060,379,16,-16,2010,141,2071,546
2469,2061,423,-48,0,2010,126,2081,387
2469,2061,431,-48,32,2010,130,2081,393
2469,2061,448,16,-16,2010,141,2071,546
2470,2050,443,-48,-16,2010,103,2080,477
2470,2050,446,-64,-16,2011,419,2081,136
2470,2050,458,-48,0,2010,106,2081,144
2470,2051,352,-32,0,2010,103,2081,134
2470,2051,355,-64,-32,2011,419,2081,136
2470,2051,362,-48,-32,2010,106,2081,144
2470,2060,162,-32,32,2010,103,2081,134
2470,2060,165,-64,48,2011,419,2081,136
2470,2060,175,32,0,2011,421,2070,427
2470,2061,239,-32,48,2010,103,2081,134
2470,2061,242,-64,48,2011,419,2081,136
2470,2061,249,32,0,2011,421,2070,427
2471,2050,465,-96,16,2011,305,2080,407
2471,2050,469,0,-16,2010,539,2080,410
2471,2050,482,-80,-16,2011,319,2080,417
2471,2051,349,-96,32,2011,305,2080,407
2471,2051,353,0,-16,2010,539,2080,410
2471,2051,361,-80,-16,2011,319,2080,417
2471,2060,140,-96,80,2011,305,2080,407
2471,2060,142,0,-16,2011,309,2070,326
2471,2060,151,-64,32,2011,315,2080,414
2471,2060,155,-80,48,2011,319,2080,417
2471,2061,508,-96,80,2011,305,2080,407
2471,2061,510,0,0,2011,309,2070,326
2471,2061,518,-80,48,2011,319,2080,417
2472,2050,272,-64,0,2010,544,2080,378
2472,2050,298,-112,32,2011,494,2080,398
2472,2050,302,-112,-80,2021,372,2070,510
2472,2050,303,-80,-32,2011,498,2080,403
2472,2050,304,32,48,2010,567,2080,405
2472,2051,410,-64,-16,2010,544,2080,378
2472,2051,428,-112,16,2011,494,2080,398
2472,2051,432,-80,0,2011,498,2080,403
2472,2060,236,-64,48,2010,544,2080,378
2472,2060,262,-16,-32,2011,494,2070,509
2472,2060,267,-80,64,2011,498,2080,403
2472,2061,515,-64,32,2010,544,2080,378
2472,2061,536,-16,-16,2011,494,2070,509
2472,2061,541,-112,-144,2021,372,2070,510
2472,2061,542,-80,32,2011,498,2080,403
2473,2050,571,-64,-32,2021,636,2080,604
2473,2051,337,-64,0,2021,636,2080,604
2473,2060,304,-64,48,2021,636,2080,604
2473,2060,310,-64,48,2011,495,2080,612
2473,2061,517,-64,64,2021,636,2080,604
2474,2050,453,-80,16,2011,413,2080,489
2474,2050,454,-160,0,2010,524,2081,328
2474,2050,460,32,-80,2010,527,2071,539
2474,2051,297,-80,0,2011,413,2080,489
2474,2051,298,-160,0,2010,524,2081,328
2474,2051,301,32,-64,2010,527,2071,539
2474,2060,220,-80,32,2011,413,2080,489
2474,2060,221,-160,48,2010,524,2081,328
2474,2060,226,32,0,2010,527,2071,539
2474,2061,354,16,-32,2011,413,2071,537
2474,2061,355,-160,48,2010,524,2081,328
2474,2061,358,32,-16,2010,527,2071,539
2475,2050,371,-64,0,2011,297,2080,401
2475,2050,387,-16,-16,2011,311,2081,86
2475,2051,334,-16,-16,2011,311,2081,86
2475,2060,235,-16,16,2011,311,2081,86
2475,2061,358,-16,32,2011,311,2081,86
2476,2050,262,-96,-16,2010,290,2080,218
2476,2050,281,-32,-32,2021,252,2081,117
2476,2051,128,-96,48,2010,290,2080,218
2476,2051,145,-32,-32,2021,252,2081,117
2476,2060,460,-96,48,2010,290,2080,218
2476,2060,477,-32,-16,2021,252,2081,117
2476,2061,197,-96,80,2010,290,2080,218
2476,2061,212,-16,0,2021,252,2080,233
2478,2050,274,-48,-64,2010,254,2080,299
2478,2051,145,-48,-48,2010,254,2080,299
2478,2060,166,-48,16,2010,254,2080,299
2478,2061,469,-48,16,2010,254,2080,299
2480,2050,359,-80,0,2010,81,2080,390
2480,2050,360,-96,-16,2010,82,2081,332
2480,2050,363,-48,0,2010,83,2080,392
2480,2050,380,-128,16,2010,93,2081,353
2480,2051,51,-80,-16,2010,81,2080,390
2480,2051,53,-80,0,2010,82,2080,391
2480,2051,54,-48,16,2010,83,2080,392
2480,2051,72,-128,16,2010,93,2081,353
2480,2060,144,-80,-128,2010,81,2080,390
2480,2060,145,32,-16,2010,82,2070,281
2480,2060,147,32,-16,2010,83,2071,458
2480,2060,163,-80,32,2010,93,2080,412
2480,2061,432,32,-16,2010,82,2070,281
2480,2061,434,16,0,2011,267,2071,458
2480,2061,449,-80,32,2010,93,2080,412
2481,2050,288,16,-96,2010,140,2071,406
2481,2050,296,-96,0,2010,145,2080,383
2481,2050,310,-80,0,2011,519,2080,397
2481,2051,327,16,-80,2010,140,2071,406
2481,2051,334,-96,0,2010,145,2080,383
2481,2051,347,-80,16,2011,519,2080,397
2481,2060,421,16,-48,2010,140,2071,406
2481,2060,428,48,-32,2010,145,2071,409
2481,2060,444,-80,64,2011,519,2080,397
2481,2061,586,16,-48,2010,140,2071,406
2481,2061,594,48,-16,2010,145,2071,409
2481,2061,607,-80,80,2011,519,2080,397
2482,2050,328,-64,-32,2021,377,2081,75
2482,2060,226,64,-16,2021,377,2070,238
2483,2050,150,-48,-16,2011,289,2080,190
2483,2050,157,-48,-32,2021,225,2081,466
2483,2050,163,-80,-48,2010,138,2080,202
2483,2050,172,-48,-48,2011,296,2080,206
2483,2050,184,48,-64,2010,148,2070,311
2483,2051,106,-80,0,2011,289,2081,460
2483,2051,113,-48,-16,2021,225,2081,466
2483,2051,118,-80,16,2010,138,2080,202
2483,2051,123,-48,-48,2011,296,2080,206
2483,2051,130,48,-64,2010,148,2070,311
2483,2060,415,-48,16,2011,289,2080,190
2483,2060,423,-32,32,2021,225,2080,196
2483,2060,431,-80,32,2010,138,2080,202
2483,2060,439,-48,48,2011,296,2080,206
2483,2060,453,48,0,2010,148,2070,311
2483,2061,493,32,0,2011,289,2070,305
2483,2061,500,-32,32,2021,225,2080,196
2483,2061,505,-80,48,2010,138,2080,202
