event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3533,2011,317,16,80,2030,197,2060,394
3533,2011,327,-64,16,2030,207,2061,548
3534,2010,118,0,16,2030,148,2060,320
3534,2011,592,32,80,2030,145,2060,316
3534,2011,593,0,32,2030,148,2060,320
3534,2011,598,16,48,2030,158,2061,368
3534,2011,603,-144,-48,2030,169,2060,337
3535,2010,459,64,64,2030,169,2060,363
3535,2010,461,0,32,2030,170,2060,368
3535,2010,464,32,0,2030,184,2060,376
3535,2010,466,16,16,2031,343,2060,381
3535,2011,433,64,48,2030,169,2060,363
3535,2011,435,0,16,2030,170,2060,368
3535,2011,438,32,0,2030,184,2060,376
3535,2011,441,16,32,2031,343,2060,381
3536,2010,120,16,-16,2031,504,2060,468
3536,2010,125,80,96,2030,188,2060,479
3536,2010,130,96,48,2030,201,2060,490
3536,2011,350,16,-16,2031,504,2060,468
3536,2011,355,80,128,2030,188,2060,479
3536,2011,359,96,64,2030,201,2060,490
3537,2010,500,16,32,2031,206,2060,246
3537,2011,266,16,80,2031,206,2060,246
3538,2010,141,48,80,2030,558,2060,436
3538,2010,145,16,48,2031,480,2060,443
3538,2010,164,80,128,2031,520,2060,466
3538,2010,165,16,48,2030,596,2060,469
3538,2011,389,48,96,2030,558,2060,436
3538,2011,394,16,32,2031,480,2060,443
3538,2011,413,80,128,2031,520,2060,466
3538,2011,414,16,48,2030,596,2060,469
3539,2010,417,32,64,2031,266,2060,225
3539,2010,418,-16,80,2031,268,2060,227
3539,2011,476,32,80,2031,266,2060,225
3539,2011,477,-16,64,2031,268,2060,227
3540,2010,128,80,80,2031,201,2060,241
3540,2011,350,80,96,2031,201,2060,241
3542,2010,184,48,64,2031,365,2060,337
3542,2010,190,-16,16,2031,376,2061,144
3542,2010,193,128,144,2030,425,2060,352
3542,2011,495,48,48,2031,365,2060,337
3542,2011,501,-16,32,2031,376,2061,144
3542,2011,504,128,128,2030,425,2060,352
3543,2010,180,0,32,2030,145,2060,516
3543,2010,192,-16,0,2031,577,2061,619
3543,2010,204,-32,0,2031,600,2061,635
3543,2011,304,0,32,2030,145,2060,516
3543,2011,318,-16,0,2031,577,2061,619
3543,2011,331,-32,0,2031,600,2061,635
3544,2010,530,0,0,2030,560,2060,164
3544,2010,545,16,64,2030,578,2060,185
3544,2010,553,-32,-128,2031,159,2060,196
3544,2011,500,0,-16,2030,560,2060,164
3544,2011,516,16,48,2030,578,2060,185
3544,2011,524,-32,-128,2031,159,2060,196
3545,2010,113,112,-112,2031,346,2060,312
3545,2010,114,-48,0,2030,529,2060,313
3545,2010,115,16,16,2030,532,2060,314
3545,2011,490,112,-128,2031,346,2060,312
3545,2011,491,-16,-16,2030,529,2061,387
3545,2011,492,16,0,2030,532,2060,314
3546,2010,302,32,48,2031,174,2060,225
3546,2010,307,16,64,2031,195,2060,234
3546,2011,366,32,64,2031,174,2060,225
3546,2011,370,16,64,2031,195,2060,234
3547,2010,579,16,48,2030,129,2061,88
3547,2010,593,48,96,2031,275,2060,237
3547,2010,608,0,0,2030,161,2060,250
3547,2011,532,16,48,2030,129,2061,88
3547,2011,548,48,80,2031,275,2060,237
3547,2011,556,-144,48,2030,154,2061,119
3547,2011,566,0,32,2030,161,2060,250
3548,2010,116,-32,-16,2030,329,2060,452
3548,2011,541,-32,-16,2030,329,2060,452
3549,2010,86,80,64,2030,425,2060,128
3549,2010,90,16,48,2031,174,2061,205
3549,2010,94,-80,0,2031,179,2060,141
3549,2011,395,80,80,2030,425,2060,128
3549,2011,399,16,48,2031,174,2061,205
3549,2011,403,-80,0,2031,179,2060,141
3550,2010,419,16,16,2031,153,2060,202
3550,2010,422,16,32,2031,157,2061,242
3550,2010,430,48,64,2031,174,2060,218
3550,2011,365,16,48,2031,153,2060,202
3550,2011,368,16,32,2031,157,2061,242
3550,2011,376,48,64,2031,174,2060,218
3550,2011,382,32,48,2030,565,2060,229
3551,2010,172,16,16,2031,366,2061,143
3551,2010,173,16,32,2031,367,2061,144
3551,2010,181,32,64,2031,379,2061,154
3551,2010,184,-16,0,2031,388,2060,426
3551,2011,474,16,16,2031,366,2061,143
3551,2011,475,16,32,2031,367,2061,144
3551,2011,483,32,32,2031,379,2061,154
3551,2011,488,-16,32,2031,388,2060,426
3552,2010,341,-112,0,2030,238,2061,278
3552,2010,344,48,96,2030,250,2060,160
3552,2010,346,32,80,2030,252,2060,161
3552,2010,357,32,80,2031,133,2060,169
3552,2011,508,-112,16,2030,238,2061,278
3552,2011,513,32,64,2030,252,2060,161
3552,2011,525,32,64,2031,133,2060,169
3553,2010,562,48,64,2031,241,2060,280
3553,2010,566,64,112,2031,253,2060,287
3553,2010,569,48,32,2031,257,2060,289
3553,2011,363,32,80,2030,119,2061,450
3553,2011,373,48,64,2031,241,2060,280
3553,2011,380,48,48,2031,257,2060,289
3554,2010,246,112,96,2030,68,2060,143
3554,2010,249,-16,0,2030,70,2060,145
3554,2010,255,-32,80,2031,119,2060,167
3554,2010,256,48,96,2031,120,2060,168
3554,2011,330,48,16,2030,65,2061,535
3554,2011,332,112,96,2030,68,2060,143
3554,2011,335,32,0,2030,70,2061,536
3554,2011,342,-32,96,2031,119,2060,167
3554,2011,343,48,96,2031,120,2060,168
3555,2010,452,-96,32,2031,323,2060,283
3555,2010,458,-48,48,2030,211,2060,299
3555,2011,475,-96,32,2031,323,2060,283
3555,2011,481,-48,32,2030,211,2060,299
3556,2010,93,80,80,2031,172,2060,218
3556,2010,95,48,64,2030,113,2060,220
3556,2011,330,80,80,2031,172,2060,218
3556,2011,332,48,48,2030,113,2060,220
3557,2010,95,16,96,2031,388,2060,347
3557,2010,96,-16,32,2031,389,2061,146
3557,2011,529,16,96,2031,388,2060,347
3557,2011,530,-16,48,2031,389,2061,146
3557,2011,531,16,48,2031,395,2060,349
3557,2011,532,16,48,2030,446,2060,351
3558,2010,234,0,16,2031,155,2060,204
3558,2010,235,0,16,2031,156,2060,206
3558,2010,238,16,-16,2031,161,2060,210
3558,2010,241,16,32,2031,184,2060,216
3558,2010,248,144,224,2030,141,2061,562
3558,2010,249,48,64,2031,194,2060,227
3558,2010,250,32,80,2031,195,2061,565
3558,2011,509,0,32,2031,155,2060,204
3558,2011,510,0,16,2031,156,2060,206
3558,2011,513,16,0,2031,161,2060,210
3558,2011,515,48,96,2030,131,2061,551
3558,2011,517,16,64,2031,184,2060,216
3558,2011,524,144,208,2030,141,2061,562
3558,2011,525,48,64,2031,194,2060,227
3558,2011,526,32,64,2031,195,2061,565
3559,2010,290,32,48,2030,56,2060,183
3559,2011,317,32,48,2030,56,2060,183
3560,2010,233,0,32,2031,418,2060,465
3560,2010,237,0,32,2031,421,2060,468
3560,2010,257,64,96,2030,325,2060,490
3560,2011,333,0,16,2031,418,2060,465
3560,2011,337,0,16,2031,421,2060,468
3560,2011,359,64,96,2030,325,2060,490
3560,2011,360,16,64,2031,454,2061,292
3561,2010,473,64,64,2031,252,2060,302
3561,2010,477,0,48,2031,262,2060,310
3561,2010,482,16,80,2030,224,2060,316
3561,2010,483,16,96,2031,275,2061,159
3561,2010,487,-48,0,2030,243,2060,334
3561,2011,443,64,80,2031,252,2060,302
3561,2011,447,0,32,2031,262,2060,310
3561,2011,452,16,64,2030,224,2060,316
3561,2011,459,-48,0,2030,243,2060,334
3562,2010,429,128,80,2030,172,2061,571
3562,2010,432,16,64,2030,176,2060,308
3562,2011,383,128,80,2030,172,2061,571
3562,2011,386,16,48,2030,176,2060,308
3563,2010,163,-80,16,2031,431,2060,490
3563,2010,176,32,64,2031,470,2060,512
3563,2010,180,32,64,2031,480,2060,518
3563,2011,581,-80,0,2031,431,2060,490
3563,2011,595,32,64,2031,470,2060,512
3563,2011,597,32,64,2031,480,2060,518
3565,2010,59,-16,0,2030,488,2061,209
3565,2010,64,48,80,2031,107,2061,212
3565,2011,435,-16,32,2030,488,2061,209
3565,2011,441,48,64,2031,107,2061,212
3566,2010,63,32,16,2031,354,2060,399
3566,2010,70,-112,0,2031,366,2061,103
3566,2010,71,16,64,2030,326,2060,416
3566,2010,79,16,0,2031,379,2060,423
3566,2010,83,48,32,2030,344,2060,427
3566,2010,88,16,64,2030,348,2060,433
3566,2011,438,32,32,2031,354,2060,399
3566,2011,448,-112,0,2031,366,2061,103
3566,2011,449,16,80,2030,326,2060,416
3566,2011,458,0,0,2030,335,2060,423
3566,2011,460,96,16,2030,336,2060,424
3566,2011,463,48,32,2030,344,2060,427
3566,2011,468,16,64,2030,348,2060,433
3567,2010,69,16,32,2031,218,2060,181
3567,2011,401,16,48,2031,218,2060,181
3568,2010,216,32,48,2031,414,2060,373
3568,2010,230,0,16,2030,478,2060,395
3568,2010,231,48,16,2031,442,2060,397
3568,2011,544,48,96,2031,435,2061,140
3568,2011,547,0,48,2030,478,2060,395
3568,2011,548,48,32,2031,442,2060,397
3569,2010,122,0,16,2031,461,2060,417
3569,2011,224,32,112,2030,517,2060,399
3569,2011,232,0,16,2031,461,2060,417
3570,2010,285,32,64,2030,256,2060,400
3570,2010,290,16,32,2031,451,2060,412
3570,2010,295,16,48,2030,275,2061,503
3570,2010,300,-32,0,2031,474,2061,509
3570,2011,217,32,64,2030,256,2060,400
3570,2011,222,16,16,2031,451,2060,412
3570,2011,228,16,48,2030,275,2061,503
3570,2011,233,-32,0,2031,474,2061,509
3571,2010,461,48,64,2030,82,2060,152
3571,2010,465,16,48,2031,119,2060,163
3571,2010,468,0,32,2031,127,2060,170
3571,2010,473,64,16,2030,101,2060,175
3571,2011,398,48,48,2030,82,2060,152
3571,2011,403,16,32,2031,119,2060,163
3571,2011,406,0,32,2031,127,2060,170
3571,2011,410,64,48,2030,101,2060,175
3572,2010,113,0,64,2030,134,2060,215
3572,2010,114,48,64,2031,180,2060,221
3572,2010,129,48,16,2030,166,2060,250
3572,2011,267,48,64,2031,180,2060,221
3572,2011,282,48,16,2030,166,2060,250
3573,2010,63,64,32,2030,256,2060,319
3573,2010,67,64,80,2030,262,2061,91
3573,2011,381,64,16,2030,256,2060,319
3573,2011,385,64,80,2030,262,2061,91
3574,2010,157,48,80,2031,364,2060,313
3574,2011,425,-16,0,2031,350,2061,96
3574,2011,431,48,80,2031,364,2060,313
3574,2011,434,32,64,2031,369,2060,317
3575,2010,135,16,16,2031,301,2060,265
3575,2010,145,64,64,2030,573,2060,282
3575,2010,147,112,112,2030,586,2061,170
3575,2011,399,16,32,2031,301,2060,265
3575,2011,409,64,48,2030,573,2060,282
3575,2011,412,112,112,2030,586,2061,170
3576,2010,107,16,16,2031,158,2060,206
3576,2010,113,0,32,2030,334,2061,463
3576,2010,117,64,-64,2031,200,2060,235
3576,2010,119,-16,32,2031,203,2061,476
3576,2011,536,16,48,2031,158,2060,206
3576,2011,543,0,16,2030,334,2061,463
3576,2011,549,64,-64,2031,200,2060,235
3576,2011,551,-16,48,2031,203,2061,476
3577,2010,189,0,48,2030,81,2060,154
3577,2011,391,32,96,2031,106,2060,148
3577,2011,400,0,48,2030,81,2060,154
3578,2010,115,16,32,2031,344,2060,301
3578,2010,120,96,64,2031,354,2060,306
3578,2010,122,96,96,2031,357,2060,308
3578,2011,526,16,48,2031,344,2060,301
3578,2011,533,96,64,2031,354,2060,306
3578,2011,534,96,112,2031,357,2060,308
3578,2011,541,16,48,2030,456,2060,312
3579,2010,365,48,64,2031,112,2060,157
3579,2010,368,16,0,2031,123,2060,164
3579,2010,383,48,32,2031,148,2060,182
3579,2011,286,48,64,2031,112,2060,157
3579,2011,289,16,32,2031,123,2060,164
3580,2010,431,16,48,2031,125,2060,179
3580,2010,439,0,48,2030,85,2060,192
3580,2010,444,48,112,2030,93,2061,291
3580,2011,357,16,32,2031,125,2060,179
3580,2011,366,0,48,2030,85,2060,192
3580,2011,371,48,96,2030,93,2061,291
3581,2010,122,16,64,2031,178,2061,325
3581,2010,132,32,48,2030,165,2060,237
3581,2010,134,48,48,2030,167,2060,240
3581,2011,505,16,64,2031,178,2061,325
3581,2011,516,32,48,2030,165,2060,237
3581,2011,519,48,64,2030,167,2060,240
3582,2010,460,32,32,2031,331,2060,299
3582,2010,466,160,192,2030,440,2060,312
3582,2011,401,32,48,2031,331,2060,299
3582,2011,407,160,208,2030,440,2060,312
3584,2010,484,16,48,2030,339,2060,153
3584,2010,490,32,64,2031,198,2060,167
3584,2010,495,0,0,2030,365,2060,174
3584,2011,314,16,32,2030,339,2060,153
3584,2011,321,32,64,2031,198,2060,167
3584,2011,327,0,0,2030,365,2060,174
3585,2010,570,48,64,2031,222,2060,180
3585,2011,502,48,96,2031,222,2060,180
3585,2011,508,0,80,2031,232,2060,190
3586,2010,223,0,16,2031,461,2060,431
3586,2011,358,0,32,2031,461,2060,431
3587,2011,383,48,80,2030,91,2060,214
3587,2011,404,16,32,2030,116,2061,551
3588,2010,125,0,16,2031,248,2060,286
3588,2010,131,0,64,2031,254,2060,291
3588,2010,141,48,32,2031,264,2061,197
3588,2011,434,0,32,2031,254,2060,291
3588,2011,444,48,64,2031,264,2061,197
3589,2010,496,16,32,2030,127,2060,242
3589,2010,502,0,16,2030,132,2060,255
3589,2010,503,80,128,2031,209,2060,257
3589,2010,506,16,80,2031,214,2060,260
3589,2010,508,0,0,2030,142,2060,265
3589,2010,512,32,32,2030,147,2060,269
3589,2010,514,16,80,2030,150,2060,272
3589,2011,327,16,48,2030,127,2060,242
3589,2011,333,0,32,2030,132,2060,255
3589,2011,334,80,112,2031,209,2060,257
3589,2011,338,16,64,2031,214,2060,260
3589,2011,340,0,0,2030,142,2060,265
3589,2011,343,32,48,2030,147,2060,269
3589,2011,345,16,64,2030,150,2060,272
3590,2010,522,48,64,2031,282,2061,364
3590,2010,536,80,112,2030,74,2060,344
3590,2011,239,48,64,2031,282,2061,364
3590,2011,253,80,96,2030,74,2060,344
3591,2010,337,48,96,2031,442,2060,404
3591,2010,339,32,32,2030,567,2060,410
3591,2010,344,16,64,2030,574,2060,417
3591,2011,526,48,80,2031,442,2060,404
3591,2011,528,32,48,2030,567,2060,410
3591,2011,533,16,80,2030,574,2060,417
3592,2010,381,32,64,2030,106,2060,186
3592,2010,385,48,32,2031,171,2060,203
3592,2011,328,32,80,2030,106,2060,186
3592,2011,334,48,48,2031,171,2060,203
3593,2010,413,0,0,2030,166,2060,303
3593,2011,357,0,0,2030,166,2060,303
3593,2011,365,16,48,2030,173,2060,314
3593,2011,370,32,80,2031,348,2060,317
3594,2010,546,32,32,2031,212,2060,167
3594,2011,527,32,32,2031,212,2060,167
3595,2010,123,16,32,2031,347,2061,399
3595,2010,124,32,80,2030,472,2061,400
3595,2010,125,16,64,2031,349,2060,313
3595,2010,130,16,0,2031,354,2060,318
3595,2010,141,64,64,2031,388,2060,340
3595,2011,558,16,32,2031,347,2061,399
3595,2011,559,32,64,2030,472,2061,400
3595,2011,560,16,64,2031,349,2060,313
3595,2011,564,16,0,2031,354,2060,318
3595,2011,575,64,64,2031,388,2060,340
3596,2010,501,-128,0,2030,527,2061,400
3596,2011,437,-128,0,2030,527,2061,400
3597,2010,300,48,64,2030,100,2060,209
3597,2010,302,64,64,2031,180,2060,211
3597,2010,304,16,16,2031,183,2060,213
3597,2010,306,48,48,2030,111,2061,56
3597,2010,313,64,96,2031,201,2060,227
3597,2011,282,48,64,2030,100,2060,209
3597,2011,284,64,48,2031,180,2060,211
3597,2011,286,16,16,2031,183,2060,213
3597,2011,288,48,80,2030,111,2061,56
3597,2011,295,64,80,2031,201,2060,227
3598,2011,413,32,64,2030,111,2061,446
3599,2010,97,16,32,2030,412,2060,166
3599,2010,102,-160,224,2030,426,2060,180
3599,2010,105,0,64,2030,428,2060,182
3599,2010,109,64,64,2031,155,2060,191
3599,2011,352,16,48,2030,412,2060,166
3599,2011,354,16,32,2030,418,2060,169
3599,2011,358,-160,224,2030,426,2060,180
3599,2011,361,0,64,2030,428,2060,182
3599,2011,365,64,48,2031,155,2060,191
3600,2010,503,80,96,2030,378,2060,289
3601,2010,89,-112,-16,2030,58,2060,316
3601,2010,94,0,16,2031,360,2061,394
3601,2010,96,48,64,2031,366,2060,329
3601,2011,433,-112,-32,2030,58,2060,316
3601,2011,439,0,48,2031,360,2061,394
3601,2011,441,48,64,2031,366,2060,329
3603,2010,326,48,48,2030,405,2060,197
3603,2011,411,32,48,2030,383,2060,179
3603,2011,416,48,80,2030,405,2060,197
3604,2010,119,64,48,2030,153,2060,313
3604,2011,521,64,64,2030,153,2060,313
3605,2010,80,32,48,2031,212,2060,246
3605,2011,359,32,64,2031,212,2060,246
3606,2010,47,32,64,2031,194,2060,154
3606,2010,54,0,0,2030,336,2060,168
3606,2010,62,64,64,2030,346,2060,178
3606,2011,412,32,64,2031,194,2060,154
3606,2011,420,0,16,2030,336,2060,168
3606,2011,429,64,64,2030,346,2060,178
3607,2010,413,-16,32,2031,87,2061,49
3607,2010,416,32,32,2031,90,2060,128
3607,2011,227,-16,16,2031,87,2061,49
3607,2011,230,32,16,2031,90,2060,128
3608,2010,152,0,64,2030,372,2060,457
3608,2010,154,16,32,2031,419,2060,468
3608,2010,156,-16,32,2031,422,2060,471
3608,2011,219,0,32,2030,372,2060,457
3608,2011,222,16,32,2031,419,2060,468
3608,2011,224,-16,32,2031,422,2060,471
3609,2010,233,48,80,2031,104,2060,62
3609,2010,234,16,48,2031,111,2060,66
3609,2010,244,32,96,2031,130,2060,82
3609,2011,435,48,80,2031,104,2060,62
3609,2011,436,16,48,2031,111,2060,66
3611,2010,136,0,32,2030,342,2060,278
3611,2011,378,0,16,2030,342,2060,278
3612,2010,310,64,112,2031,220,2060,174
3612,2011,459,64,80,2031,220,2060,174
3613,2010,359,64,80,2030,176,2060,271
3613,2011,345,64,48,2030,176,2060,271
3614,2010,463,64,80,2031,226,2060,193
3614,2010,464,16,32,2031,227,2060,194
3614,2010,470,0,32,2031,246,2060,203
3614,2011,444,64,80,2031,226,2060,193
3614,2011,445,16,16,2031,227,2060,194
3614,2011,451,0,16,2031,246,2060,203
3615,2010,111,0,32,2030,192,2061,136
3615,2010,112,-16,32,2030,194,2060,312
3615,2011,377,0,16,2030,192,2061,136
3615,2011,378,-16,16,2030,194,2060,312
3616,2011,504,32,80,2030,438,2060,319
3617,2010,93,0,0,2030,118,2061,471
3617,2010,95,32,32,2030,124,2060,202
3617,2011,350,0,16,2030,118,2061,471
3617,2011,352,32,48,2030,124,2060,202
3618,2010,425,0,80,2030,356,2060,144
3618,2011,371,0,80,2030,356,2060,144
3619,2011,361,32,64,2030,255,2060,184
3621,2010,3,0,32,2030,246,2060,311
3621,2011,124,0,32,2030,246,2060,311
3621,2011,128,16,16,2031,291,2061,345
3622,2010,160,-128,0,2030,392,2060,178
3622,2010,163,16,16,2030,396,2061,567
3622,2010,165,48,64,2031,225,2060,186
3622,2011,531,-112,16,2030,392,2061,562
3622,2011,534,16,16,2030,396,2061,567
3622,2011,536,48,80,2031,225,2060,186
3622,2011,543,32,32,2031,245,2060,195
3623,2010,500,48,32,2030,470,2060,90
3623,2010,508,-80,192,2031,153,2060,107
3623,2010,519,32,32,2030,496,2060,119
3623,2010,523,80,80,2031,168,2060,128
3623,2011,352,48,48,2030,470,2060,90
3623,2011,361,-80,192,2031,153,2060,107
3623,2011,373,32,48,2030,496,2060,119
3623,2011,377,80,80,2031,168,2060,128
3624,2011,265,64,224,2031,205,2060,244
3625,2010,534,0,-16,2031,251,2061,502
3625,2010,536,32,32,2031,255,2060,298
3625,2010,537,-32,48,2030,148,2061,506
3625,2010,549,32,32,2030,165,2061,518
3625,2011,383,0,0,2031,251,2061,502
3625,2011,384,0,48,2030,143,2060,297
3625,2011,386,32,32,2031,255,2060,298
3625,2011,387,-32,48,2030,148,2061,506
3625,2011,400,32,48,2030,165,2061,518
3625,2011,408,48,96,2031,289,2060,327
3626,2010,236,0,16,2031,173,2061,213
3626,2010,238,48,80,2031,175,2060,141
3626,2011,486,0,32,2031,173,2061,213
3626,2011,488,48,64,2031,175,2060,141
3627,2010,51,48,48,2031,178,2060,144
3627,2010,56,-144,0,2030,392,2060,149
3627,2010,66,0,32,2031,215,2060,171
3627,2011,458,48,80,2031,178,2060,144
3627,2011,463,-112,-16,2030,392,2061,226
3627,2011,474,0,32,2031,215,2060,171
3628,2010,63,0,48,2030,423,2060,202
3628,2010,66,16,48,2030,425,2060,205
3628,2011,376,0,32,2030,423,2060,202
3628,2011,379,16,48,2030,425,2060,205
3628,2011,381,16,32,2031,250,2060,209
3629,2010,339,0,0,2030,364,2060,102
3629,2010,342,16,32,2030,366,2060,104
3629,2011,442,0,0,2030,364,2060,102
3629,2011,445,16,16,2030,366,2060,104
3629,2011,446,80,128,2031,143,2060,108
3630,2010,101,-64,0,2030,379,2061,218
3630,2010,105,0,16,2030,391,2060,120
3630,2010,106,16,48,2030,394,2060,122
3630,2011,268,-64,0,2030,379,2061,218
3630,2011,273,0,32,2030,391,2060,120
3630,2011,274,16,48,2030,394,2060,122
3631,2010,559,48,96,2031,493,2060,441
3631,2011,291,48,80,2031,493,2060,441
3632,2010,161,32,64,2031,384,2060,427
3632,2010,167,16,144,2031,397,2060,435
3632,2010,168,48,32,2030,283,2060,441
3632,2010,176,-16,32,2031,424,2061,590
3632,2011,305,32,96,2031,384,2060,427
3632,2011,311,16,144,2031,397,2060,435
3632,2011,312,48,48,2030,283,2060,441
3632,2011,323,-16,48,2031,424,2061,590
3633,2010,451,48,48,2031,191,2060,232
3633,2010,455,-160,48,2031,200,2060,244
3633,2010,461,0,64,2030,172,2061,337
3633,2011,483,48,64,2031,191,2060,232
3633,2011,488,-160,48,2031,200,2060,244
3633,2011,494,0,32,2030,172,2061,337
3634,2010,67,32,80,2031,313,2061,457
3634,2011,386,32,80,2031,313,2061,457
3634,2011,394,48,64,2030,502,2060,282
3636,2010,102,32,32,2031,251,2060,282
3636,2010,106,32,48,2030,223,2061,471
3636,2010,111,16,48,2030,227,2060,290
3636,2010,113,32,48,2030,229,2060,291
3636,2011,353,32,32,2031,251,2060,282
3636,2011,357,32,32,2030,223,2061,471
3636,2011,362,16,48,2030,227,2060,290
3636,2011,364,32,16,2030,229,2060,291
3637,2010,461,0,48,2031,156,2060,198
3637,2010,466,0,32,2031,164,2060,208
3637,2011,395,0,32,2031,156,2060,198
3637,2011,400,0,32,2031,164,2060,208
3638,2010,399,32,64,2030,374,2060,188
3638,2011,315,32,96,2030,374,2060,188
3638,2011,318,48,80,2031,224,2060,193
3639,2010,135,64,96,2031,437,2060,401
3639,2010,140,32,48,2030,518,2061,490
3639,2010,143,-96,32,2030,524,2060,415
3639,2011,263,64,96,2031,437,2060,401
3639,2011,268,32,32,2030,518,2061,490
3639,2011,271,-96,16,2030,524,2060,415
3641,2010,137,48,80,2030,157,2061,103
3641,2010,140,-48,-16,2030,158,2061,106
3641,2010,142,48,80,2031,196,2060,244
3641,2011,494,48,112,2030,157,2061,103
3641,2011,497,-48,-16,2030,158,2061,106
3641,2011,499,48,80,2031,196,2060,244
3642,2010,538,16,80,2031,357,2060,405
3642,2010,548,48,32,2030,330,2060,414
3642,2010,549,16,48,2030,334,2060,418
3642,2011,284,16,80,2031,357,2060,405
3642,2011,288,48,80,2030,323,2060,409
3642,2011,294,48,64,2030,330,2060,414
3642,2011,295,16,64,2030,334,2060,418
3643,2010,560,32,0,2031,289,2060,251
3643,2010,569,-16,48,2030,410,2061,344
3643,2011,538,32,-32,2031,289,2060,251
3643,2011,549,-16,48,2030,410,2061,344
3644,2010,166,-16,32,2031,530,2061,603
3644,2011,360,-16,48,2031,530,2061,603
3645,2010,546,-32,80,2030,507,2060,136
3645,2010,552,32,32,2030,513,2061,231
3645,2010,558,32,64,2031,197,2060,151
3645,2010,562,16,0,2030,541,2061,247
3645,2011,453,-32,112,2030,507,2060,136
3645,2011,459,32,48,2030,513,2061,231
3645,2011,465,32,64,2031,197,2060,151
3645,2011,469,16,0,2030,541,2061,247
3646,2010,569,48,32,2031,315,2060,360
3646,2010,573,16,32,2030,135,2061,445
3646,2010,578,32,48,2031,327,2060,372
3646,2010,585,32,48,2030,153,2060,382
3646,2011,270,48,64,2031,315,2060,360
3646,2011,273,16,48,2030,135,2061,445
3646,2011,277,32,48,2031,327,2060,372
3646,2011,284,32,64,2030,153,2060,382
3646,2011,285,16,48,2030,155,2060,384
3647,2010,143,0,48,2031,230,2060,257
3647,2011,361,32,80,2031,227,2060,253
3647,2011,365,0,48,2031,230,2060,257
3648,2010,561,-32,0,2030,454,2060,293
3648,2010,562,0,16,2031,258,2060,294
3648,2011,410,-32,16,2030,454,2060,293
3648,2011,411,0,48,2031,258,2060,294
3649,2010,131,0,48,2030,430,2061,456
3649,2011,336,0,48,2030,430,2061,456
3649,2011,343,32,112,2030,444,2060,164
3650,2010,79,64,32,2031,418,2060,379
3650,2010,80,0,-16,2030,58,2061,468
3650,2010,82,-160,48,2031,427,2061,472
3650,2010,83,32,32,2030,63,2060,390
3650,2010,84,64,80,2031,436,2061,475
3650,2011,251,16,48,2031,407,2060,370
3650,2011,256,64,48,2031,418,2060,379
3650,2011,257,0,16,2030,58,2061,468
3650,2011,259,-160,48,2031,427,2061,472
3650,2011,261,32,64,2030,63,2060,390
3650,2011,263,64,80,2031,436,2061,475
3651,2010,116,-48,0,2031,187,2061,367
3651,2010,126,64,48,2030,157,2060,256
3651,2010,129,64,48,2031,214,2061,387
3651,2010,132,48,32,2030,168,2060,267
3651,2011,452,-64,0,2031,187,2060,240
3651,2011,463,64,48,2030,157,2060,256
3651,2011,466,64,80,2031,214,2061,387
3651,2011,469,48,48,2030,168,2060,267
3652,2010,505,-80,80,2030,290,2060,361
3652,2010,516,32,32,2030,306,2060,377
3652,2010,517,32,48,2030,307,2060,379
3652,2011,259,-80,64,2030,290,2060,361
3652,2011,272,32,64,2030,307,2060,379
3653,2010,114,0,0,2030,164,2060,247
3653,2010,118,-64,0,2031,212,2060,258
3653,2011,474,0,-16,2030,164,2060,247
3653,2011,478,-48,0,2031,212,2061,145
3653,2011,489,32,64,2031,239,2060,268
3654,2010,98,160,96,2031,404,2061,489
3654,2010,99,48,80,2031,405,2060,454
3654,2011,327,160,80,2031,404,2061,489
3654,2011,328,48,64,2031,405,2060,454
3655,2010,98,16,64,2030,458,2060,379
3655,2010,99,-144,16,2030,461,2061,235
3655,2010,110,16,48,2030,485,2060,398
3655,2010,113,0,0,2030,490,2060,402
3655,2011,119,16,64,2030,458,2060,379
3655,2011,120,-144,0,2030,461,2061,235
3655,2011,131,16,48,2030,485,2060,398
3655,2011,134,-16,0,2030,490,2061,252
3657,2010,564,160,208,2031,377,2060,422
3657,2010,570,16,32,2031,381,2061,337
3657,2011,279,32,32,2030,113,2060,419
3657,2011,280,0,48,2030,115,2060,421
3657,2011,281,160,208,2031,377,2060,422
3657,2011,286,16,48,2031,381,2061,337
3658,2010,149,0,48,2030,415,2060,303
3658,2011,482,0,32,2030,415,2060,303
3659,2010,90,16,48,2030,422,2060,173
3659,2010,95,32,32,2031,216,2060,179
3659,2010,98,16,80,2031,222,2060,183
3659,2010,102,32,80,2030,439,2060,196
3659,2011,281,16,32,2030,422,2060,173
3659,2011,286,32,32,2031,216,2060,179
3659,2011,290,16,64,2031,222,2060,183
3659,2011,294,32,96,2030,439,2060,196
3660,2010,409,16,48,2030,341,2060,144
3660,2010,420,16,32,2030,361,2060,158
3660,2011,275,16,64,2030,341,2060,144
3660,2011,286,16,64,2030,361,2060,158
3661,2010,571,0,-16,2030,532,2061,388
3661,2010,581,0,16,2030,553,2060,320
3661,2010,583,16,32,2030,555,2060,322
3661,2011,498,-48,16,2030,532,2060,296
3661,2011,508,0,32,2030,553,2060,320
3661,2011,510,16,32,2030,555,2060,322
