event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2224,2061,223,-96,64,2010,46,2080,301
2224,2061,228,-64,32,2011,423,2081,350
2224,2061,233,-48,48,2011,426,2080,319
2224,2061,240,0,48,2011,434,2081,364
2225,2050,401,-80,0,2011,221,2080,437
2225,2050,402,-48,-16,2021,478,2080,438
2225,2050,409,-96,0,2011,226,2081,291
2225,2050,410,-64,-16,2010,386,2080,445
2225,2050,427,-80,0,2011,235,2080,466
2225,2050,430,-64,144,2010,396,2080,468
2225,2050,431,-64,-16,2010,398,2080,471
2225,2051,253,-80,0,2011,221,2080,437
2225,2051,254,-48,-16,2021,478,2080,438
2225,2051,260,-96,0,2011,226,2081,291
2225,2051,261,-64,-16,2010,386,2080,445
2225,2051,277,-64,0,2010,396,2080,468
2225,2051,278,-64,0,2010,398,2080,471
2225,2060,97,-80,48,2011,221,2080,437
2225,2060,98,-48,48,2021,478,2080,438
2225,2060,104,0,-16,2011,226,2070,241
2225,2060,106,16,0,2010,386,2070,242
2225,2060,122,-64,48,2011,235,2081,315
2225,2060,125,-64,32,2010,398,2080,471
2225,2061,354,-80,64,2011,221,2080,437
2225,2061,355,-48,48,2021,478,2080,438
2225,2061,360,0,-32,2011,226,2070,241
2225,2061,361,16,-16,2010,386,2070,242
2225,2061,376,-64,64,2010,398,2080,471
2227,2050,467,-80,0,2010,437,2081,363
2227,2050,473,-80,0,2010,439,2080,513
2227,2050,494,144,-80,2011,337,2080,533
2227,2051,203,-80,-48,2010,437,2081,363
2227,2051,209,-80,32,2010,439,2080,513
2227,2051,229,128,0,2010,451,2080,533
2227,2060,569,16,-32,2010,437,2071,654
2227,2060,575,-80,80,2010,439,2080,513
2227,2060,596,144,-16,2011,337,2080,533
2227,2061,241,16,-32,2010,437,2071,654
2227,2061,246,-80,64,2010,439,2080,513
2227,2061,266,128,0,2010,451,2080,533
2228,2050,219,-16,-16,2021,188,2081,343
2228,2050,226,-48,-32,2010,127,2080,158
2228,2051,54,-16,-16,2021,188,2081,343
2228,2051,62,-48,0,2010,127,2080,158
2228,2051,83,-64,-16,2010,141,2081,379
2228,2060,257,32,0,2011,469,2070,492
2228,2060,265,48,16,2011,475,2071,546
2228,2061,88,32,0,2011,469,2070,492
2228,2061,94,64,-16,2010,127,2071,546
2228,2061,115,-64,16,2010,141,2081,379
2229,2050,255,-48,0,2010,133,2080,345
2229,2050,257,-64,-16,2010,135,2081,168
2229,2050,259,-96,0,2011,460,2081,170
2229,2050,260,-80,-16,2011,461,2081,171
2229,2050,263,32,16,2011,463,2080,352
2229,2050,268,-64,0,2010,144,2080,357
2229,2051,286,-48,-48,2010,133,2080,345
2229,2051,288,-64,0,2010,135,2081,168
2229,2051,290,-80,0,2011,460,2080,348
2229,2051,291,-80,0,2011,461,2081,171
2229,2051,294,32,16,2011,463,2080,352
2229,2051,298,-64,0,2010,144,2080,357
2229,2060,501,-32,48,2010,133,2081,167
2229,2060,503,-48,32,2010,135,2080,346
2229,2060,505,-64,32,2011,461,2080,349
2229,2060,506,32,-32,2011,460,2071,610
2229,2060,508,32,64,2011,463,2080,352
2229,2060,512,48,0,2010,144,2071,612
2229,2061,375,-64,-48,2021,307,2080,335
2229,2061,382,-32,32,2010,133,2081,167
2229,2061,384,-48,48,2010,135,2080,346
2229,2061,385,-64,48,2011,461,2080,349
2229,2061,386,32,-16,2011,460,2071,610
2229,2061,388,32,112,2011,463,2080,352
2229,2061,391,48,0,2010,144,2071,612
2230,2050,444,16,-16,2010,422,2081,543
2230,2050,469,-64,-16,2010,433,2081,569
2230,2050,475,-48,-32,2010,436,2081,576
2230,2051,103,16,0,2010,422,2081,543
2230,2051,127,-64,-16,2010,433,2081,569
2230,2051,132,-48,-16,2010,436,2081,576
2230,2060,293,0,32,2011,403,2081,543
2230,2060,317,64,16,2010,431,2070,396
2230,2060,322,-64,32,2010,433,2081,569
2230,2060,328,-48,0,2010,436,2081,576
2230,2061,69,0,32,2011,403,2081,543
2230,2061,90,-64,48,2010,433,2081,569
2231,2050,273,-64,0,2011,372,2081,482
2231,2050,280,-48,-16,2010,66,2080,430
2231,2050,281,-16,-16,2021,407,2080,432
2231,2051,460,-48,0,2010,66,2080,430
2231,2051,461,-16,0,2021,407,2080,432
2231,2060,140,-64,32,2011,372,2081,482
2231,2060,147,32,0,2010,66,2070,388
2231,2060,148,-16,16,2021,407,2080,432
2231,2061,300,32,0,2010,66,2070,388
2231,2061,302,-16,32,2021,407,2080,432
2232,2050,267,-144,-16,2010,535,2080,359
2232,2050,273,-64,64,2010,537,2081,424
2232,2050,283,-80,-64,2010,547,2080,372
2232,2050,285,-80,0,2021,346,2081,432
2232,2051,303,-144,-32,2010,535,2080,359
2232,2051,308,-64,64,2010,537,2081,424
2232,2051,317,-80,-48,2010,547,2080,372
2232,2051,319,-80,0,2021,346,2081,432
2232,2060,179,-144,48,2010,535,2080,359
2232,2060,185,-64,80,2010,537,2081,424
2232,2060,196,-80,-48,2010,547,2080,372
2232,2060,197,-64,32,2021,346,2080,373
2232,2061,391,-144,32,2010,535,2080,359
2232,2061,404,-80,0,2010,547,2080,372
2232,2061,405,-64,48,2021,346,2080,373
2233,2050,319,-80,0,2010,131,2080,478
2233,2050,325,-64,0,2011,423,2081,557
2233,2050,330,0,160,2011,427,2081,565
2233,2051,517,-80,16,2010,131,2080,478
2233,2051,524,-64,0,2011,423,2081,557
2233,2051,528,0,144,2011,427,2081,565
2233,2060,237,32,-16,2010,131,2071,575
2233,2060,238,-64,80,2011,420,2080,479
2233,2060,245,32,-16,2011,423,2071,580
2233,2060,248,-48,16,2010,137,2080,489
2233,2061,350,32,0,2010,131,2071,575
2233,2061,357,32,0,2011,423,2071,580
2233,2061,360,-48,48,2010,137,2080,489
2234,2050,430,-112,32,2010,135,2080,377
2234,2050,437,-48,-16,2010,140,2081,283
2234,2050,445,-64,-32,2010,142,2080,396
2234,2050,449,-16,0,2021,425,2080,402
2234,2051,110,-32,-16,2010,135,2081,274
2234,2051,117,-48,-16,2010,140,2081,283
2234,2051,124,-64,0,2010,142,2080,396
2234,2051,127,-16,16,2021,425,2080,402
2234,2060,191,-32,16,2010,135,2081,274
2234,2060,200,-32,16,2010,140,2080,387
2234,2060,207,0,-16,2010,142,2070,373
2234,2060,211,-16,64,2021,425,2080,402
2234,2061,83,-32,48,2010,135,2081,274
2234,2061,90,-32,16,2010,140,2080,387
2234,2061,97,0,-16,2010,142,2070,373
2234,2061,101,-16,64,2021,425,2080,402
2235,2050,77,-80,32,2011,489,2080,285
2235,2050,83,128,96,2021,251,2081,431
2235,2050,84,-96,0,2010,316,2080,292
2235,2051,223,-80,48,2011,489,2080,285
2235,2051,226,-64,0,2010,310,2081,429
2235,2051,230,-96,16,2010,316,2080,292
2235,2060,116,-80,80,2011,489,2080,285
2235,2060,121,128,192,2021,251,2081,431
2235,2060,122,0,-48,2010,316,2070,506
2235,2061,190,-80,96,2011,489,2080,285
2235,2061,192,-64,48,2010,310,2081,429
2235,2061,197,0,-32,2010,316,2070,506
2236,2050,90,-48,-32,2010,415,2080,170
2236,2051,120,-48,-16,2010,415,2080,170
2236,2060,206,-32,0,2010,415,2081,381
2236,2061,282,-32,0,2010,415,2081,381
2237,2050,413,-112,0,2010,390,2081,53
2237,2050,418,-48,-32,2011,216,2080,453
2237,2050,432,-48,16,2021,494,2081,72
2237,2050,441,-48,112,2021,499,2080,471
2237,2050,447,-112,-16,2010,411,2081,84
2237,2051,136,-112,16,2010,390,2081,53
2237,2051,140,-48,-16,2011,216,2080,453
2237,2051,165,-80,-16,2010,411,2080,480
2237,2060,322,-112,64,2010,390,2081,53
2237,2060,326,-48,32,2011,216,2080,453
2237,2060,353,-80,16,2010,411,2080,480
2237,2061,355,-112,64,2010,390,2081,53
2237,2061,358,-48,64,2011,216,2080,453
2237,2061,387,-80,48,2010,411,2080,480
2238,2050,136,-48,0,2011,493,2080,175
2238,2050,142,-96,0,2010,288,2081,412
2238,2050,146,16,-32,2011,501,2081,416
2238,2050,151,-64,16,2011,506,2080,192
2238,2050,152,-64,0,2011,507,2081,423
2238,2050,154,32,-32,2011,510,2070,528
2238,2050,162,-64,-32,2010,306,2080,199
2238,2050,167,-48,0,2021,224,2080,203
2238,2050,172,-80,-16,2010,312,2081,436
2238,2051,104,-48,-16,2011,493,2080,175
2238,2051,109,-48,16,2010,288,2080,181
2238,2051,117,-64,0,2011,506,2080,192
2238,2051,118,-48,0,2011,507,2080,193
2238,2051,120,32,-32,2011,510,2070,528
2238,2051,134,-80,-32,2010,312,2081,436
2238,2060,314,-48,64,2011,493,2080,175
2238,2060,320,-48,32,2010,288,2080,181
2238,2060,328,-64,64,2011,506,2080,192
2238,2060,329,-48,64,2011,507,2080,193
2238,2060,331,16,0,2010,300,2070,528
2238,2060,336,-48,48,2010,306,2081,429
2238,2060,343,-48,80,2021,224,2080,203
2238,2060,347,-64,32,2010,312,2080,206
2238,2061,531,-48,80,2011,493,2080,175
2238,2061,537,-48,48,2010,288,2080,181
2238,2061,546,-64,64,2011,506,2080,192
2238,2061,547,-48,64,2011,507,2080,193
2238,2061,560,-64,32,2010,312,2080,206
2239,2050,90,-64,-16,2021,165,2081,335
2239,2050,107,-64,-16,2010,48,2080,145
2239,2050,117,-32,-16,2021,186,2080,153
2239,2051,2,-48,0,2021,165,2080,134
2239,2051,15,-64,0,2010,48,2080,145
2239,2051,23,-32,-16,2021,186,2080,153
2239,2060,245,-48,48,2021,165,2080,134
2239,2060,261,-64,32,2010,48,2080,145
2239,2060,270,-32,32,2021,186,2080,153
2239,2061,75,-64,48,2010,48,2080,145
2239,2061,81,-32,48,2021,186,2080,153
2240,2050,446,-48,-48,2011,207,2080,380
2240,2050,449,160,-48,2010,33,2081,62
2240,2050,454,-48,-16,2011,214,2081,65
2240,2050,460,-64,0,2010,40,2081,67
2240,2050,464,-80,-16,2011,221,2080,394
2240,2050,471,-64,-16,2010,50,2080,403
2240,2050,475,-80,16,2011,230,2081,82
2240,2050,477,-80,-16,2011,233,2080,409
2240,2051,0,-48,-48,2011,207,2080,380
2240,2051,3,160,-32,2010,33,2081,62
2240,2051,7,-48,-32,2011,214,2081,65
2240,2051,13,-48,16,2010,40,2080,389
2240,2051,17,-80,-16,2011,221,2080,394
2240,2051,22,-64,0,2010,50,2080,403
2240,2051,25,-80,-16,2011,230,2081,82
2240,2051,27,-80,0,2011,233,2080,409
2240,2060,346,-48,32,2011,207,2080,380
2240,2060,353,32,0,2011,214,2071,511
2240,2060,359,48,0,2010,40,2070,237
2240,2060,363,-80,48,2011,221,2080,394
2240,2060,369,-64,32,2010,50,2080,403
2240,2060,373,48,-32,2011,230,2070,240
2240,2060,376,0,0,2011,233,2071,519
2240,2061,484,-48,16,2011,207,2080,380
2240,2061,488,128,-16,2021,421,2081,62
2240,2061,491,-32,16,2011,214,2080,387
2240,2061,497,32,0,2011,217,2070,237
2240,2061,501,-80,64,2011,221,2080,394
2240,2061,504,-64,48,2010,50,2080,403
2240,2061,507,48,-16,2011,230,2070,240
2240,2061,509,0,0,2011,233,2071,519
2241,2050,153,-112,0,2010,479,2081,117
2241,2050,160,-64,-16,2010,480,2081,124
2241,2051,85,-112,0,2010,479,2081,117
2241,2051,92,-64,-16,2010,480,2081,124
2241,2060,232,-48,16,2010,479,2080,186
2241,2060,240,-64,64,2010,480,2081,124
2241,2061,312,-48,16,2010,479,2080,186
2241,2061,320,-64,80,2010,480,2081,124
2244,2050,341,0,-80,2011,256,2081,195
2244,2050,346,-64,-32,2011,261,2080,381
2244,2050,368,-80,-32,2010,443,2080,401
2244,2051,286,0,-80,2011,256,2081,195
2244,2051,290,-64,-32,2011,261,2080,381
2244,2051,307,-80,32,2010,443,2080,401
2244,2060,55,0,-160,2011,256,2081,195
2244,2060,60,-64,16,2011,261,2080,381
2244,2060,85,-80,64,2010,443,2080,401
2244,2061,125,0,-128,2011,256,2081,195
2244,2061,129,-64,16,2011,261,2080,381
2244,2061,150,-80,64,2010,443,2080,401
2245,2050,129,-32,0,2010,59,2081,460
2245,2051,262,-32,0,2010,59,2081,460
2245,2060,161,-32,32,2010,59,2081,460
2245,2060,165,32,-16,2011,424,2070,440
2245,2061,237,-32,48,2010,59,2081,460
2246,2050,503,-48,-32,2010,479,2081,280
2246,2050,512,-112,16,2010,485,2080,555
2246,2050,519,-48,-16,2021,590,2080,557
2246,2050,527,-64,-32,2011,460,2080,565
2246,2050,529,-80,0,2021,595,2080,566
2246,2050,540,-96,0,2010,500,2081,306
2246,2050,542,-32,0,2021,603,2080,577
2246,2051,313,-48,-32,2010,479,2081,280
2246,2051,321,-112,48,2010,485,2080,555
2246,2051,328,-48,16,2021,590,2080,557
2246,2051,335,-64,-16,2011,460,2080,565
2246,2051,337,-80,0,2021,595,2080,566
2246,2051,347,-96,16,2010,500,2081,306
2246,2051,349,-32,-32,2021,603,2080,577
2246,2060,150,-32,16,2010,479,2080,548
2246,2060,159,32,-32,2010,485,2070,475
2246,2060,167,-48,32,2021,590,2080,557
2246,2060,176,-64,32,2011,460,2080,565
2246,2060,178,-80,48,2021,595,2080,566
2246,2060,190,-32,16,2010,500,2080,575
2246,2060,192,-16,16,2021,603,2081,308
2246,2061,355,-32,32,2010,479,2080,548
2246,2061,362,32,-32,2010,485,2070,475
2246,2061,369,-48,48,2021,590,2080,557
2246,2061,378,-64,16,2011,460,2080,565
2246,2061,380,-80,80,2021,595,2080,566
2246,2061,391,-32,16,2010,500,2080,575
2246,2061,393,-16,0,2021,603,2081,308
2247,2050,396,48,-16,2011,246,2081,43
2247,2050,400,-48,0,2021,469,2080,435
2247,2050,413,48,-48,2021,472,2080,448
2247,2050,422,-48,16,2010,88,2080,456
2247,2051,174,-32,0,2021,469,2081,45
2247,2051,186,48,-48,2021,472,2080,448
2247,2051,194,-64,0,2010,88,2081,65
2247,2060,321,32,0,2021,469,2071,483
2247,2060,334,48,32,2021,472,2080,448
2247,2060,344,16,-16,2011,260,2070,267
2247,2061,95,16,0,2010,78,2071,483
2247,2061,107,48,0,2021,472,2080,448
2247,2061,114,16,-16,2011,260,2070,267
2248,2050,202,-96,0,2010,520,2080,142
2248,2050,203,32,-16,2010,521,2070,466
2248,2050,204,-96,-16,2021,175,2081,329
2248,2050,218,-80,-16,2011,453,2081,339
2248,2050,226,-48,-32,2011,460,2080,161
2248,2050,231,-80,0,2010,540,2081,344
2248,2051,66,-80,0,2010,521,2081,328
2248,2051,67,-96,-16,2021,175,2081,329
2248,2051,77,-80,0,2011,453,2081,339
2248,2051,84,-48,-32,2011,460,2080,161
2248,2051,89,-80,16,2010,540,2081,344
2248,2060,244,16,-16,2010,520,2071,94
2248,2060,245,-80,-128,2010,521,2081,328
2248,2060,246,-96,-16,2021,175,2081,329
2248,2060,262,-80,48,2011,453,2081,339
2248,2060,270,-48,32,2011,460,2080,161
2248,2060,273,-32,0,2010,540,2080,164
2248,2061,108,-80,-80,2010,521,2081,328
2248,2061,109,-96,0,2021,175,2081,329
2248,2061,122,-80,64,2011,453,2081,339
2248,2061,128,-48,48,2011,460,2080,161
2248,2061,131,-32,0,2010,540,2080,164
2249,2050,475,-96,0,2021,565,2081,77
2249,2050,496,-32,-32,2010,643,2081,95
2249,2050,510,32,-80,2011,449,2070,467
2249,2050,517,-48,0,2010,653,2081,111
2249,2051,521,-96,16,2021,565,2081,77
2249,2051,541,-32,-16,2010,643,2081,95
2249,2051,557,32,-80,2011,449,2070,467
2249,2051,563,-64,0,2010,653,2080,628
2249,2060,267,-96,32,2021,565,2081,77
2249,2060,288,-16,0,2010,643,2080,613
2249,2060,303,32,-32,2011,449,2070,467
2249,2060,309,16,0,2010,653,2071,75
2249,2061,115,-96,32,2021,565,2081,77
2249,2061,133,-16,16,2010,643,2080,613
2249,2061,148,32,-32,2011,449,2070,467
2249,2061,153,16,32,2010,653,2071,75
2250,2050,104,-64,-16,2010,446,2081,381
2250,2050,110,-112,16,2010,448,2080,331
2250,2050,120,-16,-32,2010,457,2081,403
2250,2051,355,-64,-16,2010,446,2081,381
2250,2051,361,-112,-16,2010,448,2080,331
2250,2051,370,-16,-32,2010,457,2081,403
2250,2060,157,-48,48,2010,446,2080,323
2250,2060,162,-112,80,2010,448,2080,331
2250,2060,172,-16,16,2010,457,2081,403
2250,2061,129,-48,16,2010,446,2080,323
2250,2061,134,-112,80,2010,448,2080,331
2250,2061,142,-16,32,2010,457,2081,403
2251,2050,598,-64,-32,2010,562,2081,148
2251,2050,599,-80,0,2011,521,2080,645
2251,2050,611,-32,16,2021,691,2080,657
2251,2050,620,-80,16,2010,577,2080,666
2251,2051,432,-64,-16,2010,562,2081,148
2251,2051,443,-32,16,2021,691,2080,657
2251,2051,450,-80,0,2010,577,2080,666
2251,2060,331,48,-16,2010,562,2070,544
2251,2060,333,-80,64,2011,521,2080,645
2251,2060,342,-32,64,2021,691,2080,657
2251,2060,352,-80,0,2010,577,2080,666
2251,2061,187,48,0,2010,562,2070,544
2251,2061,189,-80,32,2011,521,2080,645
2251,2061,200,-32,64,2021,691,2080,657
2251,2061,208,32,0,2010,577,2071,707
2252,2050,589,-64,0,2010,112,2080,524
2252,2050,590,-64,16,2011,452,2080,525
2252,2050,607,-64,-16,2011,461,2081,321
2252,2050,609,-48,0,2011,462,2080,551
2252,2050,613,-48,16,2011,465,2080,553
2252,2050,628,-16,0,2010,127,2080,563
2252,2051,492,-80,0,2011,452,2081,298
2252,2051,505,-48,0,2011,461,2080,550
2252,2051,507,-64,-16,2011,462,2081,322
2252,2051,509,-48,16,2011,465,2080,553
2252,2051,519,-16,-16,2010,127,2080,563
2252,2060,194,-32,16,2010,112,2081,297
2252,2060,195,-64,80,2011,452,2080,525
2252,2060,210,-48,64,2011,461,2080,550
2252,2060,212,16,-16,2011,462,2070,479
2252,2060,215,48,0,2011,465,2070,481
2252,2060,227,-16,48,2010,127,2080,563
2252,2061,637,-32,64,2010,112,2081,297
2252,2061,638,-64,80,2011,452,2080,525
2252,2061,652,-48,80,2011,461,2080,550
2252,2061,654,16,-16,2011,462,2070,479
2252,2061,665,-16,48,2010,127,2080,563
2253,2050,468,-16,-32,2011,291,2080,501
2253,2050,471,-32,-32,2010,122,2080,504
2253,2050,476,0,-80,2011,296,2080,505
2253,2050,481,-48,-16,2010,131,2080,510
2253,2050,491,-32,-16,2011,312,2081,376
2253,2051,337,-32,-16,2010,122,2080,504
2253,2051,342,0,-48,2011,296,2080,505
2253,2051,346,-48,-16,2010,131,2080,510
2253,2051,356,-32,-16,2011,312,2081,376
2253,2060,433,-16,32,2011,291,2080,501
2253,2060,436,-32,32,2010,122,2080,504
2253,2060,440,0,0,2011,296,2080,505
2253,2060,444,-48,32,2010,131,2080,510
2253,2060,454,-16,48,2011,312,2080,513
2253,2061,183,-32,16,2010,122,2080,504
2253,2061,188,0,32,2011,296,2080,505
2253,2061,192,-48,64,2010,131,2080,510
2253,2061,203,-16,48,2011,312,2080,513
2254,2050,177,64,0,2021,244,2071,539
2254,2050,180,-112,0,2011,446,2081,66
2254,2051,213,-32,0,2021,244,2080,268
2254,2060,355,48,0,2011,443,2071,539
2254,2060,357,-48,-16,2011,446,2080,272
2255,2050,429,-64,16,2011,338,2080,374
2255,2051,138,16,32,2011,338,2071,508
2255,2060,262,16,48,2011,338,2071,508
2255,2061,469,16,64,2011,338,2071,508
2256,2050,411,-48,-16,2010,453,2080,354
2256,2050,422,-48,-32,2011,332,2080,362
2256,2050,430,-48,-16,2011,338,2080,371
2256,2050,434,-80,-16,2010,469,2081,80
2256,2050,437,-48,-32,2010,471,2080,379
2256,2051,94,-48,0,2010,453,2080,354
2256,2051,105,-48,-16,2011,332,2080,362
2256,2051,111,-80,0,2011,338,2081,75
2256,2051,114,-48,-16,2010,469,2080,376
2256,2051,117,-48,-16,2010,471,2080,379
2256,2060,226,32,0,2010,453,2070,316
2256,2060,238,-32,16,2011,332,2081,66
2256,2060,246,48,-16,2011,338,2070,320
2256,2060,250,-48,16,2010,469,2080,376
2256,2060,251,-48,64,2010,471,2080,379
2256,2061,529,-32,32,2011,332,2081,66
2256,2061,535,48,0,2011,338,2070,320
2256,2061,538,-48,16,2010,469,2080,376
2256,2061,540,-48,48,2010,471,2080,379
2257,2050,248,-48,16,2010,146,2080,331
2257,2050,259,16,16,2011,547,2081,122
2257,2050,271,-112,-16,2010,158,2080,347
2257,2050,273,-64,0,2011,554,2080,348
2257,2050,279,-112,-16,2011,557,2081,136
2257,2051,286,16,-16,2010,146,2070,561
2257,2051,294,16,16,2011,547,2081,122
2257,2060,367,16,0,2010,146,2070,561
2257,2060,378,16,64,2011,547,2081,122
2257,2060,389,-16,-32,2010,158,2070,570
2257,2060,391,32,0,2011,554,2071,585
2257,2060,398,-96,32,2011,557,2080,356
2257,2061,166,0,16,2011,540,2070,561
2257,2061,177,16,80,2011,547,2081,122
2257,2061,187,32,0,2011,554,2071,585
2258,2050,54,-80,0,2010,286,2080,256
2258,2050,60,-80,-16,2010,288,2081,27
2258,2050,62,-96,0,2011,381,2080,267
2258,2050,63,-80,16,2010,290,2080,270
2258,2051,198,-96,80,2021,225,2070,388
2258,2051,208,-80,0,2010,286,2080,256
2258,2051,214,-80,-16,2010,288,2081,27
2258,2051,216,-96,16,2011,381,2080,267
2258,2051,217,-80,0,2010,290,2080,270
2258,2060,177,-64,32,2010,286,2081,19
2258,2060,182,-64,32,2010,288,2080,265
2258,2060,184,-96,64,2011,381,2080,267
2258,2060,185,32,0,2010,290,2071,431
2258,2061,399,-96,-80,2021,225,2070,388
2258,2061,408,-64,48,2010,286,2081,19
2258,2061,414,-64,32,2010,288,2080,265
2258,2061,416,-96,64,2011,381,2080,267
2258,2061,417,32,32,2010,290,2071,431
2259,2050,442,-112,0,2010,568,2080,537
2259,2050,451,-64,-16,2021,517,2080,545
2259,2051,481,-112,16,2010,568,2080,537
2259,2051,489,96,-112,2011,416,2070,399
2259,2060,261,-112,64,2010,568,2080,537
2259,2060,268,48,0,2021,517,2070,398
2259,2060,269,96,-96,2011,416,2070,399
2259,2061,139,-112,64,2010,568,2080,537
2259,2061,147,48,0,2021,517,2070,398
2259,2061,148,96,-112,2011,416,2070,399
2260,2050,265,-48,-32,2010,60,2080,309
2260,2050,267,-48,-16,2010,62,2081,460
2260,2051,87,-48,-16,2010,60,2080,309
2260,2060,119,-48,32,2010,60,2080,309
2260,2060,121,32,32,2011,417,2071,362
2260,2061,196,-48,48,2010,60,2080,309
2261,2050,268,-32,-16,2021,241,2080,211
2261,2050,278,-96,16,2011,416,2080,223
2261,2051,141,-32,16,2021,241,2080,211
2261,2051,148,-96,16,2011,416,2080,223
2261,2060,297,48,0,2021,241,2070,381
2261,2060,307,16,-48,2011,416,2070,388
2261,2061,368,16,0,2011,408,2070,381
2261,2061,375,16,-48,2011,416,2070,388
2262,2050,86,-48,-32,2010,529,2080,184
2262,2051,117,-48,-16,2010,529,2080,184
2262,2060,214,-48,48,2010,529,2080,184
2262,2061,293,-48,64,2010,529,2080,184
2263,2050,422,-80,0,2021,486,2081,391
2263,2050,432,-64,-16,2011,337,2080,462
2263,2050,439,-112,16,2010,542,2080,468
2263,2050,440,-48,-16,2021,492,2080,469
2263,2050,450,-80,16,2011,354,2080,476
2263,2051,362,-48,-16,2021,486,2080,457
2263,2051,369,-64,-16,2011,337,2080,462
2263,2051,375,-112,48,2010,542,2080,468
2263,2051,376,-48,-16,2021,492,2080,469
2263,2051,383,-80,32,2011,354,2080,476
2263,2060,246,-48,32,2021,486,2080,457
2263,2060,260,-112,96,2010,542,2080,468
2263,2060,261,-16,0,2021,492,2081,400
2263,2060,272,32,0,2011,354,2070,326
2263,2061,508,-48,32,2021,486,2080,457
2263,2061,521,-16,16,2021,492,2081,400
2263,2061,529,32,0,2011,354,2070,326
2264,2050,147,-64,-16,2010,119,2081,378
2264,2050,161,80,-64,2011,458,2080,197
2264,2050,168,-80,-16,2010,132,2080,202
2264,2050,173,-80,-16,2010,134,2081,400
2264,2051,59,48,-16,2010,119,2070,474
2264,2051,70,80,-48,2011,458,2080,197
2264,2051,77,-80,16,2010,132,2080,202
2264,2051,80,-80,0,2010,134,2081,400
2264,2060,287,48,0,2010,119,2070,474
2264,2060,300,64,0,2010,125,2080,197
2264,2060,307,32,-32,2010,132,2070,482
2264,2060,308,-48,64,2011,467,2080,203
2264,2060,313,-48,0,2010,134,2080,210
2264,2061,90,32,16,2011,452,2070,474
2264,2061,102,64,0,2010,125,2080,197
2264,2061,105,-48,-160,2011,463,2080,201
2264,2061,108,32,0,2010,132,2070,482
2264,2061,113,-48,16,2010,134,2080,210
2265,2050,314,-48,-16,2021,367,2081,500
2265,2050,328,-32,-32,2021,375,2080,354
2265,2051,188,-32,0,2021,367,2080,342
2265,2051,202,-32,-32,2021,375,2080,354
2265,2060,162,-32,48,2021,367,2080,342
2265,2060,176,0,0,2021,375,2081,513
2265,2061,219,-32,48,2021,367,2080,342
2265,2061,230,0,0,2021,375,2081,513
2266,2050,233,-48,-32,2010,208,2080,275
2266,2050,237,-80,-48,2010,211,2080,276
2266,2050,252,-64,16,2010,218,2080,285
2266,2050,255,-48,-16,2021,318,2080,289
2266,2050,258,-48,-32,2010,222,2080,292
2266,2050,263,-16,144,2010,224,2081,162
2266,2050,266,16,176,2010,228,2080,301
2266,2051,172,-48,-32,2010,208,2080,275
2266,2051,176,-80,0,2010,211,2080,276
2266,2051,189,-64,16,2010,218,2080,285
2266,2051,191,-48,0,2021,318,2080,289
2266,2051,194,-48,-32,2010,222,2080,292
2266,2051,199,-32,-96,2010,224,2080,297
2266,2060,381,48,0,2010,208,2070,531
2266,2060,384,32,-16,2010,211,2070,532
2266,2060,399,-64,64,2010,218,2080,285
2266,2060,402,-48,48,2021,318,2080,289
2266,2060,405,-48,32,2010,222,2080,292
2266,2060,409,-16,176,2010,224,2081,162
2266,2060,413,32,192,2010,228,2081,165
2266,2061,106,-48,16,2010,208,2080,275
2266,2061,110,32,-32,2010,211,2070,532
2266,2061,122,-64,80,2010,218,2080,285
2266,2061,124,-48,64,2021,318,2080,289
2266,2061,127,-48,48,2010,222,2080,292
2266,2061,134,32,192,2010,228,2081,165
2267,2050,518,80,144,2011,387,2081,136
2267,2050,519,-48,-16,2010,438,2080,459
2267,2050,525,-80,48,2011,390,2080,466
2267,2051,409,80,128,2011,387,2081,136
2267,2051,410,-48,-16,2010,438,2080,459
2267,2051,416,-80,0,2011,390,2080,466
2267,2060,288,80,160,2011,387,2081,136
2267,2060,289,32,16,2010,438,2070,372
2267,2060,298,-80,16,2011,390,2080,466
2267,2061,69,80,176,2011,387,2081,136
2267,2061,70,32,16,2010,438,2070,372
2267,2061,79,-80,96,2011,390,2080,466
2268,2050,272,-64,-32,2021,329,2080,308
2268,2051,180,-64,0,2021,329,2080,308
2268,2060,352,-64,48,2021,329,2080,308
2268,2061,407,-64,64,2021,329,2080,308
2269,2050,227,-64,-16,2010,451,2080,176
2269,2050,241,-80,16,2010,465,2080,195
2269,2051,82,-64,-16,2010,451,2080,176
2269,2060,104,-64,64,2010,451,2080,176
2269,2060,112,-80,16,2010,459,2081,307
2269,2060,121,32,16,2010,465,2070,391
2269,2061,427,-64,48,2010,451,2080,176
2269,2061,435,-80,32,2010,459,2081,307
2270,2050,195,-64,-16,2011,351,2080,259
2270,2050,196,-64,-32,2010,40,2081,292
2270,2050,207,-80,-16,2010,43,2080,268
2270,2050,216,-96,16,2011,363,2080,280
2270,2051,223,-64,0,2011,351,2080,259
2270,2051,224,-64,16,2010,40,2081,292
2270,2051,233,-80,-32,2010,43,2080,268
2270,2051,241,-96,16,2011,363,2080,280
2270,2060,118,-64,64,2011,351,2080,259
