event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2705,2081,801,-16,-16,2040,874,2050,956
2706,2080,944,-80,-16,2040,834,2060,764
2706,2080,950,0,0,2040,847,2051,923
2706,2080,961,0,0,2040,863,2060,778
2706,2080,962,32,0,2040,866,2051,934
2706,2080,979,16,0,2040,878,2050,815
2706,2081,882,-80,-16,2040,834,2060,764
2706,2081,888,0,-16,2040,847,2051,923
2706,2081,899,0,0,2040,863,2060,778
2706,2081,901,32,0,2040,866,2051,934
2706,2081,915,16,-16,2040,878,2050,815
2707,2080,1211,48,-80,2040,1120,2060,781
2707,2080,1219,-48,0,2040,1137,2050,857
2707,2080,1226,0,16,2040,1144,2051,1193
2707,2080,1228,0,16,2040,1154,2050,866
2707,2080,1230,-32,0,2040,1155,2051,1197
2707,2080,1231,0,-16,2040,1158,2050,869
2707,2080,1238,0,0,2040,1170,2051,1208
2707,2081,944,48,-64,2040,1120,2060,781
2707,2081,952,-48,-32,2040,1137,2050,857
2707,2081,958,0,16,2040,1144,2051,1193
2707,2081,960,0,-32,2040,1154,2050,866
2707,2081,962,-32,-16,2040,1155,2051,1197
2707,2081,963,-32,-16,2040,1158,2051,1198
2707,2081,970,0,-16,2040,1170,2051,1208
2708,2070,1165,32,80,2040,970,2060,859
2708,2070,1169,0,80,2040,998,2051,1125
2708,2071,1157,32,64,2040,970,2060,859
2708,2071,1161,0,64,2040,998,2051,1125
2708,2080,1136,0,16,2040,974,2050,919
2708,2080,1144,0,-32,2040,986,2051,1115
2708,2080,1151,0,-32,2040,998,2051,1125
2708,2081,1085,0,-32,2040,986,2051,1115
2708,2081,1092,-64,0,2040,998,2050,935
2709,2070,1153,0,32,2040,901,2060,963
2709,2071,1148,0,32,2040,901,2060,963
2709,2080,1126,-48,0,2040,901,2051,1103
2709,2080,1143,16,-32,2040,922,2050,1013
2709,2081,1076,-64,0,2040,901,2050,993
2709,2081,1092,16,-32,2040,922,2050,1013
2709,2081,1096,0,-64,2040,927,2060,985
2710,2070,1105,32,64,2040,876,2060,747
2710,2070,1113,32,64,2040,894,2060,760
2710,2071,1092,32,64,2040,876,2060,747
2710,2071,1100,32,48,2040,894,2060,760
2710,2080,1061,48,16,2040,861,2060,740
2710,2080,1067,0,0,2040,871,2051,1042
2710,2080,1069,-64,16,2040,874,2050,773
2710,2080,1071,-48,16,2040,876,2050,775
2710,2081,903,48,32,2040,861,2060,740
2710,2081,909,0,16,2040,871,2051,1042
2710,2081,911,-16,-16,2040,874,2051,1043
2710,2081,913,-48,0,2040,876,2050,775
2711,2070,800,0,64,2040,708,2060,996
2711,2070,801,0,80,2040,713,2050,1028
2711,2070,802,64,96,2040,715,2060,1001
2711,2070,803,-32,128,2040,716,2060,1002
2711,2070,805,-32,128,2040,724,2050,1037
2711,2071,788,0,16,2040,708,2060,996
2711,2071,789,0,64,2040,713,2050,1028
2711,2071,790,64,96,2040,715,2060,1001
2711,2071,791,-32,128,2040,716,2060,1002
2711,2071,793,-32,128,2040,724,2050,1037
2711,2080,872,-32,-16,2040,708,2050,1025
2711,2080,875,-16,0,2040,713,2051,848
2711,2080,876,0,-16,2040,714,2050,1029
2711,2080,877,64,-16,2040,715,2060,1001
2711,2080,878,-32,0,2040,716,2060,1002
2711,2080,879,-32,16,2040,718,2050,1032
2711,2080,882,-32,32,2040,724,2050,1037
2711,2080,892,0,-32,2040,734,2060,1011
2711,2081,812,0,-16,2040,708,2060,996
2711,2081,815,-16,-16,2040,713,2051,848
2711,2081,816,0,-16,2040,714,2050,1029
2711,2081,817,64,-32,2040,715,2060,1001
2711,2081,818,-32,-16,2040,716,2060,1002
2711,2081,821,-32,0,2040,724,2050,1037
2711,2081,830,-80,0,2040,734,2050,1043
2712,2070,1257,16,64,2040,1209,2060,874
2712,2070,1258,16,64,2040,1210,2060,877
2712,2071,1241,16,64,2040,1209,2060,874
2712,2071,1242,16,64,2040,1210,2060,877
2712,2080,1144,-16,-16,2040,1208,2050,907
2712,2080,1145,16,-16,2040,1209,2060,874
2712,2080,1146,-32,0,2040,1210,2050,912
2712,2080,1156,0,16,2040,1218,2051,1120
2712,2080,1159,-16,-16,2040,1221,2050,918
2712,2080,1167,0,16,2040,1227,2050,922
2712,2080,1173,-32,-16,2040,1235,2051,1135
2712,2080,1181,16,0,2040,1240,2060,902
2712,2081,961,16,-32,2040,1209,2060,874
2712,2081,963,-32,0,2040,1210,2050,912
2712,2081,971,-16,0,2040,1218,2050,916
2712,2081,975,-16,-16,2040,1221,2050,918
2712,2081,982,0,16,2040,1227,2050,922
2712,2081,990,-32,16,2040,1235,2051,1135
2712,2081,997,16,-16,2040,1240,2060,902
2713,2070,1216,0,48,2040,1092,2060,1127
2713,2070,1217,80,80,2040,1095,2050,1172
2713,2071,1211,0,48,2040,1092,2060,1127
2713,2071,1212,80,80,2040,1095,2050,1172
2713,2080,986,0,16,2040,1064,2051,951
2713,2080,990,-16,-32,2040,1072,2050,1149
2713,2080,1010,-48,0,2040,1092,2051,977
2713,2081,804,-16,0,2040,1064,2050,1137
2713,2081,808,-16,-16,2040,1072,2050,1149
2713,2081,827,-48,0,2040,1092,2051,977
2714,2070,1371,0,64,2040,1122,2051,1193
2714,2080,1224,-48,-16,2040,1112,2050,1040
2714,2080,1230,-144,-80,2040,1117,2061,934
2714,2080,1233,-48,-16,2040,1118,2050,1049
2714,2080,1234,-80,0,2040,1119,2051,1190
2714,2080,1236,-16,-16,2040,1122,2050,1052
2714,2080,1240,-32,-16,2040,1125,2061,942
2714,2080,1247,-48,32,2040,1133,2050,1067
2714,2081,1153,-48,-16,2040,1112,2050,1040
2714,2081,1159,-144,-112,2040,1117,2061,934
2714,2081,1161,-48,0,2040,1118,2050,1049
2714,2081,1162,-16,-16,2040,1119,2060,981
2714,2081,1163,-16,0,2040,1122,2050,1052
2714,2081,1168,-96,16,2040,1125,2060,985
2714,2081,1176,-48,0,2040,1133,2050,1067
2715,2070,1301,48,80,2040,1207,2060,1033
2715,2071,1293,48,64,2040,1207,2060,1033
2715,2080,1089,0,0,2040,1191,2051,1053
2715,2080,1095,-16,0,2040,1197,2051,1063
2715,2080,1100,-16,-32,2040,1207,2050,1169
2715,2080,1126,48,48,2040,1227,2060,1051
2715,2081,1251,-16,0,2040,1191,2050,1145
2715,2081,1258,16,0,2040,1197,2061,864
2715,2081,1264,-16,-16,2040,1207,2050,1169
2715,2081,1291,48,16,2040,1227,2060,1051
2716,2070,864,32,80,2040,816,2060,1081
2716,2070,865,-16,112,2040,817,2050,1116
2716,2071,873,32,80,2040,816,2060,1081
2716,2071,874,-16,96,2040,817,2050,1116
2716,2071,875,0,96,2040,821,2050,1122
2716,2080,1015,-32,0,2040,816,2050,1115
2716,2080,1016,-16,0,2040,817,2050,1116
2716,2080,1017,-16,0,2040,819,2050,1119
2716,2080,1018,0,-16,2040,821,2050,1122
2716,2080,1026,0,48,2040,827,2051,1056
2716,2081,843,64,48,2040,808,2050,1107
2716,2081,848,32,0,2040,816,2060,1081
2716,2081,849,-16,-16,2040,817,2050,1116
2716,2081,850,64,0,2040,819,2060,1084
2716,2081,851,0,0,2040,821,2050,1122
2716,2081,858,0,16,2040,827,2051,1056
2717,2070,856,0,80,2040,989,2050,915
2717,2071,1276,0,48,2040,959,2060,863
2717,2080,1037,16,-32,2040,955,2060,860
2717,2080,1040,-48,16,2040,959,2050,898
2717,2080,1057,0,-16,2040,989,2050,915
2717,2080,1059,0,0,2040,993,2050,918
2717,2080,1064,-48,0,2040,1000,2050,923
2717,2081,1070,-64,16,2040,955,2050,894
2717,2081,1072,-64,0,2040,959,2051,1010
2717,2081,1091,0,-32,2040,989,2050,915
2717,2081,1092,0,-16,2040,993,2050,918
2717,2081,1096,-48,0,2040,1000,2050,923
2718,2070,1111,32,80,2040,774,2060,722
2718,2070,1123,16,48,2040,805,2060,742
2718,2071,1125,32,80,2040,774,2060,722
2718,2071,1135,16,48,2040,805,2060,742
2718,2080,1076,32,-16,2040,774,2060,722
2718,2080,1080,-32,0,2040,779,2051,1051
2718,2080,1108,-32,-16,2040,805,2050,869
2718,2081,1016,32,-16,2040,774,2060,722
2718,2081,1020,-48,0,2040,779,2050,847
2718,2081,1045,-32,0,2040,805,2050,869
2719,2070,1250,32,80,2040,987,2060,1047
2719,2070,1252,32,80,2040,993,2060,1052
2719,2071,1114,16,64,2040,944,2060,1015
2719,2071,1123,32,48,2040,987,2060,1047
2719,2080,1175,0,16,2040,947,2051,1207
2719,2080,1176,16,0,2040,950,2050,1058
2719,2080,1186,-32,0,2040,960,2050,1070
2719,2080,1202,-32,0,2040,987,2051,1236
2719,2080,1205,32,-16,2040,993,2060,1052
2719,2081,910,0,32,2040,947,2051,1207
2719,2081,911,16,-32,2040,950,2050,1058
2719,2081,922,-32,0,2040,960,2050,1070
2719,2081,939,-32,0,2040,987,2051,1236
2719,2081,942,32,-32,2040,993,2060,1052
2720,2070,980,32,48,2040,832,2060,681
2720,2071,971,64,80,2040,817,2060,670
2720,2071,972,32,48,2040,832,2060,681
2720,2080,739,-80,-128,2040,807,2050,697
2720,2080,744,-32,0,2040,814,2050,701
2720,2080,745,64,-16,2040,817,2060,670
2720,2080,755,32,-16,2040,832,2060,681
2720,2080,757,-16,0,2040,833,2051,785
2720,2080,764,0,16,2040,838,2050,722
2720,2081,844,-80,-144,2040,807,2050,697
2720,2081,849,-48,0,2040,814,2051,775
2720,2081,850,64,0,2040,817,2060,670
2720,2081,859,-64,16,2040,832,2050,714
2720,2081,861,-32,-16,2040,833,2050,716
2720,2081,867,-32,0,2040,837,2050,721
2720,2081,868,0,16,2040,838,2050,722
2721,2070,1107,80,80,2040,991,2060,821
2721,2071,1104,80,80,2040,991,2060,821
2721,2080,1076,16,0,2040,963,2051,1044
2721,2080,1083,0,0,2040,974,2051,1050
2721,2080,1084,0,16,2040,975,2050,856
2721,2080,1088,48,-16,2040,985,2060,817
2721,2080,1090,-16,0,2040,987,2051,1056
2721,2080,1092,80,-32,2040,991,2060,821
2721,2080,1099,16,-16,2040,1004,2060,835
2721,2080,1101,-32,-16,2040,1011,2050,885
2721,2081,1016,-16,-16,2040,963,2050,846
2721,2081,1022,-16,-16,2040,974,2050,855
2721,2081,1023,0,-32,2040,975,2050,856
2721,2081,1027,48,-32,2040,985,2060,817
2721,2081,1029,-32,0,2040,987,2050,862
2721,2081,1030,80,-32,2040,991,2060,821
2721,2081,1037,-32,0,2040,1004,2050,879
2721,2081,1039,-32,-16,2040,1011,2050,885
2722,2070,1123,32,80,2040,1001,2060,860
2722,2071,1104,16,80,2040,969,2061,818
2722,2071,1112,32,80,2040,1001,2060,860
2722,2080,1065,-64,0,2040,964,2051,1045
2722,2080,1068,-16,-16,2040,966,2050,938
2722,2080,1070,-16,0,2040,969,2050,939
2722,2080,1078,-64,0,2040,980,2051,1053
2722,2080,1102,-32,-96,2040,1004,2060,865
2722,2081,778,-64,0,2040,964,2051,1045
2722,2081,781,-16,-32,2040,966,2050,938
2722,2081,783,-32,-16,2040,969,2051,1048
2722,2081,789,-64,16,2040,980,2051,1053
2722,2081,811,-32,-96,2040,1004,2060,865
2723,2080,853,16,-16,2040,980,2060,813
2723,2080,867,-160,0,2040,1001,2050,962
2723,2080,874,-48,0,2040,1005,2050,967
2723,2081,794,-160,-48,2040,1001,2050,962
2723,2081,801,-32,0,2040,1005,2051,912
2724,2070,1222,0,80,2040,987,2051,949
2724,2080,902,-16,0,2040,968,2050,1070
2724,2080,916,0,-16,2040,987,2051,949
2724,2081,870,-16,-16,2040,968,2050,1070
2724,2081,882,0,-16,2040,987,2051,949
2725,2070,1085,16,80,2040,985,2050,877
2725,2070,1086,-16,96,2040,987,2050,878
2725,2071,1076,16,64,2040,985,2050,877
2725,2071,1077,-16,96,2040,987,2050,878
2725,2080,998,-48,16,2040,961,2051,1036
2725,2080,1001,-16,0,2040,967,2050,862
2725,2080,1021,16,16,2040,985,2050,877
2725,2080,1025,-16,-32,2040,987,2050,878
2725,2080,1034,-32,-16,2040,996,2051,1058
2725,2081,910,-48,0,2040,961,2051,1036
2725,2081,914,-16,-16,2040,967,2050,862
2725,2081,924,0,16,2040,977,2050,871
2725,2081,935,16,16,2040,985,2050,877
2725,2081,939,-16,-16,2040,987,2050,878
2725,2081,947,-64,-16,2040,996,2050,883
2726,2071,1079,16,96,2040,895,2050,1028
2726,2071,1083,-16,48,2040,906,2060,986
2726,2080,1164,-16,0,2040,883,2050,1018
2726,2080,1165,16,0,2040,895,2050,1028
2726,2080,1176,-16,-16,2040,906,2060,986
2726,2080,1178,-64,0,2040,911,2050,1051
2726,2081,1093,-16,0,2040,883,2050,1018
2726,2081,1094,16,-16,2040,895,2050,1028
2726,2081,1103,-48,0,2040,906,2051,1141
2726,2081,1105,-64,16,2040,911,2050,1051
2727,2070,1258,-32,128,2040,1135,2050,1015
2727,2070,1259,0,16,2040,1142,2061,1084
2727,2070,1263,48,64,2040,1165,2060,933
2727,2071,1250,-32,128,2040,1135,2050,1015
2727,2071,1251,0,48,2040,1142,2061,1084
2727,2071,1255,48,64,2040,1165,2060,933
2727,2080,1218,-32,-16,2040,1159,2050,1039
2727,2080,1221,-16,-32,2040,1165,2050,1041
2727,2081,1234,0,-16,2040,1144,2050,1026
2727,2081,1244,-32,0,2040,1159,2050,1039
2727,2081,1247,-16,-16,2040,1165,2050,1041
2728,2070,1127,16,96,2040,831,2050,981
2728,2070,1129,16,32,2040,837,2050,986
2728,2071,1134,32,48,2040,821,2061,900
2728,2071,1136,16,96,2040,831,2050,981
2728,2071,1137,16,32,2040,837,2050,986
2728,2080,1068,-32,-16,2040,814,2050,965
2728,2080,1074,-48,-16,2040,821,2050,975
2728,2080,1080,16,-32,2040,831,2050,981
2728,2080,1083,16,-64,2040,837,2050,986
2728,2080,1086,-16,0,2040,843,2050,990
2728,2080,1096,160,0,2040,856,2061,922
2728,2080,1097,-64,0,2040,857,2051,1066
2728,2081,784,-32,0,2040,814,2050,965
2728,2081,789,-48,0,2040,821,2050,975
2728,2081,794,16,-32,2040,831,2050,981
2728,2081,797,16,-64,2040,837,2050,986
2728,2081,800,-16,0,2040,843,2050,990
2728,2081,809,160,-16,2040,856,2061,922
2728,2081,810,-64,-16,2040,857,2051,1066
2729,2070,854,32,80,2040,908,2060,1209
2729,2080,965,-48,0,2040,871,2050,1216
2729,2080,974,-16,-16,2040,884,2050,1222
2729,2080,976,48,-48,2040,886,2060,1190
2729,2080,978,0,16,2040,889,2050,1230
2729,2080,989,32,-32,2040,908,2060,1209
2729,2081,819,-48,-32,2040,871,2050,1216
2729,2081,828,-16,-48,2040,884,2050,1222
2729,2081,829,48,-48,2040,886,2060,1190
2729,2081,831,0,-16,2040,889,2050,1230
2729,2081,841,32,-16,2040,908,2060,1209
2730,2080,913,0,-48,2040,713,2050,809
2730,2080,925,32,144,2040,729,2060,871
2730,2080,929,-48,-16,2040,732,2051,954
2730,2080,938,-48,16,2040,740,2050,840
2730,2080,940,-80,16,2040,743,2050,841
2730,2081,764,0,-48,2040,713,2050,809
2730,2081,781,-48,0,2040,732,2051,954
2730,2081,791,-48,-16,2040,740,2050,840
2730,2081,793,-80,0,2040,743,2050,841
2731,2070,1263,0,80,2040,1227,2060,927
2731,2071,1258,0,64,2040,1227,2060,927
2731,2080,1123,-16,0,2040,1227,2050,1028
2731,2080,1124,-32,0,2040,1229,2050,1029
2731,2080,1134,16,-48,2040,1245,2050,1037
2731,2080,1145,64,-16,2040,1257,2060,946
2731,2081,1059,-16,-16,2040,1227,2050,1028
2731,2081,1060,16,-16,2040,1229,2061,1177
2731,2081,1070,16,-32,2040,1245,2050,1037
2731,2081,1081,-80,160,2040,1252,2060,942
2732,2070,1337,48,32,2040,1153,2060,938
2732,2071,1332,48,48,2040,1153,2060,938
2732,2080,1012,32,-96,2040,1120,2060,908
2732,2080,1018,32,-48,2040,1128,2060,917
2732,2080,1026,-32,-16,2040,1142,2050,984
2732,2080,1030,-16,-16,2040,1153,2051,1064
2732,2081,1167,32,-32,2040,1120,2060,908
2732,2081,1173,32,-32,2040,1128,2060,917
2732,2081,1180,-32,-16,2040,1142,2050,984
2732,2081,1184,-48,0,2040,1153,2050,990
2733,2070,1171,0,96,2040,954,2050,853
2733,2070,1172,16,96,2040,963,2051,1022
2733,2071,1167,0,80,2040,954,2050,853
2733,2080,1029,16,176,2040,928,2051,1001
2733,2080,1030,-48,0,2040,929,2050,838
2733,2080,1037,-16,0,2040,944,2050,846
2733,2080,1043,0,0,2040,954,2050,853
2733,2080,1049,-32,0,2040,963,2050,858
2733,2081,1145,80,240,2040,928,2061,971
2733,2081,1146,-64,0,2040,929,2051,1002
2733,2081,1154,-16,-32,2040,944,2050,846
2733,2081,1159,-16,-16,2040,954,2051,1017
2733,2081,1163,16,-16,2040,963,2051,1022
2734,2070,1060,32,48,2040,826,2060,991
2734,2070,1063,32,80,2040,843,2051,919
2734,2071,1082,32,80,2040,843,2051,919
2734,2080,929,-48,-16,2040,826,2051,903
2734,2080,932,-16,0,2040,829,2060,996
2734,2080,947,-32,-32,2040,839,2050,1039
2734,2080,949,32,-48,2040,843,2051,919
2734,2080,959,16,-16,2040,859,2060,1016
2734,2081,866,-48,-16,2040,826,2051,903
2734,2081,869,-48,0,2040,829,2051,907
2734,2081,883,-32,-16,2040,839,2050,1039
2734,2081,885,32,-48,2040,843,2051,919
2734,2081,895,16,-48,2040,859,2060,1016
2735,2080,1202,16,-48,2040,858,2050,1004
2735,2080,1204,112,-48,2040,860,2050,1006
2735,2080,1225,16,0,2040,889,2051,1186
2735,2081,1049,-48,-16,2040,851,2051,1167
2735,2081,1061,16,-64,2040,858,2050,1004
2735,2081,1064,112,-32,2040,860,2050,1006
2736,2070,860,48,96,2040,806,2060,924
2736,2071,1012,48,96,2040,806,2060,924
2736,2071,1019,48,80,2040,835,2060,952
2736,2080,898,48,-16,2040,806,2060,924
2736,2080,902,-48,-16,2040,810,2051,875
2736,2080,907,16,48,2040,814,2050,972
2736,2080,908,-16,-16,2040,818,2061,1060
2736,2080,909,0,-16,2040,820,2050,981
2736,2080,922,-32,16,2040,835,2050,992
2736,2081,1021,48,-16,2040,806,2060,924
2736,2081,1026,-48,0,2040,810,2051,875
2736,2081,1032,16,32,2040,814,2050,972
2736,2081,1034,-16,-16,2040,818,2061,1060
2736,2081,1035,0,-16,2040,820,2050,981
2736,2081,1046,-32,16,2040,835,2050,992
2737,2070,1191,-32,112,2040,808,2050,930
2737,2070,1195,-16,80,2040,837,2060,915
2737,2070,1197,32,96,2040,841,2050,951
2737,2070,1199,32,48,2040,849,2051,1048
2737,2071,980,-32,96,2040,808,2050,930
2737,2071,984,-16,80,2040,837,2060,915
2737,2071,986,32,80,2040,841,2050,951
2737,2071,988,32,48,2040,849,2051,1048
2737,2080,1055,-32,-16,2040,808,2050,930
2737,2080,1065,16,16,2040,829,2060,909
2737,2080,1073,-16,0,2040,837,2060,915
2737,2080,1076,32,-32,2040,841,2050,951
2737,2080,1080,32,-32,2040,849,2051,1048
2737,2081,994,-32,-16,2040,808,2050,930
2737,2081,1006,16,-16,2040,829,2060,909
2737,2081,1013,-48,0,2040,837,2050,949
2737,2081,1016,32,-32,2040,841,2050,951
2737,2081,1020,32,-16,2040,849,2051,1048
2738,2070,1197,32,144,2040,973,2050,1063
2738,2070,1200,0,48,2040,1003,2051,1161
2738,2071,1194,0,64,2040,1003,2051,1161
2738,2080,1164,-48,16,2040,967,2051,1136
2738,2080,1172,32,16,2040,973,2050,1063
2738,2080,1175,-64,0,2040,978,2050,1067
2738,2080,1177,48,0,2040,986,2060,1031
2738,2080,1186,-32,0,2040,1001,2050,1079
2738,2080,1187,0,-16,2040,1003,2051,1161
2738,2081,1103,-48,0,2040,967,2051,1136
2738,2081,1111,32,0,2040,973,2050,1063
2738,2081,1114,-64,16,2040,978,2050,1067
2738,2081,1116,48,0,2040,986,2060,1031
2738,2081,1126,-32,16,2040,1001,2050,1079
2738,2081,1127,-48,16,2040,1003,2050,1082
2739,2070,1324,0,80,2040,1289,2050,1117
2739,2080,1223,16,-32,2040,1283,2060,990
2739,2080,1226,0,-48,2040,1289,2050,1117
2739,2080,1229,0,-32,2040,1295,2051,1193
2739,2080,1247,0,16,2040,1318,2060,1019
2739,2080,1253,16,-80,2040,1320,2050,1154
2739,2081,1160,0,-48,2040,1289,2050,1117
2739,2081,1163,0,-32,2040,1295,2051,1193
2739,2081,1182,16,-48,2040,1320,2050,1154
2740,2070,1294,-80,96,2040,1119,2061,975
2740,2070,1296,32,64,2040,1135,2060,1024
2740,2071,1289,-80,96,2040,1119,2061,975
2740,2080,1183,48,0,2040,1115,2060,1006
2740,2080,1185,-16,-16,2040,1117,2060,1007
2740,2080,1191,-144,0,2040,1130,2050,1073
2740,2080,1193,16,0,2040,1131,2061,986
2740,2080,1199,32,0,2040,1135,2060,1024
2740,2081,1249,-16,-16,2040,1115,2050,1060
2740,2081,1251,-16,-16,2040,1117,2060,1007
2740,2081,1252,-80,32,2040,1121,2060,1010
2740,2081,1258,-144,-16,2040,1130,2050,1073
2740,2081,1264,-16,-16,2040,1135,2050,1080
2741,2070,1031,0,80,2040,894,2051,956
2741,2070,1037,80,-80,2040,916,2051,971
2741,2071,1039,0,64,2040,894,2051,956
2741,2071,1046,80,-80,2040,916,2051,971
2741,2080,981,16,-32,2040,887,2050,804
2741,2080,983,144,0,2040,888,2050,807
2741,2080,984,-32,-32,2040,894,2050,810
2741,2080,1006,80,-144,2040,916,2051,971
2741,2081,924,16,-48,2040,887,2050,804
2741,2081,926,144,224,2040,888,2050,807
2741,2081,927,-32,-16,2040,894,2050,810
2742,2070,1275,32,96,2040,1050,2060,1005
2742,2070,1280,32,48,2040,1070,2060,1017
2742,2071,1268,32,80,2040,1050,2060,1005
2742,2071,1271,96,96,2040,1069,2060,1016
2742,2071,1272,32,48,2040,1070,2060,1017
2742,2080,1201,-64,0,2040,1030,2060,991
2742,2080,1202,64,64,2040,1031,2050,1119
2742,2080,1216,32,-32,2040,1050,2060,1005
2742,2080,1221,-32,0,2040,1057,2051,1259
2742,2080,1232,96,-16,2040,1069,2060,1016
2742,2081,1164,-80,-64,2040,1030,2050,1117
2742,2081,1165,64,48,2040,1031,2050,1119
2742,2081,1177,32,-32,2040,1050,2060,1005
2742,2081,1182,-32,0,2040,1057,2051,1259
2742,2081,1193,96,-16,2040,1069,2060,1016
2743,2080,1135,-80,0,2040,917,2050,817
2743,2080,1136,-16,-16,2040,919,2050,819
2743,2080,1153,-64,0,2040,942,2050,832
2743,2080,1159,-48,0,2040,949,2050,838
2743,2081,963,-80,-16,2040,917,2050,817
2743,2081,964,-16,-32,2040,919,2050,819
2743,2081,987,16,0,2040,949,2060,806
2744,2070,1158,0,80,2040,1052,2050,1020
2744,2071,1169,0,80,2040,1052,2050,1020
2744,2080,818,-32,-16,2040,1044,2050,1016
2744,2080,822,-16,0,2040,1050,2051,852
2744,2080,823,0,-48,2040,1052,2050,1020
2744,2080,825,48,-32,2040,1058,2060,798
2744,2080,833,-16,-16,2040,1066,2060,803
2744,2080,835,-32,0,2040,1067,2061,1124
2744,2081,765,0,-48,2040,1052,2050,1020
2744,2081,767,48,-48,2040,1058,2060,798
2744,2081,775,-16,-16,2040,1066,2060,803
2744,2081,777,-32,0,2040,1067,2061,1124
2745,2080,1181,128,80,2040,939,2060,842
2745,2080,1187,-80,-16,2040,961,2051,1158
2745,2081,1002,128,64,2040,939,2060,842
2745,2081,1010,-80,-32,2040,961,2051,1158
2745,2081,1016,0,16,2040,968,2051,1164
2746,2070,1099,-48,128,2040,702,2060,938
2746,2070,1100,-16,-112,2040,705,2050,988
2746,2071,1104,-48,128,2040,702,2060,938
2746,2071,1105,-16,-112,2040,705,2050,988
2746,2080,1030,48,0,2040,689,2060,930
2746,2080,1031,0,-48,2040,691,2050,970
2746,2080,1033,0,-16,2040,696,2050,977
2746,2080,1036,-48,48,2040,702,2060,938
2746,2080,1049,48,0,2040,720,2060,962
2746,2081,744,-16,-16,2040,689,2050,969
2746,2081,745,0,-48,2040,691,2050,970
2746,2081,747,0,-32,2040,696,2050,977
2746,2081,751,-48,16,2040,702,2060,938
2746,2081,765,48,0,2040,720,2060,962
2747,2070,1033,-16,-32,2040,1103,2060,944
2747,2071,1025,-16,96,2040,1103,2060,944
2747,2080,1123,-160,-16,2040,1099,2051,1148
2747,2080,1129,-16,32,2040,1103,2060,944
2747,2081,1168,-160,-112,2040,1099,2051,1148
2747,2081,1174,-16,48,2040,1103,2060,944
2748,2070,1276,64,80,2040,997,2060,866
2748,2070,1277,16,48,2040,998,2060,867
2748,2071,1273,16,32,2040,998,2060,867
2748,2080,1074,48,0,2040,964,2060,824
2748,2080,1075,-16,-16,2040,965,2050,891
2748,2080,1079,-16,-16,2040,967,2050,896
2748,2080,1081,0,-16,2040,969,2050,899
2748,2080,1097,-16,0,2040,988,2051,1058
2748,2080,1104,16,0,2040,994,2061,1241
2748,2080,1108,64,-32,2040,997,2060,866
2748,2080,1110,16,-48,2040,998,2060,867
2748,2081,999,-32,-16,2040,964,2050,889
2748,2081,1000,-16,0,2040,965,2050,891
2748,2081,1003,-16,-32,2040,967,2050,896
2748,2081,1021,-16,-16,2040,988,2051,1058
2748,2081,1028,16,0,2040,994,2061,1241
2748,2081,1032,64,-48,2040,997,2060,866
2748,2081,1033,16,-64,2040,998,2060,867
2749,2080,1224,-160,160,2040,1277,2060,1065
2749,2080,1226,0,-16,2040,1279,2050,1102
2749,2080,1243,16,-48,2040,1306,2050,1126
2749,2081,1157,0,16,2040,1279,2050,1102
2749,2081,1176,16,-48,2040,1306,2050,1126
2750,2070,1353,16,48,2040,1030,2060,1121
2750,2070,1357,16,32,2040,1034,2060,1126
2750,2070,1358,-16,96,2040,1036,2050,1069
2750,2071,1361,16,64,2040,1030,2060,1121
2750,2071,1365,16,32,2040,1034,2060,1126
2750,2071,1366,-16,96,2040,1036,2050,1069
2750,2080,1318,80,-16,2040,1008,2060,1111
2750,2080,1331,0,-16,2040,1032,2050,1067
2750,2080,1334,-48,0,2040,1034,2051,1295
2750,2080,1335,-16,0,2040,1036,2050,1069
2750,2080,1350,64,0,2040,1050,2060,1149
2750,2081,1244,80,-16,2040,1008,2060,1111
2750,2081,1257,0,0,2040,1032,2050,1067
2750,2081,1260,-80,0,2040,1034,2050,1068
2750,2081,1261,-16,-16,2040,1036,2050,1069
2750,2081,1277,64,-16,2040,1050,2060,1149
2751,2070,769,0,64,2040,971,2051,1024
2751,2071,760,0,64,2040,971,2051,1024
2751,2071,763,0,48,2040,980,2060,1094
2751,2080,1046,-32,0,2040,961,2050,1115
2751,2080,1047,16,-16,2040,962,2060,1078
2751,2080,1055,-16,0,2040,971,2050,1127
2751,2080,1063,-16,-32,2040,980,2050,1133
2751,2080,1068,0,-48,2040,987,2050,1139
2751,2080,1069,0,-16,2040,990,2050,1141
2751,2080,1074,0,0,2040,994,2051,1043
2751,2080,1075,-16,-32,2040,995,2050,1152
2751,2081,931,-32,-48,2040,961,2050,1115
2751,2081,939,-16,-16,2040,971,2050,1127
2751,2081,947,-16,-16,2040,980,2050,1133
2751,2081,953,0,-48,2040,987,2050,1139
2751,2081,954,0,-32,2040,990,2050,1141
2751,2081,958,-16,-16,2040,994,2050,1151
2751,2081,959,-16,-16,2040,995,2050,1152
2752,2080,1102,-16,-16,2040,794,2050,878
2752,2080,1109,-32,16,2040,806,2051,1132
2752,2080,1115,-32,-16,2040,822,2050,897
2752,2081,931,-16,-48,2040,794,2050,878
2752,2081,938,32,0,2040,806,2060,768
2752,2081,943,16,0,2040,822,2060,778
2753,2070,1005,48,80,2040,860,2060,773
