event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2125,2050,494,-80,0,2010,224,2080,530
2125,2051,285,-96,-16,2011,432,2080,516
2125,2051,296,-80,0,2011,436,2081,188
2125,2051,305,-80,-16,2010,224,2080,530
2125,2060,625,0,-32,2011,432,2070,449
2125,2060,637,-80,32,2011,436,2081,188
2125,2060,647,-80,64,2010,224,2080,530
2125,2061,145,0,-32,2011,432,2070,449
2125,2061,155,-80,64,2011,436,2081,188
2125,2061,163,-80,80,2010,224,2080,530
2126,2050,335,-32,32,2010,368,2080,272
2126,2050,344,-64,-32,2011,540,2081,77
2126,2051,145,-32,48,2010,368,2080,272
2126,2051,152,-64,-32,2011,540,2081,77
2126,2060,186,-32,32,2010,368,2080,272
2126,2061,105,-32,64,2010,368,2080,272
2126,2061,113,-48,48,2011,540,2080,279
2127,2050,490,-80,-96,2011,327,2071,151
2127,2050,492,-64,0,2011,328,2080,443
2127,2051,355,-64,16,2011,328,2080,443
2127,2060,251,32,-16,2011,328,2071,152
2127,2061,525,32,0,2011,328,2071,152
2128,2050,282,-48,16,2021,348,2081,94
2128,2050,287,-48,16,2021,351,2080,324
2128,2050,293,16,-80,2011,269,2081,107
2128,2050,297,-64,16,2011,272,2080,333
2128,2051,134,-48,0,2021,348,2081,94
2128,2051,139,-48,16,2021,351,2080,324
2128,2051,144,16,-80,2011,269,2081,107
2128,2060,443,-48,64,2021,348,2081,94
2128,2060,447,32,0,2010,494,2071,128
2128,2060,452,16,0,2011,269,2081,107
2128,2060,454,-64,96,2011,272,2080,333
2128,2061,470,-48,80,2021,348,2081,94
2128,2061,473,48,0,2021,351,2071,128
2128,2061,478,16,0,2011,269,2081,107
2129,2050,316,-64,0,2010,67,2081,528
2129,2050,333,32,128,2010,71,2080,426
2129,2050,334,-80,0,2011,496,2080,427
2129,2051,356,-32,0,2010,67,2080,405
2129,2051,369,32,128,2010,71,2080,426
2129,2060,217,-32,16,2010,67,2080,405
2129,2060,234,32,176,2010,71,2080,426
2129,2061,91,64,0,2010,67,2070,504
2130,2050,394,-48,-16,2021,463,2080,491
2130,2050,401,-80,0,2011,572,2080,501
2130,2051,431,-48,16,2021,463,2080,491
2130,2051,439,-80,0,2011,572,2080,501
2130,2060,274,0,0,2010,136,2070,587
2130,2060,280,64,0,2021,463,2070,589
2130,2060,287,-80,64,2011,572,2080,501
2130,2061,314,48,0,2011,566,2070,589
2130,2061,320,-80,64,2011,572,2080,501
2131,2050,304,-64,-16,2011,483,2080,357
2131,2050,313,-32,16,2010,516,2080,361
2131,2050,314,-64,0,2011,490,2080,362
2131,2050,319,-32,-32,2011,492,2080,367
2131,2051,395,-64,16,2011,483,2080,357
2131,2051,405,-64,16,2011,490,2080,362
2131,2051,410,-32,-32,2011,492,2080,367
2131,2060,214,-64,48,2011,483,2080,357
2131,2060,224,-64,32,2011,490,2080,362
2131,2060,228,-32,16,2011,492,2080,367
2131,2061,51,-64,64,2011,483,2080,357
2131,2061,61,-64,48,2011,490,2080,362
2131,2061,65,-32,16,2011,492,2080,367
2132,2050,216,-48,-16,2010,70,2080,259
2132,2050,225,-112,16,2010,75,2081,192
2132,2050,233,-48,0,2010,80,2080,272
2132,2050,253,-64,-16,2010,90,2081,212
2132,2050,256,-48,0,2011,535,2080,288
2132,2051,149,48,-16,2010,70,2070,501
2132,2051,155,-48,-16,2010,75,2080,267
2132,2051,162,-48,0,2010,80,2080,272
2132,2051,181,-64,-16,2010,90,2081,212
2132,2060,314,32,0,2011,514,2070,501
2132,2060,321,-48,48,2010,75,2080,267
2132,2060,329,-48,-128,2010,80,2080,272
2132,2060,350,-64,48,2010,90,2081,212
2132,2060,352,48,0,2011,535,2070,513
2132,2061,406,32,32,2011,514,2070,501
2132,2061,413,-48,48,2010,75,2080,267
2132,2061,419,-48,16,2010,80,2080,272
2132,2061,438,-64,48,2010,90,2081,212
2133,2050,254,-32,-16,2021,407,2081,488
2133,2050,258,-80,-48,2010,134,2080,431
2133,2050,266,-32,-16,2010,138,2080,439
2133,2050,273,-32,-16,2010,141,2081,502
2133,2050,279,-48,-32,2010,146,2080,448
2133,2050,281,48,-80,2011,339,2070,353
2133,2051,456,-32,-16,2021,407,2081,488
2133,2051,459,-80,-16,2010,134,2080,431
2133,2051,464,-32,0,2010,138,2080,439
2133,2051,470,-16,0,2010,141,2080,442
2133,2051,475,-48,-32,2010,146,2080,448
2133,2060,186,-16,0,2021,407,2080,429
2133,2060,189,-80,32,2010,134,2080,431
2133,2060,197,-32,16,2010,138,2080,439
2133,2060,205,-16,48,2010,141,2080,442
2133,2060,210,-48,16,2010,146,2080,448
2133,2060,211,48,-48,2011,339,2070,353
2133,2061,103,64,0,2021,407,2070,345
2133,2061,106,32,0,2010,134,2070,346
2133,2061,111,-32,16,2010,138,2080,439
2133,2061,117,-16,80,2010,141,2080,442
2133,2061,123,-48,48,2010,146,2080,448
2134,2050,366,0,80,2010,333,2071,501
2134,2051,243,-64,-32,2010,333,2081,101
2134,2060,212,-48,16,2010,333,2080,397
2134,2061,311,-48,16,2010,333,2080,397
2135,2050,76,-64,0,2021,265,2081,315
2135,2050,86,-80,0,2011,416,2080,296
2135,2051,248,-64,-16,2021,265,2081,315
2135,2051,256,-112,0,2011,416,2081,321
2135,2060,110,32,-16,2021,265,2071,432
2135,2060,120,32,-16,2011,416,2071,435
2135,2061,180,16,16,2010,46,2071,432
2135,2061,187,32,-16,2011,416,2071,435
2136,2050,220,-48,64,2021,203,2080,175
2136,2050,242,96,-80,2010,115,2080,192
2136,2050,245,-64,0,2021,213,2081,470
2136,2050,247,-48,-32,2021,214,2080,196
2136,2051,163,96,-64,2010,115,2080,192
2136,2051,166,-64,0,2021,213,2081,470
2136,2051,168,-48,-32,2021,214,2080,196
2136,2060,252,-48,64,2021,203,2080,175
2136,2060,272,96,-32,2010,115,2080,192
2136,2060,276,-48,32,2021,213,2080,195
2136,2060,277,-48,48,2021,214,2080,196
2136,2061,136,96,-16,2010,115,2080,192
2136,2061,139,-48,16,2021,213,2080,195
2136,2061,140,-48,48,2021,214,2080,196
2137,2050,195,-112,16,2010,414,2080,379
2137,2050,196,64,-80,2021,358,2070,158
2137,2050,197,-16,-16,2010,417,2080,381
2137,2050,207,48,80,2021,367,2071,442
2137,2050,208,-32,-32,2021,366,2080,395
2137,2051,330,-112,32,2010,414,2080,379
2137,2051,331,64,-32,2021,358,2070,158
2137,2051,332,-16,0,2010,417,2080,381
2137,2051,342,48,112,2021,367,2071,442
2137,2051,343,-96,16,2021,366,2081,466
2137,2060,225,32,-32,2010,414,2071,435
2137,2060,226,48,0,2010,415,2070,158
2137,2060,227,-16,48,2010,417,2080,381
2137,2060,238,-32,16,2021,366,2080,395
2137,2061,303,32,-32,2010,414,2071,435
2137,2061,304,-16,64,2010,417,2080,381
2137,2061,314,-32,16,2021,366,2080,395
2137,2061,315,48,144,2021,367,2071,442
2138,2050,329,-112,272,2011,166,2080,365
2138,2050,334,-80,16,2021,410,2080,372
2138,2050,335,-64,-16,2010,309,2080,374
2138,2050,342,-128,16,2010,316,2081,245
2138,2050,345,-96,-16,2010,318,2080,386
2138,2050,354,-64,16,2010,322,2080,398
2138,2051,203,-80,16,2021,410,2080,372
2138,2051,204,-64,0,2010,309,2080,374
2138,2051,211,-80,-16,2010,316,2080,381
2138,2051,214,-96,0,2010,318,2080,386
2138,2051,221,-64,0,2010,322,2080,398
2138,2060,436,64,0,2021,410,2070,190
2138,2060,438,-64,48,2010,309,2080,374
2138,2060,445,-80,64,2010,316,2080,381
2138,2060,448,-96,64,2010,318,2080,386
2138,2060,460,-64,16,2010,322,2080,398
2138,2061,274,64,16,2021,410,2070,190
2138,2061,275,-64,64,2010,309,2080,374
2138,2061,282,-80,48,2010,316,2080,381
2138,2061,285,-96,64,2010,318,2080,386
2138,2061,293,-64,64,2010,322,2080,398
2139,2050,94,-80,0,2010,75,2081,50
2139,2050,104,48,80,2021,384,2080,406
2139,2050,105,160,224,2021,385,2081,59
2139,2050,107,-80,0,2010,81,2080,410
2139,2050,114,-80,16,2010,86,2081,67
2139,2050,118,144,128,2021,391,2070,326
2139,2051,421,-80,16,2010,75,2081,50
2139,2051,429,48,96,2021,384,2080,406
2139,2051,431,-80,16,2010,81,2080,410
2139,2051,434,-80,48,2010,86,2081,67
2139,2051,438,144,208,2021,391,2070,326
2139,2060,178,-16,-32,2010,75,2080,398
2139,2060,188,48,128,2021,384,2080,406
2139,2060,189,160,240,2021,385,2081,59
2139,2060,191,32,-16,2010,81,2070,323
2139,2060,195,-80,48,2010,86,2081,67
2139,2060,198,144,304,2021,391,2070,326
2139,2061,447,-16,16,2010,75,2080,398
2139,2061,457,48,128,2021,384,2080,406
2139,2061,458,160,272,2021,385,2081,59
2139,2061,460,32,-16,2010,81,2070,323
2139,2061,463,-80,48,2010,86,2081,67
2140,2050,362,-80,32,2011,496,2080,307
2140,2050,369,-96,0,2011,499,2080,314
2140,2050,385,-64,-16,2021,344,2081,93
2140,2051,149,-80,0,2011,496,2080,307
2140,2051,154,-96,-16,2011,499,2080,314
2140,2051,167,-64,0,2021,344,2081,93
2140,2060,215,-80,48,2011,496,2080,307
2140,2060,225,-96,48,2011,499,2080,314
2140,2060,243,-48,48,2021,344,2080,327
2140,2061,109,-80,80,2011,496,2080,307
2140,2061,118,-96,32,2011,499,2080,314
2140,2061,133,-48,48,2021,344,2080,327
2141,2050,304,-48,-16,2010,512,2080,340
2141,2050,305,64,-32,2010,514,2070,252
2141,2050,320,-48,0,2021,385,2081,282
2141,2050,322,-80,0,2010,526,2080,359
2141,2050,324,-80,0,2010,528,2080,361
2141,2051,151,-48,0,2010,512,2080,340
2141,2051,166,-32,0,2021,385,2080,358
2141,2051,168,-64,0,2010,526,2081,283
2141,2051,170,-80,-16,2010,528,2080,361
2141,2060,446,32,-16,2010,512,2070,251
2141,2060,447,64,-16,2010,514,2070,252
2141,2060,464,-32,48,2021,385,2080,358
2141,2060,465,-64,16,2010,526,2081,283
2141,2060,467,48,-16,2010,528,2071,59
2141,2061,485,32,-16,2010,512,2070,251
2141,2061,499,-32,32,2021,385,2080,358
2141,2061,500,-64,48,2010,526,2081,283
2141,2061,502,48,-16,2010,528,2071,59
2142,2050,422,-48,-32,2010,360,2080,379
2142,2050,429,-64,0,2010,363,2080,385
2142,2051,304,-48,0,2010,363,2081,337
2142,2060,114,-32,48,2010,360,2081,333
2142,2060,121,-48,32,2010,363,2081,337
2142,2061,469,-48,64,2010,363,2081,337
2143,2050,208,-80,-16,2011,466,2081,122
2143,2050,224,32,-64,2010,556,2080,168
2143,2051,82,-64,16,2011,466,2080,156
2143,2051,96,32,-64,2010,556,2080,168
2143,2060,248,-64,48,2011,466,2080,156
2143,2060,265,32,-16,2010,556,2080,168
2143,2061,333,-64,48,2011,466,2080,156
2143,2061,348,16,32,2011,476,2080,168
2144,2050,339,-32,-64,2021,405,2080,430
2144,2050,343,48,-32,2011,553,2070,566
2144,2050,358,-80,0,2010,272,2081,596
2144,2051,375,-32,-16,2021,405,2080,430
2144,2051,380,48,0,2011,553,2070,566
2144,2051,393,-48,-16,2010,272,2080,451
2144,2060,229,-32,16,2021,405,2080,430
2144,2060,233,32,32,2010,263,2070,566
2144,2060,245,-48,32,2010,272,2080,451
2144,2061,465,-32,16,2021,405,2080,430
2144,2061,469,32,16,2010,263,2070,566
2144,2061,482,-48,16,2010,272,2080,451
2145,2050,240,-64,16,2011,429,2080,183
2145,2050,246,-96,0,2010,405,2081,78
2145,2050,259,32,-96,2010,409,2070,425
2145,2051,106,-64,16,2011,429,2080,183
2145,2051,111,-32,-32,2010,405,2080,185
2145,2051,122,32,-64,2010,409,2070,425
2145,2060,284,-64,32,2011,429,2080,183
2145,2060,288,-32,-16,2010,405,2080,185
2145,2060,302,32,-32,2010,409,2070,425
2145,2060,304,32,-32,2011,439,2070,426
2145,2061,370,-64,32,2011,429,2080,183
2145,2061,373,-32,0,2010,405,2080,185
2145,2061,384,32,-32,2010,409,2070,425
2146,2050,161,-96,0,2010,536,2080,456
2146,2051,486,-128,64,2011,412,2080,453
2146,2051,488,-96,32,2010,536,2080,456
2146,2060,196,-96,64,2010,536,2080,456
2146,2061,517,-128,80,2011,412,2080,453
2146,2061,519,-96,48,2010,536,2080,456
2147,2050,292,-16,112,2021,407,2081,486
2147,2060,220,-16,112,2021,407,2081,486
2148,2050,379,-32,-80,2011,347,2080,548
2148,2050,387,-64,0,2011,351,2081,595
2148,2050,388,-96,0,2010,272,2081,600
2148,2051,496,-32,-64,2011,347,2080,548
2148,2051,503,-96,0,2010,272,2081,600
2148,2060,416,-32,-16,2011,347,2080,548
2148,2060,421,-32,32,2011,351,2080,552
2148,2060,424,-80,32,2010,272,2080,557
2148,2061,243,-32,0,2011,347,2080,548
2148,2061,249,-32,32,2011,351,2080,552
2148,2061,250,-80,32,2010,272,2080,557
2149,2050,416,-96,0,2010,555,2081,113
2149,2050,440,-64,-16,2010,566,2081,132
2149,2050,441,-64,16,2010,567,2080,368
2149,2050,442,-80,0,2010,568,2080,369
2149,2050,448,16,32,2021,404,2080,374
2149,2050,451,-80,16,2011,498,2080,378
2149,2050,453,-80,-16,2011,501,2081,144
2149,2051,306,-64,0,2010,555,2080,348
2149,2051,327,-64,0,2010,566,2081,132
2149,2051,328,-80,0,2010,568,2080,369
2149,2051,336,-80,-16,2011,501,2081,144
2149,2060,253,-64,32,2010,555,2080,348
2149,2060,260,48,16,2010,557,2070,470
2149,2060,276,64,0,2010,567,2071,67
2149,2060,277,-48,0,2010,566,2080,367
2149,2060,278,-48,32,2010,568,2081,133
2149,2060,284,16,96,2021,404,2080,374
2149,2060,289,-80,32,2011,498,2080,378
2149,2060,290,-64,32,2011,501,2080,380
2149,2061,74,-64,48,2010,555,2080,348
2149,2061,92,-48,32,2010,568,2081,133
2149,2061,98,16,80,2021,404,2080,374
2149,2061,100,32,-16,2011,498,2071,71
2149,2061,101,-64,32,2011,501,2080,380
2150,2050,244,-48,-16,2010,172,2080,191
2150,2050,246,-64,48,2011,396,2080,194
2150,2050,252,-64,16,2010,177,2080,198
2150,2050,265,32,-112,2021,233,2080,207
2150,2051,106,-48,0,2010,172,2080,191
2150,2051,108,-64,48,2011,396,2080,194
2150,2051,114,-64,-16,2010,177,2080,198
2150,2051,127,32,0,2021,233,2080,207
2150,2060,283,-48,48,2010,172,2080,191
2150,2060,286,-64,64,2011,396,2080,194
2150,2060,293,-64,48,2010,177,2080,198
2150,2060,304,32,-32,2021,233,2080,207
2150,2061,360,-48,64,2010,172,2080,191
2150,2061,362,-64,80,2011,396,2080,194
2150,2061,368,-64,48,2010,177,2080,198
2151,2050,153,-48,-16,2010,49,2080,247
2151,2051,190,-48,-32,2010,49,2080,247
2151,2060,277,-32,48,2010,49,2081,361
2151,2061,70,-32,32,2010,49,2081,361
2152,2050,463,-48,-16,2011,381,2080,401
2152,2050,480,-64,-16,2011,388,2080,423
2152,2050,489,-96,0,2010,119,2081,527
2152,2050,490,-48,0,2011,395,2080,438
2152,2051,310,-64,-16,2011,388,2080,423
2152,2051,318,-64,0,2010,119,2080,433
2152,2060,278,-64,16,2011,388,2080,423
2152,2060,287,-64,48,2010,119,2080,433
2152,2060,288,-48,16,2011,395,2080,438
2152,2061,550,-64,48,2011,388,2080,423
2152,2061,558,-64,32,2010,119,2080,433
2152,2061,559,32,0,2011,395,2070,379
2153,2050,274,-96,-16,2011,470,2081,133
2153,2050,282,-64,0,2011,477,2080,219
2153,2050,290,0,-112,2011,483,2081,147
2153,2051,176,-96,0,2011,470,2081,133
2153,2051,185,-64,0,2011,477,2080,219
2153,2060,317,-96,16,2011,470,2081,133
2153,2060,329,32,-16,2011,477,2070,497
2153,2060,335,0,-32,2011,483,2081,147
2153,2061,403,-96,16,2011,470,2081,133
2153,2061,412,16,0,2010,514,2070,497
2154,2050,350,-112,48,2011,272,2080,388
2154,2050,360,-128,32,2011,276,2080,393
2154,2050,365,-48,0,2010,138,2080,398
2154,2051,191,-128,16,2011,276,2080,393
2154,2051,195,-48,0,2010,138,2080,398
2154,2060,430,-112,80,2011,272,2080,388
2154,2060,440,-128,32,2011,276,2080,393
2154,2060,445,-48,32,2010,138,2080,398
2154,2061,518,-112,64,2011,272,2080,388
2154,2061,527,-128,80,2011,276,2080,393
2154,2061,530,-48,48,2010,138,2080,398
2155,2050,160,-80,0,2010,412,2080,366
2155,2050,162,-64,0,2011,559,2080,370
2155,2050,167,-112,16,2010,415,2080,374
2155,2050,186,-48,-32,2011,565,2081,459
2155,2051,311,-80,0,2010,412,2080,366
2155,2051,313,-64,32,2011,559,2080,370
2155,2051,316,-112,48,2010,415,2080,374
2155,2051,334,-48,0,2011,565,2081,459
2155,2060,198,-80,64,2010,412,2080,366
2155,2060,200,-64,48,2011,559,2080,370
2155,2060,205,-112,96,2010,415,2080,374
2155,2060,224,-32,0,2011,565,2080,395
2155,2061,280,-80,48,2010,412,2080,366
2155,2061,282,-64,32,2011,559,2080,370
2155,2061,285,-112,112,2010,415,2080,374
2155,2061,292,64,128,2011,563,2070,582
2155,2061,300,-32,32,2011,565,2080,395
2156,2050,140,-16,80,2011,451,2080,175
2156,2050,157,-80,0,2021,197,2080,187
2156,2050,162,48,-80,2010,473,2070,447
2156,2051,124,-64,16,2021,197,2081,307
2156,2051,129,48,-64,2010,473,2070,447
2156,2060,219,-16,64,2011,451,2080,175
2156,2060,233,32,-32,2021,197,2070,445
2156,2060,239,48,0,2010,473,2070,447
2156,2061,87,-16,80,2011,451,2080,175
2156,2061,100,16,0,2010,469,2070,445
2156,2061,104,48,0,2010,473,2070,447
2157,2050,138,-32,-32,2021,216,2080,181
2157,2051,91,-32,-32,2021,216,2080,181
2157,2060,481,-32,16,2021,216,2080,181
2157,2060,514,48,0,2010,127,2071,280
2157,2061,55,-32,16,2021,216,2080,181
2157,2061,78,48,32,2010,127,2071,280
2158,2050,370,-48,-16,2010,346,2081,114
2158,2050,371,-64,0,2011,472,2081,115
2158,2051,268,-48,0,2010,346,2081,114
2158,2051,269,-48,0,2011,472,2080,405
2158,2060,231,-16,32,2010,346,2080,404
2158,2060,233,32,0,2011,472,2070,455
2158,2061,544,-16,16,2010,346,2080,404
2158,2061,545,16,16,2010,348,2070,455
2159,2050,233,128,128,2011,449,2081,84
2159,2050,237,80,-48,2010,66,2080,277
2159,2050,244,-80,16,2010,68,2080,280
2159,2050,251,-96,-48,2010,70,2081,96
2159,2051,120,128,112,2011,449,2081,84
2159,2051,125,80,-16,2010,66,2080,277
2159,2051,132,-80,16,2010,68,2080,280
2159,2051,140,-96,-64,2010,70,2081,96
2159,2060,326,128,128,2011,449,2081,84
2159,2060,332,80,-32,2010,66,2080,277
2159,2060,338,-80,64,2010,68,2080,280
2159,2060,347,-96,80,2010,70,2081,96
2159,2061,155,128,128,2011,449,2081,84
2159,2061,164,-80,64,2010,68,2080,280
2159,2061,174,-96,32,2010,70,2081,96
2160,2050,176,-64,0,2010,283,2081,347
2160,2050,183,32,-80,2010,285,2080,263
2160,2051,212,-80,0,2010,283,2080,258
2160,2051,218,32,-80,2010,285,2080,263
2160,2060,99,-64,32,2010,283,2081,347
2160,2060,104,32,-48,2010,285,2080,263
2160,2061,58,64,0,2010,283,2070,455
2160,2061,63,32,-16,2010,285,2080,263
2161,2050,149,-48,-32,2010,566,2080,353
2161,2051,274,-48,16,2011,500,2080,331
2161,2051,299,-48,-32,2010,566,2080,353
2161,2060,159,-48,16,2011,500,2080,331
2161,2060,188,-48,48,2010,566,2080,353
2161,2061,265,-48,48,2010,566,2080,353
2162,2050,254,-48,0,2010,51,2080,346
2162,2050,269,-64,0,2010,57,2081,85
2162,2051,293,-48,0,2010,51,2080,346
2162,2051,303,-64,-16,2010,57,2081,85
2162,2060,221,32,0,2010,51,2071,478
2162,2061,376,16,0,2011,447,2071,478
2162,2061,386,0,16,2010,57,2070,474
2163,2050,146,-128,48,2010,244,2080,188
2163,2050,151,-48,0,2010,246,2081,535
2163,2050,152,-128,0,2021,229,2080,196
2163,2050,163,-32,16,2011,498,2081,548
2163,2050,168,-16,-48,2010,254,2080,217
2163,2050,175,32,-32,2011,505,2070,522
2163,2050,182,-48,-16,2010,259,2081,560
2163,2051,48,48,-64,2010,244,2070,511
2163,2051,53,-48,0,2010,246,2081,535
2163,2051,65,-16,-32,2010,254,2080,217
2163,2051,72,-80,16,2011,505,2080,219
2163,2051,80,-48,0,2010,259,2081,560
2163,2060,264,48,-16,2010,244,2070,511
2163,2060,270,32,0,2011,490,2070,515
2163,2060,271,-16,-32,2021,229,2070,516
2163,2060,287,-16,0,2010,254,2080,217
2163,2060,294,32,16,2011,505,2070,522
2163,2060,300,-48,32,2010,259,2081,560
2163,2061,360,48,0,2010,244,2070,511
2163,2061,365,32,0,2011,490,2070,515
2163,2061,377,-16,0,2010,254,2080,217
2163,2061,384,32,0,2011,505,2070,522
2163,2061,390,-48,48,2010,259,2081,560
2164,2050,431,-64,-16,2010,31,2080,369
2164,2050,438,-32,-32,2010,39,2081,7
2164,2050,447,-80,0,2010,43,2080,387
2164,2050,453,-64,-32,2010,47,2080,390
2164,2050,462,-80,16,2011,224,2081,29
2164,2051,131,-64,-32,2010,31,2080,369
2164,2051,136,-96,208,2010,36,2080,376
2164,2051,139,-32,-32,2010,39,2081,7
2164,2051,147,-80,0,2010,43,2080,387
2164,2051,150,-64,16,2010,47,2080,390
2164,2051,157,-80,16,2011,224,2081,29
2164,2060,335,-64,32,2010,31,2080,369
2164,2060,339,-96,80,2010,36,2080,376
2164,2060,344,-16,0,2010,39,2080,380
2164,2060,353,16,0,2010,43,2070,226
2164,2060,360,-64,64,2010,47,2080,390
2164,2060,368,48,0,2011,224,2070,229
2164,2061,53,-64,48,2010,31,2080,369
2164,2061,57,-96,80,2010,36,2080,376
2164,2061,60,-16,16,2010,39,2080,380
2164,2061,68,16,-16,2010,43,2070,226
2164,2061,73,-64,64,2010,47,2080,390
2164,2061,80,48,0,2011,224,2070,229
2165,2050,165,-64,0,2021,290,2080,304
2165,2051,267,-64,-48,2021,290,2080,304
2165,2060,127,-64,0,2021,290,2080,304
2165,2061,193,32,-32,2021,290,2081,51
2166,2050,72,32,-64,2021,248,2080,267
2166,2050,77,-96,0,2010,434,2080,273
2166,2051,218,32,-80,2021,248,2080,267
2166,2051,222,-96,-16,2010,434,2080,273
2166,2060,106,32,-32,2021,248,2080,267
2166,2060,112,48,0,2010,434,2070,410
2166,2061,182,32,0,2021,248,2080,267
2166,2061,185,48,-16,2010,434,2070,410
2167,2050,105,-48,-32,2011,413,2080,203
2167,2050,121,-32,-48,2010,491,2081,79
2167,2051,146,-48,-16,2011,413,2080,203
2167,2060,239,-32,0,2011,413,2081,71
2167,2061,317,-32,32,2011,413,2081,71
2168,2050,251,-48,0,2010,569,2080,327
2168,2050,252,-48,0,2010,570,2080,328
2168,2050,255,-144,32,2021,300,2081,164
2168,2051,276,-32,16,2010,570,2081,162
2168,2060,363,48,16,2011,489,2071,143
2168,2060,364,-32,32,2010,570,2081,162
2168,2060,366,-144,80,2021,300,2081,164
2169,2050,125,-32,0,2021,301,2081,459
2169,2050,143,-32,0,2021,307,2080,332
2169,2051,351,0,0,2021,301,2080,321
2169,2051,369,-32,0,2021,307,2080,332
2169,2060,218,0,16,2021,301,2080,321
2169,2060,234,-32,64,2021,307,2080,332
2169,2061,67,0,16,2021,301,2080,321
2169,2061,82,-32,48,2021,307,2080,332
2170,2050,112,-96,0,2010,523,2081,390
2170,2050,132,-64,-32,2010,536,2080,342
2170,2050,133,-80,-16,2010,538,2080,344
2170,2050,135,-96,0,2010,539,2080,348
2170,2051,357,-80,16,2010,523,2080,323
2170,2051,373,-64,-16,2010,536,2080,342
2170,2051,374,-64,0,2010,538,2081,411
2170,2051,377,-96,0,2010,539,2080,348
2170,2060,147,16,0,2010,523,2070,497
2170,2060,172,-64,0,2010,536,2080,342
2170,2060,174,-64,32,2010,538,2081,411
2170,2060,176,-96,64,2010,539,2080,348
2170,2061,229,16,0,2010,523,2070,497
2170,2061,248,-48,16,2010,536,2081,409
2170,2061,249,-64,48,2010,538,2081,411
2170,2061,251,-96,64,2010,539,2080,348
2171,2050,167,-80,16,2011,312,2080,190
2171,2050,176,-80,-16,2021,218,2080,196
2171,2051,133,-80,0,2011,312,2080,190
2171,2051,141,-80,32,2021,218,2080,196
2171,2060,71,32,-16,2011,312,2070,327
2171,2060,79,-80,64,2021,218,2080,196
2171,2061,264,32,-16,2011,312,2070,327
2171,2061,271,-80,80,2021,218,2080,196
2172,2050,223,-32,-128,2010,354,2081,143
2172,2050,237,-64,-48,2011,389,2080,188
2172,2050,239,-80,-16,2010,364,2081,166
2172,2050,241,-64,0,2010,365,2080,197
2172,2051,118,-32,-96,2010,354,2081,143
2172,2051,131,-64,0,2010,364,2080,196
2172,2051,133,-80,0,2010,365,2081,167
2172,2060,254,-32,-64,2010,354,2081,143
2172,2060,269,-64,0,2011,389,2080,188
2172,2060,273,-64,32,2010,364,2080,196
2172,2060,275,16,-16,2010,365,2071,83
2172,2061,322,-32,-48,2010,354,2081,143
2172,2061,335,-32,0,2011,389,2081,160
2172,2061,338,-64,48,2010,364,2080,196
2172,2061,340,16,-16,2010,365,2071,83
2173,2050,265,-64,0,2011,420,2080,303
2173,2050,276,-64,0,2011,424,2081,200
2173,2051,92,-64,0,2011,420,2080,303
2173,2051,101,32,-16,2011,424,2071,503
2173,2060,391,32,-16,2011,420,2070,436
2173,2060,402,32,0,2011,424,2071,503
2173,2061,155,16,16,2010,487,2070,436
2173,2061,165,32,0,2011,424,2071,503
2174,2050,249,-64,-16,2010,595,2081,140
2174,2050,252,-64,-16,2011,525,2080,292
2174,2050,270,-48,-48,2011,537,2080,303
2174,2050,274,-96,-16,2010,611,2080,306
2174,2051,172,-64,0,2010,595,2081,140
2174,2051,175,-64,-16,2011,525,2080,292
2174,2051,193,-96,0,2010,611,2080,306
2174,2060,444,16,0,2010,595,2071,616
2174,2060,447,-48,16,2011,525,2081,144
2174,2060,465,-48,32,2011,537,2080,303
2174,2060,468,-96,48,2010,611,2080,306
2174,2061,563,16,-16,2010,595,2071,616
2174,2061,567,-48,32,2011,525,2081,144
2174,2061,583,-96,80,2010,611,2080,306
2175,2050,302,-112,32,2010,116,2080,391
2175,2050,303,-112,0,2010,117,2081,143
2175,2050,310,-96,0,2011,551,2081,148
2175,2051,340,-112,64,2010,116,2080,391
2175,2051,341,-80,-16,2010,117,2080,392
2175,2051,348,-80,0,2011,551,2080,397
2175,2060,424,-112,112,2010,116,2080,391
2175,2060,425,-80,64,2010,117,2080,392
2175,2060,433,-80,48,2011,551,2080,397
2175,2061,264,-80,48,2010,117,2080,392
2175,2061,271,-96,0,2011,551,2081,148
2176,2051,148,-32,0,2010,533,2080,348
2176,2061,121,-32,16,2010,533,2080,348
2177,2050,285,-48,0,2011,421,2080,490
2177,2050,286,-16,-48,2011,424,2080,491
2177,2050,289,-48,-32,2010,182,2080,494
2177,2050,303,-96,-16,2011,439,2080,510
2177,2050,311,-48,-48,2010,202,2080,517
2177,2051,530,-48,0,2011,421,2080,490
2177,2051,531,-16,-16,2011,424,2080,491
2177,2051,534,-48,0,2010,182,2080,494
2177,2051,546,-96,-32,2011,439,2080,510
2177,2051,554,-48,-16,2010,202,2080,517
2177,2060,206,-32,32,2011,421,2081,110
2177,2060,207,-16,32,2011,424,2080,491
2177,2060,209,-48,48,2010,182,2080,494
2177,2060,223,-80,16,2011,439,2081,132
2177,2060,230,-48,32,2010,202,2080,517
2177,2061,147,-32,64,2011,421,2081,110
2177,2061,148,-16,16,2011,424,2080,491
