event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2334,2080,540,0,0,2031,392,2050,506
2334,2080,541,-32,16,2031,393,2050,507
2334,2080,544,48,-16,2040,293,2060,440
2334,2080,545,0,0,2040,294,2060,441
2334,2080,546,32,0,2031,399,2060,442
2334,2080,552,-16,-32,2031,406,2050,516
2334,2080,553,0,0,2040,308,2051,206
2334,2080,565,0,-48,2041,266,2050,528
2334,2081,91,16,-16,2031,374,2050,490
2334,2081,97,-64,16,2041,224,2050,498
2334,2081,98,0,16,2040,282,2050,503
2334,2081,100,0,0,2040,286,2050,504
2334,2081,101,-16,-32,2040,287,2050,505
2334,2081,102,16,0,2030,153,2050,506
2334,2081,103,-48,0,2031,393,2060,438
2334,2081,106,48,-32,2040,293,2060,440
2334,2081,107,0,16,2040,294,2060,441
2334,2081,108,-32,0,2041,243,2050,511
2334,2081,114,-16,-32,2031,406,2050,516
2334,2081,115,0,0,2040,308,2051,206
2334,2081,127,0,-32,2041,266,2050,528
2335,2080,390,0,-32,2040,178,2050,351
2335,2080,395,-16,-16,2030,550,2051,147
2335,2080,400,32,0,2040,198,2060,461
2335,2080,403,16,16,2031,511,2051,153
2335,2080,408,16,0,2041,269,2050,369
2335,2080,410,-48,0,2040,215,2050,375
2335,2080,411,0,-64,2031,526,2051,162
2335,2080,415,96,0,2041,279,2060,476
2335,2080,419,0,-16,2040,223,2050,382
2335,2081,76,0,-16,2040,178,2050,351
2335,2081,81,0,0,2031,498,2050,359
2335,2081,85,32,16,2040,198,2060,461
2335,2081,88,16,0,2031,511,2051,153
2335,2081,93,16,16,2041,269,2050,369
2335,2081,95,-80,0,2040,215,2051,160
2335,2081,96,0,-96,2031,526,2051,162
2335,2081,99,112,-16,2031,529,2060,476
2335,2081,102,0,-16,2040,223,2050,382
2336,2080,477,-48,16,2040,196,2050,300
2336,2080,480,32,-16,2041,369,2060,266
2336,2080,486,16,32,2040,206,2050,308
2336,2080,487,48,0,2041,375,2061,341
2336,2080,488,0,0,2041,376,2060,273
2336,2080,494,32,-80,2041,380,2060,280
2336,2080,495,64,0,2030,181,2051,521
2336,2080,498,128,288,2040,221,2050,320
2336,2080,501,-64,0,2031,258,2060,290
2336,2081,541,-48,16,2040,196,2050,300
2336,2081,544,-48,16,2041,369,2050,303
2336,2081,549,16,0,2040,206,2050,308
2336,2081,550,0,0,2031,243,2051,515
2336,2081,556,32,-64,2041,380,2060,280
2336,2081,557,32,-16,2041,381,2051,521
2336,2081,560,128,288,2040,221,2050,320
2336,2081,563,-112,16,2031,258,2050,325
2337,2080,388,160,-48,2031,480,2050,352
2337,2080,390,16,0,2030,77,2060,442
2337,2080,398,-16,0,2031,492,2050,366
2337,2080,403,-16,0,2040,195,2050,373
2337,2081,127,48,0,2031,472,2060,433
2337,2081,134,160,-32,2031,480,2050,352
2337,2081,136,32,0,2040,175,2060,442
2337,2081,144,-16,0,2031,492,2050,366
2337,2081,149,-16,0,2040,195,2050,373
2338,2080,376,0,0,2031,166,2051,258
2338,2080,377,64,-16,2041,539,2060,124
2338,2080,379,0,16,2031,170,2050,333
2338,2080,382,0,-16,2040,443,2050,334
2338,2080,383,32,0,2040,444,2060,128
2338,2080,388,-32,-16,2040,451,2050,343
2338,2080,389,-112,-32,2031,180,2050,344
2338,2080,391,-32,16,2040,455,2061,231
2338,2080,394,0,0,2030,616,2051,277
2338,2080,395,0,-16,2031,189,2050,352
2338,2080,401,-48,16,2031,201,2060,154
2338,2080,402,-48,-16,2031,204,2050,365
2338,2080,404,-16,0,2031,209,2050,369
2338,2081,642,16,0,2041,538,2051,258
2338,2081,643,64,0,2041,539,2060,124
2338,2081,648,0,-16,2040,443,2050,334
2338,2081,649,32,0,2040,444,2060,128
2338,2081,654,-32,-16,2040,451,2050,343
2338,2081,656,-112,-64,2031,180,2050,344
2338,2081,657,-32,32,2040,455,2061,231
2338,2081,660,0,-16,2030,616,2051,277
2338,2081,661,48,16,2030,617,2050,352
2338,2081,667,-48,32,2031,201,2060,154
2338,2081,668,-48,-16,2031,204,2050,365
2338,2081,670,-16,-16,2031,209,2050,369
2339,2080,363,160,-32,2040,188,2050,264
2339,2080,366,16,-16,2030,404,2051,308
2339,2080,376,0,32,2031,116,2050,280
2339,2080,381,16,0,2030,421,2051,323
2339,2080,383,32,-16,2031,128,2051,326
2339,2080,390,32,-16,2040,222,2060,179
2339,2081,514,160,0,2040,188,2050,264
2339,2081,517,16,0,2030,404,2051,308
2339,2081,529,32,0,2041,455,2050,280
2339,2081,535,-96,-32,2030,419,2050,286
2339,2081,537,-16,0,2030,421,2050,287
2339,2081,540,32,0,2031,128,2051,326
2339,2081,547,32,-16,2040,222,2060,179
2340,2080,457,-48,0,2031,119,2050,416
2340,2080,462,-48,-16,2040,207,2050,421
2340,2080,467,-32,-16,2031,123,2050,425
2340,2080,476,64,0,2031,131,2060,179
2340,2080,478,0,32,2040,220,2050,436
2340,2080,485,-16,-16,2031,138,2051,343
2340,2080,486,-16,32,2030,105,2051,344
2340,2080,487,32,48,2031,142,2050,442
2340,2080,488,0,-16,2031,145,2050,444
2340,2080,490,-160,176,2031,147,2060,188
2340,2080,495,-16,0,2040,242,2050,450
2340,2080,496,16,0,2040,244,2050,451
2340,2081,51,-48,0,2040,207,2050,421
2340,2081,55,-32,0,2031,123,2050,425
2340,2081,65,0,-16,2030,98,2050,432
2340,2081,66,0,32,2040,220,2050,436
2340,2081,71,-48,0,2031,138,2050,439
2340,2081,72,32,32,2031,142,2050,442
2340,2081,74,0,-16,2031,145,2050,444
2340,2081,75,-160,160,2031,147,2060,188
2340,2081,80,16,0,2040,244,2050,451
2341,2080,475,-16,-32,2041,184,2051,154
2341,2080,476,-16,0,2031,278,2050,444
2341,2080,477,-32,0,2040,101,2050,446
2341,2080,482,64,0,2041,191,2060,339
2341,2080,483,16,0,2041,192,2050,451
2341,2080,492,0,-16,2031,305,2050,461
2341,2080,504,0,0,2031,322,2050,472
2341,2081,63,0,0,2041,184,2050,443
2341,2081,64,32,0,2031,278,2051,155
2341,2081,65,-32,-32,2040,101,2050,446
2341,2081,70,64,0,2041,191,2060,339
2341,2081,71,16,0,2041,192,2050,451
2341,2081,80,0,-16,2031,305,2050,461
2341,2081,93,48,0,2030,434,2060,362
2342,2080,354,48,48,2041,289,2050,402
2342,2080,356,96,16,2031,196,2060,231
2342,2080,357,48,-16,2030,116,2060,232
2342,2081,78,48,48,2041,289,2050,402
2342,2081,80,96,0,2031,196,2060,231
2342,2081,81,48,-16,2030,116,2060,232
2343,2080,405,-16,0,2040,324,2050,453
2343,2080,406,0,0,2040,326,2050,454
2343,2080,410,0,16,2031,244,2050,458
2343,2080,412,-32,0,2041,167,2051,126
2343,2080,417,64,0,2031,253,2050,462
2343,2080,419,-32,0,2041,179,2050,468
2343,2080,426,-96,16,2040,362,2051,145
2343,2080,428,16,-16,2040,366,2060,313
2343,2081,207,-16,0,2040,324,2050,453
2343,2081,208,0,0,2040,326,2050,454
2343,2081,212,0,16,2031,244,2050,458
2343,2081,221,16,-16,2041,179,2060,301
2343,2081,228,-96,16,2040,362,2051,145
2343,2081,230,-80,-16,2040,366,2051,146
2344,2080,294,32,0,2040,194,2051,236
2344,2080,302,32,-32,2040,204,2050,55
2344,2080,305,48,0,2040,212,2061,176
2344,2080,306,-32,0,2041,423,2051,251
2344,2080,310,16,0,2031,145,2051,257
2344,2080,313,-16,0,2030,342,2050,72
2344,2080,315,32,0,2041,430,2050,75
2344,2080,322,0,0,2041,441,2050,83
2344,2081,360,48,0,2030,323,2051,236
2344,2081,367,32,0,2040,204,2050,55
2344,2081,370,48,0,2040,212,2061,176
2344,2081,371,-32,16,2041,423,2051,251
2344,2081,374,-16,0,2031,145,2050,70
2344,2081,378,-16,0,2030,342,2050,72
2344,2081,380,32,0,2041,430,2050,75
2344,2081,387,0,0,2041,441,2050,83
2345,2080,192,32,-32,2040,245,2050,158
2345,2080,197,-80,64,2031,328,2050,162
2345,2080,219,0,-32,2040,272,2051,93
2345,2081,105,32,-48,2040,245,2050,158
2345,2081,109,-80,64,2031,328,2050,162
2345,2081,131,0,-32,2040,272,2051,93
2346,2080,282,-32,-32,2031,139,2050,187
2346,2080,283,16,0,2040,347,2050,188
2346,2080,286,32,16,2030,480,2060,114
2346,2080,288,-16,-80,2040,359,2050,199
2346,2080,294,0,0,2030,497,2050,207
2346,2080,295,16,-16,2031,171,2050,209
2346,2080,297,32,32,2031,174,2051,244
2346,2080,301,48,-16,2040,383,2060,131
2346,2080,303,-16,0,2041,430,2050,216
2346,2081,318,-32,0,2031,139,2050,187
2346,2081,319,16,0,2040,347,2050,188
2346,2081,322,-32,0,2030,480,2050,194
2346,2081,324,-16,0,2040,359,2050,199
2346,2081,329,0,-16,2030,497,2050,207
2346,2081,330,16,16,2031,171,2050,209
2346,2081,331,0,0,2041,423,2050,211
2346,2081,332,16,0,2040,380,2050,212
2346,2081,336,48,-32,2040,383,2060,131
2346,2081,338,-16,16,2041,430,2050,216
2347,2080,412,0,-16,2040,486,2050,361
2347,2080,413,32,-16,2040,488,2050,363
2347,2080,415,16,48,2030,277,2051,197
2347,2080,420,0,-16,2041,159,2050,375
2347,2080,421,64,80,2031,79,2050,376
2347,2080,424,-32,16,2030,287,2061,324
2347,2080,427,16,0,2030,290,2050,385
2347,2080,429,0,32,2031,87,2051,215
2347,2080,433,-16,-48,2040,519,2050,397
2347,2081,234,0,-32,2040,486,2050,361
2347,2081,235,32,0,2040,488,2050,363
2347,2081,237,16,64,2030,277,2051,197
2347,2081,242,0,-16,2041,159,2050,375
2347,2081,246,-32,32,2030,287,2061,324
2347,2081,249,0,0,2040,504,2050,385
2347,2081,251,-16,0,2031,87,2050,388
2347,2081,255,-16,-32,2040,519,2050,397
2348,2080,414,-16,0,2030,225,2050,482
2348,2080,416,0,-16,2031,274,2050,487
2348,2080,418,0,-32,2031,277,2050,489
2348,2080,421,-32,32,2041,534,2050,494
2348,2080,431,64,-32,2030,240,2060,337
2348,2080,435,16,80,2030,243,2050,503
2348,2080,436,0,32,2031,295,2051,209
2348,2080,448,16,-16,2030,259,2050,510
2348,2080,450,144,-48,2040,407,2061,179
2348,2080,453,16,0,2030,261,2051,216
2348,2080,454,0,0,2031,315,2051,218
2348,2080,456,48,0,2041,572,2060,350
2348,2081,112,-16,-16,2030,225,2050,482
2348,2081,113,0,-16,2031,274,2050,487
2348,2081,115,0,-32,2031,277,2050,489
2348,2081,119,-32,16,2041,534,2050,494
2348,2081,127,64,-32,2030,240,2060,337
2348,2081,131,16,32,2030,243,2050,503
2348,2081,132,0,0,2031,295,2051,209
2348,2081,143,16,-16,2030,259,2050,510
2348,2081,145,144,-32,2040,407,2061,179
2348,2081,148,16,0,2030,261,2051,216
2348,2081,149,32,0,2030,263,2060,349
2348,2081,151,-16,0,2041,572,2051,219
2349,2080,416,64,-48,2031,181,2060,220
2349,2080,424,64,0,2030,155,2061,522
2349,2080,429,-32,-32,2030,158,2060,233
2349,2080,433,32,0,2040,273,2061,531
2349,2080,435,-16,0,2031,197,2050,497
2349,2080,446,0,0,2030,172,2060,247
2349,2081,108,64,-64,2031,181,2060,220
2349,2081,114,64,16,2030,155,2061,522
2349,2081,118,-96,0,2030,158,2050,493
2349,2081,122,-32,16,2040,273,2051,314
2349,2081,124,-16,0,2031,197,2050,497
2349,2081,135,0,-16,2030,172,2060,247
2350,2080,412,16,-32,2030,97,2060,226
2350,2080,420,-16,0,2041,462,2051,362
2350,2080,422,-32,-16,2031,283,2051,366
2350,2080,427,0,32,2041,468,2050,202
2350,2080,428,48,0,2040,159,2060,247
2350,2080,431,0,32,2030,118,2050,208
2350,2081,527,16,-32,2030,97,2060,226
2350,2081,535,32,0,2041,462,2060,235
2350,2081,537,0,-16,2031,283,2050,196
2350,2081,542,0,0,2041,468,2050,202
2350,2081,543,48,0,2040,159,2060,247
2350,2081,546,0,16,2030,118,2050,208
2351,2080,276,32,0,2031,304,2051,231
2351,2080,281,64,32,2031,309,2050,204
2351,2080,294,0,0,2031,323,2050,218
2351,2080,303,16,16,2041,412,2050,229
2351,2081,129,32,-16,2031,304,2051,231
2351,2081,133,64,48,2031,309,2050,204
2351,2081,137,-48,-16,2040,165,2050,206
2351,2081,146,16,0,2030,88,2050,218
2352,2080,281,160,-112,2040,85,2061,133
2352,2080,282,16,-16,2040,86,2050,176
2352,2080,283,-16,0,2041,457,2051,225
2352,2080,284,32,0,2041,459,2061,137
2352,2080,286,32,0,2031,367,2050,182
2352,2080,288,-16,0,2031,371,2051,232
2352,2080,297,0,0,2041,476,2050,199
2352,2080,301,-48,0,2040,110,2060,339
2352,2080,303,0,16,2031,392,2060,342
2352,2081,534,160,-96,2040,85,2061,133
2352,2081,535,16,0,2040,86,2050,176
2352,2081,536,-32,0,2041,457,2050,177
2352,2081,537,-16,0,2030,417,2050,179
2352,2081,538,0,0,2041,460,2051,229
2352,2081,540,64,0,2030,420,2050,182
2352,2081,542,-32,0,2031,371,2050,185
2352,2081,551,0,0,2041,476,2050,199
2352,2081,555,-48,16,2040,110,2060,339
2352,2081,556,0,-16,2031,392,2060,342
2353,2080,396,-48,32,2030,542,2051,333
2353,2080,403,0,-16,2041,481,2050,185
2353,2080,404,32,0,2030,557,2060,229
2353,2080,406,0,0,2041,487,2050,190
2353,2081,146,-80,0,2030,542,2061,296
2353,2081,154,0,-16,2041,481,2050,185
2353,2081,155,32,0,2030,557,2060,229
2353,2081,157,32,0,2030,558,2061,312
2354,2080,282,64,-48,2030,82,2060,169
2354,2080,288,-16,0,2040,408,2050,339
2354,2080,289,48,16,2041,463,2050,340
2354,2080,291,16,0,2031,132,2050,342
2354,2080,299,48,0,2031,143,2060,182
2354,2080,300,-16,0,2041,478,2050,352
2354,2080,302,32,-16,2030,105,2050,356
2354,2080,303,0,-16,2030,106,2060,188
2354,2080,308,32,0,2040,436,2060,195
2354,2080,311,32,0,2040,444,2060,200
2354,2080,312,0,-16,2040,446,2050,370
2354,2080,313,-48,144,2041,498,2060,204
2354,2080,314,0,0,2031,164,2050,373
2354,2080,317,0,16,2040,452,2051,80
2354,2081,243,64,-32,2030,82,2060,169
2354,2081,248,32,0,2040,408,2060,171
2354,2081,249,48,0,2041,463,2050,340
2354,2081,251,16,0,2031,132,2050,342
2354,2081,262,48,-32,2031,143,2060,182
2354,2081,263,-16,-32,2041,478,2050,352
2354,2081,265,32,0,2030,105,2050,356
2354,2081,266,0,0,2030,106,2060,188
2354,2081,271,32,0,2040,436,2060,195
2354,2081,274,16,0,2031,157,2050,367
2354,2081,275,0,-64,2040,446,2050,370
2354,2081,276,-48,160,2041,498,2060,204
2354,2081,277,0,0,2031,164,2050,373
2355,2080,215,0,0,2031,166,2051,66
2355,2080,222,-32,-32,2040,323,2050,279
2355,2080,225,-32,-16,2030,555,2050,285
2355,2080,228,-160,-80,2030,556,2061,524
2355,2080,229,64,-16,2040,334,2061,526
2355,2080,230,-32,0,2031,186,2050,292
2355,2080,231,-16,0,2040,340,2050,293
2355,2080,238,-32,0,2040,358,2050,305
2355,2080,242,-16,-16,2040,361,2050,307
2355,2080,244,-16,-16,2040,368,2050,310
2355,2080,245,16,0,2040,369,2050,311
2355,2080,246,-32,-32,2030,584,2051,97
2355,2081,479,0,-16,2031,166,2051,66
2355,2081,486,-32,-48,2040,323,2050,279
2355,2081,489,-32,-32,2030,555,2050,285
2355,2081,492,-160,-80,2030,556,2061,524
2355,2081,493,112,0,2030,557,2061,526
2355,2081,494,-32,0,2031,186,2050,292
2355,2081,495,-16,0,2040,340,2050,293
2355,2081,504,-32,-32,2040,358,2050,305
2355,2081,507,-16,-32,2040,361,2050,307
2355,2081,509,-16,-32,2040,368,2050,310
2355,2081,510,-16,0,2040,369,2051,96
2355,2081,511,-32,-32,2030,584,2051,97
2356,2080,396,-16,0,2041,472,2050,277
2356,2080,397,48,0,2041,473,2061,571
2356,2080,403,0,-16,2041,483,2050,283
2356,2080,406,-128,-16,2040,333,2060,187
2356,2080,407,-80,16,2031,237,2051,443
2356,2080,412,-32,0,2041,494,2050,291
2356,2080,413,-16,0,2031,247,2050,295
2356,2080,415,0,0,2031,250,2050,297
2356,2080,425,0,0,2031,263,2050,308
2356,2080,426,16,-32,2030,641,2060,215
2356,2080,429,0,16,2030,644,2050,315
2356,2081,116,16,0,2040,318,2050,277
2356,2081,117,-32,16,2041,473,2050,279
2356,2081,123,0,-16,2041,483,2050,283
2356,2081,126,-128,0,2040,333,2060,187
2356,2081,127,-80,16,2031,237,2051,443
2356,2081,132,-32,-16,2041,494,2050,291
2356,2081,134,48,0,2031,247,2060,196
2356,2081,136,16,0,2040,348,2050,297
2356,2081,145,0,-32,2031,263,2050,308
2356,2081,146,16,-16,2030,641,2060,215
2356,2081,149,0,0,2030,644,2050,315
2357,2080,402,-32,0,2040,201,2051,439
2357,2080,408,16,0,2040,213,2050,354
2357,2080,412,-32,-16,2040,218,2050,355
2357,2080,413,0,16,2031,315,2061,79
2357,2080,415,-32,16,2031,318,2051,449
2357,2080,424,-144,176,2030,186,2061,88
2357,2080,427,-16,0,2030,190,2051,460
2357,2080,429,32,-16,2030,191,2050,375
2357,2081,99,0,-16,2040,201,2061,67
2357,2081,106,16,-16,2040,213,2050,354
2357,2081,110,-32,-32,2040,218,2050,355
2357,2081,111,0,0,2031,315,2061,79
2357,2081,113,48,0,2031,318,2060,273
2357,2081,123,-144,176,2030,186,2061,88
2357,2081,127,-32,0,2030,190,2050,373
2357,2081,129,64,-16,2031,335,2050,375
2358,2080,364,0,-16,2040,567,2060,232
2358,2080,366,96,96,2030,142,2050,427
2358,2080,374,-48,-32,2041,288,2051,333
2358,2080,376,48,0,2041,292,2061,504
2358,2080,383,0,0,2040,596,2051,341
2358,2080,384,64,0,2030,167,2060,256
2358,2080,387,32,16,2040,599,2060,259
2358,2080,394,16,0,2030,172,2050,454
2358,2080,402,0,0,2041,317,2051,359
2358,2081,101,96,112,2030,142,2050,427
2358,2081,108,-32,0,2041,288,2050,435
2358,2081,109,0,-32,2030,154,2050,436
2358,2081,111,-16,0,2041,292,2051,336
2358,2081,119,0,0,2040,596,2051,341
2358,2081,120,80,0,2040,598,2060,256
2358,2081,122,-32,0,2040,599,2050,450
2358,2081,129,16,0,2030,172,2050,454
2358,2081,138,0,0,2041,317,2051,359
2359,2080,397,0,0,2040,251,2051,131
2359,2080,404,-80,128,2031,182,2050,459
2359,2080,408,16,-16,2040,270,2051,146
2359,2080,410,-16,-16,2031,192,2050,472
2359,2080,412,16,0,2030,63,2050,474
2359,2080,413,48,16,2040,276,2060,236
2359,2080,417,-48,0,2041,324,2050,480
2359,2080,420,32,0,2031,208,2051,161
2359,2081,82,0,0,2040,251,2051,131
2359,2081,89,0,0,2031,188,2051,146
2359,2081,91,-16,16,2031,192,2050,472
2359,2081,93,16,0,2030,63,2050,474
2359,2081,97,-48,32,2041,324,2050,480
2359,2081,100,32,16,2031,208,2051,161
2360,2080,282,-16,0,2040,340,2050,246
2360,2080,288,0,0,2041,503,2051,186
2360,2080,290,-16,-16,2040,354,2061,157
2360,2080,298,16,0,2040,362,2050,261
2360,2080,299,-32,-16,2031,458,2050,262
2360,2080,301,16,-16,2030,610,2061,166
2360,2080,304,16,0,2041,524,2050,271
2360,2080,307,0,0,2031,480,2050,273
2360,2080,312,32,-16,2030,633,2050,278
2360,2081,119,-16,-32,2040,340,2050,246
2360,2081,124,-16,0,2041,503,2050,251
2360,2081,125,-64,16,2040,354,2051,188
2360,2081,132,16,0,2040,362,2050,261
2360,2081,133,0,-16,2031,458,2051,195
2360,2081,135,-48,0,2030,610,2051,198
2360,2081,138,16,0,2041,524,2050,271
2360,2081,141,0,-16,2031,480,2050,273
2360,2081,146,32,0,2030,633,2050,278
2361,2080,442,32,0,2031,214,2060,262
2361,2080,444,16,0,2040,305,2051,479
2361,2080,445,48,-16,2041,167,2050,387
2361,2080,450,-32,-16,2031,222,2051,481
2361,2080,460,48,0,2030,571,2060,275
2361,2080,461,-32,-16,2031,245,2050,399
2361,2080,463,0,-16,2031,246,2051,490
2361,2080,474,16,0,2040,344,2060,290
2361,2081,509,-32,0,2031,214,2050,384
2361,2081,512,16,0,2040,305,2051,479
2361,2081,513,48,0,2041,167,2050,387
2361,2081,518,-32,-16,2031,222,2051,481
2361,2081,526,48,0,2030,571,2060,275
2361,2081,527,0,-16,2031,245,2051,488
2361,2081,530,0,-16,2031,246,2051,490
2361,2081,540,-48,0,2040,344,2051,501
2362,2080,397,16,0,2031,547,2060,502
2362,2080,398,16,0,2040,185,2060,503
2362,2080,402,-32,0,2031,557,2051,329
2362,2080,403,80,0,2031,562,2060,513
2362,2080,405,-16,0,2031,566,2050,469
2362,2080,407,0,0,2041,258,2050,473
2362,2080,414,-16,-32,2031,576,2050,480
2362,2080,419,0,0,2030,173,2050,490
2362,2080,423,0,-96,2031,597,2050,494
2362,2081,363,0,16,2031,548,2050,455
2362,2081,368,48,0,2031,557,2061,608
2362,2081,370,-16,0,2030,153,2050,464
2362,2081,372,-16,0,2031,566,2050,469
2362,2081,374,0,-16,2041,258,2050,473
2362,2081,380,0,0,2031,576,2051,345
2362,2081,385,0,-16,2030,173,2050,490
2362,2081,388,48,16,2031,593,2060,540
2362,2081,390,0,-112,2031,597,2050,494
2363,2080,474,-48,0,2030,79,2051,365
2363,2080,488,0,-16,2030,107,2050,454
2363,2080,494,16,16,2040,246,2050,462
2363,2081,400,16,-16,2041,275,2050,430
2363,2081,413,0,0,2030,107,2050,454
2363,2081,420,16,0,2040,246,2050,462
2364,2080,292,0,-16,2031,147,2061,115
2364,2080,294,-32,0,2030,426,2050,358
2364,2080,299,-128,128,2031,155,2060,206
2364,2080,309,-64,0,2031,164,2051,95
2364,2080,313,-16,0,2030,438,2050,370
2364,2080,314,-64,16,2041,484,2050,372
2364,2080,319,-64,16,2031,176,2050,377
2364,2080,321,0,-48,2031,182,2050,381
2364,2080,323,-16,-16,2040,277,2050,384
2364,2080,325,64,0,2041,502,2050,387
2364,2080,328,16,0,2040,283,2061,143
2364,2080,329,48,-64,2040,286,2060,233
2364,2080,330,16,0,2030,458,2060,234
2364,2081,552,0,-16,2031,147,2061,115
2364,2081,554,-32,0,2030,426,2050,358
2364,2081,559,-128,144,2031,155,2060,206
2364,2081,569,-64,16,2031,164,2051,95
2364,2081,572,-16,-16,2030,438,2050,370
2364,2081,573,-16,-16,2041,484,2060,217
2364,2081,579,-64,16,2031,176,2050,377
2364,2081,581,0,0,2031,182,2050,381
2364,2081,584,-16,-16,2040,277,2050,384
2364,2081,586,80,-16,2031,189,2050,387
2364,2081,590,48,-32,2040,286,2060,233
2364,2081,591,-16,0,2031,197,2051,114
2365,2080,275,64,0,2030,329,2060,410
2365,2080,279,0,0,2040,194,2050,242
2365,2080,286,-32,0,2031,381,2051,74
2365,2080,289,32,80,2031,391,2050,258
2365,2080,290,16,-160,2040,218,2050,259
2365,2080,300,0,16,2030,362,2051,93
2365,2080,301,-16,-16,2031,406,2050,270
2365,2080,305,32,0,2041,484,2051,97
2365,2081,153,32,0,2041,438,2060,410
2365,2081,155,48,96,2040,186,2061,122
2365,2081,158,16,0,2041,447,2050,242
2365,2081,165,-32,0,2031,381,2051,74
2365,2081,167,32,64,2031,391,2050,258
2365,2081,179,0,0,2030,362,2051,93
2365,2081,181,-16,0,2040,232,2051,95
2365,2081,183,32,0,2041,484,2051,97
2366,2080,239,-32,0,2040,303,2050,196
2366,2080,242,16,0,2030,430,2050,203
2366,2080,244,-80,-32,2030,436,2050,208
2366,2080,256,96,16,2030,448,2060,363
2366,2080,261,80,208,2031,412,2050,222
2366,2080,263,16,0,2031,415,2051,178
2366,2081,117,-32,-16,2040,303,2050,196
2366,2081,120,16,0,2030,430,2050,203
2366,2081,122,-80,-48,2030,436,2050,208
2366,2081,136,80,208,2031,412,2050,222
2366,2081,139,0,0,2040,330,2051,178
2367,2080,355,32,0,2031,186,2050,128
2367,2080,365,32,0,2040,304,2050,135
2367,2080,368,48,0,2031,206,2050,140
2367,2080,371,-16,-16,2040,313,2051,401
2367,2080,375,-16,16,2030,511,2051,406
2367,2080,378,80,0,2040,319,2050,149
2367,2080,384,0,96,2040,327,2061,244
2367,2080,385,-48,-16,2040,328,2051,413
2367,2080,386,32,0,2040,330,2061,247
2367,2081,252,16,0,2030,489,2050,128
2367,2081,262,32,-16,2040,304,2050,135
2367,2081,265,48,0,2031,206,2050,140
2367,2081,268,-16,0,2040,313,2051,401
2367,2081,272,-16,-16,2030,511,2051,406
2367,2081,275,96,-16,2031,217,2050,149
2367,2081,281,0,32,2040,327,2061,244
2367,2081,282,-48,0,2040,328,2051,413
2367,2081,283,32,-16,2040,330,2061,247
2368,2080,387,64,32,2040,277,2060,469
2368,2080,388,64,0,2040,278,2060,470
2368,2080,390,-48,32,2031,508,2050,350
2368,2080,395,32,0,2031,515,2051,178
2368,2080,398,32,0,2030,134,2060,478
2368,2080,402,64,80,2030,140,2050,357
2368,2080,412,0,128,2040,316,2061,260
2368,2080,415,0,0,2031,553,2050,369
2368,2080,417,16,-16,2031,554,2050,370
2368,2080,418,-16,-48,2031,557,2060,491
2368,2080,420,32,0,2040,336,2060,494
2368,2080,421,0,16,2041,681,2050,377
2368,2080,423,0,0,2041,684,2051,203
2368,2081,691,64,0,2040,277,2060,469
2368,2081,692,112,16,2031,507,2060,470
2368,2081,693,-48,32,2031,508,2050,350
2368,2081,699,-16,0,2031,515,2050,353
2368,2081,701,16,-48,2040,287,2051,180
2368,2081,703,32,-16,2030,134,2060,478
2368,2081,707,64,80,2030,140,2050,357
2368,2081,716,0,64,2040,316,2061,260
2368,2081,719,16,0,2040,325,2050,369
2368,2081,721,16,-32,2031,554,2050,370
2368,2081,722,-16,-48,2031,557,2060,491
2368,2081,723,-16,-16,2040,336,2051,197
2368,2081,725,32,0,2031,567,2060,501
2369,2080,237,0,-16,2041,314,2050,135
2369,2080,245,32,-16,2040,85,2050,143
2369,2080,247,80,0,2041,330,2060,416
2369,2080,248,160,192,2040,92,2050,146
2369,2080,251,64,0,2040,102,2060,422
2369,2080,254,16,0,2040,103,2061,519
2369,2080,255,64,0,2040,106,2060,424
2369,2080,260,-32,-48,2031,485,2050,160
2369,2080,262,-48,0,2040,118,2050,162
2369,2080,266,32,0,2040,124,2050,170
2369,2081,273,0,0,2041,314,2050,135
2369,2081,274,16,144,2031,449,2060,409
2369,2081,281,32,-32,2040,85,2050,143
2369,2081,283,80,0,2041,330,2060,416
2369,2081,284,160,192,2040,92,2050,146
2369,2081,287,64,0,2040,102,2060,422
2369,2081,290,0,16,2041,343,2050,153
2369,2081,295,-32,-80,2031,485,2050,160
2369,2081,297,-48,0,2040,118,2050,162
2369,2081,299,-80,0,2030,604,2050,163
2369,2081,301,32,0,2040,124,2050,170
2370,2080,511,0,0,2031,248,2050,471
2370,2080,519,-32,0,2031,263,2051,109
2370,2080,520,-48,0,2040,345,2051,110
2370,2080,521,16,-16,2030,187,2050,486
2370,2080,524,32,-48,2030,192,2050,490
2370,2080,525,0,0,2040,352,2050,491
2370,2080,528,-16,16,2041,234,2051,118
2370,2080,532,-16,0,2030,199,2050,502
2370,2081,408,0,0,2041,209,2051,98
2370,2081,416,-32,-16,2031,263,2051,109
2370,2081,417,-64,0,2040,345,2050,485
2370,2081,418,16,-16,2030,187,2050,486
2370,2081,421,32,-32,2030,192,2050,490
2370,2081,422,0,0,2040,352,2050,491
2370,2081,425,-16,16,2041,234,2051,118
2370,2081,430,-16,0,2030,199,2050,502
2371,2080,506,-16,0,2041,387,2051,298
2371,2080,513,0,0,2041,395,2051,305
2371,2080,514,-144,0,2031,148,2060,197
