event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2490,2081,209,32,0,2031,151,2050,94
2490,2081,220,0,-16,2031,163,2051,247
2490,2081,230,-32,0,2040,342,2050,116
2491,2080,412,-16,0,2041,123,2050,384
2491,2080,418,-16,0,2031,174,2050,390
2491,2080,422,-160,-64,2030,471,2061,351
2491,2080,433,64,0,2030,475,2060,227
2491,2080,434,0,0,2031,193,2051,258
2491,2080,437,-32,-16,2041,146,2051,259
2491,2080,439,-64,0,2041,147,2050,404
2491,2080,440,48,0,2041,149,2060,231
2491,2081,486,-16,-16,2041,123,2050,384
2491,2081,492,-16,-16,2031,174,2050,390
2491,2081,493,16,0,2040,283,2051,248
2491,2081,497,-160,-80,2030,471,2061,351
2491,2081,508,16,0,2030,474,2060,226
2491,2081,510,80,-32,2031,192,2060,227
2491,2081,511,0,0,2031,193,2051,258
2491,2081,514,-32,-16,2041,146,2051,259
2491,2081,516,-64,-64,2041,147,2050,404
2491,2081,517,48,-16,2041,149,2060,231
2492,2080,359,-48,16,2041,285,2051,135
2492,2080,368,0,-16,2041,296,2050,425
2492,2080,369,16,0,2030,76,2050,426
2492,2080,373,-16,-16,2031,180,2051,146
2492,2080,386,64,0,2031,199,2051,156
2492,2081,105,-48,16,2041,285,2051,135
2492,2081,113,0,0,2041,296,2050,425
2492,2081,114,16,-16,2030,76,2050,426
2492,2081,118,-48,0,2031,180,2050,430
2492,2081,130,-48,16,2031,199,2050,442
2493,2080,408,-48,16,2031,287,2050,381
2493,2080,410,0,16,2031,289,2050,383
2493,2080,424,0,-32,2040,205,2050,394
2493,2080,435,0,-16,2040,218,2050,405
2493,2080,436,-64,0,2031,321,2050,406
2493,2080,438,32,-32,2030,142,2060,283
2493,2080,439,16,0,2031,323,2051,363
2493,2081,89,-48,16,2031,287,2050,381
2493,2081,90,0,-16,2031,289,2050,383
2493,2081,113,0,-32,2040,218,2050,405
2493,2081,114,-64,-16,2031,321,2050,406
2493,2081,116,32,-32,2030,142,2060,283
2493,2081,117,16,-16,2031,323,2051,363
2494,2080,303,-32,-16,2040,199,2050,225
2494,2080,309,-16,0,2040,209,2050,237
2494,2080,327,0,0,2031,130,2050,260
2494,2081,41,-32,-48,2040,199,2050,225
2494,2081,46,-16,0,2040,209,2050,237
2494,2081,63,0,0,2041,354,2051,291
2495,2080,154,-16,-16,2041,364,2050,116
2495,2080,156,0,-16,2041,366,2051,69
2495,2080,157,0,0,2030,236,2051,71
2495,2080,159,0,0,2041,374,2051,75
2495,2080,161,-32,-16,2040,209,2051,80
2495,2080,167,-48,0,2040,223,2050,138
2495,2081,410,-16,-16,2041,364,2050,116
2495,2081,411,16,0,2031,265,2050,117
2495,2081,412,0,0,2030,236,2051,71
2495,2081,414,0,0,2041,374,2051,75
2495,2081,416,-64,0,2040,209,2050,129
2495,2081,417,16,0,2040,214,2060,317
2495,2081,422,-48,-16,2040,223,2050,138
2496,2080,247,16,-32,2031,358,2060,320
2496,2080,261,16,-16,2030,541,2050,167
2496,2080,263,0,-16,2030,547,2050,169
2496,2080,267,-16,0,2031,391,2050,172
2496,2080,274,48,16,2040,150,2050,182
2496,2080,282,-64,0,2031,407,2050,192
2496,2080,283,-16,32,2040,157,2050,193
2496,2080,288,0,0,2031,412,2050,198
2496,2080,289,-16,-16,2030,573,2050,199
2496,2081,489,16,-48,2031,358,2060,320
2496,2081,502,16,-16,2030,541,2050,167
2496,2081,504,0,-16,2030,547,2050,169
2496,2081,508,0,0,2031,391,2051,211
2496,2081,515,48,16,2040,150,2050,182
2496,2081,523,-16,16,2040,157,2050,193
2496,2081,528,-16,0,2030,573,2050,199
2497,2080,346,48,0,2031,280,2060,317
2497,2080,351,112,0,2041,206,2060,321
2497,2080,354,16,0,2041,213,2050,403
2497,2080,361,-16,0,2040,92,2050,410
2497,2080,364,-16,-32,2040,96,2051,187
2497,2081,107,-16,0,2031,280,2050,392
2497,2081,113,112,0,2041,206,2060,321
2497,2081,115,32,0,2030,146,2050,403
2497,2081,121,-16,-32,2040,92,2050,410
2497,2081,122,0,0,2030,157,2050,411
2497,2081,124,48,0,2040,96,2050,413
2498,2080,261,-128,-16,2030,124,2060,287
2498,2080,270,0,0,2030,134,2051,225
2498,2080,275,80,0,2031,340,2060,302
2498,2080,281,0,0,2041,420,2050,209
2498,2081,367,-128,-16,2030,124,2060,287
2498,2081,375,16,0,2040,444,2051,225
2498,2081,379,64,0,2040,450,2060,302
2498,2081,386,0,0,2041,420,2050,209
2499,2080,428,16,0,2030,162,2050,395
2499,2080,437,-160,160,2031,211,2060,243
2499,2080,443,-48,16,2040,140,2051,82
2499,2080,447,16,80,2030,182,2051,87
2499,2081,271,16,0,2030,162,2050,395
2499,2081,279,-160,176,2031,211,2060,243
2499,2081,286,-48,16,2040,140,2051,82
2499,2081,289,16,80,2030,182,2051,87
2500,2080,286,48,0,2031,450,2060,404
2500,2080,300,-80,0,2040,192,2050,365
2500,2080,305,16,96,2031,473,2060,425
2500,2080,308,0,96,2031,476,2060,428
2500,2080,316,48,0,2040,208,2060,434
2500,2081,618,48,0,2031,450,2060,404
2500,2081,636,16,112,2031,473,2060,425
2500,2081,639,0,112,2031,476,2060,428
2500,2081,646,48,-16,2040,208,2060,434
2501,2080,328,16,0,2030,449,2060,245
2501,2080,332,0,-16,2030,454,2060,249
2501,2080,336,-16,0,2041,398,2051,364
2501,2081,97,16,-32,2041,387,2050,213
2501,2081,101,64,0,2031,284,2060,249
2501,2081,106,-16,-32,2041,398,2051,364
2502,2080,401,16,0,2031,234,2050,366
2502,2080,405,-32,0,2031,240,2050,372
2502,2080,406,-16,0,2040,342,2051,202
2502,2081,115,48,192,2031,216,2060,252
2502,2081,129,0,0,2030,495,2051,195
2502,2081,133,-32,0,2031,240,2050,372
2502,2081,135,0,0,2040,342,2050,374
2503,2080,418,0,-16,2030,130,2050,463
2503,2080,419,0,0,2040,242,2050,465
2503,2080,421,-16,-16,2030,132,2051,278
2503,2080,422,16,0,2031,165,2051,280
2503,2080,438,-32,0,2041,335,2051,304
2503,2080,439,16,176,2041,340,2061,410
2503,2080,441,-144,160,2040,270,2060,237
2503,2081,108,0,0,2031,161,2051,274
2503,2081,109,16,0,2031,162,2050,465
2503,2081,110,-16,0,2030,132,2051,278
2503,2081,111,0,16,2041,317,2051,280
2503,2081,125,-32,0,2041,335,2051,304
2503,2081,128,-144,160,2040,270,2060,237
2504,2080,149,-80,0,2040,473,2050,203
2504,2080,150,-32,-16,2030,68,2051,112
2504,2080,152,16,32,2031,295,2051,113
2504,2080,157,0,80,2041,425,2061,355
2504,2080,159,32,-16,2040,483,2050,210
2504,2080,160,0,0,2031,303,2050,211
2504,2080,164,0,16,2041,435,2051,122
2504,2080,166,16,-48,2040,496,2050,220
2504,2080,169,-16,-32,2041,444,2060,271
2504,2080,174,-32,-16,2040,510,2050,234
2504,2080,176,64,-16,2041,463,2060,285
2504,2081,386,-80,0,2040,473,2050,203
2504,2081,387,0,-16,2030,68,2050,205
2504,2081,389,32,0,2030,69,2051,113
2504,2081,392,0,64,2041,425,2061,355
2504,2081,394,32,-16,2040,483,2050,210
2504,2081,395,0,0,2031,303,2050,211
2504,2081,399,0,-16,2031,311,2050,217
2504,2081,402,16,-64,2040,496,2050,220
2504,2081,404,-16,-16,2041,444,2060,271
2504,2081,409,-32,0,2040,510,2050,234
2504,2081,411,64,-16,2041,463,2060,285
2505,2080,282,-16,0,2040,395,2050,326
2505,2080,294,0,16,2030,73,2051,218
2505,2080,298,-32,64,2030,81,2050,342
2505,2080,303,-80,32,2031,131,2050,351
2505,2081,235,0,0,2040,395,2051,210
2505,2081,246,-16,0,2030,73,2050,336
2505,2081,250,-32,48,2030,81,2050,342
2506,2080,304,16,-32,2041,222,2050,339
2506,2080,306,48,-16,2030,270,2060,172
2506,2080,307,-16,0,2031,139,2050,343
2506,2080,309,-16,0,2030,278,2050,345
2506,2080,311,0,0,2040,109,2051,57
2506,2081,370,16,-16,2041,222,2050,339
2506,2081,372,48,0,2030,270,2060,172
2506,2081,373,-16,0,2031,139,2050,343
2506,2081,375,-16,-16,2030,278,2050,345
2506,2081,377,0,0,2031,149,2050,347
2507,2080,134,-32,0,2031,275,2050,100
2507,2080,143,-32,-16,2040,194,2050,111
2507,2080,144,-144,-80,2040,200,2051,67
2507,2080,146,80,-16,2031,290,2060,326
2507,2080,149,0,0,2031,296,2060,333
2507,2080,152,-64,0,2041,403,2051,73
2507,2081,425,-32,0,2031,275,2050,100
2507,2081,433,-32,-16,2040,194,2050,111
2507,2081,434,-144,-80,2040,200,2051,67
2507,2081,436,80,-16,2031,290,2060,326
2507,2081,440,-32,0,2031,296,2050,119
2507,2081,442,-80,0,2041,403,2050,120
2508,2080,319,-16,32,2031,219,2061,352
2508,2080,322,0,0,2040,396,2051,269
2508,2080,325,0,0,2031,228,2050,146
2508,2080,331,48,-16,2040,408,2060,188
2508,2080,335,48,0,2030,552,2060,193
2508,2080,342,-16,0,2040,425,2050,166
2508,2080,348,16,-48,2031,260,2060,215
2508,2081,109,-16,0,2031,219,2061,352
2508,2081,112,32,0,2041,443,2060,181
2508,2081,115,32,0,2040,398,2060,183
2508,2081,119,48,-32,2040,408,2060,188
2508,2081,122,0,0,2041,459,2050,156
2508,2081,129,-16,-16,2040,425,2050,166
2508,2081,135,16,-48,2031,260,2060,215
2509,2080,512,16,16,2031,229,2051,397
2509,2080,515,16,0,2030,155,2050,475
2509,2080,520,-16,0,2031,238,2051,406
2509,2080,522,-144,16,2040,322,2050,482
2509,2080,537,-16,0,2040,348,2050,501
2509,2080,542,-32,16,2040,353,2050,506
2509,2081,122,32,0,2040,313,2051,397
2509,2081,125,16,0,2030,155,2050,475
2509,2081,129,-16,0,2031,238,2051,406
2509,2081,131,-144,0,2040,322,2050,482
2509,2081,138,32,112,2040,333,2060,296
2509,2081,146,-16,0,2040,348,2050,501
2509,2081,150,-32,0,2040,353,2050,506
2510,2080,216,0,0,2040,307,2060,487
2510,2080,226,144,112,2040,319,2060,500
2510,2080,235,32,0,2040,330,2051,122
2510,2080,238,-16,0,2031,472,2050,201
2510,2080,244,32,0,2040,342,2050,211
2510,2081,374,16,0,2031,449,2050,178
2510,2081,392,-16,0,2040,330,2050,200
2510,2081,395,16,0,2041,161,2050,201
2510,2081,401,32,0,2040,342,2050,211
2511,2080,429,48,32,2030,167,2060,328
2511,2080,436,-32,-32,2031,288,2050,397
2511,2080,439,0,-16,2031,295,2050,402
2511,2080,443,-16,0,2031,306,2050,406
2511,2080,450,-16,-16,2030,199,2050,417
2511,2080,451,0,0,2030,200,2051,124
2511,2081,360,-16,0,2030,167,2050,393
2511,2081,363,-16,-32,2041,242,2051,105
2511,2081,368,-32,-48,2031,288,2050,397
2511,2081,371,0,0,2031,295,2050,402
2511,2081,375,48,16,2040,84,2050,406
2511,2081,383,-16,-48,2030,199,2050,417
2511,2081,384,0,-16,2030,200,2051,124
2512,2080,509,-32,-16,2041,193,2051,243
2512,2080,523,-32,-16,2031,305,2050,479
2512,2080,525,-32,0,2040,441,2050,482
2512,2080,526,0,0,2031,312,2050,484
2512,2080,529,-48,0,2040,445,2051,265
2512,2081,168,-32,0,2041,193,2051,243
2512,2081,179,-32,-16,2031,305,2050,479
2512,2081,181,-32,0,2040,441,2050,482
2512,2081,182,0,0,2031,312,2050,484
2512,2081,185,-48,-48,2040,445,2051,265
2513,2080,379,16,0,2031,211,2060,246
2513,2080,382,-32,0,2031,213,2050,353
2513,2080,383,32,0,2041,148,2060,251
2513,2080,388,16,0,2040,325,2050,360
2513,2080,399,64,16,2040,337,2060,267
2513,2081,92,16,-16,2031,211,2060,246
2513,2081,94,-32,16,2031,213,2050,353
2513,2081,96,0,0,2031,215,2051,124
2513,2081,102,0,0,2031,225,2050,360
2513,2081,111,64,16,2040,337,2060,267
2514,2080,417,-16,0,2031,291,2051,455
2514,2080,421,-16,0,2040,179,2051,458
2514,2080,424,48,0,2031,300,2060,264
2514,2080,431,48,-16,2031,306,2051,470
2514,2080,447,16,0,2041,518,2050,245
2514,2080,448,-128,96,2041,519,2060,281
2514,2080,449,0,0,2031,320,2050,247
2514,2080,450,32,0,2031,322,2060,283
2514,2081,115,-32,-16,2031,291,2050,212
2514,2081,119,48,0,2040,179,2060,259
2514,2081,122,0,0,2040,186,2050,224
2514,2081,128,48,0,2031,306,2051,470
2514,2081,140,16,0,2041,518,2050,245
2514,2081,141,-128,64,2041,519,2060,281
2514,2081,142,16,0,2030,390,2050,247
2514,2081,143,48,0,2030,392,2060,283
2515,2080,364,-48,-16,2031,191,2050,282
2515,2080,366,0,-32,2040,237,2050,283
2515,2080,373,48,48,2040,246,2050,285
2515,2080,374,-128,0,2031,199,2051,322
2515,2080,377,32,0,2031,203,2050,289
2515,2080,380,0,0,2040,251,2051,327
2515,2080,383,32,0,2031,212,2050,297
2515,2080,384,16,-16,2040,261,2051,330
2515,2080,388,16,16,2030,532,2050,303
2515,2080,390,0,0,2031,220,2050,306
2515,2080,395,64,0,2031,226,2060,186
2515,2080,399,0,-48,2040,278,2050,316
2515,2080,400,0,0,2031,231,2050,317
2515,2081,474,-48,-16,2031,191,2050,282
2515,2081,476,0,-80,2040,237,2050,283
2515,2081,480,48,64,2040,246,2050,285
2515,2081,482,-128,0,2031,199,2051,322
2515,2081,484,32,0,2031,203,2050,289
2515,2081,488,0,0,2040,251,2051,327
2515,2081,490,32,-16,2031,212,2050,297
2515,2081,494,16,0,2030,532,2050,303
2515,2081,496,0,0,2031,220,2050,306
2515,2081,501,64,0,2031,226,2060,186
2515,2081,505,0,-48,2040,278,2050,316
2515,2081,506,16,0,2040,279,2051,345
2516,2080,291,48,0,2040,102,2061,348
2516,2080,292,-16,0,2040,105,2050,73
2516,2081,330,-16,0,2031,162,2051,312
2517,2080,204,64,0,2041,375,2060,245
2517,2080,209,16,-16,2040,80,2051,135
2517,2080,212,0,0,2030,327,2050,193
2517,2081,335,-16,0,2031,270,2050,174
2517,2081,341,-16,0,2041,375,2050,177
2517,2081,346,16,-32,2040,80,2051,135
2517,2081,349,-16,-16,2030,327,2051,145
2518,2080,110,0,-16,2031,225,2051,82
2518,2080,124,0,32,2041,384,2050,174
2518,2081,394,48,192,2030,298,2060,188
2518,2081,399,-32,0,2031,225,2050,159
2518,2081,413,0,0,2041,384,2050,174
2519,2080,315,-160,128,2030,338,2060,127
2519,2080,319,64,0,2030,349,2060,134
2519,2080,325,-16,0,2030,360,2060,138
2519,2080,329,16,0,2031,190,2051,298
2519,2081,216,-160,112,2030,338,2060,127
2519,2081,220,-16,0,2030,349,2050,111
2519,2081,227,16,0,2040,266,2050,115
2519,2081,231,-16,0,2031,190,2050,121
2520,2080,447,-16,0,2030,311,2050,119
2520,2080,452,48,-16,2031,216,2060,168
2520,2080,456,32,-32,2031,224,2060,179
2520,2080,458,-16,-32,2041,409,2050,139
2520,2080,459,48,-64,2041,411,2060,182
2520,2080,460,0,-16,2031,231,2050,140
2520,2081,255,-16,0,2030,311,2050,119
2520,2081,260,48,-32,2031,216,2060,168
2520,2081,264,32,-16,2031,224,2060,179
2520,2081,266,-16,0,2041,409,2050,139
2520,2081,267,48,-64,2041,411,2060,182
2520,2081,268,0,0,2031,231,2050,140
2521,2080,350,-16,0,2030,70,2050,396
2521,2080,362,-16,0,2041,252,2050,413
2521,2080,363,-48,0,2040,187,2050,414
2521,2081,45,-16,0,2030,70,2050,396
2521,2081,53,48,0,2040,175,2060,140
2521,2081,57,-16,0,2041,252,2050,413
2521,2081,58,-48,-16,2040,187,2050,414
2522,2080,213,0,16,2031,177,2050,266
2522,2080,223,-80,16,2040,351,2050,276
2522,2080,226,-48,80,2031,194,2050,280
2522,2080,229,-16,-16,2031,197,2051,126
2522,2080,235,48,0,2031,203,2060,164
2522,2081,377,16,0,2040,338,2050,266
2522,2081,387,-80,32,2040,351,2050,276
2522,2081,390,-48,64,2031,194,2050,280
2522,2081,393,-16,-32,2031,197,2051,126
2522,2081,399,48,0,2031,203,2060,164
2523,2080,329,16,0,2040,133,2060,403
2523,2080,341,0,-16,2031,389,2060,413
2523,2081,265,16,-16,2040,133,2060,403
2523,2081,277,0,-16,2040,147,2051,246
2524,2080,317,-16,0,2041,379,2050,142
2524,2080,321,-32,0,2041,384,2050,146
2524,2080,322,16,-32,2040,207,2050,147
2524,2080,325,0,0,2030,280,2060,77
2524,2080,326,-32,0,2030,282,2050,155
2524,2080,328,0,0,2030,284,2050,157
2524,2080,329,-16,-16,2040,219,2051,357
2524,2080,334,32,-16,2030,289,2050,170
2524,2080,344,-48,64,2030,299,2050,180
2524,2081,239,-16,0,2041,379,2050,142
2524,2081,243,-32,0,2041,384,2050,146
2524,2081,244,16,-16,2040,207,2050,147
2524,2081,247,0,16,2030,280,2060,77
2524,2081,248,-32,-16,2030,282,2050,155
2524,2081,250,0,-16,2030,284,2050,157
2524,2081,251,0,0,2040,219,2050,158
2524,2081,256,0,-16,2040,224,2050,170
2524,2081,266,-48,32,2030,299,2050,180
2525,2080,151,0,0,2041,369,2051,97
2525,2080,154,80,48,2040,329,2050,66
2525,2080,155,-32,16,2030,499,2051,103
2525,2080,157,48,0,2031,280,2050,72
2525,2080,167,-128,-48,2030,508,2060,239
2525,2081,450,0,0,2041,369,2051,97
2525,2081,453,80,48,2040,329,2050,66
2525,2081,454,32,0,2030,499,2060,231
2525,2081,456,48,0,2031,280,2050,72
2525,2081,466,-128,-32,2030,508,2060,239
2526,2080,434,-16,-16,2031,151,2050,264
2526,2080,435,-128,112,2030,58,2060,197
2526,2080,448,0,32,2030,68,2060,211
2526,2080,450,-32,16,2031,168,2050,283
2526,2080,451,0,-48,2031,169,2051,487
2526,2080,454,48,16,2031,174,2050,289
2526,2081,507,-16,-16,2031,151,2050,264
2526,2081,508,-128,128,2030,58,2060,197
2526,2081,522,0,0,2040,115,2051,483
2526,2081,523,-32,-16,2031,168,2050,283
2526,2081,524,0,-128,2031,169,2051,487
2526,2081,526,0,0,2040,127,2050,289
2527,2080,142,0,-32,2030,314,2050,57
2527,2080,150,-32,0,2040,195,2051,96
2527,2080,168,-32,0,2040,218,2051,121
2527,2080,169,32,-48,2040,220,2060,410
2527,2081,223,0,-16,2030,314,2050,57
2527,2081,231,-32,0,2040,195,2051,96
2527,2081,246,-32,0,2040,218,2051,121
2527,2081,247,32,-48,2040,220,2060,410
2528,2080,447,0,0,2040,286,2060,251
2528,2080,450,0,0,2041,171,2060,253
2528,2080,452,48,-32,2031,216,2060,258
2528,2080,465,16,-16,2031,230,2050,430
2528,2080,470,-16,0,2040,317,2051,395
2528,2081,101,0,0,2031,208,2050,406
2528,2081,104,16,0,2031,213,2060,253
2528,2081,106,48,-48,2031,216,2060,258
2528,2081,119,16,0,2031,230,2050,430
2528,2081,124,-16,-32,2040,317,2051,395
2529,2080,404,-32,48,2031,227,2050,267
2529,2080,406,32,0,2040,146,2050,269
2529,2080,407,-16,-16,2040,147,2050,270
2529,2080,411,48,-16,2031,232,2060,192
2529,2080,414,-16,0,2031,235,2050,276
2529,2080,416,0,0,2040,156,2050,277
2529,2080,418,48,0,2040,157,2060,197
2529,2080,419,32,0,2040,158,2060,198
2529,2080,432,0,16,2041,500,2050,296
2529,2080,434,0,-16,2030,374,2050,297
2529,2080,435,64,0,2031,259,2060,216
2529,2080,437,0,0,2031,262,2050,304
2529,2081,311,-32,32,2031,227,2050,267
2529,2081,313,0,-16,2031,228,2050,269
2529,2081,314,-16,0,2040,147,2050,270
2529,2081,318,48,-16,2031,232,2060,192
2529,2081,321,16,0,2030,361,2050,276
2529,2081,323,0,-16,2040,156,2050,277
2529,2081,325,48,0,2040,157,2060,197
2529,2081,326,0,-16,2031,241,2060,198
2529,2081,339,32,0,2040,168,2050,296
2529,2081,342,0,-16,2030,374,2050,297
2529,2081,343,64,0,2031,259,2060,216
2529,2081,345,16,0,2030,378,2050,304
2530,2080,460,0,0,2040,234,2050,420
2530,2080,462,16,-48,2040,237,2050,423
2530,2080,464,-32,16,2040,240,2051,95
2530,2080,466,-16,0,2041,291,2050,427
2530,2080,476,80,0,2031,174,2060,214
2530,2080,484,0,-16,2041,312,2051,109
2530,2080,489,-16,0,2031,184,2050,452
2530,2080,490,48,0,2030,142,2061,378
2530,2080,493,64,0,2040,276,2060,227
2530,2081,383,16,-16,2031,151,2050,420
2530,2081,385,16,-80,2040,237,2050,423
2530,2081,388,-16,0,2041,291,2050,427
2530,2081,399,96,0,2030,133,2060,214
2530,2081,407,-32,0,2041,312,2050,447
2530,2081,412,48,0,2031,184,2061,377
2530,2081,413,-32,16,2030,142,2051,113
2530,2081,415,64,0,2040,276,2060,227
2531,2080,264,64,-16,2040,197,2060,79
2531,2080,275,16,0,2040,211,2050,240
2531,2080,282,-32,-16,2040,217,2050,248
2531,2080,284,32,16,2040,220,2050,251
2531,2081,359,64,-32,2040,197,2060,79
2531,2081,370,16,0,2040,211,2050,240
2531,2081,378,-16,0,2040,217,2051,155
2531,2081,380,32,16,2040,220,2050,251
2532,2080,412,16,0,2031,171,2061,113
2532,2080,415,-64,48,2040,62,2060,216
2532,2080,419,16,0,2030,147,2050,258
2532,2080,420,-16,0,2030,148,2050,259
2532,2080,425,-128,0,2040,72,2050,265
2532,2080,427,-16,0,2030,153,2050,268
2532,2080,432,16,96,2040,85,2060,233
2532,2080,437,16,0,2030,161,2050,276
2532,2081,475,32,0,2040,58,2061,113
2532,2081,478,-64,32,2040,62,2060,216
2532,2081,482,32,0,2041,326,2050,258
2532,2081,483,-16,-16,2030,148,2050,259
2532,2081,488,-128,0,2040,72,2050,265
2532,2081,491,48,0,2031,188,2060,229
2532,2081,495,-144,-32,2040,84,2050,271
2532,2081,496,16,96,2040,85,2060,233
2532,2081,500,16,0,2030,161,2050,276
2533,2080,455,16,-16,2031,268,2060,224
2533,2080,457,16,-16,2040,360,2050,183
2533,2080,462,-16,-48,2030,497,2050,187
2533,2080,465,-16,0,2031,284,2050,189
2533,2080,469,-32,0,2031,290,2050,196
2533,2080,480,-48,-16,2030,518,2050,211
2533,2081,147,-32,0,2031,268,2050,180
2533,2081,149,16,0,2040,360,2050,183
2533,2081,154,-16,-32,2030,497,2050,187
2533,2081,157,-16,0,2031,284,2050,189
2533,2081,170,-48,16,2030,518,2050,211
2534,2080,215,-16,-32,2041,292,2050,130
2534,2080,222,-48,-16,2040,414,2050,138
2534,2080,227,0,0,2030,262,2051,178
2534,2080,230,-16,32,2030,263,2050,150
2534,2080,239,96,0,2040,432,2060,385
2534,2081,472,-16,0,2041,292,2050,130
2534,2081,479,-48,0,2040,414,2050,138
2534,2081,484,0,0,2030,262,2051,178
2534,2081,487,-16,48,2030,263,2050,150
2534,2081,498,96,0,2040,432,2060,385
2535,2080,384,16,0,2040,154,2050,348
2535,2080,390,16,48,2030,532,2050,363
2535,2080,399,16,0,2040,177,2060,454
2535,2080,406,32,-16,2040,187,2060,461
2535,2080,407,0,16,2040,188,2050,376
2535,2080,411,128,144,2030,553,2050,380
2535,2081,124,16,-16,2040,154,2050,348
2535,2081,131,32,0,2040,167,2050,363
2535,2081,139,0,16,2031,498,2051,218
2535,2081,148,32,-16,2040,187,2060,461
2535,2081,149,0,-16,2040,188,2050,376
2535,2081,152,128,144,2030,553,2050,380
2536,2080,283,16,0,2030,351,2050,132
2536,2080,287,-16,-16,2031,202,2050,139
2536,2080,289,0,-32,2041,407,2050,143
2536,2080,292,0,16,2030,367,2050,145
2536,2081,95,16,0,2030,351,2050,132
2536,2081,97,-16,0,2031,202,2050,139
2536,2081,100,0,-32,2041,407,2050,143
2536,2081,103,0,0,2030,367,2050,145
2537,2080,344,16,-16,2030,186,2050,298
2537,2080,347,64,0,2041,508,2060,410
2537,2080,349,32,16,2031,465,2060,411
2537,2080,361,32,-32,2031,473,2060,423
2537,2080,362,0,0,2040,240,2060,425
2537,2080,367,64,0,2031,479,2060,431
2537,2080,371,-80,32,2040,251,2050,322
2537,2080,376,0,16,2030,208,2050,326
2537,2081,587,16,-16,2030,186,2050,298
2537,2081,590,0,0,2031,463,2050,300
2537,2081,592,32,16,2031,465,2060,411
2537,2081,603,32,-32,2031,473,2060,423
2537,2081,604,-16,0,2040,240,2051,117
2537,2081,609,64,16,2031,479,2060,431
2537,2081,613,-80,32,2040,251,2050,322
2537,2081,618,0,0,2030,208,2050,326
2537,2081,621,-96,144,2030,212,2051,136
2538,2080,254,0,0,2030,476,2060,412
2538,2080,258,64,0,2040,130,2060,418
2538,2080,266,64,0,2031,384,2061,459
2538,2080,273,-64,-64,2040,147,2060,434
2538,2080,275,-32,-16,2040,153,2050,194
2538,2081,98,-48,16,2040,130,2050,177
2538,2081,106,16,0,2030,488,2050,186
2538,2081,112,-64,-96,2040,147,2060,434
2538,2081,114,-32,-32,2040,153,2050,194
2539,2080,206,-32,16,2040,460,2051,118
2539,2080,207,80,-16,2031,169,2051,119
2539,2080,214,0,16,2030,349,2060,147
2539,2080,219,-16,0,2031,179,2051,126
2539,2080,231,16,0,2031,189,2051,134
2539,2080,232,16,-16,2030,362,2050,281
2539,2080,233,16,-16,2030,365,2051,137
2539,2080,237,48,0,2030,369,2050,286
2539,2081,305,32,0,2040,460,2060,143
2539,2081,306,48,-16,2030,342,2051,119
2539,2081,318,-64,16,2031,179,2050,269
2539,2081,328,16,0,2031,189,2051,134
2539,2081,329,16,-16,2030,362,2050,281
2539,2081,331,16,-32,2030,365,2051,137
2539,2081,335,32,0,2040,491,2050,286
2540,2080,469,48,0,2031,197,2060,238
2540,2080,478,0,0,2040,289,2051,327
2540,2080,495,0,16,2030,148,2050,461
2540,2081,158,48,0,2031,197,2060,238
2540,2081,166,-16,0,2040,289,2050,437
2540,2081,179,32,0,2040,304,2060,254
2540,2081,184,0,0,2030,148,2050,461
2541,2080,353,-48,0,2031,226,2050,158
2541,2080,354,16,-16,2041,396,2060,194
2541,2080,364,0,0,2031,241,2051,311
2541,2080,373,0,0,2031,251,2050,173
2541,2080,378,-144,-16,2031,257,2051,321
2541,2080,381,-32,32,2041,424,2050,177
2541,2080,383,32,-16,2041,427,2050,178
2541,2081,70,-48,-16,2031,226,2050,158
2541,2081,71,64,0,2031,229,2060,194
2541,2081,88,0,0,2031,251,2050,173
2541,2081,93,-144,-16,2031,257,2051,321
2541,2081,96,-32,0,2041,424,2050,177
2541,2081,98,32,-32,2041,427,2050,178
2542,2080,385,-32,16,2030,312,2050,348
2542,2080,387,0,16,2040,440,2050,350
2542,2080,393,-64,16,2040,450,2051,153
2542,2080,394,0,-16,2040,453,2060,269
2542,2080,397,0,-16,2030,327,2050,365
2542,2080,404,-32,0,2041,551,2051,170
2542,2081,474,0,0,2040,419,2050,338
2542,2081,482,-32,16,2030,312,2050,348
2542,2081,484,0,16,2040,440,2050,350
2542,2081,490,-64,16,2040,450,2051,153
2542,2081,491,0,-16,2040,453,2060,269
2542,2081,496,0,0,2030,327,2050,365
2542,2081,502,-32,-16,2041,551,2051,170
2543,2080,335,-16,0,2040,208,2051,296
2543,2080,339,32,-16,2040,212,2051,299
2543,2080,343,-16,-32,2030,91,2050,389
2543,2080,348,-32,-16,2031,129,2051,307
2543,2081,54,32,-16,2040,212,2051,299
2543,2081,58,-16,-16,2030,91,2050,389
2543,2081,62,-32,0,2031,129,2051,307
2544,2080,304,-48,0,2040,209,2050,271
2544,2080,307,0,-32,2031,393,2050,276
2544,2080,311,-16,-16,2040,224,2050,282
2544,2080,316,64,-16,2041,486,2060,367
2544,2080,317,64,0,2031,407,2060,369
2544,2080,319,-32,0,2030,449,2050,292
2544,2080,323,16,-16,2031,415,2050,294
2544,2080,333,-160,0,2030,465,2060,384
