event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3350,2061,279,-64,32,2010,256,2080,355
3350,2061,280,32,0,2011,225,2070,240
3351,2050,163,-32,-16,2011,456,2081,347
3351,2050,172,-48,-16,2010,57,2080,243
3351,2051,194,-32,-16,2011,456,2081,347
3351,2051,200,-80,-32,2010,57,2081,353
3351,2060,263,0,-16,2011,456,2080,238
3351,2060,272,-48,48,2010,57,2080,243
3351,2061,84,-48,64,2010,57,2080,243
3352,2050,211,-96,0,2011,431,2080,247
3352,2050,217,0,-80,2011,435,2080,252
3352,2050,227,-48,0,2011,440,2080,264
3352,2051,182,-96,16,2011,431,2080,247
3352,2051,187,0,-80,2011,435,2080,252
3352,2051,196,-48,16,2011,440,2080,264
3352,2060,61,-96,32,2011,431,2080,247
3352,2060,67,0,-48,2011,435,2080,252
3352,2060,77,48,0,2011,440,2071,58
3352,2061,351,-96,32,2011,431,2080,247
3352,2061,358,0,-32,2011,435,2080,252
3352,2061,367,32,0,2010,519,2071,58
3353,2050,326,-32,-48,2021,397,2080,354
3353,2051,237,-32,-16,2021,397,2080,354
3353,2051,242,64,-80,2010,269,2080,362
3353,2060,410,32,0,2011,216,2071,261
3353,2061,494,48,0,2010,266,2071,261
3354,2050,371,-112,0,2010,265,2081,326
3354,2050,375,-48,-48,2010,266,2080,570
3354,2050,395,-80,-64,2021,549,2080,588
3354,2050,401,-48,0,2010,278,2080,590
3354,2050,405,-48,-16,2010,280,2080,593
3354,2050,407,-48,0,2021,555,2080,597
3354,2051,612,-96,16,2010,265,2080,564
3354,2051,616,-48,0,2010,266,2080,570
3354,2051,629,-80,-16,2021,549,2080,588
3354,2051,635,-64,0,2010,278,2081,351
3354,2051,639,-48,-16,2010,280,2080,593
3354,2051,641,-48,16,2021,555,2080,597
3354,2060,168,0,-32,2010,265,2071,647
3354,2060,172,-32,48,2010,266,2081,331
3354,2060,190,-48,0,2021,549,2081,349
3354,2060,195,-48,32,2010,278,2080,590
3354,2060,199,-32,0,2010,280,2081,354
3354,2060,201,-48,64,2021,555,2080,597
3354,2061,420,0,-32,2010,265,2071,647
3354,2061,424,-32,48,2010,266,2081,331
3354,2061,438,-48,64,2021,549,2081,349
3354,2061,445,-32,16,2010,280,2081,354
3354,2061,447,-48,64,2021,555,2080,597
3355,2050,254,-80,-16,2021,313,2081,380
3356,2050,373,-80,0,2011,292,2080,408
3356,2060,197,-32,0,2011,292,2070,280
3356,2061,457,-32,48,2011,292,2070,280
3357,2050,79,-64,-16,2011,359,2080,250
3357,2050,96,-32,-32,2021,239,2080,268
3357,2051,286,-112,0,2011,359,2081,175
3357,2051,303,-32,0,2021,239,2080,268
3357,2060,429,-64,48,2011,359,2080,250
3357,2060,446,-16,16,2021,239,2081,191
3357,2061,50,-64,48,2011,359,2080,250
3357,2061,65,-16,32,2021,239,2081,191
3358,2050,411,-32,-16,2010,171,2080,448
3358,2051,270,-32,-32,2010,171,2080,448
3358,2060,140,-32,16,2010,171,2080,448
3358,2061,199,-32,16,2010,171,2080,448
3359,2050,433,-80,0,2010,147,2081,116
3359,2050,452,-64,0,2010,159,2081,133
3359,2050,464,-64,0,2011,425,2081,141
3359,2051,170,-64,0,2010,147,2080,470
3359,2051,183,-64,16,2010,159,2081,133
3359,2051,189,-64,-16,2011,425,2081,141
3359,2060,314,-64,16,2010,147,2080,470
3359,2060,320,-64,48,2010,149,2081,121
3359,2060,336,-64,64,2010,159,2081,133
3359,2060,345,-48,16,2011,425,2080,493
3359,2061,522,-64,64,2010,147,2080,470
3359,2061,542,-64,64,2010,159,2081,133
3359,2061,549,-48,32,2011,425,2080,493
3360,2050,331,-32,-48,2010,83,2080,288
3360,2050,356,-64,-16,2010,91,2080,306
3360,2050,362,-48,-16,2021,322,2081,119
3360,2051,205,-32,-16,2010,83,2080,288
3360,2051,227,-64,0,2010,91,2080,306
3360,2051,233,-48,-16,2021,322,2081,119
3360,2060,370,-32,16,2010,83,2080,288
3360,2060,394,-48,16,2010,91,2081,117
3360,2060,400,-32,16,2021,322,2080,308
3360,2061,145,-32,0,2010,83,2080,288
3360,2061,164,-48,48,2010,91,2081,117
3360,2061,167,32,-16,2010,93,2070,284
3361,2050,175,-48,0,2010,451,2081,425
3361,2050,180,16,-128,2010,454,2081,429
3361,2050,190,-64,0,2011,393,2081,432
3361,2050,192,-112,0,2011,394,2080,130
3361,2050,198,-48,0,2010,465,2080,134
3361,2050,209,-48,-16,2010,474,2080,143
3361,2050,211,-80,-16,2010,476,2081,447
3361,2051,88,-64,0,2010,451,2080,122
3361,2051,93,16,-32,2010,454,2081,429
3361,2051,101,-48,0,2011,393,2080,129
3361,2051,103,-112,-16,2011,394,2080,130
3361,2051,118,-80,-16,2010,476,2081,447
3361,2060,216,-48,48,2010,451,2081,425
3361,2060,227,-48,16,2011,393,2080,129
3361,2060,228,-80,16,2011,394,2081,433
3361,2060,233,-48,-144,2010,465,2080,134
3361,2060,243,48,0,2010,474,2071,486
3361,2060,244,-80,64,2010,476,2081,447
3361,2061,286,-48,64,2010,451,2081,425
3361,2061,291,16,-16,2010,454,2081,429
3361,2061,312,-80,80,2010,476,2081,447
3362,2050,129,-80,-16,2010,346,2081,367
3362,2050,137,-64,0,2011,446,2080,174
3362,2051,64,-80,0,2010,346,2081,367
3362,2051,71,-64,16,2011,446,2080,174
3362,2060,270,-80,32,2010,346,2081,367
3362,2060,277,-64,64,2011,446,2080,174
3362,2061,98,-80,48,2010,346,2081,367
3362,2061,105,-64,96,2011,446,2080,174
3363,2050,151,-64,0,2021,395,2080,418
3363,2050,169,0,-32,2011,358,2080,442
3363,2051,369,-64,0,2021,395,2080,418
3363,2051,387,0,-16,2011,358,2080,442
3363,2060,185,-48,48,2021,395,2081,480
3363,2060,201,80,16,2010,468,2070,339
3363,2061,265,-48,48,2021,395,2081,480
3363,2061,279,80,32,2010,468,2070,339
3364,2050,163,-48,-32,2010,47,2080,241
3364,2051,196,-48,16,2010,47,2080,241
3364,2060,408,32,0,2010,47,2071,427
3365,2050,65,-80,16,2010,46,2080,346
3365,2050,75,-96,0,2011,274,2081,210
3365,2051,376,-80,0,2010,46,2080,346
3365,2051,384,-96,32,2011,274,2081,210
3365,2060,96,-80,32,2010,46,2080,346
3365,2060,106,-96,80,2011,274,2081,210
3365,2061,399,16,0,2010,46,2071,227
3365,2061,409,-96,64,2011,274,2081,210
3366,2050,99,-48,-32,2010,42,2080,304
3366,2050,100,-64,-64,2010,44,2080,305
3366,2050,105,96,-64,2021,283,2080,306
3366,2050,108,-80,-16,2021,284,2080,312
3366,2050,112,-64,-32,2021,287,2080,315
3366,2050,128,-96,-16,2010,60,2081,393
3366,2051,333,-48,-16,2010,42,2080,304
3366,2051,334,-64,0,2010,44,2080,305
3366,2051,338,96,-96,2021,283,2080,306
3366,2051,340,-80,16,2021,284,2080,312
3366,2051,344,-64,0,2021,287,2080,315
3366,2051,359,-96,0,2010,60,2081,393
3366,2060,172,-48,32,2010,42,2080,304
3366,2060,173,-64,48,2010,44,2080,305
3366,2060,177,96,-16,2021,283,2080,306
3366,2060,180,-80,48,2021,284,2080,312
3366,2060,185,-64,32,2021,287,2080,315
3366,2060,202,-64,48,2010,60,2080,329
3366,2061,423,-48,48,2010,42,2080,304
3366,2061,427,96,0,2021,283,2080,306
3366,2061,429,-80,32,2021,284,2080,312
3366,2061,432,-64,16,2021,287,2080,315
3366,2061,446,-64,48,2010,60,2080,329
3368,2050,345,-64,16,2011,279,2081,52
3368,2050,357,-64,0,2021,414,2081,66
3368,2051,308,-64,-16,2021,414,2081,66
3368,2060,203,-64,64,2011,279,2081,52
3368,2060,216,32,-16,2021,414,2070,275
3368,2061,323,-64,80,2011,279,2081,52
3368,2061,332,32,0,2021,414,2070,275
3369,2050,137,-48,0,2010,445,2080,88
3369,2050,155,-64,0,2010,454,2080,112
3369,2050,156,-64,-16,2011,431,2081,320
3369,2051,52,-48,16,2010,445,2080,88
3369,2051,67,-32,-16,2010,454,2081,318
3369,2051,68,-64,0,2011,431,2081,320
3369,2060,174,32,0,2011,421,2071,82
3369,2060,192,-32,32,2010,454,2081,318
3369,2060,193,-48,32,2011,431,2080,114
3369,2061,480,-32,32,2010,454,2081,318
3369,2061,481,-48,32,2011,431,2080,114
3370,2050,379,-64,-16,2011,148,2080,411
3370,2051,346,-64,-16,2011,148,2080,411
3370,2060,242,-64,32,2011,148,2080,411
3370,2061,320,-64,32,2011,148,2080,411
3371,2050,106,-48,-96,2021,181,2080,148
3371,2050,128,-80,0,2010,66,2081,258
3371,2051,75,-48,-64,2021,181,2080,148
3371,2060,317,-48,32,2021,181,2080,148
3371,2060,322,16,-32,2011,438,2071,194
3371,2060,340,32,16,2010,66,2071,197
3371,2061,204,-48,64,2021,181,2080,148
3372,2050,324,-48,-16,2010,251,2080,271
3372,2050,334,160,144,2011,229,2080,282
3372,2051,113,-48,0,2010,251,2080,271
3372,2051,122,160,160,2011,229,2080,282
3372,2060,361,-48,32,2010,251,2080,271
3372,2060,368,160,224,2011,229,2080,282
3372,2061,434,-48,64,2010,251,2080,271
3372,2061,441,160,224,2011,229,2080,282
3373,2050,155,-64,0,2010,455,2080,251
3373,2050,165,144,-48,2021,235,2080,257
3373,2051,201,-64,16,2010,455,2080,251
3373,2051,207,144,-48,2021,235,2080,257
3373,2060,330,-64,64,2010,455,2080,251
3373,2060,336,144,-16,2021,235,2080,257
3373,2061,43,-64,48,2010,455,2080,251
3373,2061,49,144,0,2021,235,2080,257
3375,2050,201,-48,0,2010,118,2080,281
3375,2050,205,-64,-16,2011,444,2080,283
3375,2051,234,-64,0,2010,118,2081,136
3375,2051,238,-64,-16,2011,444,2080,283
3375,2060,379,48,0,2010,118,2071,491
3375,2060,382,-64,16,2011,444,2080,283
3375,2061,469,48,-16,2010,118,2071,491
3375,2061,472,-64,48,2011,444,2080,283
3376,2050,355,-32,16,2021,415,2080,433
3376,2050,368,-128,0,2011,517,2081,127
3376,2050,372,-48,-48,2021,421,2081,128
3376,2050,377,-48,-32,2011,523,2081,135
3376,2050,383,-32,0,2021,426,2080,458
3376,2051,392,-32,0,2021,415,2080,433
3376,2051,399,-112,16,2011,517,2080,444
3376,2051,403,-48,-48,2021,421,2081,128
3376,2051,407,-48,-32,2011,523,2081,135
3376,2060,244,-32,48,2021,415,2080,433
3376,2060,256,16,-48,2011,517,2070,536
3376,2060,259,-32,0,2021,421,2080,445
3376,2060,263,-48,16,2011,523,2081,135
3376,2060,269,-32,32,2021,426,2080,458
3376,2061,277,-32,48,2021,415,2080,433
3376,2061,285,16,-48,2011,517,2070,536
3376,2061,287,-32,32,2021,421,2080,445
3376,2061,290,-48,48,2011,523,2081,135
3377,2050,371,-32,-32,2011,246,2080,319
3377,2050,393,-96,0,2010,564,2080,332
3377,2051,274,-80,-16,2010,545,2081,165
3377,2051,283,-32,-16,2011,246,2080,319
3377,2051,301,-96,0,2010,564,2080,332
3377,2060,403,32,-16,2010,545,2070,263
3377,2060,414,32,0,2011,246,2071,537
3377,2060,417,64,-32,2021,344,2070,267
3377,2060,436,-48,48,2010,562,2081,187
3377,2060,439,32,-16,2010,564,2070,270
3377,2061,505,32,16,2011,246,2071,537
3377,2061,524,-48,32,2010,562,2081,187
3377,2061,525,32,-32,2010,564,2070,270
3378,2050,127,-80,-16,2011,362,2081,279
3378,2050,132,160,-144,2021,206,2081,285
3378,2050,139,-64,-16,2010,111,2080,180
3378,2051,76,-80,0,2011,362,2081,279
3378,2051,86,-64,0,2010,111,2080,180
3378,2060,482,-48,48,2011,362,2080,169
3378,2060,492,-48,32,2010,111,2081,290
3378,2061,519,-48,32,2011,362,2080,169
3378,2061,528,-48,32,2010,111,2081,290
3379,2050,153,-64,0,2011,317,2080,253
3379,2050,167,48,-32,2010,66,2071,413
3379,2051,226,48,-16,2010,66,2071,413
3379,2060,80,64,0,2011,317,2070,331
3379,2060,94,16,0,2021,239,2071,413
3379,2061,54,16,16,2021,239,2071,413
3380,2050,169,160,-48,2010,500,2081,378
3380,2050,170,-64,0,2010,501,2080,263
3380,2050,175,32,-96,2010,505,2070,463
3380,2050,184,-32,-80,2021,252,2080,275
3380,2051,212,-64,-16,2010,501,2080,263
3380,2051,216,32,-64,2010,505,2070,463
3380,2051,224,-32,-32,2021,252,2080,275
3380,2060,301,-48,16,2010,501,2081,379
3380,2060,305,32,-32,2010,505,2070,463
3380,2060,312,-32,32,2021,252,2080,275
3380,2061,91,32,0,2010,501,2070,459
3380,2061,95,32,0,2010,505,2070,463
3380,2061,103,-32,0,2021,252,2080,275
3381,2050,328,-80,0,2010,479,2081,499
3381,2050,329,-32,-32,2021,425,2081,500
3381,2050,354,-96,-32,2011,320,2080,471
3381,2050,358,-48,16,2011,322,2080,474
3381,2051,416,-96,32,2011,320,2080,471
3381,2051,419,-48,16,2011,322,2080,474
3381,2060,209,32,0,2010,479,2070,296
3381,2060,237,16,-16,2011,320,2070,301
3381,2060,241,32,16,2010,493,2071,576
3381,2061,386,16,-16,2011,320,2070,301
3382,2050,244,-80,-16,2010,199,2081,406
3382,2050,255,-80,-48,2010,204,2081,416
3382,2060,129,-64,16,2010,199,2080,316
3382,2061,214,-64,16,2010,199,2080,316
3383,2050,421,-64,16,2010,62,2080,372
3383,2050,427,-64,-16,2021,407,2081,143
3383,2050,432,-112,-80,2011,255,2070,273
3383,2051,172,16,-32,2010,62,2070,268
3383,2051,176,-32,0,2021,407,2080,377
3383,2051,181,-112,-64,2011,255,2070,273
3383,2060,335,0,0,2021,404,2070,268
3383,2060,341,-32,16,2021,407,2080,377
3383,2060,346,-112,0,2011,255,2070,273
3383,2061,461,16,0,2010,62,2070,268
3383,2061,467,-32,32,2021,407,2080,377
3383,2061,471,-112,-32,2011,255,2070,273
3384,2050,334,-112,0,2011,256,2080,361
3384,2051,122,-128,64,2010,310,2081,287
3384,2060,57,-112,64,2011,256,2080,361
3384,2061,143,-112,80,2011,256,2080,361
3386,2050,411,-48,-16,2021,470,2081,372
3386,2051,337,-48,-16,2021,470,2081,372
3386,2060,172,-32,0,2021,470,2080,446
3386,2061,493,-32,16,2021,470,2080,446
3388,2050,73,-48,-32,2010,49,2080,329
3388,2050,82,-48,-16,2010,54,2080,336
3388,2050,84,-32,0,2010,55,2080,342
3388,2051,282,-48,-32,2010,49,2080,329
3388,2051,290,-32,0,2010,55,2080,342
3388,2060,111,-32,0,2010,49,2081,211
3388,2060,119,-48,80,2010,54,2080,336
3388,2060,120,-32,32,2010,55,2080,342
3388,2061,183,-32,0,2010,49,2081,211
3388,2061,191,-32,48,2010,55,2080,342
3389,2050,240,-48,0,2010,170,2080,191
3389,2050,249,96,-16,2011,490,2080,198
3389,2051,112,-48,-16,2010,170,2080,191
3389,2051,121,96,-16,2011,490,2080,198
3389,2060,402,-16,16,2010,170,2081,507
3389,2060,412,32,-16,2010,175,2080,198
3389,2061,142,-16,32,2010,170,2081,507
3389,2061,150,80,16,2021,221,2080,198
3390,2050,189,-48,0,2010,98,2081,125
3390,2051,220,-32,16,2010,98,2080,270
3390,2060,295,32,0,2011,429,2071,489
3390,2061,462,48,0,2010,98,2071,489
3391,2050,109,-80,-32,2010,90,2080,141
3391,2050,110,-48,-32,2021,168,2081,284
3391,2050,111,-32,-32,2021,170,2080,144
3391,2050,115,-64,-16,2011,368,2080,146
3391,2051,40,-80,16,2010,90,2080,141
3391,2051,41,-48,0,2021,168,2081,284
3391,2051,42,-32,-16,2021,170,2080,144
3391,2051,44,-64,-32,2011,368,2080,146
3391,2060,219,-80,32,2010,90,2080,141
3391,2060,220,-32,16,2021,168,2080,142
3391,2060,222,-32,48,2021,170,2080,144
3391,2060,225,-64,48,2011,368,2080,146
3391,2061,62,-80,32,2010,90,2080,141
3391,2061,64,-32,48,2021,168,2080,142
3391,2061,65,-32,16,2021,170,2080,144
3392,2050,361,-80,-32,2010,46,2081,434
3392,2051,105,-80,-32,2010,46,2081,434
3392,2060,244,-64,0,2010,46,2080,396
3392,2061,69,-64,16,2010,46,2080,396
3393,2050,342,-64,-16,2010,585,2081,437
3393,2050,350,-48,16,2010,587,2080,391
3393,2051,138,-64,-16,2010,585,2081,437
3393,2051,144,-48,16,2010,587,2080,391
3393,2060,169,-48,16,2010,585,2080,383
3393,2060,177,48,-16,2010,587,2070,525
3393,2061,254,-48,32,2010,585,2080,383
3393,2061,261,32,0,2011,515,2070,525
3394,2050,203,-48,-16,2021,258,2080,271
3394,2050,212,-48,-16,2011,544,2081,132
3394,2050,225,-64,-16,2010,198,2080,302
3394,2051,232,-48,0,2021,258,2080,271
3394,2051,239,-48,-48,2011,544,2081,132
3394,2051,251,-48,0,2010,198,2081,151
3394,2060,310,-48,48,2021,258,2080,271
3394,2060,319,64,0,2011,544,2071,558
3394,2060,332,-48,16,2010,198,2081,151
3394,2061,156,-48,64,2021,258,2080,271
3394,2061,164,48,0,2010,190,2071,558
3394,2061,175,-48,32,2010,198,2081,151
3395,2050,85,-48,-32,2010,443,2081,419
3395,2051,112,-48,-32,2010,443,2081,419
3395,2060,183,-80,48,2010,441,2080,148
3395,2060,189,-32,16,2010,443,2080,154
3395,2061,56,-32,16,2010,443,2080,154
3396,2050,139,-32,-32,2010,118,2081,98
3396,2050,143,-64,0,2021,309,2080,328
3396,2050,148,-48,-16,2021,312,2081,103
3396,2051,350,0,0,2010,118,2080,326
3396,2051,354,-64,0,2021,309,2080,328
3396,2051,359,-48,-48,2021,312,2081,103
3396,2060,283,64,0,2011,406,2070,419
3396,2060,286,-32,0,2021,309,2081,101
3396,2060,291,-32,16,2021,312,2080,330
3396,2061,432,64,48,2011,406,2070,419
3396,2061,435,32,0,2010,119,2071,86
3396,2061,440,-32,32,2021,312,2080,330
3397,2050,311,-96,16,2010,154,2081,171
3397,2051,132,-48,0,2010,154,2080,268
3397,2060,202,-48,32,2010,154,2080,268
3397,2061,104,-48,32,2010,154,2080,268
3398,2050,293,-32,32,2021,269,2080,237
3398,2050,295,160,-64,2010,56,2080,242
3398,2050,315,-16,-16,2010,66,2080,254
3398,2051,207,160,-48,2010,56,2080,242
3398,2051,223,-16,-16,2010,66,2080,254
3398,2060,332,160,-32,2010,56,2080,242
3398,2060,351,-16,16,2010,66,2080,254
3398,2061,407,160,-16,2010,56,2080,242
3398,2061,425,-16,16,2010,66,2080,254
3398,2061,428,16,-96,2011,509,2080,261
3399,2050,260,-64,-32,2011,410,2080,336
3399,2050,266,-32,-16,2010,532,2080,343
3399,2050,287,-112,32,2010,546,2081,524
3399,2051,291,-64,-16,2011,410,2080,336
3399,2051,312,-112,0,2010,546,2081,524
3399,2060,102,-64,16,2011,410,2080,336
3399,2060,110,-32,0,2010,532,2080,343
3399,2060,132,-112,64,2010,546,2081,524
3399,2061,185,48,-32,2011,410,2071,91
3399,2061,189,-32,64,2010,532,2080,343
3399,2061,207,-112,112,2010,546,2081,524
3400,2050,165,-64,0,2011,509,2080,432
3400,2050,168,-48,16,2021,404,2080,433
3400,2050,181,-80,-16,2010,69,2080,444
3400,2060,207,0,16,2010,60,2070,520
3400,2060,225,-80,96,2010,69,2080,444
3400,2061,294,16,-32,2011,509,2070,520
3401,2050,330,-48,-48,2010,279,2080,369
3401,2050,335,-64,-16,2011,439,2081,124
3401,2051,86,-48,-48,2010,279,2080,369
3401,2051,90,-64,-16,2011,439,2081,124
3401,2051,101,-80,-128,2010,287,2080,388
3401,2060,196,-48,32,2010,279,2080,369
3401,2060,201,-48,48,2011,439,2080,376
3401,2060,216,16,16,2010,287,2070,429
3401,2061,296,-48,16,2010,279,2080,369
3401,2061,300,-48,48,2011,439,2080,376
3401,2061,312,16,16,2010,287,2070,429
3402,2050,242,-16,-16,2021,294,2080,271
3402,2050,260,-64,0,2021,306,2081,111
3402,2050,267,-80,-16,2021,307,2081,116
3402,2051,71,-48,0,2021,294,2081,96
3402,2051,91,-64,0,2021,307,2080,291
3402,2060,162,-16,0,2021,294,2080,271
3402,2060,181,-48,32,2021,306,2080,286
3402,2060,188,32,-32,2021,307,2070,433
3402,2061,125,-16,16,2021,294,2080,271
3402,2061,149,32,-32,2021,307,2070,433
3403,2050,351,-48,-32,2011,304,2080,382
3403,2051,324,-48,0,2011,304,2080,382
3403,2060,224,-48,32,2011,304,2080,382
3403,2061,62,-48,64,2011,304,2080,382
3404,2050,298,-64,0,2021,345,2081,269
3404,2050,299,-64,-128,2021,348,2081,270
3404,2050,305,48,-80,2011,222,2070,230
3404,2051,243,-48,16,2021,345,2080,323
3404,2051,244,-64,-112,2021,348,2081,270
3404,2051,249,48,-64,2011,222,2070,230
3404,2060,127,16,0,2010,37,2070,226
3404,2060,129,-64,80,2021,348,2081,270
3404,2060,137,32,0,2010,43,2070,230
3404,2061,367,32,-16,2021,345,2070,226
3404,2061,369,-64,80,2021,348,2081,270
3405,2050,369,-48,-16,2010,346,2080,406
3405,2050,374,-64,-32,2011,491,2080,410
3405,2051,170,-48,-32,2010,346,2080,406
3405,2060,268,-48,64,2010,346,2080,406
3405,2061,141,-48,64,2010,346,2080,406
3406,2050,375,-64,32,2021,431,2080,406
3406,2051,288,-80,0,2021,431,2081,120
3406,2060,214,-64,32,2021,431,2080,406
3406,2060,217,-80,32,2010,101,2081,123
3406,2061,448,64,-16,2021,431,2070,354
3407,2050,280,-128,0,2010,65,2080,382
3407,2050,287,-32,-48,2010,66,2081,107
3407,2050,296,-96,-64,2021,352,2081,114
3407,2051,422,-128,-16,2010,65,2080,382
3407,2051,430,-32,-16,2010,66,2081,107
3407,2051,438,-96,-64,2021,352,2081,114
3407,2060,192,-128,64,2010,65,2080,382
3407,2060,198,16,0,2011,465,2071,519
3407,2061,324,-128,64,2010,65,2080,382
3408,2050,71,-80,0,2010,230,2080,211
3408,2051,169,-80,0,2010,230,2080,211
3408,2060,253,-80,80,2010,230,2080,211
3408,2061,140,-80,64,2010,230,2080,211
3409,2050,87,-64,0,2011,340,2081,368
3409,2051,237,-80,0,2011,340,2080,278
3409,2060,111,16,32,2010,68,2070,351
3410,2050,181,-64,0,2010,161,2081,314
3410,2050,186,-64,-16,2021,251,2080,225
3410,2051,108,-48,16,2021,251,2081,319
3411,2050,253,-64,0,2010,173,2080,356
3411,2051,296,-64,0,2010,173,2080,356
3411,2060,534,-32,16,2010,173,2081,152
3411,2061,576,-32,16,2010,173,2081,152
3413,2050,166,-64,16,2010,64,2080,245
3413,2051,199,-64,32,2010,64,2080,245
3413,2060,357,-64,80,2010,64,2080,245
3413,2061,390,-64,96,2010,64,2080,245
3415,2050,145,-64,16,2010,97,2080,171
3415,2050,160,-64,-32,2010,105,2080,180
3415,2051,122,-64,0,2010,97,2080,171
3415,2051,131,-64,0,2010,105,2080,180
3415,2060,211,16,-16,2010,97,2070,389
3415,2060,224,-64,48,2010,105,2080,180
3415,2061,416,16,0,2010,97,2070,389
3415,2061,426,-64,48,2010,105,2080,180
3416,2050,207,-112,16,2011,434,2081,129
3416,2051,64,-112,16,2011,434,2081,129
3416,2060,326,-112,64,2011,434,2081,129
3416,2061,98,-112,64,2011,434,2081,129
3417,2050,94,-48,-32,2010,71,2080,230
3417,2050,97,-112,0,2011,455,2080,232
3417,2050,111,128,-80,2011,464,2081,299
3417,2051,174,-48,0,2010,71,2080,230
3417,2051,186,128,-32,2011,464,2081,299
3417,2060,376,-48,48,2010,71,2080,230
3417,2061,251,-48,48,2010,71,2080,230
3418,2050,396,32,-48,2010,114,2070,321
3418,2050,424,-96,32,2021,470,2080,451
3418,2051,253,32,-32,2010,114,2070,321
3418,2051,279,48,-48,2021,470,2070,327
3418,2060,217,32,0,2010,114,2070,321
3418,2060,245,32,0,2010,128,2070,327
3418,2061,56,16,0,2011,330,2070,321
3418,2061,80,48,0,2021,470,2070,327
3419,2050,390,-64,-16,2011,197,2080,425
3419,2051,126,-64,-48,2011,197,2080,425
3419,2060,314,-64,32,2011,197,2080,425
3419,2061,345,64,0,2011,197,2070,210
3420,2050,428,-80,-16,2010,85,2080,381
3420,2050,430,-48,-16,2021,410,2081,507
3420,2050,450,-64,-80,2021,419,2081,516
3420,2051,348,-80,-16,2010,85,2080,381
3420,2051,350,-48,-16,2021,410,2081,507
3420,2060,194,-16,-16,2010,85,2070,277
3420,2060,196,-32,16,2021,410,2080,382
3420,2061,467,-16,-32,2010,85,2070,277
3420,2061,469,-32,16,2021,410,2080,382
3421,2050,412,-96,16,2011,331,2081,114
3421,2050,418,-64,0,2021,503,2081,120
3421,2050,441,-64,0,2010,571,2080,546
3421,2050,443,160,-96,2011,345,2080,548
3421,2050,454,-64,-16,2021,519,2080,554
3421,2051,459,0,0,2011,329,2070,353
3421,2051,461,-96,0,2011,331,2081,114
3421,2051,467,-64,0,2021,503,2081,120
3421,2051,486,-64,0,2010,571,2080,546
3421,2051,495,-32,-16,2021,519,2081,146
3421,2060,291,-96,80,2011,331,2081,114
3421,2060,296,48,0,2021,503,2070,354
3421,2060,315,32,-32,2010,571,2071,405
3421,2060,326,-32,16,2021,519,2081,146
3421,2061,181,-96,80,2011,331,2081,114
3421,2061,187,48,-32,2021,503,2070,354
3421,2061,213,-32,48,2021,519,2081,146
3422,2050,295,-16,-16,2011,416,2081,221
3422,2050,312,-80,16,2021,362,2081,239
3422,2051,69,-64,0,2011,416,2080,324
3422,2051,86,-80,0,2021,362,2081,239
3422,2060,173,-16,16,2011,416,2081,221
3422,2060,191,16,-32,2021,362,2071,451
3422,2061,42,-64,-112,2011,416,2080,324
3422,2061,60,16,-16,2021,362,2071,451
3423,2050,338,-112,0,2011,422,2080,294
3423,2050,343,-64,16,2010,199,2080,301
3423,2051,225,-80,-16,2011,422,2081,255
3423,2060,106,-80,32,2011,422,2081,255
3423,2061,369,-80,16,2011,422,2081,255
3424,2050,187,-112,32,2011,466,2080,220
3424,2051,134,-112,80,2011,466,2080,220
3424,2060,321,-112,80,2011,466,2080,220
3424,2061,550,-112,128,2011,466,2080,220
3425,2050,253,-80,-16,2011,519,2080,292
3425,2050,290,-48,-16,2021,341,2080,325
3425,2051,154,-80,-16,2011,519,2080,292
3425,2051,186,-48,0,2021,341,2080,325
3425,2060,438,-80,48,2011,519,2080,292
3425,2060,476,-48,32,2021,341,2080,325
3425,2061,119,-80,48,2011,519,2080,292
3425,2061,151,-48,32,2021,341,2080,325
3427,2050,132,-96,0,2010,111,2081,412
3427,2050,137,-64,0,2021,198,2081,419
3427,2050,143,-16,-32,2021,200,2081,422
3427,2051,77,-80,0,2010,111,2080,173
3427,2051,82,-64,-16,2021,198,2081,419
3427,2051,87,-16,-16,2021,200,2081,422
3427,2060,257,-80,32,2010,111,2080,173
3427,2060,265,48,-16,2021,198,2070,405
3427,2060,270,0,16,2021,200,2080,183
3427,2061,46,-80,48,2010,111,2080,173
3427,2061,52,48,-16,2021,198,2070,405
3427,2061,55,0,0,2021,200,2080,183
3428,2050,224,-64,-16,2011,568,2080,320
3428,2050,228,-96,-16,2010,148,2081,111
3428,2050,233,-32,-64,2010,152,2081,117
3428,2050,257,-16,-16,2010,168,2081,141
3428,2051,261,-64,0,2011,568,2080,320
3428,2051,265,-96,0,2010,148,2081,111
3428,2051,269,-32,-48,2010,152,2081,117
3428,2051,291,-16,-16,2010,168,2081,141
3428,2060,441,48,0,2011,568,2070,591
3428,2060,445,-64,48,2010,148,2080,326
3428,2060,451,-32,0,2010,152,2081,117
3428,2060,477,32,-16,2011,589,2070,602
3428,2061,482,48,-16,2011,568,2070,591
3428,2061,486,-96,-16,2010,148,2081,111
3428,2061,491,-32,0,2010,152,2081,117
3428,2061,514,32,-16,2011,589,2070,602
3429,2050,223,-80,-16,2010,195,2081,462
3429,2050,230,-80,-16,2010,199,2081,474
