event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2500,2011,477,0,96,2031,354,2061,149
2500,2011,483,0,32,2031,378,2060,335
2501,2010,114,32,64,2031,307,2060,268
2501,2011,416,48,80,2031,293,2060,261
2501,2011,424,32,64,2031,307,2060,268
2502,2010,332,32,48,2031,204,2060,243
2502,2010,334,48,64,2031,210,2060,247
2502,2010,343,-16,16,2030,374,2061,131
2502,2010,345,16,48,2031,234,2060,264
2502,2011,417,32,32,2031,204,2060,243
2502,2011,419,48,48,2031,210,2060,247
2502,2011,429,-16,16,2030,374,2061,131
2502,2011,431,16,32,2031,234,2060,264
2503,2010,151,64,80,2030,130,2060,302
2503,2010,169,16,32,2030,145,2060,321
2503,2011,400,64,96,2030,130,2060,302
2503,2011,416,16,48,2030,145,2060,321
2504,2010,431,0,0,2031,253,2060,214
2504,2010,435,-16,32,2031,261,2060,221
2504,2010,436,32,48,2031,263,2060,224
2504,2011,414,0,32,2031,253,2060,214
2504,2011,418,-16,32,2031,261,2060,221
2504,2011,419,32,16,2031,263,2060,224
2505,2010,474,32,48,2030,450,2060,135
2505,2010,475,48,112,2030,452,2060,138
2505,2010,481,32,32,2031,191,2060,148
2505,2011,402,32,64,2031,160,2060,128
2505,2011,410,32,48,2030,450,2060,135
2505,2011,411,48,80,2030,452,2060,138
2505,2011,416,32,48,2031,191,2060,148
2506,2010,446,16,16,2031,194,2060,165
2506,2010,460,48,32,2031,233,2061,260
2506,2011,428,16,32,2031,194,2060,165
2506,2011,442,48,16,2031,233,2061,260
2507,2010,271,48,0,2031,236,2060,206
2507,2011,419,48,16,2031,236,2060,206
2508,2010,104,0,16,2031,182,2061,219
2508,2011,442,0,0,2031,182,2061,219
2508,2011,445,16,16,2030,351,2060,167
2509,2010,92,48,64,2031,373,2061,530
2509,2010,103,16,48,2030,352,2060,434
2509,2011,500,48,48,2031,373,2061,530
2509,2011,512,16,48,2030,352,2060,434
2510,2010,363,16,32,2031,78,2060,118
2510,2010,372,48,48,2030,339,2060,133
2510,2011,239,16,32,2031,78,2060,118
2510,2011,248,48,64,2030,339,2060,133
2512,2010,70,-16,16,2030,324,2061,429
2512,2011,222,-16,0,2030,324,2061,429
2513,2010,463,0,-16,2031,116,2060,149
2513,2010,465,-80,-16,2031,117,2061,406
2513,2010,466,0,16,2031,122,2060,151
2513,2010,468,-16,0,2030,85,2060,158
2513,2011,277,0,0,2031,116,2060,149
2513,2011,279,-80,-16,2031,117,2061,406
2513,2011,280,0,32,2031,122,2060,151
2513,2011,282,-16,0,2030,85,2060,158
2514,2010,132,0,0,2030,444,2060,149
2514,2011,383,0,16,2030,444,2060,149
2515,2010,348,96,32,2031,170,2060,121
2515,2010,354,0,0,2030,437,2061,63
2515,2010,359,16,48,2031,195,2060,144
2515,2011,505,96,32,2031,170,2060,121
2515,2011,511,0,32,2030,437,2061,63
2515,2011,516,16,16,2031,195,2060,144
2516,2010,62,64,96,2031,284,2060,249
2516,2010,81,-48,16,2031,329,2061,361
2516,2011,492,64,80,2031,284,2060,249
2516,2011,510,-48,32,2031,329,2061,361
2516,2011,511,48,64,2031,330,2061,362
2517,2010,67,-32,16,2031,171,2060,130
2517,2010,74,-32,32,2030,383,2060,138
2517,2010,76,-32,64,2031,184,2060,140
2517,2010,83,16,0,2031,196,2061,227
2517,2011,449,-32,16,2031,171,2060,130
2517,2011,456,-32,16,2030,383,2060,138
2517,2011,458,-32,64,2031,184,2060,140
2517,2011,465,16,0,2031,196,2061,227
2518,2010,119,0,32,2031,423,2060,390
2518,2011,192,16,48,2031,394,2060,349
2518,2011,210,0,32,2031,423,2060,390
2519,2010,417,-80,0,2030,247,2060,216
2519,2011,304,-64,0,2030,247,2061,403
2521,2010,446,0,32,2031,269,2060,315
2521,2011,238,80,-96,2031,265,2061,341
2521,2011,239,0,32,2031,269,2060,315
2522,2010,346,144,144,2031,237,2060,199
2522,2010,350,32,32,2031,248,2061,117
2522,2011,488,144,160,2031,237,2060,199
2522,2011,492,32,32,2031,248,2061,117
2523,2010,107,0,16,2030,556,2060,468
2523,2011,335,0,16,2030,556,2060,468
2524,2010,287,16,32,2030,311,2060,479
2524,2010,289,32,80,2030,315,2060,481
2524,2010,293,-48,16,2030,323,2060,485
2524,2010,300,0,32,2031,460,2060,493
2524,2010,302,32,48,2031,464,2060,494
2524,2010,305,-160,32,2030,332,2060,498
2524,2011,384,32,80,2030,315,2060,481
2524,2011,388,-48,0,2030,323,2060,485
2524,2011,395,0,16,2031,460,2060,493
2524,2011,397,32,64,2031,464,2060,494
2524,2011,400,-160,16,2030,332,2060,498
2525,2010,359,64,48,2031,340,2060,292
2525,2011,380,64,64,2031,340,2060,292
2526,2010,55,16,32,2030,69,2060,188
2526,2010,58,32,48,2031,230,2061,275
2526,2010,65,32,48,2030,93,2060,214
2526,2011,330,16,48,2030,69,2060,188
2526,2011,333,32,64,2031,230,2061,275
2526,2011,343,32,32,2030,93,2060,214
2527,2010,140,-64,48,2030,428,2061,540
2527,2011,453,-64,32,2030,428,2061,540
2528,2010,387,48,128,2031,209,2060,251
2528,2010,394,-16,32,2031,223,2060,263
2528,2011,357,48,112,2031,209,2060,251
2528,2011,365,-16,32,2031,223,2060,263
2529,2010,308,-80,-32,2031,234,2060,275
2529,2010,313,16,32,2030,44,2061,418
2529,2010,320,0,16,2030,58,2060,287
2529,2011,206,-80,-16,2031,234,2060,275
2529,2011,211,16,48,2030,44,2061,418
2529,2011,218,0,16,2030,58,2060,287
2530,2010,44,-144,80,2031,185,2061,429
2530,2011,304,-144,80,2031,185,2061,429
2531,2010,411,-112,32,2030,139,2060,375
2531,2010,428,96,112,2031,365,2060,403
2531,2011,293,-112,48,2030,139,2060,375
2531,2011,295,64,32,2031,339,2060,377
2531,2011,312,96,96,2031,365,2060,403
2531,2011,315,32,64,2031,372,2060,408
2532,2010,516,0,32,2031,175,2060,221
2532,2011,379,0,48,2031,175,2060,221
2533,2010,369,48,96,2030,66,2060,139
2533,2010,372,32,80,2030,69,2060,143
2533,2010,384,-128,0,2030,86,2060,165
2533,2010,385,-32,0,2030,87,2061,363
2533,2010,386,0,0,2030,88,2060,170
2533,2011,247,48,96,2030,66,2060,139
2533,2011,250,32,48,2030,69,2060,143
2533,2011,263,-96,-16,2030,86,2061,361
2533,2011,264,-32,16,2030,87,2061,363
2533,2011,265,0,-16,2030,88,2060,170
2534,2010,127,32,80,2031,263,2060,231
2534,2011,325,32,64,2031,263,2060,231
2535,2010,40,16,32,2031,179,2060,147
2535,2010,42,-32,0,2030,60,2061,226
2535,2010,43,-16,0,2030,62,2060,155
2535,2010,47,-16,48,2030,75,2061,238
2535,2011,388,16,48,2031,179,2060,147
2535,2011,390,-32,0,2030,60,2061,226
2535,2011,391,-16,16,2030,62,2060,155
2535,2011,395,-16,64,2030,75,2061,238
2536,2010,450,-48,16,2030,101,2061,469
2536,2011,337,-48,32,2030,101,2061,469
2537,2010,204,0,48,2031,477,2060,433
2537,2010,209,-32,32,2030,232,2061,268
2537,2010,220,32,80,2031,507,2061,290
2537,2011,525,0,48,2031,477,2060,433
2537,2011,530,-32,16,2030,232,2061,268
2537,2011,542,32,64,2031,507,2061,290
2538,2010,279,80,112,2030,137,2060,371
2538,2010,280,-16,32,2031,415,2060,376
2538,2010,283,32,80,2031,418,2060,379
2538,2010,287,32,64,2031,430,2060,394
2538,2011,164,80,80,2030,137,2060,371
2538,2011,168,32,80,2031,418,2060,379
2539,2011,400,32,48,2030,510,2060,131
2540,2010,409,0,48,2031,183,2060,214
2540,2010,410,32,64,2031,184,2061,301
2540,2010,411,-112,16,2030,109,2061,304
2540,2010,414,16,0,2030,120,2060,225
2540,2011,281,0,48,2031,183,2060,214
2540,2011,282,32,80,2031,184,2061,301
2540,2011,283,-112,32,2030,109,2061,304
2540,2011,286,0,0,2031,198,2060,225
2541,2010,471,64,64,2030,287,2060,205
2541,2010,477,48,64,2030,299,2060,216
2541,2010,482,112,144,2031,270,2060,228
2541,2011,358,64,64,2030,287,2060,205
2541,2011,365,48,64,2030,299,2060,216
2541,2011,370,112,144,2031,270,2060,228
2542,2010,92,64,96,2031,335,2060,301
2542,2010,105,16,0,2030,398,2060,326
2542,2010,106,48,64,2030,401,2060,329
2542,2011,445,64,96,2031,335,2060,301
2542,2011,461,16,0,2030,398,2060,326
2542,2011,462,48,80,2030,401,2060,329
2543,2011,407,64,96,2031,325,2060,363
2544,2010,476,32,16,2030,83,2060,176
2544,2010,485,64,64,2031,144,2060,189
2544,2011,346,32,32,2030,83,2060,176
2544,2011,355,64,80,2031,144,2060,189
2545,2010,197,32,-16,2031,288,2060,329
2545,2010,200,-32,16,2030,250,2061,374
2545,2010,201,80,112,2031,296,2061,376
2545,2011,447,32,-16,2031,288,2060,329
2545,2011,450,-32,32,2030,250,2061,374
2545,2011,451,80,112,2031,296,2061,376
2546,2010,352,-32,32,2031,409,2060,377
2546,2011,189,-32,64,2031,409,2060,377
2547,2010,224,16,0,2031,186,2060,156
2547,2010,226,32,64,2031,193,2060,161
2547,2011,448,-16,0,2030,263,2060,156
2547,2011,451,32,80,2031,193,2060,161
2548,2010,98,48,64,2030,402,2060,329
2548,2010,104,16,48,2030,412,2060,337
2548,2011,481,48,64,2030,402,2060,329
2548,2011,487,16,32,2030,412,2060,337
2549,2010,258,32,32,2031,138,2060,185
2549,2010,268,0,48,2031,159,2060,198
2549,2011,279,32,16,2031,138,2060,185
2549,2011,290,0,64,2031,159,2060,198
2552,2010,334,0,0,2031,103,2061,253
2552,2010,345,-16,0,2030,88,2060,187
2552,2011,508,0,16,2031,103,2061,253
2552,2011,522,-16,0,2030,88,2060,187
2553,2010,567,16,64,2031,364,2060,318
2553,2010,569,-144,-16,2030,451,2061,411
2553,2010,575,16,32,2030,464,2060,341
2553,2011,530,16,48,2031,364,2060,318
2553,2011,533,-144,16,2030,451,2061,411
2553,2011,540,16,16,2030,464,2060,341
2554,2010,513,-32,0,2030,253,2060,342
2554,2010,520,0,48,2031,307,2061,199
2554,2010,527,32,32,2030,273,2060,366
2554,2011,483,-32,16,2030,253,2060,342
2554,2011,490,0,32,2031,307,2061,199
2554,2011,498,32,32,2030,273,2060,366
2555,2010,591,32,48,2031,446,2060,405
2555,2011,556,32,48,2031,446,2060,405
2556,2010,478,16,80,2031,153,2060,105
2556,2010,480,-96,240,2030,365,2061,455
2556,2011,386,16,64,2031,153,2060,105
2556,2011,388,-96,240,2030,365,2061,455
2557,2010,345,48,48,2031,116,2060,77
2557,2010,346,32,16,2030,220,2060,79
2557,2010,353,-32,32,2031,136,2060,101
2557,2011,320,48,32,2031,116,2060,77
2557,2011,322,32,16,2030,220,2060,79
2557,2011,330,-32,16,2031,136,2060,101
2558,2010,52,-16,48,2031,114,2060,76
2558,2010,61,144,144,2030,251,2060,82
2558,2010,72,0,16,2030,264,2061,463
2558,2011,266,-16,32,2031,114,2060,76
2558,2011,275,144,160,2030,251,2060,82
2558,2011,282,32,32,2031,139,2060,96
2558,2011,287,0,16,2030,264,2061,463
2559,2010,419,48,32,2030,170,2060,67
2559,2011,402,48,48,2030,170,2060,67
2561,2010,45,48,0,2031,213,2061,436
2561,2010,52,-32,16,2030,189,2060,270
2561,2011,409,0,-16,2030,172,2061,436
2561,2011,416,-32,16,2030,189,2060,270
2562,2010,162,-16,16,2030,456,2060,394
2562,2010,177,16,48,2031,373,2060,409
2562,2011,264,-16,32,2030,456,2060,394
2562,2011,278,16,48,2031,373,2060,409
2563,2010,136,16,48,2031,246,2060,206
2563,2010,143,-32,16,2031,269,2060,222
2563,2010,150,-16,16,2030,500,2061,309
2563,2010,151,-48,0,2030,501,2060,231
2563,2010,152,32,192,2031,278,2060,234
2563,2010,160,48,16,2030,509,2060,241
2563,2011,553,16,32,2031,246,2060,206
2563,2011,557,16,64,2031,254,2060,215
2563,2011,562,-32,32,2031,269,2060,222
2563,2011,569,-16,16,2030,500,2061,309
2563,2011,570,-48,0,2030,501,2060,231
2563,2011,571,32,144,2031,278,2060,234
2563,2011,579,48,48,2030,509,2060,241
2564,2010,583,0,64,2030,195,2060,283
2564,2010,586,48,64,2031,244,2060,287
2564,2011,553,0,48,2030,195,2060,283
2564,2011,557,48,64,2031,244,2060,287
2565,2010,65,16,16,2030,269,2060,158
2565,2010,74,160,128,2031,223,2060,180
2565,2011,477,16,16,2030,269,2060,158
2565,2011,487,160,144,2031,223,2060,180
2566,2010,512,-48,16,2031,269,2061,127
2566,2011,429,-48,16,2031,269,2061,127
2568,2010,75,0,48,2031,141,2060,188
2568,2011,354,0,48,2031,141,2060,188
2569,2011,467,64,112,2031,347,2060,313
2570,2010,538,80,112,2031,267,2060,306
2570,2010,545,-16,80,2030,229,2061,524
2570,2011,399,80,112,2031,267,2060,306
2570,2011,406,-16,48,2030,229,2061,524
2571,2010,94,48,32,2030,457,2060,158
2571,2011,373,48,48,2031,169,2061,51
2571,2011,388,48,32,2030,457,2060,158
2572,2010,575,0,16,2030,170,2061,452
2572,2011,414,0,32,2030,170,2061,452
2573,2010,422,-112,112,2031,257,2060,297
2573,2011,154,-112,144,2031,257,2060,297
2574,2010,60,48,96,2031,322,2061,249
2574,2011,378,48,96,2031,322,2061,249
2575,2010,500,16,32,2031,312,2061,131
2575,2010,510,-16,-128,2031,340,2060,295
2575,2010,511,0,0,2031,343,2061,150
2575,2010,513,16,64,2031,352,2060,304
2575,2011,482,16,32,2031,312,2061,131
2575,2011,493,-16,0,2031,340,2060,295
2575,2011,494,0,16,2031,343,2061,150
2575,2011,497,16,64,2031,352,2060,304
2576,2010,424,48,48,2030,449,2060,131
2576,2010,427,0,32,2031,178,2060,143
2576,2011,334,-16,48,2030,445,2061,90
2576,2011,335,48,64,2030,449,2060,131
2576,2011,338,0,16,2031,178,2060,143
2577,2010,83,-48,48,2030,266,2060,185
2577,2010,85,0,48,2031,226,2061,55
2578,2010,507,16,16,2031,271,2060,310
2578,2010,520,0,16,2031,289,2060,324
2578,2011,391,16,32,2031,271,2060,310
2578,2011,407,0,16,2031,289,2060,324
2579,2010,510,-48,16,2030,152,2061,409
2579,2011,374,32,64,2030,148,2060,229
2579,2011,377,-48,32,2030,152,2061,409
2580,2010,543,-16,32,2030,563,2060,320
2580,2010,545,32,16,2030,565,2060,322
2580,2010,547,-144,224,2030,570,2060,327
2580,2010,548,32,80,2030,571,2060,328
2580,2010,556,0,80,2030,587,2060,352
2580,2011,426,-16,32,2030,563,2060,320
2580,2011,428,32,16,2030,565,2060,322
2580,2011,429,-144,208,2030,570,2060,327
2580,2011,430,32,64,2030,571,2060,328
2580,2011,440,0,80,2030,587,2060,352
2581,2010,539,32,80,2030,499,2060,386
2581,2010,546,0,16,2030,517,2060,404
2581,2011,352,32,64,2030,499,2060,386
2581,2011,363,0,0,2030,517,2060,404
2582,2010,586,0,0,2031,188,2061,116
2582,2010,605,16,16,2031,218,2060,175
2582,2011,501,0,0,2031,188,2061,116
2582,2011,509,80,128,2031,197,2060,154
2582,2011,521,16,32,2031,218,2060,175
2583,2010,416,64,0,2030,148,2060,223
2583,2010,417,0,0,2031,186,2061,525
2583,2010,422,16,32,2031,199,2060,245
2583,2010,433,48,96,2031,220,2060,267
2583,2011,347,64,-16,2030,148,2060,223
2583,2011,348,0,16,2031,186,2061,525
2583,2011,357,16,48,2031,199,2060,245
2583,2011,368,48,80,2031,220,2060,267
2586,2010,545,-16,0,2030,513,2061,476
2586,2010,552,16,32,2031,446,2060,399
2586,2011,165,-16,16,2030,513,2061,476
2586,2011,177,16,16,2031,446,2060,399
2587,2010,151,-16,16,2030,103,2060,289
2587,2011,415,-16,16,2030,103,2060,289
2588,2010,559,16,48,2030,450,2060,315
2588,2011,538,96,112,2030,443,2060,312
2588,2011,542,16,48,2030,450,2060,315
2589,2010,51,0,0,2030,326,2060,149
2589,2011,435,0,0,2030,326,2060,149
2590,2010,512,-32,32,2031,372,2060,418
2590,2010,525,32,16,2031,388,2061,462
2590,2010,532,48,48,2031,403,2060,440
2590,2011,199,-32,64,2031,372,2060,418
2590,2011,211,32,16,2031,388,2061,462
2590,2011,218,48,64,2031,403,2060,440
2591,2010,421,32,48,2031,239,2060,205
2591,2010,423,0,48,2030,309,2060,209
2591,2011,406,80,128,2031,231,2060,199
2591,2011,409,32,48,2031,239,2060,205
2591,2011,411,0,64,2030,309,2060,209
2593,2010,353,-160,0,2030,60,2061,164
2593,2010,363,16,0,2031,122,2061,179
2593,2011,330,-160,0,2030,60,2061,164
2593,2011,333,32,96,2031,106,2060,140
2594,2010,496,-32,192,2030,345,2060,158
2594,2010,499,48,64,2031,195,2061,107
2594,2011,466,-32,192,2030,345,2060,158
2594,2011,470,48,64,2031,195,2061,107
2595,2010,371,48,32,2030,387,2061,88
2595,2010,374,0,16,2031,167,2060,127
2595,2010,382,-32,32,2030,417,2060,153
2595,2011,468,48,48,2030,387,2061,88
2595,2011,471,0,16,2031,167,2060,127
2595,2011,479,-32,16,2030,417,2060,153
2596,2010,95,64,64,2031,298,2060,342
2596,2010,98,48,96,2031,307,2060,349
2596,2010,99,16,64,2031,313,2060,354
2596,2011,144,64,32,2031,298,2060,342
2596,2011,145,48,64,2030,401,2060,343
2596,2011,149,48,80,2031,307,2060,349
2596,2011,150,16,64,2031,313,2060,354
2597,2010,493,16,-16,2031,145,2060,109
2597,2010,499,16,48,2031,157,2060,116
2597,2011,471,16,16,2031,145,2060,109
2597,2011,477,16,64,2031,157,2060,116
2598,2010,535,64,32,2030,511,2060,298
2598,2010,540,0,32,2030,521,2060,306
2598,2010,541,0,16,2030,522,2061,382
2598,2010,546,32,48,2030,530,2060,315
2598,2011,441,64,16,2030,511,2060,298
2598,2011,446,0,48,2030,521,2060,306
2598,2011,447,0,0,2030,522,2061,382
2598,2011,453,32,64,2030,530,2060,315
2599,2010,279,16,48,2030,338,2060,210
2599,2011,412,16,80,2030,338,2060,210
2600,2010,410,0,16,2031,247,2060,279
2600,2011,194,0,16,2031,247,2060,279
2601,2010,51,-112,16,2030,268,2061,99
2601,2011,295,-112,32,2030,268,2061,99
2602,2010,90,-80,0,2030,385,2060,313
2602,2010,96,32,96,2031,359,2060,317
2602,2010,97,16,16,2030,392,2061,149
2602,2010,104,0,32,2030,396,2060,325
2602,2011,449,-80,0,2030,385,2060,313
2602,2011,456,16,0,2030,392,2061,149
2602,2011,463,0,48,2030,396,2060,325
2603,2010,313,16,48,2031,232,2061,271
2603,2010,323,48,112,2031,253,2060,209
2603,2010,326,-112,32,2030,499,2061,299
2603,2010,328,-144,16,2030,500,2060,213
2603,2010,329,-64,-16,2030,501,2061,301
2603,2011,515,16,32,2031,232,2061,271
2603,2011,528,48,96,2031,253,2060,209
2603,2011,531,-112,32,2030,499,2061,299
2603,2011,533,-144,16,2030,500,2060,213
2603,2011,534,-64,-16,2030,501,2061,301
2604,2010,491,-16,48,2030,157,2060,406
2604,2011,376,-16,0,2030,157,2060,406
2605,2010,93,48,32,2031,198,2060,159
2605,2010,94,0,0,2030,415,2060,162
2605,2010,96,-112,16,2030,418,2060,166
2605,2010,97,-80,0,2030,419,2061,232
2605,2011,346,48,64,2031,198,2060,159
2605,2011,347,0,0,2030,415,2060,162
2605,2011,349,-112,16,2030,418,2060,166
2605,2011,350,-80,16,2030,419,2061,232
2605,2011,352,-128,32,2030,421,2061,234
2606,2010,535,48,80,2031,419,2061,467
2606,2010,542,-128,16,2031,430,2061,471
2606,2010,551,16,160,2030,520,2060,401
2606,2011,202,48,96,2031,419,2061,467
2606,2011,209,-128,32,2031,430,2061,471
2606,2011,217,16,128,2030,520,2060,401
2607,2010,122,-128,32,2031,350,2060,308
2607,2011,425,64,48,2031,326,2060,295
2607,2011,435,-128,32,2031,350,2060,308
2608,2010,153,0,32,2031,346,2060,314
2608,2011,453,0,16,2031,346,2060,314
2609,2010,143,0,32,2031,388,2060,430
2609,2010,145,48,80,2030,348,2060,431
2609,2010,149,-144,32,2030,358,2060,439
2609,2010,150,-80,48,2030,359,2060,440
2609,2010,159,0,16,2031,412,2061,551
2609,2011,499,0,48,2031,388,2060,430
2609,2011,501,48,48,2030,348,2060,431
2609,2011,505,-144,32,2030,358,2060,439
2609,2011,506,-80,48,2030,359,2060,440
2609,2011,514,0,16,2031,412,2061,551
2610,2010,93,32,48,2030,437,2060,320
2610,2010,100,-16,32,2031,305,2060,337
2610,2011,363,32,48,2030,437,2060,320
2610,2011,370,-16,48,2031,305,2060,337
2610,2011,375,-112,32,2030,464,2060,349
2611,2010,514,32,80,2031,175,2060,137
2611,2011,434,32,64,2031,175,2060,137
2612,2010,252,-32,0,2030,530,2061,566
2612,2010,256,16,32,2031,292,2061,572
2612,2010,258,-16,64,2031,295,2060,341
2612,2011,493,-16,0,2031,285,2060,331
2612,2011,497,16,32,2031,292,2061,572
2612,2011,499,-16,32,2031,295,2060,341
2612,2011,501,-64,16,2031,299,2061,577
2613,2010,54,-64,0,2030,289,2061,472
2613,2010,57,32,48,2031,408,2060,444
2613,2010,66,32,64,2031,421,2060,456
2613,2011,308,80,80,2030,283,2061,467
2613,2011,316,-64,32,2030,289,2061,472
2613,2011,320,32,48,2031,408,2060,444
2613,2011,328,32,48,2031,421,2060,456
2614,2010,324,16,32,2031,457,2060,420
2614,2010,327,48,32,2031,459,2060,424
2614,2011,304,16,0,2031,457,2060,420
2614,2011,307,48,48,2031,459,2060,424
2615,2010,532,64,80,2031,439,2060,398
2615,2011,466,64,96,2031,439,2060,398
2616,2010,121,-64,48,2030,443,2060,308
2616,2010,126,0,32,2030,450,2061,388
2616,2011,520,-64,32,2030,443,2060,308
2616,2011,525,0,16,2030,450,2061,388
2617,2010,82,16,32,2030,297,2060,223
2617,2011,361,16,64,2030,297,2060,223
2618,2010,572,0,32,2031,443,2061,291
2618,2010,575,48,64,2031,446,2060,407
2618,2010,577,16,32,2030,165,2061,296
2618,2011,551,0,32,2031,443,2061,291
2618,2011,553,48,96,2031,446,2060,407
2618,2011,555,16,16,2030,165,2061,296
2619,2010,461,48,64,2030,124,2060,229
2619,2010,464,48,80,2030,130,2060,235
2619,2010,465,16,64,2031,200,2060,236
2619,2010,468,16,112,2030,134,2060,242
2619,2011,307,32,64,2031,187,2060,224
2619,2011,310,48,32,2030,124,2060,229
2619,2011,314,48,64,2030,130,2060,235
2619,2011,315,16,48,2031,200,2060,236
2619,2011,318,16,64,2030,134,2060,242
2621,2010,456,16,48,2031,332,2061,182
2621,2010,458,32,64,2031,334,2060,300
2621,2010,464,32,32,2031,355,2060,313
2621,2011,437,16,64,2031,332,2061,182
2621,2011,439,32,64,2031,334,2060,300
2621,2011,446,32,32,2031,355,2060,313
2623,2011,424,16,64,2030,490,2060,106
2624,2010,45,-128,32,2030,412,2060,203
2624,2011,364,32,96,2030,391,2060,180
2624,2011,368,-16,64,2031,219,2061,55
2624,2011,374,-128,32,2030,412,2060,203
2625,2010,403,0,0,2031,104,2060,149
2625,2011,296,0,0,2031,104,2060,149
2626,2011,414,48,96,2030,169,2060,487
2627,2010,205,-64,0,2030,472,2060,232
2627,2010,217,16,48,2031,296,2060,250
2627,2011,519,-64,0,2030,472,2060,232
2627,2011,533,16,32,2031,296,2060,250
2628,2010,417,-128,16,2030,439,2060,374
2628,2010,418,80,128,2031,334,2060,377
2628,2010,424,-16,16,2030,447,2060,387
2628,2010,427,-32,0,2030,452,2061,156
2628,2011,271,-128,16,2030,439,2060,374
2628,2011,272,80,112,2031,334,2060,377
2628,2011,278,-16,48,2030,447,2060,387
2628,2011,281,-32,0,2030,452,2061,156
2629,2010,555,16,80,2031,379,2060,332
2629,2010,556,32,32,2031,384,2060,337
2629,2011,445,16,64,2031,379,2060,332
2629,2011,446,32,48,2031,384,2060,337
2629,2011,460,96,112,2031,399,2060,362
2630,2010,128,80,80,2031,440,2060,400
2630,2010,135,-32,0,2031,457,2061,493
2630,2011,250,-96,48,2030,504,2061,474
2630,2011,256,80,80,2031,440,2060,400
2630,2011,265,-32,0,2031,457,2061,493
2631,2010,428,48,16,2031,201,2060,240
2631,2011,549,48,16,2031,201,2060,240
2632,2010,447,32,48,2030,236,2060,202
2632,2010,456,16,48,2030,255,2060,219
2632,2010,457,-64,-16,2030,257,2060,220
2632,2010,459,-64,0,2030,259,2060,223
2632,2010,460,96,96,2031,197,2060,229
2632,2011,305,32,32,2030,236,2060,202
2632,2011,316,16,32,2030,255,2060,219
2632,2011,317,-64,0,2030,257,2060,220
2632,2011,319,-64,0,2030,259,2060,223
2632,2011,320,96,96,2031,197,2060,229
2633,2010,460,48,64,2031,336,2060,370
2633,2010,463,32,48,2030,446,2060,375
2633,2010,466,32,48,2031,347,2060,379
2633,2011,259,48,48,2031,336,2060,370
2633,2011,262,32,80,2030,446,2060,375
2633,2011,265,32,64,2031,347,2060,379
2634,2010,321,64,80,2031,198,2060,242
2634,2010,330,-128,-16,2031,222,2060,262
2634,2010,333,0,32,2031,229,2061,363
2634,2011,414,64,112,2031,198,2060,242
2634,2011,417,16,96,2030,166,2060,246
2634,2011,424,-128,-16,2031,222,2060,262
2634,2011,426,32,64,2031,226,2060,266
2634,2011,427,0,32,2031,229,2061,363
2635,2010,533,-160,16,2030,496,2061,145
2635,2010,543,32,80,2030,519,2060,399
2635,2011,460,-160,0,2030,496,2061,145
2635,2011,470,32,96,2030,519,2060,399
2636,2010,451,-64,-16,2030,217,2061,125
2636,2011,422,-64,-16,2030,217,2061,125
2637,2010,194,-48,16,2030,438,2061,409
2637,2010,200,0,16,2031,383,2060,352
2637,2010,205,0,48,2031,388,2061,422
2637,2011,505,16,64,2031,375,2060,342
2637,2011,507,-48,16,2030,438,2061,409
2637,2011,513,0,16,2031,383,2060,352
2637,2011,518,0,32,2031,388,2061,422
2638,2010,137,-32,48,2031,318,2060,287
2638,2010,150,-16,-16,2030,466,2061,170
2638,2011,511,-32,16,2031,318,2060,287
2638,2011,528,-16,-16,2030,466,2061,170
2639,2010,61,48,64,2030,467,2061,199
2639,2011,409,48,80,2030,467,2061,199
2640,2010,469,32,48,2030,258,2060,151
2640,2010,484,-16,-32,2030,294,2060,182
2640,2011,404,32,48,2030,258,2060,151
2640,2011,420,-16,-32,2030,294,2060,182
2642,2010,579,0,48,2031,321,2060,274
2642,2010,584,16,96,2031,334,2060,283
2642,2011,470,0,64,2031,321,2060,274
2642,2011,475,16,96,2031,334,2060,283
2643,2010,177,-32,0,2031,318,2060,358
2643,2010,179,112,240,2030,154,2060,361
2643,2010,180,128,128,2030,155,2060,362
2643,2010,187,32,48,2031,340,2060,375
2643,2011,387,-32,-64,2031,318,2060,358
2643,2011,390,128,144,2030,155,2060,362
2643,2011,397,32,64,2031,340,2060,375
2644,2010,413,0,64,2031,255,2061,165
2644,2010,415,64,64,2031,256,2060,289
2644,2011,386,0,80,2031,255,2061,165
2644,2011,388,64,80,2031,256,2060,289
2645,2010,364,-64,16,2030,104,2060,215
2645,2010,365,-80,16,2030,106,2061,72
2645,2010,370,48,-32,2030,110,2060,217
2645,2010,371,16,0,2030,111,2060,219
2645,2010,373,-96,0,2030,113,2061,80
2645,2011,304,-64,32,2030,104,2060,215
2645,2011,305,-80,32,2030,106,2061,72
2645,2011,311,48,-32,2030,110,2060,217
2645,2011,312,16,32,2030,111,2060,219
2645,2011,314,-96,32,2030,113,2061,80
2646,2010,428,-48,0,2030,409,2060,300
2646,2011,142,-48,0,2030,409,2060,300
2646,2011,143,48,64,2031,343,2061,376
2647,2010,433,16,32,2030,66,2060,164
2647,2010,446,-32,32,2030,86,2060,180
2647,2011,224,16,48,2030,66,2060,164
2647,2011,231,16,48,2031,141,2060,174
2647,2011,240,-32,64,2030,86,2060,180
2649,2010,315,80,48,2031,198,2060,157
